moment X,moment Y,moment Z,t
-2.003797999350354e-05,-0.0010000000474974513,-0.0005795968463644385,0
0.0005708980606868863,-7.158701009757351e-06,-0.0008239850285463035,1
0.000281625339994207,-0.000343914027325809,-0.0008811027510091662,2
0.00027091155061498284,-0.00015845501911826432,-0.00079078454291448,3
0.00019622049876488745,6.726534775225446e-05,-0.0005329300183802843,4
-0.00029102544067427516,0.00010889825352933258,-0.000536466424819082,5
-1.0040085726359393e-05,-9.110218525165692e-05,-0.0004574586055241525,6
-0.00013223811401985586,0.00013425809447653592,-0.0003756919177249074,7
7.991379970917478e-05,5.086028068035375e-06,-5.393624087446369e-05,8
0.00010558284702710807,0.00044958735816180706,0.00023984409926924855,9
-0.00041809683898463845,0.0002680473553482443,0.00019583594985306263,10
-0.00022395896667148918,0.0001684693997958675,0.0003610220446716994,11
-0.0001568234001751989,0.00031366728944703937,0.0005064096767455339,12
-0.00031902187038213015,0.0003738269442692399,0.0005393677856773138,13
-0.00019711186178028584,0.00033354846527799964,0.0003855542454402894,14
-3.325806756038219e-05,0.00020965961448382586,0.00046990448026917875,15
4.8074893129523844e-05,0.00016449268150608987,0.00044130164314992726,16
0.0001659178815316409,4.673711009672843e-05,0.0003662418748717755,17
8.740781777305529e-05,3.5577417293097824e-05,0.0005481573170982301,18
-5.8845234889304265e-05,0.0001788898662198335,0.0005663903430104256,19
6.956262950552627e-05,0.00013558653881773353,0.0005935188964940608,20
-0.00010922966612270102,9.50721550907474e-06,0.00027704500826075673,21
-2.03532945306506e-05,0.00011572658695513383,0.0005132391816005111,22
-5.810436778119765e-05,-2.414872869849205e-05,0.0002855726343113929,23
1.1407170859456528e-05,-4.0166469261748716e-05,0.00022078347683418542,24
5.123402661411092e-05,-0.0001248265616595745,0.00010723061859607697,25
2.8276660941628506e-06,-7.306444604182616e-05,0.0004346116038504988,26
2.2467704638984287e-06,-0.00014287025260273367,-3.8092002796474844e-05,27
0.00011808859562734142,-0.00033100511063821614,-0.00011829122377093881,28
-8.406180859310552e-05,-0.00020183465676382184,-0.00014882050163578242,29
0.00011751712736440822,-0.0001476460456615314,-0.00013494791346602142,30
3.1857147405389696e-05,-0.00038854836020618677,-0.0002482872805558145,31
8.909655298339203e-05,-0.00034514174330979586,-0.0003171787830069661,32
-0.00016844454512465745,-0.00027757915086112916,-0.0004116246127523482,33
0.0001750434166751802,-0.00013396063877735287,-0.0003870328946504742,34
5.391634658735711e-06,-0.0004014623409602791,-0.00036280928179621696,35
5.003601108910516e-05,-0.0004511905717663467,-0.0005591375520452857,36
0.0001834939030231908,-0.00015311480092350394,-0.0004096290504094213,37
-0.00010504708188818768,-0.000262534391367808,-0.0003471390518825501,38
0.000131641369080171,-0.0002554323000367731,-0.000524344970472157,39
7.769227522658184e-05,-0.00011344468657625839,-0.0003567862440831959,40
-1.960734516615048e-05,-0.00037854237598367035,-0.0005821656086482108,41
0.00032648566411808133,-5.980633068247698e-05,-0.0005423227557912469,42
-0.00011538518447196111,-0.00022091857681516558,-0.00047304219333454967,43
0.0001338713482255116,-2.507199315004982e-05,-0.0005505817825905979,44
0.00025819274014793336,-5.4998890846036375e-05,-0.00046042006579227746,45
0.00011875847849296406,0.0004048663249704987,0.00018390078912489116,46
-0.00031083362409844995,0.00027946612681262195,2.0629197024391033e-05,47
0.000202862560399808,0.0003018222632817924,0.00032393899164162576,48
-0.00034881988540291786,0.00043488951632753015,0.0004496804904192686,49
-0.00013720669085159898,0.00024009266053326428,0.000398460979340598,50
-0.0001278344279853627,0.000320607126923278,0.0006276179919950664,51
-3.880300027958583e-06,0.00021647031826432794,0.00035369760007597506,52
-7.05365018802695e-05,0.00020149639749433845,0.0005788733251392841,53
6.26034161541611e-05,0.00015320986858569086,0.00038116570794954896,54
4.690836703957757e-06,1.3513823432731442e-05,0.00024944086908362806,55
-0.0001913174637593329,0.0001715509861242026,0.0004842484777327627,56
0.00017382924852427095,3.4676791983656585e-05,0.00010439960897201672,57
1.3285116438055411e-05,-2.098028016916942e-05,0.00039016868686303496,58
2.7602442060015164e-05,0.00013170983584132046,0.0004692516813520342,59
3.483595355646685e-05,0.00010294806270394474,0.0004204014840070158,60
-0.00016395325656048954,7.48097590985708e-05,0.0003981978225056082,61
-0.0001237974502146244,0.00019660995167214423,0.0005744991940446198,62
0.0002636060817167163,8.157282718457282e-05,0.000296107871690765,63
0.0003343126445543021,-0.00035571164335124195,-6.114330608397722e-05,64
-6.503603071905673e-05,-0.00021038045815657824,-3.9686037780484185e-05,65
-7.284190360223874e-05,-5.32365265826229e-05,0.00016163905092980713,66
0.00012624618830159307,-0.0003183013468515128,-0.00032058017677627504,67
0.0001632995845284313,-0.00013524286623578519,-7.455659215338528e-05,68
-0.0001818299642764032,-0.00012577233428601176,7.679568079765886e-05,69
-0.00025547819677740335,-0.00012004621385131031,-0.00014113920042291284,70
0.00022963635274209082,-0.00018181867199018598,-0.000320073333568871,71
7.095420005498454e-05,-0.0002742062497418374,-0.00019015725411009043,72
-0.00010953017044812441,-0.00023402468650601804,-0.0002663595660123974,73
-0.00012083293404430151,-0.00021591864060610533,-0.0003700356755871326,74
-3.3688782423269004e-05,8.516748494002968e-05,-0.00018285361875314265,75
0.00019963548402301967,-0.00027330091688781977,-0.0002236024010926485,76
-2.8504631700343452e-05,-8.392488234676421e-05,-0.00017214268154930323,77
0.00013220697292126715,-0.0001808105589589104,-0.0002584990579634905,78
1.5645560779375955e-05,-8.804326353129e-05,-0.00020412541925907135,79
-0.00016329660138580948,-0.00029301404720172286,-0.0003700910892803222,80
-5.948219768470153e-05,0.00019675215298775584,-0.00018834508955478668,81
0.00020495511125773191,-0.00013248132017906755,-0.0002050298935500905,82
9.889612556435168e-05,-0.00023782123753335327,-0.00036784607800655067,83
-0.00017314223805442452,0.00040382699808105826,0.0001298490387853235,84
-5.939096809015609e-06,-0.00018259385251440108,-8.178968710126355e-05,85
7.307423220481724e-05,9.716737986309454e-05,-0.00020375133317429572,86
-1.1649234693322796e-05,0.0001166465735877864,6.891955126775429e-05,87
-0.00010768773790914565,-2.4320104785147123e-05,-2.6106163204531185e-05,88
0.00010132839815923944,0.00027154982672072947,0.0001546602143207565,89
-4.772023021359928e-05,6.663817475782707e-05,0.0003627183905337006,90
-0.0002143385208910331,0.00014072441263124347,0.0001906523684738204,91
0.00033584082848392427,-7.021547935437411e-05,-0.00016504069208167493,92
-0.00026461537345312536,0.00012406152382027358,0.0003876069968100637,93
9.506405331194401e-05,-1.0504560123081319e-05,-0.00010593217302812263,94
-2.185298035328742e-05,4.754016481456347e-05,0.00023493618937209249,95
8.010909368749708e-05,-8.446052379440516e-05,-0.00012853233783971518,96
-0.00015262330998666584,0.00010251554340356961,0.00028455196297727525,97
-0.00011939468822674826,0.0001348136574961245,0.00042445093276910484,98
0.0001307553902734071,0.00014651889796368778,0.00033781706588342786,99
7.184527930803597e-05,-1.0629638381942641e-05,0.0002716648450586945,100
7.5726288741861936e-06,-9.682844392955303e-05,1.044204782374436e-05,101
3.0385152058443055e-05,-2.1463667508214712e-05,7.79483889346011e-05,102
0.00019800261361524463,-0.00011520485713845119,-1.809537388908211e-05,103
-8.269669342553243e-05,-7.489512790925801e-05,-4.179020470473915e-05,104
-0.00010143053805222735,1.463568059989484e-05,0.00010458769247634336,105
0.0003579296753741801,-8.999172132462263e-05,-0.00019180802337359637,106
-0.00021957360149826854,-6.407117325579748e-05,8.250657992903143e-05,107
-0.00014613695384468883,-5.820257501909509e-05,4.029510819236748e-05,108
1.4648844626208302e-05,0.0001343895710306242,0.00017821253277361393,109
0.00010378114529885352,5.648232763633132e-05,0.00015080798766575754,110
7.930028368718922e-05,-1.2868397789134178e-05,0.00011333997099427506,111
-0.00010309468780178577,-0.00019237701781094074,-9.015457180794328e-05,112
-9.834701631916687e-05,0.0003625514218583703,0.0003442838788032532,113
0.0003485695051494986,2.3686870918027125e-05,0.00018956136773340404,114
1.8006203390541486e-05,-0.00028512097196653485,-1.5740126400487497e-05,115
-0.0003335441870149225,0.00013621650577988476,7.606182771269232e-05,116
0.00021556734282057732,9.503800538368523e-05,8.518875984009355e-05,117
0.00011053713387809694,-0.0002418720250716433,0.0001278450945392251,118
-0.0001868628605734557,-3.571633715182543e-05,-5.6910666899057105e-06,119
-0.00012570734543260187,0.00011513462959555909,5.880390017409809e-05,120
8.28132324386388e-05,8.292590791825205e-05,0.00010585950803942978,121
0.00020329066319391131,-0.0003121806657873094,-0.00010428965470055118,122
-0.0003301304532214999,0.0002047699672402814,8.823411189951003e-05,123
0.00012658702326007187,0.0001540081575512886,0.0001940911024576053,124
0.0001509916764916852,-0.00024044829478953034,-4.4655142119154334e-05,125
-9.848759509623051e-05,0.00013340142322704196,0.00013777973072137684,126
-6.758851668564603e-05,0.0001278484269278124,0.00016024516662582755,127
0.0001546575513202697,2.7467060135677457e-05,6.314837810350582e-05,128
-0.0002823675749823451,-7.679849659325555e-05,9.810517076402903e-05,129
1.6109641364892013e-05,-5.220276943873614e-05,-9.426800534129143e-05,130
0.0003643549280241132,-0.00013031598064117134,-0.00014848836872261018,131
-0.00022053047723602504,0.00014875110355205834,9.215249156113714e-05,132
0.00014817292685620487,-0.0002277166349813342,-9.182911890093237e-05,133
-7.219242979772389e-05,0.00013511331053450704,4.42815144197084e-05,134
0.00011527194146765396,0.00015505473129451275,9.878043783828616e-05,135
-8.754333066463005e-06,-5.433808109955862e-05,9.485631017014384e-05,136
-3.326672958792187e-05,-0.0001226649183081463,-2.0390674762893468e-05,137
-9.804299770621583e-05,0.00021054169337730855,6.547614611918107e-05,138
2.4062568627414294e-05,8.017422032935428e-07,-1.1967823411396239e-05,139
-0.00018574224668554962,0.00028770428616553545,0.0002143727760994807,140
0.00037883082404732704,-0.0001327788340859115,3.70058260159567e-05,141
-0.00013410048268269747,-0.00023532081104349345,-4.908372648060322e-05,142
-5.176314516575076e-05,0.00018704465765040368,6.305325223365799e-05,143
-1.6173109543160535e-05,-2.8720729460474104e-05,-8.651206735521555e-05,144
0.00015989874373190105,-7.584269769722596e-05,4.531890169801045e-07,145
-8.070144394878298e-05,-0.00010344382462790236,2.410426759524853e-06,146
-3.200971696060151e-05,-6.558138557011262e-05,-0.00010557739733485505,147
9.497231803834438e-05,-8.566861652070656e-05,-2.1872387151233852e-05,148
-7.431092672049999e-05,-5.2331321057863533e-05,-8.977831021184102e-05,149
-0.00013834796845912933,-0.00014747092791367322,-0.0002512797946110368,150
-8.089245238807052e-05,-6.1293167163967155e-06,-0.00023945490829646587,151
3.0307142878882587e-05,-0.0001545467384858057,-0.00019903434440493584,152
3.415825062802469e-07,-8.090568735497072e-05,-0.0001825527288019657,153
2.3372229406959377e-05,-0.00017580098938196898,-0.00018478793208487332,154
-7.207099406514317e-05,-0.0001264764869119972,-0.00028893171111121774,155
-4.032399374409579e-05,-0.00015896504919510335,-0.00037476906436495483,156
0.00011320423072902486,-0.00028398039285093546,-0.00032052057213149965,157
8.517655078321695e-05,-0.00013379553274717182,-0.00023692098329775035,158
1.3485097952070646e-05,-0.00024245819076895714,-0.00031362121808342636,159
0.00010321150330128148,-0.00019635572971310467,-0.00026686405180953443,160
0.00014046406431589276,-6.624283560086042e-05,-0.0001147418879554607,161
-8.385345427086577e-05,6.91661534801824e-06,-0.000126658400404267,162
-4.9797508836491033e-05,0.0001275922986678779,2.0609155399142765e-05,163
-3.983809074270539e-05,-6.811659841332585e-05,-5.792854790342972e-05,164
-5.4056599765317515e-05,7.905495294835418e-05,-7.10491849531536e-06,165
-1.7275067875743844e-05,-0.0001332297397311777,-0.00010079100320581347,166
2.3138003598432988e-05,0.00019078791956417263,0.00020244877669028938,167
2.9610404453705996e-05,-1.3726141332881525e-05,0.00016345622134394944,168
-5.985680763842538e-05,4.79095324408263e-05,9.565125219523907e-05,169
-6.976741860853508e-05,-0.00010374569683335721,-6.996461161179468e-05,170
-8.927006274461746e-05,3.9187179936561733e-05,1.3783827853330877e-05,171
3.9364818803733215e-05,-7.03086843714118e-05,2.9524580895667896e-05,172
0.00010864048090297729,-0.00012084745685569942,-3.4448101359885186e-05,173
-5.9092239098390564e-05,-0.00016060979396570474,-0.00017755365115590394,174
0.00015253183664754033,-0.0001291591761400923,3.764186840271577e-05,175
-3.216442564735189e-06,0.00010448658576933667,5.797909034299664e-05,176
-0.00013171503087505698,-0.00017293443670496345,-7.629246829310432e-05,177
-3.085562275373377e-05,2.8993021260248497e-05,-5.593524474534206e-05,178
3.752790144062601e-05,-7.862289203330874e-05,-8.939264807850122e-05,179
2.877687848013011e-06,-0.00025611076853238046,-0.0001445023954147473,180
0.00010873915744014084,-2.589289033494424e-05,-8.1954691268038e-05,181
-2.0887271602987312e-05,-3.0723233066964895e-05,-0.00011691688996506855,182
0.0001561876997584477,-0.00011657059076242149,-7.528527930844575e-05,183
-7.307335908990353e-05,7.848178938729689e-05,-5.3644202125724405e-05,184
4.861034176428802e-05,-0.0001931445876834914,-0.00012437443365342915,185
-4.2102852603420615e-05,-0.00024406136071775109,-0.00027924866299144924,186
-7.884253864176571e-05,5.353125015972182e-05,-0.00021510598890017718,187
0.0003026656631845981,-9.535403660265729e-05,-0.00021750395535491407,188
-1.840796903707087e-05,0.00014215071860235184,2.4937392026913585e-06,189
8.339015766978264e-05,1.1060409633500967e-05,5.282625352265313e-05,190
