moment X,moment Y,moment Z,t
-0.0008096753153949976,-0.0009999602334573865,-0.0007573359180241823,0
0.0010026519885286689,-0.0006680802907794714,-0.0010522331576794386,1
0.0009914151160046458,-3.345104414620437e-05,-0.0008415032061748207,2
0.0003455528640188277,0.00029720112797804177,-0.0007351491949521005,3
3.634245149441995e-05,0.0001371876714983955,-0.0006091356044635177,4
-0.00013487132673617452,3.651607039500959e-05,-0.0003426863986533135,5
-0.00018225131498184055,0.00017431807646062225,-0.00024158092855941504,6
-0.00018478726269677281,0.00016675224469508976,0.00010567282151896507,7
-0.00029971302137710154,0.0001558945805300027,-2.938955958597944e-06,8
-0.0002104012673953548,0.00017038799705915153,0.00011290373367955908,9
-9.737536311149597e-05,0.00014916955842636526,0.0003434951067902148,10
-0.00017864888650365174,0.0003678385110106319,0.0004329461371526122,11
-0.00016082663205452263,0.00026768649695441127,0.00045616537681780756,12
-0.0002048076130449772,0.0002999459393322468,0.0004294280370231718,13
-0.0001500836806371808,0.00023447971034329385,0.00026460830122232437,14
5.9427617088658735e-05,9.146746015176177e-05,0.00044115245691500604,15
-6.390460475813597e-05,0.00020204958855174482,0.00041096325730904937,16
0.00014609011122956872,4.605047797667794e-05,0.00047209064359776676,17
0.00015882537991274148,4.7262230509659275e-05,0.0006247772253118455,18
-6.318080977507634e-06,0.00012811228225473315,0.0004909109557047486,19
-0.0001517731143394485,0.00011585925676627085,0.0004640338884200901,20
-8.560643891541986e-07,1.331022667727666e-05,0.00028091613785363734,21
-9.294684423366562e-05,8.344867819687352e-05,0.0005208182265050709,22
-5.846883505000733e-05,0.00010477206524228677,0.0004107235581614077,23
-7.058835763018578e-05,-1.896489084174391e-05,0.00021518446737900376,24
-1.0089886927744374e-05,-0.00011615813127718866,0.00015007944602984935,25
0.00012109259114367887,-0.0002029261813731864,0.00018288155843038112,26
9.627787221688777e-05,-0.00018157380691263825,-9.140074439528689e-07,27
-2.52616864599986e-05,-0.0003400207497179508,-0.00027865945594385266,28
0.00016999607032630593,-0.0003027800703421235,-0.00033198631717823446,29
6.789507096982561e-06,-0.0003886655322276056,-0.00033811296452768147,30
3.9354636101052165e-05,-0.0004171504988335073,-0.0004463165532797575,31
0.00018843053840100765,-0.0003044265613425523,-0.00036263096262700856,32
-0.0001814726711018011,-0.0005564113380387425,-0.0005795402103103697,33
0.0002525420568417758,-4.286305556888692e-05,-0.0004324153997004032,34
-0.00010216984810540453,-0.0006899057771079242,-0.0006099596503190696,35
0.0001901589275803417,-0.00018053257372230291,-0.0006577080930583179,36
0.0001254699018318206,-0.00017188795027323067,-0.0004011155979242176,37
0.00021177332382649183,-0.0004753104585688561,-0.00062336097471416,38
6.791080522816628e-05,-5.0881411880254745e-05,-0.0004944833344779909,39
4.9336911615682766e-05,-0.00036609481321647763,-0.000682754151057452,40
0.00022016016009729356,0.000288350332994014,-0.00040336346137337387,41
0.00010461082274559885,-0.00021302566165104508,-0.0004119951045140624,42
3.056973946513608e-05,0.0004146211431361735,-0.00018668582197278738,43
0.0002060440310742706,0.00018895097309723496,5.53794925508555e-05,44
-0.0002964926534332335,0.00040229695150628686,4.662568971980363e-05,45
-0.0002557822735980153,0.000342092098435387,0.00032568167080171406,46
0.00012807667371816933,8.647709910292178e-05,1.0782107892737258e-05,47
-0.00017971755005419254,0.0003831818175967783,0.0004854299477301538,48
-0.00026728856028057635,0.00024359211965929717,0.000447853613877669,49
-7.942719093989581e-05,0.0003601263742893934,0.0006477510323747993,50
8.969658665591851e-05,0.00011808103590738028,0.00042487282189540565,51
