moment X,moment Y,moment Z,t
-0.00020698405569419265,-0.0010000081965699792,-0.0006615497986786067,0
0.0006531781400553882,-0.00018761698447633535,-0.0008937205420807004,1
0.00042212760308757424,-0.00031080321059562266,-0.0009312423062510788,2
0.0002665446954779327,-3.0332146707223728e-05,-0.0007828974048607051,3
0.00019630510360002518,1.2056228115397971e-05,-0.0006623574299737811,4
1.5251860531861894e-05,5.939812399446964e-05,-0.0005664982018060982,5
-0.00015071529196575284,0.00010986021516146138,-0.0005453772027976811,6
-0.00013869615213479847,9.473325189901516e-05,-0.0001318431313848123,7
-0.00010385455243522301,0.00018174282740801573,0.00011446435382822528,8
-0.00012284134572837502,0.00042771862354129553,0.00025468741660006344,9
-0.0003311102627776563,0.00022016320144757628,0.0003797220706474036,10
-0.00012028240598738194,0.00016655623039696366,0.0004141167737543583,11
-0.0002596321573946625,0.0003620348288677633,0.0002723860670812428,12
-0.00020078047236893326,0.0002501249546185136,0.000481458380818367,13
-2.3091070033842698e-05,0.0002407806896371767,0.0004989392473362386,14
-7.334766996791586e-05,0.00028917344752699137,0.0006438331911340356,15
-6.530412065330893e-06,0.0002524430165067315,0.0004529285943135619,16
-0.00013261425192467868,0.00021406100131571293,0.0004733758687507361,17
0.00014865267439745367,6.575269799213856e-05,0.000594576820731163,18
-9.164566108665895e-06,0.00011600331345107406,0.000303232780424878,19
0.0002331454015802592,-0.00019804372277576476,0.0003676106280181557,20
0.00011610943329287693,-0.0001480259670643136,0.00030696773319505155,21
-5.953236177447252e-05,-1.7937565644388087e-05,0.0001510964793851599,22
7.426072988891974e-05,-6.657424819422886e-05,0.00041252592927776277,23
-0.00022840543533675373,6.021854278515093e-05,0.0002956097014248371,24
-4.046806861879304e-05,8.85665649548173e-05,0.0003033052780665457,25
-7.76415181462653e-05,6.061850945116021e-05,0.0003262543468736112,26
-7.875589653849602e-05,-6.143437349237502e-05,1.9978151613031514e-05,27
0.00024007495085243136,-0.0002903637650888413,-1.0006129741668701e-05,28
-0.00011696891306200996,-0.0002890775795094669,-0.00011086220911238343,29
6.996166484896094e-05,-0.0002038078528130427,-0.00027954578399658203,30
0.00019747033366002142,-0.00041447472176514566,-0.0002858698717318475,31
-6.96044517098926e-05,-0.00033202129998244345,-0.0003589732514228672,32
0.00014652351092081517,-0.00013962316734250635,-0.00024580274475738406,33
-0.0001345078635495156,-0.0005141323199495673,-0.00042129194480367005,34
9.037591371452436e-05,-0.0001183464628411457,-0.00046263987314887345,35
0.00018502859165892005,-0.0002816176856867969,-0.000303890643408522,36
-0.0001418288447894156,-0.00043988984543830156,-0.0004706949694082141,37
0.00021187910169828683,7.136588101275265e-05,-0.0002088775800075382,38
-7.682205614401028e-05,-0.0006213739980012178,-0.0005775364115834236,39
1.5141671610763296e-05,0.0001799214369384572,-0.0003622400399763137,40
6.932003452675417e-05,-0.000588421942666173,-0.0006626498070545495,41
0.00024783058324828744,-6.968050001887605e-05,-0.0006069861119613051,42
0.0001775949349394068,-0.00021600467152893543,-0.0005063103162683547,43
9.48462329688482e-05,5.354624954634346e-05,-0.00033550214720889926,44
6.813869549660012e-05,-6.272336759138852e-05,-0.0003877656126860529,45
4.3962980271317065e-05,0.00011459689994808286,-0.0003848094493150711,46
0.00022956571774557233,0.00021257619664538652,-8.007146243471652e-05,47
-0.0003647051635198295,0.00044086494017392397,0.0001774010743247345,48
0.0001795740972738713,0.00020410549768712372,0.00024958286667242646,49
-0.0004767196951434016,0.00045691279228776693,0.0005466879229061306,50
8.66613700054586e-05,0.0001713892415864393,0.0004486004472710192,51
-0.0003220340295229107,0.00035030997241847217,0.0005927426391281188,52
5.146571857039817e-05,0.00022294148220680654,0.0004524215473793447,53
-0.0001335419510724023,0.00018555278074927628,0.0006365989102050662,54
4.785406417795457e-05,0.0002272057899972424,0.0005588125786744058,55
-1.4638167158409487e-05,0.00019379614968784153,0.0005557486438192427,56
0.00014524831203743815,0.0001797706208890304,0.0006412874790839851,57
-0.00011448300938354805,9.152562415692955e-05,0.0003777269448619336,58
0.000226325195399113,1.3128122191119473e-05,0.00023441584198735654,59
-2.244863753730897e-05,-4.0751005144556984e-05,0.00048390726442448795,60
-0.00028688658494502306,0.0002885515568777919,0.0006287263240665197,61
1.6669617252773605e-05,0.00013567395217251033,0.0005246957880444825,62
0.0003945454955101013,-0.00017958816897589713,-0.0002255916770081967,63
0.0001330996019532904,-0.00019220392277929932,0.00029013858875259757,64
-0.00014506217848975211,-5.470538781082723e-06,0.0003193143056705594,65
-6.1009282944723964e-05,1.198807149194181e-05,6.84782862663269e-05,66
0.00025364678003825247,-0.00019325249013490975,5.8457808336243033e-05,67
4.6576798922615126e-05,-0.00032412572181783617,-0.0001570200693095103,68
9.890341607388109e-05,-0.00035762961488217115,-0.00031278262031264603,69
-6.729990855092183e-05,-0.00027516065165400505,-0.0002556033432483673,70
8.823349162412342e-06,-6.525174103444442e-05,-9.032149682752788e-05,71
-0.00023134743969421834,-0.0004206197627354413,-0.0003734990896191448,72
-7.764303882140666e-05,-2.5262013423343888e-06,-0.00034980481723323464,73
0.000402602250687778,-0.0003972453123424202,-0.0004790965758729726,74
-0.0001906235993374139,-0.00022383267059922218,-0.00027364090783521533,75
-4.983664985047653e-05,-4.243073271936737e-05,-0.000288306619040668,76
0.00019870833784807473,-0.00018834810180123895,-0.0003620895149651915,77
-3.598657031034236e-06,-0.0003896502312272787,-0.0004247560864314437,78
-5.4674292186973616e-05,-2.4782792024780065e-05,-0.00040764431469142437,79
1.05290710052941e-05,-6.684603249595966e-06,-0.0002710088447201997,80
6.101017788751051e-05,-0.00013760008732788265,-0.0002956870011985302,81
0.00021045008907094598,4.911052747047506e-05,-0.00027343581314198673,82
-0.00023323680215980858,-1.925225842569489e-05,-4.9876452976604924e-05,83
-0.00014417515194509178,0.00011107695172540843,-9.012968803290278e-05,84
0.00012771514593623579,0.00015412220091093332,-2.604290784802288e-06,85
-0.00020229205256327987,-2.0057521396665834e-05,-7.912058208603412e-05,86
0.0002406771673122421,0.00021646676759701222,4.393096605781466e-05,87
0.0001368390949210152,7.34762943466194e-05,0.00012201647041365504,88
-0.00014116101374384016,-1.8993459889316e-05,-7.77864916017279e-05,89
-0.00024889566702768207,0.00021744283731095493,0.00030136341229081154,90
9.775010403245687e-05,0.00011520297994138673,0.0001926301629282534,91
-4.8711863200878724e-05,0.00015469157369807363,0.0003701951645780355,92
1.3237257917353418e-05,0.0001331473613390699,0.00034867660724557936,93
1.749090188241098e-05,4.4483993406174704e-05,0.0001996802311623469,94
2.9538983653765172e-05,3.4476124710636213e-05,0.0001596393994987011,95
7.108128193067387e-05,-0.00011293537681922317,1.6114413483592216e-06,96
-0.0002583868626970798,2.792315535771195e-05,0.0002459158713463694,97
