pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
-0.00013093849702272564,-1.8236643882119097e-05,0.9996309280395508,1
-0.0004949960275553167,1.1024347259080969e-05,0.9986957311630249,2
-0.0011685850331559777,9.53113631112501e-05,0.9967262148857117,3
-0.0022591454908251762,0.00016635036445222795,0.9939631223678589,4
-0.003886992344632745,0.00013787469652015716,0.9908170104026794,5
-0.006199770141392946,-0.00010128800931852311,0.9877186417579651,6
-0.009394049644470215,-0.0006875925464555621,0.9853106737136841,7
-0.013670537620782852,-0.001759616774506867,0.9842929840087891,8
-0.019170178100466728,-0.0033779125660657883,0.984898567199707,9
-0.026036951690912247,-0.005606773309409618,0.9873232245445251,10
-0.03439385071396828,-0.008518140763044357,0.9918791055679321,11
-0.044323455542325974,-0.012149681337177753,0.9988172650337219,12
-0.055798470973968506,-0.016490330919623375,1.0080769062042236,13
-0.06879674643278122,-0.021552272140979767,1.0198023319244385,14
-0.0831584557890892,-0.027297677472233772,1.0337156057357788,15
-0.09871071577072144,-0.03369949012994766,1.0496143102645874,16
-0.11527501046657562,-0.04076424241065979,1.0674293041229248,17
-0.13260045647621155,-0.04844629392027855,1.086561918258667,18
-0.15047459304332733,-0.05670429393649101,1.1064633131027222,19
-0.16872555017471313,-0.06552708894014359,1.1267062425613403,20
-0.1872117519378662,-0.07491367310285568,1.1469758749008179,21
-0.20580722391605377,-0.08485408127307892,1.1669702529907227,22
-0.22439606487751007,-0.09528990834951401,1.1861742734909058,23
-0.24289435148239136,-0.10619144886732101,1.2042735815048218,24
-0.26124486327171326,-0.11750014126300812,1.220842719078064,25
-0.2793900966644287,-0.1291835904121399,1.235641598701477,26
-0.2973438799381256,-0.14114747941493988,1.2481722831726074,27
-0.3150191605091095,-0.15342669188976288,1.2585930824279785,28
-0.3323943316936493,-0.1659843772649765,1.2667770385742188,29
-0.34954115748405457,-0.17873333394527435,1.272313117980957,30
-0.3663700819015503,-0.19172419607639313,1.27548086643219,31
-0.3829159140586853,-0.20491740107536316,1.2761632204055786,32
-0.399192750453949,-0.2182968407869339,1.2743358612060547,33
-0.41514474153518677,-0.2319156676530838,1.2702988386154175,34
-0.43061360716819763,-0.24588461220264435,1.2648125886917114,35
-0.4455588161945343,-0.26023581624031067,1.2582403421401978,36
-0.4600112736225128,-0.2749859690666199,1.250840663909912,37
-0.47408726811408997,-0.29006803035736084,1.2425236701965332,38
-0.4877769947052002,-0.30556198954582214,1.2340068817138672,39
-0.5011424422264099,-0.32152220606803894,1.2261295318603516,40
-0.5143654942512512,-0.3378766179084778,1.2189371585845947,41
-0.5276426076889038,-0.35457688570022583,1.2125916481018066,42
-0.5411790013313293,-0.37156978249549866,1.207396388053894,43
-0.5552012920379639,-0.3887820839881897,1.2034637928009033,44
-0.569923460483551,-0.406150221824646,1.201276421546936,45
-0.5854642391204834,-0.42356184124946594,1.2004694938659668,46
-0.6020257472991943,-0.4409595727920532,1.2015661001205444,47
-0.6197814345359802,-0.458269327878952,1.2052055597305298,48
-0.6386367678642273,-0.47539639472961426,1.2105356454849243,49
-0.6586124897003174,-0.49227890372276306,1.217650294303894,50
-0.6797074675559998,-0.5088637471199036,1.2267265319824219,51
-0.7018223404884338,-0.525130033493042,1.2376667261123657,52
-0.724809467792511,-0.5411003828048706,1.2500327825546265,53
-0.748561680316925,-0.5568007230758667,1.2638561725616455,54
-0.772926926612854,-0.5722916126251221,1.2787349224090576,55
-0.7977511882781982,-0.5876551270484924,1.2939938306808472,56
-0.8229659795761108,-0.6029748320579529,1.310076355934143,57
-0.84843909740448,-0.6183388829231262,1.326488971710205,58
-0.8740581274032593,-0.6337971687316895,1.3425123691558838,59
-0.8997344374656677,-0.6494324803352356,1.3579753637313843,60
-0.9253863096237183,-0.6653081774711609,1.3726556301116943,61
-0.9509305953979492,-0.6814889907836914,1.3864529132843018,62
-0.9763690233230591,-0.697930634021759,1.3985344171524048,63
-1.0017169713974,-0.7146015763282776,1.4084433317184448,64
-1.0269355773925781,-0.7315317988395691,1.416257619857788,65
-1.0519360303878784,-0.7488575577735901,1.4224250316619873,66
-1.0767251253128052,-0.766533374786377,1.4266750812530518,67
-1.1012663841247559,-0.784589946269989,1.4290814399719238,68
-1.125458836555481,-0.8031147122383118,1.43000328540802,69
-1.1493184566497803,-0.8220674395561218,1.429248332977295,70
-1.172823429107666,-0.8414840698242188,1.427003026008606,71
-1.195921778678894,-0.8614006042480469,1.423590898513794,72
-1.2185827493667603,-0.8818425536155701,1.4192209243774414,73
-1.2407889366149902,-0.902848482131958,1.4142266511917114,74
-1.2624855041503906,-0.9244804978370667,1.4092886447906494,75
-1.2836862802505493,-0.9466923475265503,1.4046474695205688,76
-1.3044602870941162,-0.969399094581604,1.4002372026443481,77
-1.3248952627182007,-0.9925382733345032,1.396261215209961,78
-1.3450908660888672,-1.0160056352615356,1.3927892446517944,79
-1.3651349544525146,-1.039696216583252,1.3899160623550415,80
-1.385133147239685,-1.0634753704071045,1.387398362159729,81
-1.40518319606781,-1.087237000465393,1.3849072456359863,82
-1.4253631830215454,-1.110891580581665,1.38262939453125,83
-1.4457496404647827,-1.134358286857605,1.3806650638580322,84
-1.4663904905319214,-1.1575361490249634,1.3790762424468994,85
-1.487324833869934,-1.1803438663482666,1.3780457973480225,86
-1.5085699558258057,-1.202721118927002,1.377282977104187,87
-1.5301460027694702,-1.224600911140442,1.3769267797470093,88
-1.5520700216293335,-1.245936393737793,1.3771165609359741,89
-1.5743345022201538,-1.2666720151901245,1.3778235912322998,90
-1.5969038009643555,-1.2867779731750488,1.3789972066879272,91
-1.6197575330734253,-1.3062607049942017,1.3804675340652466,92
-1.6428622007369995,-1.3251198530197144,1.3820621967315674,93
-1.6661790609359741,-1.3433161973953247,1.3840930461883545,94
-1.6896697282791138,-1.3609044551849365,1.3863061666488647,95
-1.713300347328186,-1.3779155015945435,1.388482928276062,96
-1.7370479106903076,-1.394397497177124,1.3904651403427124,97
-1.7609031200408936,-1.4104005098342896,1.391970157623291,98
-1.78484308719635,-1.425915241241455,1.3933089971542358,99
-1.808843731880188,-1.4409828186035156,1.3942347764968872,100
-1.8328816890716553,-1.455634355545044,1.3947988748550415,101
-1.8569263219833374,-1.4698700904846191,1.3953336477279663,102
-1.880976915359497,-1.4837456941604614,1.395656704902649,103
-1.9050300121307373,-1.4972872734069824,1.395688772201538,104
-1.9290717840194702,-1.5104963779449463,1.3957780599594116,105
-1.9531009197235107,-1.523386836051941,1.3958200216293335,106
-1.9771347045898438,-1.5360052585601807,1.3954203128814697,107
-2.001190662384033,-1.548363208770752,1.394631028175354,108
-2.0252387523651123,-1.5604248046875,1.3941349983215332,109
-2.0492606163024902,-1.5721856355667114,1.3941789865493774,110
-2.073265314102173,-1.58365797996521,1.3945503234863281,111
-2.097271203994751,-1.594862699508667,1.3948363065719604,112
-2.121257781982422,-1.6057953834533691,1.3952364921569824,113
-2.1452243328094482,-1.6164721250534058,1.3956772089004517,114
-2.1691744327545166,-1.6269093751907349,1.3961457014083862,115
-2.193075656890869,-1.6370999813079834,1.397212028503418,116
-2.216942548751831,-1.6470667123794556,1.398610234260559,117
-2.240777015686035,-1.6568132638931274,1.4005049467086792,118
-2.264586925506592,-1.666353464126587,1.4026618003845215,119
-2.2883567810058594,-1.6756842136383057,1.4051207304000854,120
-2.3120434284210205,-1.684813141822815,1.4082517623901367,121
-2.335660934448242,-1.6937588453292847,1.4118188619613647,122
-2.3591949939727783,-1.702541708946228,1.4160151481628418,123
-2.3826818466186523,-1.7111632823944092,1.4206496477127075,124
-2.406130790710449,-1.7196272611618042,1.4255101680755615,125
-2.4295215606689453,-1.7279472351074219,1.4305195808410645,126
-2.452836036682129,-1.7361644506454468,1.4355823993682861,127
-2.4760706424713135,-1.744304895401001,1.4407813549041748,128
-2.4991917610168457,-1.752392053604126,1.4463289976119995,129
-2.5221314430236816,-1.76045823097229,1.4524856805801392,130
-2.5448739528656006,-1.768531322479248,1.458950400352478,131
-2.567387104034424,-1.7766401767730713,1.4656352996826172,132
-2.5896072387695312,-1.7848221063613892,1.472728967666626,133
-2.6115329265594482,-1.7931069135665894,1.479946494102478,134
-2.6330726146698,-1.8015451431274414,1.4877740144729614,135
-2.6541554927825928,-1.810166597366333,1.4965052604675293,136
-2.674823522567749,-1.818946361541748,1.5055956840515137,137
-2.69504976272583,-1.8279095888137817,1.5148981809616089,138
-2.7148451805114746,-1.8370598554611206,1.5241910219192505,139
-2.7341790199279785,-1.8464226722717285,1.5333755016326904,140
-2.752974271774292,-1.8560599088668823,1.5427117347717285,141
-2.7711713314056396,-1.865993618965149,1.5524410009384155,142
-2.7887980937957764,-1.8762257099151611,1.562242031097412,143
-2.8058407306671143,-1.886751413345337,1.5719757080078125,144
-2.822277545928955,-1.897564172744751,1.5814775228500366,145
-2.838087320327759,-1.9086921215057373,1.590658187866211,146
-2.8532302379608154,-1.9201312065124512,1.5995432138442993,147
