T1_change,T2_change,T3_change,T4_change,t
0.09386921674013138,0.057993486523628235,0.11386922001838684,0.03799399733543396,0
0.004159852862358093,-0.043313998728990555,-0.005324766039848328,-0.0033397115767002106,1
-0.010505422949790955,-0.01428254321217537,-0.015851274132728577,-0.013782460242509842,2
0.01246149092912674,0.00887073203921318,0.005306154489517212,3.2763928174972534e-05,3
-0.01169547438621521,0.026897206902503967,-0.01728888601064682,0.020252462476491928,4
0.003471389412879944,0.027222830802202225,0.007559187710285187,0.01695520430803299,5
-0.001102440059185028,0.017437607049942017,-3.479421138763428e-05,0.018270164728164673,6
0.017140552401542664,0.01886526495218277,0.014905795454978943,0.013413332402706146,7
-0.007691383361816406,0.01067882776260376,-0.0015421733260154724,0.018177121877670288,8
0.007183067500591278,0.009558133780956268,-0.0017627924680709839,0.011146552860736847,9
-0.005640268325805664,0.012268148362636566,-0.0015254318714141846,0.007338576018810272,10
0.007642827928066254,0.0015544295310974121,0.006691068410873413,0.004006862640380859,11
-0.006472758948802948,0.0031280070543289185,-0.007080987095832825,0.0044699907302856445,12
-0.012224458158016205,-0.00018118321895599365,-0.01286035031080246,0.00044032931327819824,13
0.013459615409374237,-0.001442238688468933,0.013186722993850708,-0.003729894757270813,14
-0.009754978120326996,-0.0028089284896850586,-0.007929407060146332,-0.0001916736364364624,15
-0.014656618237495422,-0.005390137434005737,-0.015807822346687317,-0.005789011716842651,16
0.0020926296710968018,-0.006843335926532745,0.0025888606905937195,-0.007928438484668732,17
-0.006550692021846771,-0.010755889117717743,-0.0026671290397644043,-0.007121153175830841,18
-0.005928464233875275,-0.013175144791603088,-0.00331810861825943,-0.010195136070251465,19
-0.012134969234466553,-0.0069204941391944885,-0.013022057712078094,-0.00904809683561325,20
-0.019767198711633682,-0.005869083106517792,-0.022218450903892517,-0.009062685072422028,21
0.0032416395843029022,-0.00941254198551178,0.0033496320247650146,-0.007864467799663544,22
0.00659305602312088,-0.012039955705404282,0.00866113230586052,-0.015789803117513657,23
-0.0019266866147518158,-0.006246272474527359,-0.001410752534866333,-0.002722162753343582,24
-0.02357298508286476,-0.005424905568361282,-0.02473326213657856,-0.006630454212427139,25
0.01675325259566307,-0.011882442981004715,0.018394211307168007,-0.011996347457170486,26
0.0018888860940933228,-0.008769368752837181,0.004296962171792984,-0.00839763693511486,27
0.0017016790807247162,-0.006980733945965767,0.005717545747756958,-0.002394953742623329,28
0.00043035298585891724,-0.007478567771613598,0.00211484357714653,-0.005857378244400024,29
-0.015275627374649048,-0.006761862896382809,-0.01847933977842331,-0.01251186616718769,30
-0.006747070699930191,-0.001893884502351284,-0.008704062551259995,0.002006242051720619,31
0.02562597021460533,0.006869384087622166,0.031210780143737793,-0.0007820557802915573,32
