pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
-0.00012898319982923567,-2.3671951566939242e-05,0.9994531869888306,1
-0.0004904757952317595,1.6883801436051726e-05,0.9985710382461548,2
-0.001170096336863935,0.00013814636622555554,0.9967839121818542,3
-0.0022816150449216366,0.0002697392483241856,0.9941554069519043,4
-0.003942649811506271,0.00031144730746746063,0.9910719394683838,5
-0.006302271503955126,0.00013731424405705184,0.9880977869033813,6
-0.009565753862261772,-0.000387403677450493,0.9859052896499634,7
-0.01391439139842987,-0.00138209224678576,0.9849345088005066,8
-0.01955641806125641,-0.002969790482893586,0.9857588410377502,9
-0.02666618302464485,-0.00522899255156517,0.9887968301773071,10
-0.03532581776380539,-0.008178831078112125,0.9941393136978149,11
-0.04559324309229851,-0.011825794354081154,1.0018526315689087,12
-0.05747619643807411,-0.0161740779876709,1.0120129585266113,13
-0.07092984765768051,-0.021222850307822227,1.0246660709381104,14
-0.08587684482336044,-0.026982266455888748,1.039947271347046,15
-0.10211394727230072,-0.03341720253229141,1.0575735569000244,16
-0.11942856758832932,-0.04049922898411751,1.0771719217300415,17
-0.13759483397006989,-0.048203352838754654,1.0983166694641113,18
-0.1563713401556015,-0.056463804095983505,1.1201930046081543,19
-0.17560303211212158,-0.06528595089912415,1.1424353122711182,20
-0.19515372812747955,-0.07468578964471817,1.1647469997406006,21
-0.21488775312900543,-0.0846916139125824,1.186971664428711,22
-0.2346828728914261,-0.09522778540849686,1.2084451913833618,23
-0.25444069504737854,-0.10626164078712463,1.2287883758544922,24
-0.27406778931617737,-0.1177731454372406,1.2477619647979736,25
-0.29348745942115784,-0.1297193020582199,1.2650706768035889,26
-0.3126826584339142,-0.14200635254383087,1.280245065689087,27
-0.3316464126110077,-0.15456366539001465,1.2929610013961792,28
-0.35033202171325684,-0.16739441454410553,1.3032114505767822,29
-0.36871764063835144,-0.180478036403656,1.31094491481781,30
-0.3868659734725952,-0.1937345266342163,1.3158262968063354,31
-0.40472137928009033,-0.20719096064567566,1.318017601966858,32
-0.42229557037353516,-0.2208215892314911,1.317488431930542,33
-0.43946775794029236,-0.2347199022769928,1.314684510231018,34
-0.45621490478515625,-0.24889284372329712,1.3098173141479492,35
-0.4724389910697937,-0.2634231150150299,1.3033497333526611,36
-0.488046258687973,-0.2783930003643036,1.2959575653076172,37
-0.503149151802063,-0.2937452793121338,1.2875573635101318,38
-0.5177509784698486,-0.30952662229537964,1.2786821126937866,39
-0.5319465398788452,-0.3257375657558441,1.269675612449646,40
-0.5458214282989502,-0.34243398904800415,1.2613439559936523,41
-0.5595875978469849,-0.35951900482177734,1.2536240816116333,42
-0.573433518409729,-0.3769543170928955,1.2469110488891602,43
-0.5875864028930664,-0.39465567469596863,1.2413249015808105,44
