drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.000451764150056988,-0.002736080903559923,-0.0018090986413881183,0.00028796042897738516,-0.0017630503280088305,-0.004852212965488434,34
-0.0011146778706461191,-0.0025266814045608044,-0.0011107500176876783,-0.0036461956333369017,-0.008886763826012611,-0.0013509518466889858,35
-0.0012154597789049149,-0.002385601866990328,-0.00043768956675194204,0.0010241377167403698,-0.0042565008625388145,-0.0022697406820952892,36
-0.0018750480376183987,-0.0023415768519043922,-1.4400369764189236e-05,-0.0010777113493531942,0.0021053566597402096,0.0021906280890107155,37
-0.002056546276435256,-0.002344217151403427,0.0002182838215958327,-0.005120613146573305,0.002464759163558483,0.0033171141985803843,38
-0.002240142086520791,-0.002219834364950657,0.00034363841405138373,-0.006775481626391411,0.0033615585416555405,0.004371560178697109,39
-0.0025415802374482155,-0.0022954619489610195,0.0003011604421772063,0.0010816140566021204,-0.001843518577516079,-0.004313666373491287,40
-0.0025356325786560774,-0.0022130608558654785,0.0005751203862018883,-0.0017880321247503161,0.0018198955804109573,0.005548472981899977,41
-0.0027311788871884346,-0.0023773694410920143,0.0003020325966645032,-0.0021588322706520557,-0.007300825323909521,0.00566490925848484,42
-0.0026727537624537945,-0.0023121200501918793,1.804977614483505e-06,0.00010956847108900547,0.0024056145921349525,0.0027253287844359875,43
-0.002619673265144229,-0.0021417962852865458,-0.0003459870640654117,0.0004549513105303049,-0.0027200509794056416,-0.001243313541635871,44
-0.0022085749078541994,-0.0022443330381065607,-0.0005309054395183921,0.0005426183342933655,-0.0011763644870370626,0.0008169409120455384,45
-0.0022754359524697065,-0.0020780109334737062,-0.0008992364164441824,-0.007120654918253422,-0.0012845548335462809,-0.00047792092664167285,46
-0.0018997311126440763,-0.0019347702618688345,-0.0012474698014557362,-0.00237757945433259,0.0007873664144426584,-0.0024590431712567806,47
-0.001699900021776557,-0.0018458651611581445,-0.0015940612647682428,-0.005653176456689835,-0.0007263870211318135,0.00025789288338273764,48
-0.001586222555488348,-0.0016709411283954978,-0.0020772384013980627,0.0002701955381780863,-0.004007924813777208,-0.0018754050834104419,49
-0.0012071126839146018,-0.0016120231011882424,-0.0024971291422843933,-0.001909493817947805,-0.004270458593964577,-0.004362931940704584,50
-0.0009917053394019604,-0.0013470982667058706,-0.0029156296513974667,-0.003522583283483982,-0.0004558413056656718,-0.003908007405698299,51
-0.0006998991593718529,-0.00106686947401613,-0.0033182858023792505,-0.0005223023472353816,-0.0013699644478037953,-0.008307591080665588,52
-0.0007059508352540433,-0.0009605502709746361,-0.0033786615822464228,0.0010210825130343437,-0.003687321674078703,-0.001307481899857521,53
-0.0006340169929899275,-0.0010114728938788176,-0.0036672530695796013,0.0024892031215131283,-0.00643217982724309,-0.005768125876784325,54
-0.0003293973277322948,-0.0006987845990806818,-0.003700465662404895,-0.003540963400155306,0.0005708152893930674,-0.0022739507257938385,55
-0.0003776779631152749,-0.0006696271593682468,-0.003786340355873108,0.002023397944867611,0.0026770615950226784,-0.003091264283284545,56
-0.00027641086489893496,-0.0005557858967222273,-0.0035351254045963287,-0.0019029441755264997,-0.0008788031991571188,-0.005650890059769154,57
-0.00012655525642912835,-0.00047740101581439376,-0.0029690139926970005,4.091023583896458e-05,0.00043125596130266786,-0.006566488184034824,58
-0.0001792845141608268,-8.099675324046984e-05,-0.0023280868772417307,-0.0005650879465974867,-0.002427075058221817,-0.0016440866747871041,59
-0.00044102221727371216,-0.00024996043066494167,-0.0018581750337034464,0.0029491144232451916,-0.0030196753796190023,-0.0005459175445139408,60
-0.0005983972223475575,-0.0003519487217999995,-0.0012955948477610946,0.0005144279566593468,-0.0033956712577492,-0.0003332518972456455,61
-0.0007484680390916765,-0.0003999209438916296,-0.0007619182579219341,-0.0044199214316904545,-0.003303131088614464,-0.0014180158032104373,62
-0.0010392075637355447,-0.0002245414216304198,-9.324897109763697e-05,-0.0020069084130227566,-0.001438103849068284,-0.0015238632913678885,63
-0.0012901463778689504,-0.00011604547034949064,0.0006507303914986551,0.0023284489288926125,-0.0011676534777507186,0.004278097301721573,64
-0.0015846412861719728,-0.00011026978609152138,0.0010752961970865726,-0.0011547703761607409,0.0016865545185282826,-0.0022943271324038506,65
-0.0019322847947478294,-0.00020061015675310045,0.001595814828760922,0.00465157488361001,0.0037525114603340626,0.0037785517051815987,66
-0.002239885274320841,-7.904648373369128e-05,0.0019057515310123563,-0.0015326461289077997,-0.0014523518038913608,0.006446185987442732,67
-0.0023483859840780497,1.0418892088637222e-05,0.002084725769236684,-0.0014277310110628605,0.0023614130914211273,0.004845939110964537,68
-0.0024584562052041292,-0.00020909665909130126,0.0022079963237047195,-0.002398387063294649,7.79043766669929e-05,-0.003186253597959876,69
-0.0024625288788229227,-0.00038880587089806795,0.002638746052980423,-0.0003220830112695694,-0.003125163959339261,-0.00721852108836174,70
-0.00249720411375165,-0.000328830472426489,0.0031686313450336456,-0.0051511358469724655,-0.004511035513132811,-0.003312874585390091,71
-0.002465580590069294,-0.0001414144062437117,0.0034908801317214966,-0.0010145306587219238,-0.0008689932292327285,0.006834786385297775,72
-0.0023602049332112074,-0.0003494000411592424,0.0033260928466916084,-0.0060324715450406075,0.0064581516198813915,0.009929914027452469,73
-0.0022852979600429535,-0.0005986678297631443,0.00297638145275414,0.0016270398627966642,-7.864131475798786e-05,0.0013094921596348286,74
-0.0021406065206974745,-0.00036393283517099917,0.003154513193294406,-0.006536522880196571,-0.0019718350376933813,0.006269235163927078,75
-0.002032254356890917,-0.00030579089070670307,0.0029450084548443556,-0.004443063400685787,-0.0021818073000758886,9.331153705716133e-05,76
-0.0018793868366628885,-0.0006256997585296631,0.003039725124835968,0.0014648819342255592,0.0006426176987588406,-0.0003767723683267832,77
-0.0017147803446277976,-0.00047724961768835783,0.0030234192963689566,-0.002516763750463724,-0.005955972708761692,0.0013082128716632724,78
-0.0013578205835074186,-0.00047898650518618524,0.002958867000415921,-0.002322025829926133,-0.0033810930326581,0.006571625359356403,79
-0.001214544172398746,-0.0007566403946839273,0.002683207392692566,0.0009826701134443283,-0.0011112309293821454,0.0020946150179952383,80
-0.0011032134061679244,-0.0004677808319684118,0.0025291582569479942,-0.0029830029234290123,-0.003352144733071327,-0.005155140534043312,81
-0.0007574218325316906,-0.0007295178947970271,0.002675314899533987,-0.0012888124911114573,-0.004194486420601606,-0.001131163677200675,82
-0.0005310219130478799,-0.000643291452433914,0.002700044773519039,-0.0031017258297652006,-0.004239013884216547,0.0016791758826002479,83
-0.0002555841056164354,-0.00044646262540481985,0.0025460736360400915,-0.0010406458750367165,-0.004111200105398893,0.003957652486860752,84
-8.615374099463224e-05,-0.0006866120966151357,0.002412043046206236,-0.0009957575239241123,0.0004325275949668139,0.0021986374631524086,85
7.156133506214246e-05,-0.0006959747988730669,0.0023218393325805664,-0.000981967430561781,0.001244598301127553,0.003666548291221261,86
0.0002707606472540647,-0.0006900453590787947,0.0022189614828675985,0.004142300691455603,0.0017015591729432344,0.0016606457065790892,87
0.00039222536724992096,-0.0005565047031268477,0.0022104938980191946,-0.00025184996775351465,0.00014634011313319206,2.7725007385015488e-05,88
0.0005869239685125649,-0.0005579697899520397,0.0022218225058168173,-0.004398786928504705,-0.000627676141448319,0.0003430652432143688,89
0.0005011599860154092,-0.0004969596629962325,0.0022734098602086306,-0.0022076223976910114,0.002918042242527008,0.0051669832319021225,90
0.0009300857782363892,-0.0006815910455770791,0.0020699126180261374,0.004359988495707512,0.0005557761760428548,-0.0012789876200258732,91
0.001056550769135356,-0.000552366953343153,0.0021550985984504223,0.004682826343923807,-0.0016441186890006065,0.005963947623968124,92
0.0012658190680667758,-0.0010207509621977806,0.0018896295223385096,-0.0021256092004477978,0.002650008536875248,0.0035760109312832355,93
0.0013675683876499534,-0.0007398593006655574,0.0016779392026364803,0.00037887849612161517,0.006228172220289707,-0.0016631190665066242,94
0.0014680474996566772,-0.0005516576929949224,0.0017282470362260938,-0.0012376183876767755,-0.002140261232852936,-0.0018977755680680275,95
0.0015393799403682351,-0.0007213401840999722,0.0018713418394327164,0.000759257934987545,-0.0010362338507547975,0.001557698706164956,96
0.0017764675430953503,-0.0010007941164076328,0.0017752196872606874,0.00022780289873480797,-1.2150034308433533e-05,0.0029098992235958576,97
0.0018677127081900835,-0.0007766627823002636,0.0015835302183404565,0.0005948910256847739,-0.0007528893183916807,-0.0008894744096323848,98
0.0020759908948093653,-0.0007762134191580117,0.0015800460241734982,0.001905555371195078,-0.002528289332985878,0.0003458057763054967,99
0.00211019697599113,-0.0008029579767026007,0.001550309476442635,-0.0017740132752805948,0.0010106789413839579,0.0037632836028933525,100
0.0020286748185753822,-0.0008803426753729582,0.0013315448304638267,0.007414095103740692,2.1975603885948658e-05,0.0012970265233889222,101
0.002263435162603855,-0.0009808731265366077,0.0012169944820925593,0.0025144123937934637,-0.0005477220402099192,0.009188658557832241,102
0.002632375108078122,-0.0008782100630924106,0.0007274661329574883,0.0011234292760491371,0.002180609153583646,0.0036263233050704002,103
0.0028372572269290686,-0.0010350310476496816,0.0004894718294963241,0.0032800883054733276,-0.0008919072570279241,3.452092641964555e-05,104
0.002629676600918174,-0.0009902918245643377,0.0004143620317336172,0.0002214654814451933,0.000908731366507709,0.0025217318907380104,105
0.002970075234770775,-0.001153231831267476,0.0001686304749455303,0.0019391896203160286,-0.005652979016304016,0.0009026773041114211,106
0.003139224834740162,-0.0011176574043929577,6.564251816598698e-05,0.005842532031238079,-0.0008378271013498306,-0.00023188506020233035,107
0.0033197125885635614,-0.0009814428631216288,-9.51562833506614e-05,0.0035963603295385838,-0.00874507986009121,0.0001823181810323149,108
0.0035368853714317083,-0.0010273372754454613,-0.00021910338546149433,0.002853945130482316,0.0004371542017906904,-0.0008276562439277768,109
0.0037821605801582336,-0.0011052823392674327,-0.00036908581387251616,0.0013998148497194052,0.001831911038607359,0.0011721707414835691,110
0.004133934620767832,-0.0009787416784092784,-0.0005853135953657329,0.0046005393378436565,7.633725181221962e-05,-0.005210785195231438,111
0.004280572757124901,-0.0010335886618122458,-0.00047969078877940774,0.0034022151958197355,-0.0019014659337699413,0.0002194902626797557,112
0.004489545710384846,-0.001107224146835506,-0.0006115068099461496,0.008219268172979355,-0.00050327368080616,-0.00012237188639119267,113
0.00447273813188076,-0.001118093729019165,-0.0007325316546484828,0.007235070690512657,0.0014564996818080544,-0.003416477469727397,114
0.004528299905359745,-0.0012416827958077192,-0.0007868545362725854,0.0022004512138664722,0.0026989043690264225,-0.002554349135607481,115
0.004666799679398537,-0.0009883082238957286,-0.0008198023424483836,0.005218730308115482,0.0010858853347599506,-0.006536319851875305,116
0.004868587478995323,-0.0012255465844646096,-0.0006542209885083139,0.004811104852706194,-0.004523703828454018,0.005470776930451393,117
0.004900646861642599,-0.001321685267612338,-0.0009060167940333486,0.0027851643972098827,-0.002986291889101267,0.0004901552456431091,118
0.005104931071400642,-0.0014237224822863936,-0.0010114428587257862,0.002784706186503172,0.0015431500505656004,0.003385817166417837,119
0.005244922358542681,-0.0014890623278915882,-0.0013173085171729326,0.0038506188429892063,0.0001631900668144226,0.0008722587954252958,120
0.005377568304538727,-0.0013798009604215622,-0.001461557811126113,0.011576628312468529,-0.003675001673400402,0.0035008301492780447,121
0.00561576196923852,-0.0014726578956469893,-0.0017532771453261375,0.0038114897906780243,-0.002539094304665923,0.0018275368493050337,122
0.005588341969996691,-0.0014576077228412032,-0.0020097082015126944,0.004935541655868292,-0.0083421366289258,-0.0017756252782419324,123
0.005603188183158636,-0.0015796839725226164,-0.0020239900331944227,0.007138341665267944,-0.00047928374260663986,-0.001707456773146987,124
0.005967235658317804,-0.001434530015103519,-0.0021653026342391968,0.00811505876481533,-0.0012390406336635351,-0.0060701435431838036,125
0.006070361007004976,-0.0014385306276381016,-0.0021057636477053165,0.008213233202695847,0.00338946795091033,0.0007100808434188366,126
0.006078122183680534,-0.0016699408879503608,-0.0023225515615195036,0.0086839459836483,-0.001977963838726282,-0.0022913366556167603,127
0.006336508318781853,-0.001696482882834971,-0.002371546346694231,-0.0011188597418367863,-0.0012847662437707186,0.0017104663420468569,128
0.006456016097217798,-0.001976641360670328,-0.002570786513388157,0.010224410332739353,0.001142227672971785,-0.0015886921901255846,129
0.006456916220486164,-0.0017340397462248802,-0.0026318358723074198,0.0036561840679496527,-0.0006455830298364162,-0.006236515939235687,130
0.006770790554583073,-0.0017002641689032316,-0.0025937752798199654,-0.0004052361473441124,-0.0023692490067332983,-0.004255365580320358,131
0.006731609348207712,-0.0019257223466411233,-0.002481448231264949,0.007152843754738569,-0.00298202782869339,-0.004470460582524538,132
0.0066735767759382725,-0.0020527767483145,-0.00236273230984807,0.0060594589449465275,-0.008373687975108624,0.0030513794627040625,133
0.006866917014122009,-0.002063886960968375,-0.002567853080108762,0.0074897995218634605,-0.003486830973997712,-0.0007038423791527748,134
0.006865546107292175,-0.002221363829448819,-0.0026659928262233734,0.010481633245944977,-0.003735796082764864,-0.0007053141016513109,135
0.007026417180895805,-0.0023882687091827393,-0.0028196603525429964,0.009731926955282688,-0.0039221663028001785,-0.0006788512691855431,136
0.007088350597769022,-0.002361929276958108,-0.0029339557513594627,0.007822798565030098,-0.0026383958756923676,-0.005299797281622887,137
0.007072813808917999,-0.0025318891275674105,-0.002850870369002223,0.00568313617259264,-0.0021911070216447115,-0.0018515574047341943,138
0.006939562503248453,-0.0025942802894860506,-0.0028785483445972204,0.005960877053439617,-0.0018070766236633062,0.006014078855514526,139
0.007311736233532429,-0.002617101650685072,-0.0032557575032114983,0.007203012239187956,-0.006843932904303074,0.001387102296575904,140
0.007347414270043373,-0.002897301223129034,-0.003422421170398593,0.007487770635634661,-0.003425860544666648,-0.0023156856186687946,141
0.007196576334536076,-0.002693634480237961,-0.0035298008006066084,0.00502342265099287,-0.003333337837830186,-0.007287340238690376,142
0.00731525756418705,-0.00304973591119051,-0.0034067374654114246,0.00822506844997406,0.000803887378424406,-0.0008652128744870424,143
0.007260770536959171,-0.0031375312246382236,-0.003541723359376192,0.0067826141603291035,-0.002391080604866147,-0.006993595976382494,144
0.007376831024885178,-0.003130385186523199,-0.0033794939517974854,0.0075080906972289085,-0.0010744051542133093,0.0003834725357592106,145
0.007205535192042589,-0.0033146606292575598,-0.0035582350101321936,0.006351502146571875,-0.002201822819188237,-0.0046178316697478294,146
0.007438433822244406,-0.0035064106341451406,-0.0035120791289955378,0.002340188715606928,-0.005456507205963135,-0.010265975259244442,147
0.007271166890859604,-0.003566322848200798,-0.0031712146010249853,-0.00014992756769061089,9.9509721621871e-05,-0.0024787981528788805,148
0.0071313329972326756,-0.0037654058542102575,-0.0031781254801899195,0.00990669708698988,-0.005863456521183252,-0.0023221110459417105,149
0.007304994855076075,-0.003979004919528961,-0.003157505299896002,0.002676979638636112,-0.007827338762581348,-0.005840795114636421,150
0.00737508200109005,-0.0039914632216095924,-0.0030584989581257105,0.005436900537461042,-0.007122399751096964,-0.003001363016664982,151
0.007185012102127075,-0.0044061653316020966,-0.0030525275506079197,0.006361000239849091,-0.0027503191959112883,-0.006809672340750694,152
0.0070860120467841625,-0.004514940083026886,-0.0029164215084165335,0.006062947679311037,-0.002245324896648526,-0.00921669788658619,153
0.006857479456812143,-0.004684721119701862,-0.0026823340449482203,0.010129773989319801,-0.0017915337812155485,0.0064543467015028,154
0.006660629529505968,-0.004858856089413166,-0.003089478937909007,0.004883893765509129,-0.005749838426709175,-0.0055590299889445305,155
0.006425058003515005,-0.005240355618298054,-0.0029988710302859545,0.005878052674233913,-0.004645391833037138,-0.00602341815829277,156
0.00627968879416585,-0.005389118101447821,-0.00297726271674037,0.002636589342728257,-0.0004627685993909836,-0.004599822219461203,157
0.006032976321876049,-0.0054060411639511585,-0.003011177759617567,0.010292287915945053,-0.004849809221923351,0.000393120339140296,158
0.0057118539698421955,-0.005776862148195505,-0.003201777581125498,0.003211046801880002,-0.010242953896522522,0.004434768110513687,159
0.005562280770391226,-0.005737454630434513,-0.003649159800261259,0.003916002810001373,-0.0038835187442600727,-0.0006581516936421394,160
0.005214793141931295,-0.005995987914502621,-0.003991845529526472,0.005723334848880768,-0.006692648399621248,-0.006233720108866692,161
0.005017446354031563,-0.006303634960204363,-0.004019074607640505,0.002425005892291665,-0.007514003198593855,-0.006965037435293198,162
0.004740192089229822,-0.0061628869734704494,-0.003945447970181704,0.003661408554762602,-0.005968490149825811,0.0004841657355427742,163
0.004410348832607269,-0.006434489507228136,-0.004196964204311371,0.00577081274241209,-0.00759247737005353,-0.00010225805453956127,164
0.0040666195563972,-0.006785164121538401,-0.004452899098396301,0.0013871542178094387,-0.009982939809560776,-0.0010658376850187778,165
0.0037662668619304895,-0.006760175805538893,-0.004748484585434198,0.003787269117310643,-0.0034500602632761,-0.005405815318226814,166
0.0035037784837186337,-0.006903056986629963,-0.0048509943298995495,0.0072495234198868275,-0.012571570463478565,-0.007910060696303844,167
0.0030370866879820824,-0.0070089721120893955,-0.004691487643867731,0.010559862479567528,-0.008719420060515404,-0.00947558507323265,168
0.002646803157404065,-0.0070855156518518925,-0.004565818700939417,0.003949113190174103,-0.010867172852158546,-0.005048362072557211,169
0.0022136967163532972,-0.007314162794500589,-0.004636870697140694,-0.002668137429282069,-0.00904833059757948,-0.0038981724064797163,170
0.0021388607565313578,-0.007252932991832495,-0.004579329397529364,0.0006224763346835971,-0.003580978140234947,-6.792321801185608e-05,171
0.001468793721869588,-0.007407097611576319,-0.0047357818111777306,0.0010064826346933842,-0.008758723735809326,-0.0074874889105558395,172
0.0010133861796930432,-0.007429052609950304,-0.004587910138070583,0.00631317961961031,-0.006829536985605955,-0.008765211328864098,173
0.0006367588066495955,-0.007351569831371307,-0.004372382536530495,-0.004094121046364307,-0.006466879975050688,-0.007347375154495239,174
2.265721559524536e-05,-0.007567197550088167,-0.004346594680100679,0.007814975455403328,-0.011302324011921883,-0.0018645867239683867,175
-0.0005566647741943598,-0.00757245160639286,-0.004177097696810961,-0.005095033906400204,-0.004183080047369003,-0.004490532912313938,176
-0.0009770554024726152,-0.007446767296642065,-0.00447841826826334,-0.000427781866164878,-0.0009812219068408012,-0.006907586008310318,177
-0.0014410644071176648,-0.007398362737149,-0.004166378639638424,-0.004835878033190966,-0.006489209830760956,-0.006621953099966049,178
-0.0018459856510162354,-0.0074889217503368855,-0.003907921724021435,-0.0011910432949662209,-0.00686222780495882,-0.006095430813729763,179
-0.002354508265852928,-0.007477154489606619,-0.0036381639074534178,-0.006192923057824373,-0.006356352008879185,-0.009245270863175392,180
-0.0029391231946647167,-0.007304810918867588,-0.0034022293984889984,-0.0027716923505067825,-0.004029495641589165,-0.0012375565711408854,181
-0.003430368844419718,-0.007387369871139526,-0.0033115921542048454,-0.0060098241083323956,-0.006649584509432316,-0.002688557608053088,182
-0.003984668292105198,-0.007424427196383476,-0.003389798104763031,-0.00576996523886919,-0.011137178167700768,-0.004358104430139065,183
-0.004576653707772493,-0.007196849212050438,-0.0032239221036434174,-0.0017062514089047909,-0.009231091476976871,-0.0026611608918756247,184
-0.004946787841618061,-0.006954536773264408,-0.0030716140754520893,-0.0009064092300832272,-0.010537191294133663,-0.007956715300679207,185
-0.0056038969196379185,-0.007010062225162983,-0.002848756266757846,-0.004016305319964886,-0.004642728716135025,0.00025136908516287804,186
-0.005880615673959255,-0.006953848525881767,-0.0029586052987724543,-0.0019284938462078571,-0.0070303939282894135,-0.004719831049442291,187
-0.006325128488242626,-0.006786960642784834,-0.002872610231861472,-0.0009175376035273075,-0.006811792962253094,-0.0024035286623984575,188
-0.006939447484910488,-0.006749228108674288,-0.0028914615977555513,-0.009258694015443325,-0.0028979373164474964,-0.0038880689535290003,189
-0.007486952468752861,-0.00669528404250741,-0.0029608996119350195,-0.007551522459834814,-0.01321239210665226,-0.00011356011964380741,190
-0.007769846823066473,-0.0067128208465874195,-0.0028094728477299213,-0.0074423858895897865,0.0035172714851796627,-0.0018656174652278423,191
-0.008244284428656101,-0.006659661419689655,-0.0029032137244939804,-0.009265461936593056,-0.008305300958454609,0.0010017124004662037,192
-0.008818987756967545,-0.006668692454695702,-0.0029716931749135256,-0.0065213353373110294,-0.005391000770032406,-0.00455410685390234,193
-0.00917122419923544,-0.006825901102274656,-0.002828469267114997,-0.0036936518736183643,-0.012712822295725346,-0.0024366015568375587,194
-0.009125138632953167,-0.006789004430174828,-0.002582623390480876,-0.0032797432504594326,-0.003823161358013749,-0.002120571443811059,195
-0.009529165923595428,-0.007006247062236071,-0.002657709177583456,-0.008662257343530655,-0.006881978828459978,-0.004083304200321436,196
-0.010151974856853485,-0.006887703202664852,-0.0026402233634144068,-0.01225103810429573,-0.008943749591708183,-0.0011264377972111106,197
-0.010072611272335052,-0.006993675604462624,-0.002493235282599926,-0.011137100867927074,-0.00951075367629528,0.00022714282386004925,198
-0.010240866802632809,-0.007231718860566616,-0.0024429766926914454,-0.008870306424796581,-0.008878448978066444,0.0009571034461259842,199
-0.010400275699794292,-0.007331455126404762,-0.0024416784290224314,-0.009863236919045448,-0.009882746264338493,0.002013198798522353,200
-0.010494813323020935,-0.007421609479933977,-0.002505177864804864,-0.012605605646967888,-0.006884928792715073,0.00042068539187312126,201
-0.01051148772239685,-0.0077678062953054905,-0.002504973439499736,-0.014807449653744698,-0.006346905138343573,-0.003009726293385029,202
-0.010485406965017319,-0.007971350103616714,-0.0022274123039096594,-0.010281562805175781,-0.009057875722646713,-0.0009118664311245084,203
-0.010572614148259163,-0.00807788223028183,-0.0019101252546533942,-0.012556515634059906,-0.009289078414440155,0.001929332735016942,204
-0.010382799431681633,-0.008445000275969505,-0.0018289926229044795,-0.014158325269818306,-0.009497998282313347,-0.0011419813381507993,205
-0.01016323547810316,-0.008567335084080696,-0.0016207301523536444,-0.007183680310845375,-0.000998243223875761,-0.004469302482903004,206
-0.009969945065677166,-0.00894229020923376,-0.0013333085225895047,-0.01287081465125084,-0.011764375492930412,0.002876485465094447,207
-0.009945699013769627,-0.009173428639769554,-0.00113175087608397,-0.008582555688917637,-0.009013532660901546,-0.00017946399748325348,208
-0.009670872241258621,-0.00940975546836853,-0.001007585204206407,-0.010874862782657146,-0.009160397574305534,-0.0004946421249769628,209
-0.009130147285759449,-0.009569942951202393,-0.0008110282942652702,-0.005689054727554321,-0.01396177802234888,0.004802579991519451,210
-0.008944055065512657,-0.009822867810726166,-0.000762307783588767,-0.008730178698897362,-0.008247562684118748,-0.0023479200899600983,211
-0.008382445201277733,-0.010112492367625237,-0.0007049556006677449,-0.00576291186735034,-0.0054752943105995655,0.0009121501352638006,212
-0.00791160948574543,-0.010442827828228474,-0.0005409600562416017,-0.011508062481880188,-0.005647560115903616,-0.0012423500884324312,213
-0.007449223659932613,-0.010706132277846336,-0.00034825174952857196,-0.009704646654427052,-0.014374680817127228,0.0008223496261052787,214
-0.006759364623576403,-0.010877656750380993,-0.00015822707791812718,-0.007046056911349297,-0.0072414162568748,-0.0034076760057359934,215
-0.006328590214252472,-0.011127195321023464,-3.201674553565681e-05,-0.0032604390289634466,-0.011106056161224842,0.001304761739447713,216
-0.005710476078093052,-0.010994852520525455,-2.1646171717293328e-06,-0.009983282536268234,-0.006807229481637478,-0.0010883595095947385,217
-0.005053924862295389,-0.01135477889329195,-0.00011847022688016295,-0.0005073575302958488,-0.008136590011417866,-0.0013861643383279443,218
-0.004558537621051073,-0.011214589700102806,-4.898749102721922e-05,-0.008634044788777828,-0.015612700954079628,-0.0010276418179273605,219
