a_vel X,a_vel Y,a_vel Z,t
-0.6905564665794373,-1.147903323173523,-2.2997944355010986,39
-0.4988116919994354,-0.8989304304122925,-2.1353511810302734,40
-0.3572855591773987,-0.631939172744751,-1.8976433277130127,41
-0.26380592584609985,-0.5442960262298584,-1.7938716411590576,42
-0.29667389392852783,-0.25869297981262207,-1.7790958881378174,43
-0.17196036875247955,-0.14954885840415955,-1.5558713674545288,44
-0.12767408788204193,-0.017269477248191833,-1.4788669347763062,45
0.005530268885195255,0.15385159850120544,-1.2372703552246094,46
0.0717727392911911,0.173262819647789,-1.1245375871658325,47
0.10903602093458176,0.36177119612693787,-0.957953929901123,48
0.31021538376808167,0.30407267808914185,-0.7257347106933594,49
0.3655902147293091,0.5493062138557434,-0.41004276275634766,50
0.43139752745628357,0.653734564781189,-0.19985148310661316,51
0.48927804827690125,0.7136701941490173,0.007359168957918882,52
0.5437793731689453,0.8205742239952087,0.2657874524593353,53
0.6358239054679871,0.784382164478302,0.47807756066322327,54
0.7479360103607178,0.7672058939933777,0.6886074542999268,55
0.6500198841094971,0.6678264141082764,0.6816527843475342,56
0.5921499729156494,0.46553492546081543,0.6372041702270508,57
0.34905874729156494,0.412534236907959,0.4946913719177246,58
0.19014182686805725,0.1176212877035141,0.31870782375335693,59
0.09505196660757065,-0.020706117153167725,0.2612267732620239,60
-0.15422917902469635,-0.0005101569113321602,0.14550092816352844,61
-0.32473325729370117,-0.11043252795934677,-0.04757236689329147,62
-0.4792543351650238,-0.2279733270406723,-0.2293100655078888,63
-0.5950741171836853,-0.38846805691719055,-0.43936312198638916,64
-0.8113863468170166,-0.39758697152137756,-0.6253494024276733,65
-0.8851144313812256,-0.6676235795021057,-0.9483071565628052,66
-1.003347635269165,-0.4654431641101837,-1.034095287322998,67
-0.9280222058296204,-0.6224507689476013,-1.17579984664917,68
-0.9748408794403076,-0.6398945450782776,-1.3473460674285889,69
-0.9268340468406677,-0.5649421811103821,-1.3836749792099,70
-0.7733988761901855,-0.530297040939331,-1.3432648181915283,71
-0.693556547164917,-0.3510372042655945,-1.240737795829773,72
-0.5590251088142395,-0.20483940839767456,-1.2113226652145386,73
-0.4221229553222656,-0.23552627861499786,-1.0962899923324585,74
-0.37253203988075256,0.04055683687329292,-0.8950145840644836,75
-0.21711787581443787,0.2441597431898117,-0.7608187794685364,76
-0.085104800760746,-0.08307916671037674,-0.7450636625289917,77
-0.016668908298015594,0.0648767277598381,-0.5711507797241211,78
0.04665422439575195,0.16520929336547852,-0.45634546875953674,79
0.15513065457344055,0.04718255624175072,-0.29748010635375977,80
0.16185985505580902,0.23107945919036865,-0.20439280569553375,81
0.17049945890903473,0.40301093459129333,0.019510941579937935,82
0.27182382345199585,0.35344815254211426,0.07766339182853699,83
0.3455248475074768,0.0458071194589138,0.09714528918266296,84
0.3015303611755371,-0.00034468539524823427,0.15898366272449493,85
0.15189340710639954,0.19188964366912842,0.1346721351146698,86
0.1681445688009262,0.0432063527405262,0.12364489585161209,87
0.10628484189510345,0.19191448390483856,0.27031561732292175,88
0.19178390502929688,0.23669584095478058,0.36551928520202637,89
0.07210342586040497,0.20637601613998413,0.2913266718387604,90
0.020167408511042595,0.18405497074127197,0.23490078747272491,91
0.07378096133470535,-0.08814860880374908,0.16641560196876526,92
-0.152011901140213,-0.16091971099376678,0.04258187115192413,93
-0.18645921349525452,-0.10647393018007278,-0.07780814170837402,94
-0.22652897238731384,-0.028798483312129974,-0.02725249156355858,95
-0.28880205750465393,-0.01413971371948719,-0.11367806792259216,96
-0.19705459475517273,0.07456706464290619,-0.00455863680690527,97
-0.2944759428501129,-0.14201106131076813,-0.18495158851146698,98
-0.24132227897644043,-0.04006467014551163,-0.2058163285255432,99
-0.1480676233768463,-0.1874794214963913,-0.22176142036914825,100
-0.2577255368232727,-0.19906730949878693,-0.3087424635887146,101
-0.33808597922325134,-0.17198188602924347,-0.45426440238952637,102
-0.2896575331687927,-0.06506504118442535,-0.44137659668922424,103
-0.1821785569190979,-0.10308344662189484,-0.40956857800483704,104
-0.15191178023815155,-0.0031920657493174076,-0.34018877148628235,105
-0.21843841671943665,-0.03650660067796707,-0.43659085035324097,106
-0.13500571250915527,-0.09418389946222305,-0.466079443693161,107
-0.2323121279478073,-0.031080031767487526,-0.507685661315918,108
-0.029592493548989296,-0.02809087373316288,-0.48078498244285583,109
-0.10055917501449585,-0.11417417973279953,-0.44356420636177063,110
-0.08278187364339828,0.16935932636260986,-0.3726176917552948,111
-0.02274966426193714,-0.1670127511024475,-0.44501763582229614,112
0.045342620462179184,0.03619112819433212,-0.3289271593093872,113
0.03297121822834015,0.028134338557720184,-0.31781941652297974,114
0.13043484091758728,0.014537137001752853,-0.2664177417755127,115
0.1785581111907959,-0.0140524385496974,-0.1392822116613388,116
0.10548164695501328,0.21105384826660156,-0.09674672037363052,117
0.1900591403245926,0.03602324053645134,-0.08601444959640503,118
0.22118012607097626,0.0373976044356823,0.03203278034925461,119
0.2500574290752411,0.13451561331748962,0.11718481034040451,120
0.357688307762146,-0.07031487673521042,0.24165652692317963,121
0.286367267370224,0.12807774543762207,0.31131136417388916,122
0.16556371748447418,0.02785865031182766,0.2361239790916443,123
0.25599414110183716,0.09364961832761765,0.3521617352962494,124
0.1543588489294052,0.15863490104675293,0.39046233892440796,125
0.24658773839473724,0.1398351490497589,0.4310457706451416,126
0.15192589163780212,0.04149233549833298,0.41874247789382935,127
0.16023112833499908,0.08161647617816925,0.48115667700767517,128
0.16289637982845306,0.1565449982881546,0.565595269203186,129
0.25517502427101135,0.10320502519607544,0.6018676161766052,130
0.13346081972122192,-0.06801425665616989,0.5405166149139404,131
0.092606320977211,0.1968407928943634,0.5992587804794312,132
0.12109816819429398,0.24207329750061035,0.6580946445465088,133
0.11952024698257446,0.14448752999305725,0.7061246633529663,134
0.16764730215072632,0.13399635255336761,0.7521122097969055,135
0.1077565848827362,0.02315906248986721,0.7137265205383301,136
-0.016789743676781654,0.056695230305194855,0.6520006656646729,137
0.08946813642978668,0.12208632379770279,0.654607892036438,138
0.10883064568042755,-0.17573891580104828,0.5967812538146973,139
0.03672834113240242,-0.10341829061508179,0.6082772016525269,140
-0.11590618640184402,-0.12436452507972717,0.5287848711013794,141
-0.06514807790517807,0.0948677733540535,0.5219744443893433,142
-0.08935215324163437,-0.1572687178850174,0.4303411841392517,143
-0.10449308902025223,0.17009703814983368,0.4734562039375305,144
0.04474744573235512,-0.15817485749721527,0.44038325548171997,145
-0.019602501764893532,0.03860350698232651,0.4858333468437195,146
-0.02011745609343052,-0.035771261900663376,0.5285359025001526,147
-0.0029687401838600636,0.15117059648036957,0.5689875483512878,148
-0.027936721220612526,0.026157738640904427,0.4599286913871765,149
0.07738570868968964,-0.06008254736661911,0.5232164859771729,150
-0.0073570371605455875,0.1199628934264183,0.5226154923439026,151
0.2275928556919098,0.2689575254917145,0.6720841526985168,152
0.20307907462120056,0.1439763605594635,0.7723909020423889,153
0.2154575139284134,0.09849429875612259,0.7566624283790588,154
0.19639110565185547,0.10793562978506088,0.8302472829818726,155
-0.03693981096148491,0.14448699355125427,0.7555909156799316,156
0.18214499950408936,0.32904356718063354,0.7681356072425842,157
0.22812524437904358,-0.22349172830581665,0.7712171077728271,158
0.09710486233234406,0.20792926847934723,0.8461735844612122,159
0.4368942379951477,0.4401322305202484,1.0622066259384155,160
0.2814960181713104,0.261358380317688,1.075616478919983,161
0.18126992881298065,0.34837859869003296,1.067275047302246,162
0.3584909737110138,0.3602423667907715,1.1315656900405884,163
0.2993706464767456,0.2943683862686157,1.1771876811981201,164
0.22506318986415863,0.4595387279987335,1.2256085872650146,165
0.4203636050224304,0.22076104581356049,1.2693878412246704,166
0.4192448556423187,0.4557673931121826,1.337673306465149,167
0.3074180781841278,0.3155267834663391,1.3754527568817139,168
0.348653107881546,0.499715656042099,1.4046224355697632,169
0.3731185495853424,0.5524649024009705,1.442636489868164,170
0.37189289927482605,0.46954989433288574,1.4486870765686035,171
0.2863146960735321,0.48684683442115784,1.4310075044631958,172
0.5934113264083862,0.6268681287765503,1.4574593305587769,173
0.23668351769447327,0.0683247372508049,1.376280665397644,174
0.3052004873752594,0.40955114364624023,1.329261302947998,175
0.30710822343826294,0.3254166841506958,1.2681280374526978,176
0.08173105865716934,0.10749147832393646,1.1230720281600952,177
0.050218068063259125,0.06124991178512573,0.978518009185791,178
-0.0034808353520929813,0.22782130539417267,0.8988332748413086,179
0.29489362239837646,0.13001705706119537,0.7905046343803406,180
-0.06292946636676788,-0.06445427983999252,0.7382413148880005,181
0.14468277990818024,0.013147864490747452,0.6157193183898926,182
0.058369047939777374,-0.18383967876434326,0.5720343589782715,183
0.05498453602194786,0.05307416990399361,0.5611201524734497,184
0.07116195559501648,0.007089519873261452,0.5162028074264526,185
0.060232389718294144,0.011498784646391869,0.5043920874595642,186
0.07469693571329117,0.1682789921760559,0.5674880146980286,187
0.027479959651827812,0.04993916302919388,0.541490375995636,188
0.09754026681184769,0.163040429353714,0.5466690063476562,189
-0.00011033450573449954,-0.08986459672451019,0.4812818765640259,190
0.004875949118286371,0.28306514024734497,0.46468546986579895,191
-0.05978760868310928,-0.06809872388839722,0.45084893703460693,192
-0.06776327639818192,0.08857029676437378,0.3970454931259155,193
-0.11180658638477325,0.057850491255521774,0.3457055389881134,194
-0.10854816436767578,-0.37279409170150757,0.22990503907203674,195
-0.17958390712738037,-0.10783921927213669,0.1255825161933899,196
-0.20193976163864136,-0.46721351146698,0.005379347130656242,197
-0.10831373929977417,-0.29061421751976013,0.008268481120467186,198
-0.29634302854537964,-0.3351885676383972,-0.062228042632341385,199
-0.25954967737197876,-0.4454283118247986,-0.10266875475645065,200
-0.11146534234285355,-0.2735777795314789,-0.08692971616983414,201
-0.2134961187839508,-0.3522249460220337,-0.09209991246461868,202
-0.1303655505180359,-0.35202834010124207,-0.0861964151263237,203
-0.15814033150672913,-0.17657217383384705,-0.0554063655436039,204
-0.4085264205932617,-0.3067691922187805,-0.124470554292202,205
-0.1873023509979248,-0.5191214084625244,-0.2245345413684845,206
-0.24653294682502747,-0.44329431653022766,-0.3151569068431854,207
-0.342423677444458,-0.686071515083313,-0.40724682807922363,208
-0.2899104356765747,-0.7285653352737427,-0.5094133019447327,209
-0.2102099061012268,-0.6465656161308289,-0.5783401131629944,210
-0.2492411583662033,-0.6360120177268982,-0.6165366172790527,211
-0.5107279419898987,-0.8966917991638184,-0.7824590802192688,212
-0.38242635130882263,-0.8281456232070923,-0.8703786730766296,213
-0.29430022835731506,-1.1121412515640259,-0.9973335862159729,214
-0.21670737862586975,-0.7208720445632935,-1.0543795824050903,215
-0.29249584674835205,-0.9172633290290833,-1.0945967435836792,216
-0.12706583738327026,-0.7714406847953796,-1.1137710809707642,217
-0.1570461094379425,-0.5179566740989685,-1.0045733451843262,218
-0.41195857524871826,-0.4264279007911682,-1.0750809907913208,219
-0.291444331407547,-0.7313290238380432,-1.0520434379577637,220
-0.12992943823337555,-0.1531887948513031,-0.9219664931297302,221
-0.2994019687175751,-0.38979244232177734,-1.0042341947555542,222
-0.08137857913970947,-0.2803504765033722,-0.9559717178344727,223
-0.15745683014392853,-0.37812331318855286,-0.9401645064353943,224
-0.2352481633424759,-0.26193392276763916,-1.0165241956710815,225
-0.06153865158557892,-0.5345178842544556,-1.0790318250656128,226
-0.15911255776882172,-0.09167608618736267,-1.1511955261230469,227
0.048836417496204376,-0.4300330579280853,-0.9853469729423523,228
0.0799226313829422,0.07741890847682953,-0.9998722672462463,229
0.06793588399887085,-0.24607263505458832,-0.8287749886512756,230
0.09906615316867828,0.11721795052289963,-0.78538578748703,231
-0.07837685942649841,-0.061815045773983,-0.7700883746147156,232
0.15291659533977509,0.14830881357192993,-0.6356483101844788,233
0.009007359854876995,-0.2124025523662567,-0.603937029838562,234
-0.008902417495846748,0.2924734354019165,-0.6667682528495789,235
0.08543534576892853,-0.0019278402905911207,-0.46911564469337463,236
0.19533316791057587,0.10062427818775177,-0.4200723171234131,237
0.13808481395244598,0.04580249637365341,-0.393987774848938,238
0.18152254819869995,0.009752888232469559,-0.3401448130607605,239
0.29697275161743164,0.12860429286956787,-0.18580126762390137,240
0.3865126371383667,0.376335084438324,0.018415188416838646,241
0.28274038434028625,0.4249659478664398,0.21744178235530853,242
0.23972539603710175,0.2919677197933197,0.28086164593696594,243
0.0074745179153978825,0.3512880504131317,0.13901075720787048,244
0.16319066286087036,0.19534476101398468,0.14654108881950378,245
0.21828414499759674,0.1904243677854538,0.25089728832244873,246
0.24347475171089172,0.19778572022914886,0.31582480669021606,247
0.2609066963195801,0.28184974193573,0.38275352120399475,248
0.24678736925125122,0.2097291201353073,0.4390534460544586,249
0.2525384724140167,0.2181033045053482,0.5572172403335571,250
0.23731958866119385,0.23473164439201355,0.6098836660385132,251
0.23066172003746033,0.2504451274871826,0.6840996146202087,252
0.23736843466758728,0.4052603542804718,0.6850317120552063,253
0.27432823181152344,0.19179585576057434,0.7750588059425354,254
0.1761508733034134,0.34962379932403564,0.7480133175849915,255
0.2900182008743286,0.3524196147918701,0.8156053423881531,256
0.2672538757324219,0.44139882922172546,0.8526651263237,257
0.2921368181705475,0.2971542775630951,0.8879473209381104,258
0.2589854896068573,0.2007908970117569,0.9008840918540955,259
0.4104366898536682,0.6195747256278992,1.009835958480835,260
0.34205809235572815,-0.04376489296555519,1.0055090188980103,261
0.31913232803344727,0.656521737575531,1.0660501718521118,262
0.36257174611091614,0.5266299247741699,1.1493204832077026,263
0.2521738111972809,0.7370880842208862,1.1939932107925415,264
0.34971165657043457,0.6942399144172668,1.210959792137146,265
0.27974724769592285,0.6441552639007568,1.2027419805526733,266
0.47029849886894226,0.6466030478477478,1.266399621963501,267
0.3190157115459442,0.4530057907104492,1.2454866170883179,268
0.3778684735298157,0.5927552580833435,1.2289074659347534,269
0.4309576153755188,0.7080954909324646,1.2572009563446045,270
0.3717736601829529,0.48562532663345337,1.2769216299057007,271
0.45043233036994934,0.6279827952384949,1.2721903324127197,272
0.48551926016807556,0.5290938019752502,1.301709771156311,273
0.4507506191730499,0.7933343648910522,1.365618109703064,274
0.4259622097015381,0.8444314002990723,1.4216392040252686,275
0.22350157797336578,0.8063852190971375,1.3884207010269165,276
0.21992626786231995,0.40103021264076233,1.2400641441345215,277
0.31531667709350586,0.4305934011936188,1.1404075622558594,278
0.15090464055538177,0.29973888397216797,1.0465213060379028,279
0.06224305182695389,0.14525127410888672,0.9036532044410706,280
0.0859467089176178,0.22484713792800903,0.8059311509132385,281
-0.009409706108272076,0.18437440693378448,0.7407512068748474,282
-0.08535633981227875,-0.04747474938631058,0.6261405348777771,283
-0.0613926500082016,-0.13145402073860168,0.5063146352767944,284
-0.06719490140676498,-0.04155506566166878,0.4348655045032501,285
-0.1881978064775467,-0.26067689061164856,0.34748977422714233,286
-0.2525310516357422,-0.36927226185798645,0.19738101959228516,287
-0.24216434359550476,-0.522984504699707,0.050807952880859375,288
-0.1556825488805771,-0.6283718943595886,-0.07829072326421738,289
-0.25696083903312683,-0.7028898596763611,-0.21494333446025848,290
-0.1360599547624588,-0.7698807120323181,-0.32357242703437805,291
-0.14759044349193573,-0.651581883430481,-0.36506184935569763,292
-0.19059541821479797,-0.7200096845626831,-0.37334001064300537,293
-0.1673692911863327,-0.7614290714263916,-0.43214964866638184,294
-0.17601069808006287,-0.7373802065849304,-0.4421345591545105,295
-0.25940003991127014,-0.6964588165283203,-0.5011829137802124,296
-0.3928757309913635,-0.6800594329833984,-0.5558211803436279,297
-0.33749648928642273,-0.8048834800720215,-0.6223476529121399,298
