l_vel X,l_vel Y,l_vel Z,t
0.19335612654685974,-0.04977006837725639,-0.019914831966161728,449
0.18968607485294342,-0.04630366340279579,-0.0025279149413108826,450
0.18249692022800446,-0.045138806104660034,-0.015698472037911415,451
0.17601875960826874,-0.04349404573440552,-0.02203112468123436,452
0.1669982522726059,-0.0404769629240036,-0.010325535200536251,453
0.1572239249944687,-0.0384136401116848,-0.009892433881759644,454
0.145907461643219,-0.03644106164574623,-0.01239598635584116,455
0.13392627239227295,-0.033708661794662476,0.002120094606652856,456
0.12050051987171173,-0.03163712099194527,0.00390442693606019,457
0.10746286064386368,-0.0286765955388546,0.011864528991281986,458
0.09425230324268341,-0.02551308088004589,0.021607309579849243,459
0.08060292899608612,-0.02181250974535942,0.026864876970648766,460
0.06654727458953857,-0.01805286295711994,0.032094117254018784,461
0.05295543372631073,-0.016250628978013992,0.011279323138296604,462
0.03947418928146362,-0.012938902713358402,0.0376722477376461,463
0.024733684957027435,-0.008903976529836655,0.04958527162671089,464
0.011911643669009209,-0.005242996849119663,0.06692353636026382,465
-0.003918673377484083,0.0005788768758065999,0.09432725608348846,466
-0.01692701317369938,0.0036220832262188196,0.07735167443752289,467
-0.0308662299066782,0.008076997473835945,0.07628007978200912,468
-0.044188011437654495,0.011862904764711857,0.08707256615161896,469
-0.058728400617837906,0.017648227512836456,0.11513470858335495,470
-0.07363372296094894,0.022611146792769432,0.1379922479391098,471
-0.0896621122956276,0.028874730691313744,0.16253513097763062,472
-0.10536867380142212,0.033345676958560944,0.17266178131103516,473
-0.12182587385177612,0.038375165313482285,0.19572429358959198,474
-0.13832035660743713,0.04305591806769371,0.19206444919109344,475
-0.15481513738632202,0.04738689586520195,0.21343615651130676,476
-0.16950739920139313,0.0506790429353714,0.19154804944992065,477
-0.1845899224281311,0.05359496548771858,0.19378863275051117,478
-0.19969332218170166,0.05708081275224686,0.21122689545154572,479
-0.21297615766525269,0.05914436653256416,0.20293667912483215,480
-0.22571571171283722,0.06039312109351158,0.20007139444351196,481
-0.23642420768737793,0.062359295785427094,0.22060133516788483,482
-0.24723908305168152,0.06418082118034363,0.21618394553661346,483
-0.25570809841156006,0.06481554359197617,0.21360640227794647,484
-0.2624451518058777,0.0650700181722641,0.21201391518115997,485
-0.2676595151424408,0.06403002142906189,0.19473421573638916,486
-0.27070316672325134,0.06198772042989731,0.17521092295646667,487
-0.2709997892379761,0.05946936458349228,0.16232551634311676,488
-0.2685679793357849,0.05705853924155235,0.1555100679397583,489
-0.2655601501464844,0.051780443638563156,0.1257694810628891,490
-0.2591266334056854,0.046788107603788376,0.1232030838727951,491
-0.25205984711647034,0.04122716188430786,0.10575505346059799,492
-0.24367454648017883,0.0352957546710968,0.08096827566623688,493
-0.23148886859416962,0.028668494895100594,0.06489399820566177,494
-0.22033318877220154,0.021730195730924606,0.036514680832624435,495
-0.2046995609998703,0.01413676142692566,0.01704218238592148,496
-0.19166837632656097,0.007048630155622959,-0.02747492492198944,497
-0.1746639758348465,-0.0007508032722398639,-0.06411734223365784,498
-0.15497972071170807,-0.00836604367941618,-0.09557582437992096,499
-0.12929485738277435,-0.01648176647722721,-0.10568249970674515,500
-0.10491714626550674,-0.022852810099720955,-0.11919302493333817,501
-0.08498538285493851,-0.030115574598312378,-0.16305239498615265,502
-0.0631713941693306,-0.03825867176055908,-0.2023656666278839,503
-0.03560600057244301,-0.04516635835170746,-0.20831206440925598,504
-0.009817407466471195,-0.05250570550560951,-0.22266894578933716,505
0.017288386821746826,-0.0589144192636013,-0.22697871923446655,506
0.046998776495456696,-0.0648966133594513,-0.22174450755119324,507
0.07357949018478394,-0.06955394148826599,-0.22440211474895477,508
0.0955900177359581,-0.07520411908626556,-0.24663038551807404,509
0.12211969494819641,-0.07977565377950668,-0.23920083045959473,510
0.14784744381904602,-0.08346092700958252,-0.22815141081809998,511
0.17048464715480804,-0.08710233867168427,-0.22071628272533417,512
0.19141092896461487,-0.08954324573278427,-0.21674862504005432,513
0.21021458506584167,-0.09201683849096298,-0.21278250217437744,514
0.22454684972763062,-0.09438890218734741,-0.22781020402908325,515
0.24133221805095673,-0.09647773206233978,-0.21762722730636597,516
0.25577878952026367,-0.09699377417564392,-0.20370148122310638,517
0.2682843804359436,-0.09786440432071686,-0.1954309493303299,518
0.280336856842041,-0.09746262431144714,-0.17198452353477478,519
0.2903188467025757,-0.09578270465135574,-0.1369510293006897,520
0.29476797580718994,-0.09449515491724014,-0.13645394146442413,521
0.29617226123809814,-0.09482945501804352,-0.1536032259464264,522
0.29855582118034363,-0.09382996708154678,-0.13708023726940155,523
0.29935315251350403,-0.09030083566904068,-0.09468825906515121,524
0.29699644446372986,-0.08570545166730881,-0.05396512523293495,525
0.2906055748462677,-0.0811758041381836,-0.03138357028365135,526
0.28191646933555603,-0.07668472081422806,-0.023458415642380714,527
0.26975274085998535,-0.07240485399961472,-0.011836852878332138,528
0.25633132457733154,-0.06792347133159637,-0.0047771260142326355,529
0.2404397428035736,-0.06403502076864243,-0.000680977595038712,530
0.2223580926656723,-0.05797803774476051,0.026776956394314766,531
0.20301280915737152,-0.05075472593307495,0.04390033707022667,532
0.18138380348682404,-0.04538123309612274,0.03989636152982712,533
0.1587994396686554,-0.037691548466682434,0.08294376730918884,534
0.13353432714939117,-0.030593767762184143,0.08700689673423767,535
0.11023645848035812,-0.024834653362631798,0.09619426727294922,536
0.0846080631017685,-0.018761441111564636,0.1007009819149971,537
0.060067713260650635,-0.011767055839300156,0.12063616514205933,538
0.03502955660223961,-0.004563781898468733,0.12961292266845703,539
0.01195299718528986,0.0022533684968948364,0.14217349886894226,540
-0.012377500534057617,0.010422192513942719,0.16242793202400208,541
-0.03557248413562775,0.01878250576555729,0.18668021261692047,542
-0.05859053507447243,0.02612283267080784,0.19257032871246338,543
-0.07900077104568481,0.0334676131606102,0.19982199370861053,544
-0.1005842462182045,0.03998235613107681,0.18987615406513214,545
-0.11880083382129669,0.044006794691085815,0.1731519252061844,546
-0.13656729459762573,0.048401761800050735,0.15846595168113708,547
-0.15290367603302002,0.05236365646123886,0.16146427392959595,548
-0.16815783083438873,0.05755682662129402,0.1815585494041443,549
-0.18238164484500885,0.06063944846391678,0.180755615234375,550
-0.19339799880981445,0.06227976083755493,0.15463276207447052,551
-0.20382921397686005,0.06356534361839294,0.15702718496322632,552
-0.2137095332145691,0.06444273889064789,0.14789186418056488,553
-0.21917419135570526,0.06578615307807922,0.16057616472244263,554
-0.22572128474712372,0.06485694646835327,0.13229714334011078,555
-0.22799251973628998,0.0629798099398613,0.1271914541721344,556
-0.2318301945924759,0.06121622771024704,0.11903945356607437,557
-0.2316094934940338,0.058975059539079666,0.1307113915681839,558
-0.2302774339914322,0.057813096791505814,0.14337746798992157,559
-0.22728516161441803,0.05580688267946243,0.14850659668445587,560
-0.22391968965530396,0.05325918272137642,0.14058740437030792,561
-0.22044257819652557,0.04973606765270233,0.12792213261127472,562
-0.2155088186264038,0.046782199293375015,0.13054198026657104,563
-0.2116038054227829,0.043956756591796875,0.12460356950759888,564
-0.20438745617866516,0.040655042976140976,0.13639689981937408,565
-0.1997944861650467,0.03735022991895676,0.12663498520851135,566
-0.19242407381534576,0.03394291177392006,0.11709826439619064,567
-0.1868666708469391,0.029673894867300987,0.09689614176750183,568
-0.1795523464679718,0.02526628039777279,0.07854535430669785,569
-0.16933679580688477,0.021149322390556335,0.08092457056045532,570
-0.1589243859052658,0.017881687730550766,0.08906788378953934,571
-0.14976835250854492,0.013306454755365849,0.07602380216121674,572
-0.13837848603725433,0.009146611206233501,0.07457998394966125,573
-0.1255376636981964,0.004929767455905676,0.08104044198989868,574
-0.11239264905452728,0.002022757427766919,0.09497655183076859,575
-0.10282093286514282,-0.0019995186012238264,0.07640910893678665,576
-0.09227041155099869,-0.006180619355291128,0.06799235194921494,577
-0.08089738339185715,-0.009064817801117897,0.06180278956890106,578
-0.07385744154453278,-0.013813470490276814,0.014466137625277042,579
-0.06467320770025253,-0.01912291720509529,-0.018412163481116295,580
-0.05507167801260948,-0.024311449378728867,-0.050275564193725586,581
-0.0394883006811142,-0.02904043346643448,-0.05045037716627121,582
-0.027456821873784065,-0.03497159853577614,-0.07676883786916733,583
-0.009703988209366798,-0.039405763149261475,-0.06681884080171585,584
0.0073150102980434895,-0.0435924232006073,-0.06166375055909157,585
0.02378884330391884,-0.047459352761507034,-0.06195024400949478,586
0.03687864914536476,-0.05228576436638832,-0.0843421220779419,587
0.053717274218797684,-0.05600105598568916,-0.08374947309494019,588
0.0699034333229065,-0.05881991237401962,-0.08090510964393616,589
0.08609794080257416,-0.062104955315589905,-0.0799521654844284,590
0.0991918072104454,-0.06520449370145798,-0.09065237641334534,591
0.11079057306051254,-0.06888532638549805,-0.1139739379286766,592
0.12390674650669098,-0.07253506034612656,-0.1206655502319336,593
0.14116039872169495,-0.07421506196260452,-0.09325481951236725,594
0.1516503542661667,-0.07513845711946487,-0.10174062103033066,595
0.16190341114997864,-0.07743502408266068,-0.11627249419689178,596
0.17371521890163422,-0.0788472518324852,-0.10893728584051132,597
0.1829039752483368,-0.07941000163555145,-0.10886391252279282,598
0.19431151449680328,-0.07949095219373703,-0.09796547144651413,599
0.20038019120693207,-0.07913151383399963,-0.10637599974870682,600
0.20779940485954285,-0.0795140191912651,-0.10581695288419724,601
0.21299414336681366,-0.07837606966495514,-0.10478224605321884,602
0.21708977222442627,-0.07712266594171524,-0.10773671418428421,603
0.21897634863853455,-0.07635480165481567,-0.1169632151722908,604
0.22165681421756744,-0.07470611482858658,-0.11172385513782501,605
0.22460518777370453,-0.07027152925729752,-0.06479685753583908,606
0.2245170921087265,-0.06403946876525879,-0.017978768795728683,607
0.2184809446334839,-0.05892498046159744,-0.010229888372123241,608
0.2105136513710022,-0.05826288461685181,-0.04442477226257324,609
0.20179373025894165,-0.05572599545121193,-0.03672046214342117,610
0.19015945494174957,-0.05116493999958038,-0.009819976054131985,611
0.17777690291404724,-0.048452459275722504,-0.01502317190170288,612
0.16344788670539856,-0.04528462886810303,-0.022196270525455475,613
0.14801587164402008,-0.0410972535610199,0.012160477228462696,614
0.13148140907287598,-0.03213809058070183,0.051122892647981644,615
0.11206085979938507,-0.02617534063756466,0.0658937469124794,616
0.09330340474843979,-0.020217260345816612,0.07502250373363495,617
0.07295861840248108,-0.014268659055233002,0.07848246395587921,618
0.05288121849298477,-0.0078359916806221,0.07961758971214294,619
0.03127088025212288,-0.001087162527255714,0.08415423333644867,620
0.009650872088968754,0.005652750376611948,0.11131345480680466,621
-0.011294071562588215,0.012246444821357727,0.10567764937877655,622
-0.03198019042611122,0.01723194308578968,0.09801767766475677,623
-0.051607053726911545,0.022484449669718742,0.08669095486402512,624
-0.07080277055501938,0.026282787322998047,0.06754001975059509,625
-0.08896265178918839,0.030624985694885254,0.07055340707302094,626
-0.1053425520658493,0.034282758831977844,0.059667009860277176,627
-0.11973608285188675,0.03897877410054207,0.06993831694126129,628
-0.13399331271648407,0.04275784268975258,0.0814787745475769,629
-0.1461152881383896,0.045995794236660004,0.07470768690109253,630
-0.15578749775886536,0.04954264312982559,0.08471662551164627,631
-0.1660275161266327,0.051331739872694016,0.06196041777729988,632
-0.17309999465942383,0.0539390966296196,0.08371858298778534,633
-0.18115225434303284,0.05608037859201431,0.08834430575370789,634
-0.185400128364563,0.05756158381700516,0.10769827663898468,635
-0.19168265163898468,0.060014497488737106,0.13372588157653809,636
-0.19675207138061523,0.061226505786180496,0.1351977437734604,637
-0.20169982314109802,0.06125149875879288,0.12098788470029831,638
-0.2060910016298294,0.06109193339943886,0.12953339517116547,639
-0.21013832092285156,0.06214916333556175,0.1558247059583664,640
-0.21386095881462097,0.06311886757612228,0.16095449030399323,641
-0.21701748669147491,0.06360018253326416,0.1667882204055786,642
-0.22053813934326172,0.06329896301031113,0.17499405145645142,643
-0.22140753269195557,0.06432458013296127,0.20368143916130066,644
-0.2256176918745041,0.06604092568159103,0.2118079960346222,645
-0.229547381401062,0.06659691780805588,0.20688414573669434,646
-0.2334146946668625,0.06652449816465378,0.21699529886245728,647
-0.23850615322589874,0.06520715355873108,0.1840926706790924,648
-0.2418789565563202,0.06317226588726044,0.1693386435508728,649
-0.24390538036823273,0.06160123646259308,0.16561143100261688,650
-0.24527820944786072,0.05953129380941391,0.15664342045783997,651
-0.24473051726818085,0.05639093369245529,0.15785029530525208,652
-0.24221830070018768,0.05408446490764618,0.18006198108196259,653
-0.24049754440784454,0.050123751163482666,0.16352921724319458,654
-0.2343536764383316,0.04662332683801651,0.16854600608348846,655
-0.23079271614551544,0.041907522827386856,0.1389341801404953,656
-0.2239610254764557,0.03584815189242363,0.12596538662910461,657
-0.2153073400259018,0.0301485788077116,0.12050358206033707,658
-0.20587719976902008,0.024056514725089073,0.10571648180484772,659
-0.194580540060997,0.017864475026726723,0.09111734479665756,660
-0.18196427822113037,0.010946753434836864,0.06790923327207565,661
-0.16592925786972046,0.004671386908739805,0.05797732621431351,662
-0.14703282713890076,-0.0017264856724068522,0.05970214679837227,663
-0.1289721578359604,-0.008301700465381145,0.05099788308143616,664
-0.11431051790714264,-0.014730557799339294,0.016754107549786568,665
-0.09708388894796371,-0.021723147481679916,-0.009741824120283127,666
-0.08242838829755783,-0.028764748945832253,-0.054271504282951355,667
-0.06734629720449448,-0.03668146952986717,-0.10503733903169632,668
-0.04846055060625076,-0.045440349727869034,-0.13619500398635864,669
-0.021194785833358765,-0.05316700041294098,-0.12273209542036057,670
0.002076323376968503,-0.059721916913986206,-0.13846886157989502,671
0.028795046731829643,-0.06615433096885681,-0.14065346121788025,672
0.05005260929465294,-0.07203798741102219,-0.16765965521335602,673
0.07430924475193024,-0.07837022840976715,-0.18376541137695312,674
0.0990486666560173,-0.08336133509874344,-0.19430775940418243,675
0.12121543288230896,-0.08867566287517548,-0.21602624654769897,676
0.15082372725009918,-0.09232744574546814,-0.20087099075317383,677
0.17309801280498505,-0.09518687427043915,-0.21019209921360016,678
0.19321735203266144,-0.09892696142196655,-0.22992189228534698,679
0.21085941791534424,-0.10186759382486343,-0.25451499223709106,680
0.23150375485420227,-0.10496009141206741,-0.25786954164505005,681
0.2514776587486267,-0.10719531029462814,-0.24746976792812347,682
0.2645324170589447,-0.10928989946842194,-0.2750546634197235,683
0.27563396096229553,-0.11216288805007935,-0.3087022602558136,684
0.29381200671195984,-0.11351573467254639,-0.29149988293647766,685
0.30832409858703613,-0.11338049173355103,-0.27683430910110474,686
0.32027262449264526,-0.11327089369297028,-0.27673712372779846,687
0.3322769105434418,-0.11263665556907654,-0.2556450664997101,688
0.3414722681045532,-0.11042965948581696,-0.2378595769405365,689
0.34954097867012024,-0.10750700533390045,-0.2115330994129181,690
0.35388481616973877,-0.10311579704284668,-0.18488159775733948,691
0.35560280084609985,-0.09850221127271652,-0.15917494893074036,692
0.3524002134799957,-0.09463129937648773,-0.1550043523311615,693
0.34603676199913025,-0.09198517352342606,-0.16593021154403687,694
0.33889853954315186,-0.08719642460346222,-0.1491742879152298,695
0.3285614550113678,-0.08052755892276764,-0.123570516705513,696
0.3162669837474823,-0.07647416740655899,-0.11829616874456406,697
0.30081552267074585,-0.07036041468381882,-0.09757757186889648,698
0.28355658054351807,-0.06218133866786957,-0.06265667080879211,699
0.2628414034843445,-0.054431211203336716,-0.04367407038807869,700
0.2408977448940277,-0.04742903262376785,-0.032812416553497314,701
0.2164415568113327,-0.03861162066459656,-0.00954622682183981,702
0.19160601496696472,-0.030672790482640266,-0.006938483566045761,703
0.16494254767894745,-0.022208135575056076,0.010330772027373314,704
0.13754527270793915,-0.012501366436481476,0.030650204047560692,705
0.10893235355615616,-0.00298553635366261,0.04741589352488518,706
0.08051548153162003,0.0072224801406264305,0.06521885097026825,707
0.05239248275756836,0.016693348065018654,0.07428476959466934,708
0.02563329227268696,0.024904347956180573,0.07403244823217392,709
-0.0008562892326153815,0.034270282834768295,0.09544795006513596,710
-0.026922568678855896,0.04269038140773773,0.10089745372533798,711
-0.05075114965438843,0.050338927656412125,0.1104770079255104,712
-0.07396294921636581,0.05864890292286873,0.11777473986148834,713
-0.09488597512245178,0.06594956666231155,0.12866167724132538,714
-0.11680343002080917,0.0734393522143364,0.13669385015964508,715
-0.13569515943527222,0.07926484197378159,0.13354900479316711,716
-0.15447476506233215,0.08697069436311722,0.1631942242383957,717
-0.17089197039604187,0.09176868200302124,0.15003149211406708,718
-0.18520179390907288,0.0954473689198494,0.13926640152931213,719
-0.20053468644618988,0.09967305511236191,0.16172626614570618,720
-0.21345718204975128,0.10470933467149734,0.1905948519706726,721
-0.2265983372926712,0.10995662957429886,0.22119198739528656,722
-0.23984399437904358,0.11411064118146896,0.22300085425376892,723
-0.25111153721809387,0.116643026471138,0.20768633484840393,724
-0.262460321187973,0.11727673560380936,0.1708911806344986,725
-0.2707022726535797,0.11731025576591492,0.15972472727298737,726
-0.2782360315322876,0.11630972474813461,0.14265429973602295,727
-0.2843906283378601,0.11469588428735733,0.1407393366098404,728
-0.2878834307193756,0.11337575316429138,0.15156075358390808,729
-0.28913453221321106,0.11150984466075897,0.16963519155979156,730
-0.2895022928714752,0.10919110476970673,0.17101585865020752,731
-0.28909119963645935,0.10596124827861786,0.16413556039333344,732
-0.2873232960700989,0.10215020179748535,0.15638145804405212,733
-0.2836246192455292,0.09784549474716187,0.1562560498714447,734
-0.2806389629840851,0.09227660298347473,0.13290947675704956,735
-0.27480754256248474,0.08621875196695328,0.12169769406318665,736
-0.26715606451034546,0.08013596385717392,0.1177004724740982,737
-0.25669625401496887,0.07329744100570679,0.11602861434221268,738
-0.2464124858379364,0.0666346549987793,0.10584662109613419,739
-0.2350534051656723,0.05876389518380165,0.08724096417427063,740
-0.2216835469007492,0.0517788864672184,0.07210560888051987,741
-0.20463907718658447,0.04430851712822914,0.06460653245449066,742
-0.19149520993232727,0.03696902096271515,0.028482122346758842,743
-0.17580783367156982,0.02901962213218212,-0.003572233486920595,744
-0.15822933614253998,0.020646488294005394,-0.03259693458676338,745
-0.139877587556839,0.012123474851250648,-0.06270971894264221,746
-0.12125343829393387,0.0042810868471860886,-0.09585569053888321,747
-0.10146014392375946,-0.004287259187549353,-0.1320739984512329,748
-0.07654717564582825,-0.012211175635457039,-0.14314967393875122,749
-0.052336934953927994,-0.019834768027067184,-0.1628807634115219,750
-0.03401203081011772,-0.02759920246899128,-0.21329182386398315,751
-0.013429965823888779,-0.0356869213283062,-0.25878000259399414,752
0.013263382017612457,-0.0435272678732872,-0.27411556243896484,753
0.041379980742931366,-0.05029378458857536,-0.2846377491950989,754
0.0702095478773117,-0.057221420109272,-0.2918747365474701,755
0.10194822400808334,-0.06299496442079544,-0.28148913383483887,756
0.13023221492767334,-0.06842757761478424,-0.28232359886169434,757
0.15665677189826965,-0.07301633059978485,-0.28679248690605164,758
0.1856146901845932,-0.07700853794813156,-0.2727517783641815,759
0.2103481888771057,-0.079971082508564,-0.27130621671676636,760
0.23580056428909302,-0.08295111358165741,-0.2572779953479767,761
0.25878581404685974,-0.08447980135679245,-0.2404060810804367,762
0.277022123336792,-0.08575017005205154,-0.23750506341457367,763
0.295284628868103,-0.08752825856208801,-0.2195255309343338,764
0.3128696382045746,-0.08698423951864243,-0.180294930934906,765
0.3245982527732849,-0.08686448633670807,-0.16084685921669006,766
0.33243298530578613,-0.08764155209064484,-0.14697688817977905,767
0.3380882143974304,-0.08648714423179626,-0.11488626152276993,768
0.3399732708930969,-0.08507420122623444,-0.08743757754564285,769
0.33766716718673706,-0.08370695263147354,-0.06894656270742416,770
0.33096155524253845,-0.0837683230638504,-0.09029372781515121,771
0.323403537273407,-0.08367208391427994,-0.09760673344135284,772
0.3144811987876892,-0.08227900415658951,-0.09027479588985443,773
0.30404648184776306,-0.07896537333726883,-0.04996468499302864,774
0.2913950979709625,-0.0734761655330658,-0.013159479014575481,775
0.27673664689064026,-0.06932234764099121,-0.017310939729213715,776
0.2603847086429596,-0.06613519042730331,-0.017957573756575584,777
0.24302411079406738,-0.06169944629073143,-0.012492092326283455,778
0.2237759530544281,-0.054386112838983536,0.018347755074501038,779
0.2028008997440338,-0.04728143662214279,0.03968079388141632,780
0.18065164983272552,-0.038879428058862686,0.07019519805908203,781
0.15616479516029358,-0.031052278354763985,0.08656690269708633,782
0.13232751190662384,-0.022497478872537613,0.10270099341869354,783
0.1066872775554657,-0.013392627239227295,0.11629919707775116,784
0.0817122831940651,-0.004448991268873215,0.11534643918275833,785
0.05742843076586723,0.0034780448768287897,0.10768172144889832,786
0.03379156067967415,0.011463048867881298,0.10065975785255432,787
0.010883054696023464,0.018265023827552795,0.08903855830430984,788
-0.010773210786283016,0.025199227035045624,0.08085578680038452,789
-0.032661885023117065,0.03196091204881668,0.08552850782871246,790
-0.05391833558678627,0.039687447249889374,0.10851942002773285,791
-0.07308835536241531,0.04697256162762642,0.12636053562164307,792
-0.09127585589885712,0.052192531526088715,0.10914676636457443,793
-0.10803475230932236,0.05705835297703743,0.10222004354000092,794
-0.12295661121606827,0.062094736844301224,0.10153956711292267,795
-0.1378878504037857,0.06536894291639328,0.09427325427532196,796
-0.14989952743053436,0.06859035044908524,0.08556882292032242,797
-0.16118060052394867,0.07077667862176895,0.08241765201091766,798
-0.1698678731918335,0.07303661853075027,0.0833318755030632,799
-0.17946544289588928,0.07484690845012665,0.09047480672597885,800
-0.18518736958503723,0.0760527029633522,0.10960559546947479,801
-0.19206468760967255,0.0772826075553894,0.11096076667308807,802
-0.19770081341266632,0.07738945633172989,0.10650166869163513,803
-0.20254871249198914,0.0761931762099266,0.09468765556812286,804
-0.2058703452348709,0.07509033381938934,0.10872435569763184,805
-0.20881740748882294,0.07440871745347977,0.10593731701374054,806
-0.20931729674339294,0.0733741894364357,0.11532069742679596,807
-0.21069420874118805,0.0722435861825943,0.12969115376472473,808
-0.2119857221841812,0.07177074253559113,0.12742501497268677,809
-0.21141979098320007,0.06875881552696228,0.12144839763641357,810
-0.21055954694747925,0.0669693648815155,0.12672090530395508,811
-0.2089949995279312,0.0650484636425972,0.1389477550983429,812
-0.209520161151886,0.061905596405267715,0.10389816761016846,813
-0.2069874256849289,0.05770402401685715,0.09337187558412552,814
-0.2017577886581421,0.054287511855363846,0.09473069757223129,815
-0.19690892100334167,0.05029552802443504,0.08158262073993683,816
-0.1876598447561264,0.04541934281587601,0.08611389994621277,817
-0.1811957210302353,0.04118052497506142,0.07889064401388168,818
-0.1710391789674759,0.036164265125989914,0.07267525047063828,819
-0.1627199649810791,0.03077012673020363,0.05762351676821709,820
-0.15415535867214203,0.02502848207950592,0.027062246575951576,821
-0.14330358803272247,0.018996678292751312,0.0034088711254298687,822
-0.12732917070388794,0.013312834315001965,0.0036550574004650116,823
-0.11250058561563492,0.007796516176313162,-0.008921897038817406,824
-0.09678342938423157,0.0018315347842872143,-0.02323436364531517,825
-0.07546603679656982,-0.0024323598481714725,-0.0011046030558645725,826
-0.05954824388027191,-0.007030361331999302,-0.013646200299263,827
-0.04265326261520386,-0.011282783932983875,-0.027903804555535316,828
-0.025032728910446167,-0.016320567578077316,-0.03455521911382675,829
-0.009678917936980724,-0.021055342629551888,-0.04576617479324341,830
0.0035447408445179462,-0.026397235691547394,-0.07387501746416092,831
0.01503310538828373,-0.032392166554927826,-0.11825542151927948,832
0.02936144731938839,-0.03829459100961685,-0.1424233466386795,833
0.04551352187991142,-0.0446639358997345,-0.15228582918643951,834
0.06887377053499222,-0.04992404952645302,-0.12133058905601501,835
0.089509516954422,-0.053794413805007935,-0.09215844422578812,836
0.1036253571510315,-0.05782926827669144,-0.10881605744361877,837
0.11871834099292755,-0.06185927242040634,-0.12064772099256516,838
0.13612549006938934,-0.06507569551467896,-0.11330917477607727,839
0.1523665487766266,-0.0675518736243248,-0.10621435940265656,840
0.16370916366577148,-0.07077950239181519,-0.1288670301437378,841
0.17733150720596313,-0.07380633056163788,-0.132539302110672,842
0.19476531445980072,-0.07483751326799393,-0.09908810257911682,843
0.2061138153076172,-0.07556667178869247,-0.09234457463026047,844
0.21324101090431213,-0.0773833692073822,-0.12042880803346634,845
0.22260424494743347,-0.07870077341794968,-0.12173876911401749,846
0.23134656250476837,-0.07865197211503983,-0.10830097645521164,847
0.2404814064502716,-0.07811521738767624,-0.08334671705961227,848
0.2446410357952118,-0.07697402685880661,-0.07746072113513947,849
0.24669940769672394,-0.0767255425453186,-0.09465377777814865,850
0.24781183898448944,-0.07645707577466965,-0.09270665049552917,851
0.24720056354999542,-0.07582669705152512,-0.09907294064760208,852
0.24579456448554993,-0.07444123178720474,-0.10090210288763046,853
0.24414345622062683,-0.07202938944101334,-0.09267383813858032,854
0.23938465118408203,-0.07063250988721848,-0.10698120296001434,855
0.23632004857063293,-0.06770877540111542,-0.0903252437710762,856
0.2299506813287735,-0.0635809525847435,-0.08269570767879486,857
0.22177696228027344,-0.060798801481723785,-0.08638636767864227,858
0.2135070413351059,-0.057109881192445755,-0.08431696891784668,859
0.2032553106546402,-0.05427698791027069,-0.09791229665279388,860
0.19270727038383484,-0.050528936088085175,-0.09952357411384583,861
0.1822378784418106,-0.04505646973848343,-0.07753507792949677,862
0.16917817294597626,-0.03766926750540733,-0.052986349910497665,863
0.1567663550376892,-0.032992880791425705,-0.05643032491207123,864
0.14148394763469696,-0.027324218302965164,-0.052810750901699066,865
0.1267549693584442,-0.02134338766336441,-0.041319116950035095,866
0.10998817533254623,-0.014625449664890766,-0.033852849155664444,867
0.09297870099544525,-0.010018620640039444,-0.038669951260089874,868
0.07483959943056107,-0.004261051770299673,-0.02085932157933712,869
0.05594620853662491,0.0023173026274889708,-0.010618905536830425,870
0.03712524473667145,0.007622760720551014,-0.005270730704069138,871
0.017815012484788895,0.012959770858287811,0.0017512012273073196,872
-0.0012530380627140403,0.018802858889102936,0.012019660323858261,873
-0.02002093195915222,0.024958111345767975,0.010290632024407387,874
-0.037737343460321426,0.030505448579788208,0.017656933516263962,875
-0.05676593258976936,0.037277497351169586,0.04138240963220596,876
-0.07475025206804276,0.04341450333595276,0.05844869464635849,877
-0.09208818525075912,0.049133963882923126,0.06080217659473419,878
-0.110184445977211,0.05393959581851959,0.07060956209897995,879
-0.12491393834352493,0.0586567260324955,0.07116707414388657,880
-0.14096784591674805,0.06284462660551071,0.07583171874284744,881
-0.15390878915786743,0.06685353815555573,0.0868612602353096,882
-0.16790567338466644,0.06904049962759018,0.08073070645332336,883
-0.17814964056015015,0.07196545600891113,0.09031815081834793,884
-0.1900714933872223,0.07407501339912415,0.0870850682258606,885
-0.1984723061323166,0.07742910087108612,0.12467405200004578,886
-0.20885136723518372,0.07980907708406448,0.11850770562887192,887
-0.21411409974098206,0.08013749867677689,0.11791779100894928,888
-0.22028596699237823,0.08206870406866074,0.1447434276342392,889
-0.22530978918075562,0.0846208855509758,0.17249882221221924,890
-0.23251985013484955,0.08485826849937439,0.1573256105184555,891
-0.234846830368042,0.08404511213302612,0.15553586184978485,892
-0.24027696251869202,0.08283174782991409,0.14117257297039032,893
-0.24120941758155823,0.08178701996803284,0.15040798485279083,894
-0.24323350191116333,0.08007688820362091,0.1481030434370041,895
-0.24191926419734955,0.07935832440853119,0.1743549257516861,896
-0.24139778316020966,0.07741604000329971,0.17291022837162018,897
-0.23875930905342102,0.07495410740375519,0.16723057627677917,898
-0.23656170070171356,0.07229673862457275,0.17470760643482208,899
-0.23256751894950867,0.06921632587909698,0.17135275900363922,900
-0.22978977859020233,0.06579902768135071,0.16262081265449524,901
-0.2250707894563675,0.061502426862716675,0.1502307802438736,902
-0.21930716931819916,0.057758692651987076,0.1449737548828125,903
-0.2104065865278244,0.05324901267886162,0.14793246984481812,904
-0.2017250955104828,0.04898436367511749,0.15549664199352264,905
-0.19257761538028717,0.04512273147702217,0.15154604613780975,906
