drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.0024364287964999676,-0.0022155677434056997,0.00021322800603229553,-0.0005014336202293634,0.0025311082135885954,0.00020729734387714416,41
-0.0021381438709795475,-0.002245103009045124,5.464002242661081e-05,-0.00422248849645257,-0.0026528313755989075,-0.004483927972614765,42
-0.0022917191963642836,-0.002122347243130207,3.6423800338525325e-05,0.000636715441942215,-0.004222165793180466,-0.0020534999202936888,43
-0.0019349063513800502,-0.0022072887513786554,-0.00019674502254929394,-0.007339934818446636,0.0043807378970086575,0.0036715168971568346,44
-0.0017227872740477324,-0.0022070587147027254,-0.0008157851989381015,-0.0008685402572154999,0.0011670270469039679,-0.003218491328880191,45
-0.0015504249604418874,-0.0020080457907170057,-0.0011684841010719538,-0.0007318028947338462,-0.005881333723664284,-0.0007984694093465805,46
-0.0014471845934167504,-0.0017907714936882257,-0.001667404780164361,-0.0028570699505507946,0.0016756721306592226,0.001044382806867361,47
-0.0011171551886945963,-0.001589299412444234,-0.0023516162764281034,-0.0034427549690008163,-0.0006508297519758344,0.004897765815258026,48
-0.0007295015384443104,-0.001337073976173997,-0.003095184452831745,-0.003520400496199727,0.0015357716474682093,-0.003827580250799656,49
-0.0005856102798134089,-0.0012406741734594107,-0.003437503008171916,-0.0006172402645461261,0.00576331652700901,-0.004522447474300861,50
