a_vel X,a_vel Y,a_vel Z,t
-0.016950275748968124,0.03833455964922905,1.1730360984802246,160
0.126856729388237,0.2084963619709015,1.1168899536132812,161
0.2972606420516968,0.3290514051914215,1.174572229385376,162
0.35965338349342346,0.24373820424079895,1.248051643371582,163
0.15551912784576416,0.0544293075799942,1.1885228157043457,164
0.079078309237957,0.26877912878990173,1.1463806629180908,165
0.15495117008686066,0.19668042659759521,1.1066664457321167,166
0.315390944480896,0.34378957748413086,1.1118426322937012,167
0.2853260338306427,0.4938448667526245,1.2169690132141113,168
0.4006911814212799,0.732025146484375,1.2919514179229736,169
0.37478041648864746,0.36746883392333984,1.2799999713897705,170
0.3619023859500885,0.13668213784694672,1.2340235710144043,171
0.182911217212677,0.09924919158220291,1.1319259405136108,172
0.3407644033432007,0.3892522156238556,1.155824899673462,173
0.3276289999485016,0.545026421546936,1.1905704736709595,174
0.46349987387657166,0.19892969727516174,1.1595442295074463,175
0.007018440403044224,0.44626370072364807,1.1750012636184692,176
0.45778900384902954,0.18771468102931976,1.0146640539169312,177
0.28174376487731934,0.15485350787639618,0.9957291483879089,178
0.3051648437976837,0.1683461219072342,0.9872844815254211,179
0.19413956999778748,0.3040425181388855,0.9991510510444641,180
0.3786998689174652,0.27830398082733154,0.9999918937683105,181
0.053214654326438904,0.1602124720811844,0.9521974325180054,182
0.1564139574766159,0.2176709622144699,0.8626628518104553,183
0.1337122917175293,0.19356970489025116,0.8347705602645874,184
0.023050760850310326,0.22506272792816162,0.7815260887145996,185
0.052088413387537,0.3062532842159271,0.765748918056488,186
-0.11143875867128372,-0.05158505588769913,0.6293739676475525,187
-0.05118754506111145,0.0896001011133194,0.5321319699287415,188
-0.16697293519973755,-0.11058792471885681,0.4205905795097351,189
-0.07977096736431122,-0.3105369210243225,0.28185734152793884,190
-0.18307262659072876,-0.3638392686843872,0.195129856467247,191
-0.1861872375011444,-0.46836385130882263,0.027691548690199852,192
-0.2780148684978485,-0.5996938943862915,-0.08393622934818268,193
-0.21424607932567596,-0.4163053631782532,-0.138797789812088,194
-0.3459284007549286,-0.4362148642539978,-0.1523693948984146,195
-0.36323052644729614,-0.4698673486709595,-0.2377556562423706,196
-0.27122706174850464,-0.5860347151756287,-0.28158649802207947,197
-0.316640168428421,-0.6512267589569092,-0.3370557129383087,198
-0.3604711890220642,-0.6713196635246277,-0.4014884829521179,199
-0.4312037229537964,-0.6565073728561401,-0.480108380317688,200
-0.4674398899078369,-0.7847090363502502,-0.570327877998352,201
-0.3790830373764038,-0.8214988112449646,-0.6709033846855164,202
-0.2687417268753052,-0.8036669492721558,-0.7054868936538696,203
-0.38690707087516785,-0.694861114025116,-0.7384645342826843,204
-0.4662536680698395,-0.8285956382751465,-0.8087701797485352,205
-0.3464423418045044,-0.7746109962463379,-0.8528854846954346,206
-0.2109779417514801,-0.576461136341095,-0.8833272457122803,207
-0.4975999593734741,-0.8578917384147644,-0.9450656771659851,208
-0.3641636073589325,-0.6184722781181335,-1.0010201930999756,209
-0.3417763411998749,-0.7899155616760254,-1.0283024311065674,210
-0.5566913485527039,-0.5931950807571411,-1.156511664390564,211
-0.19835634529590607,-0.8503607511520386,-1.1348882913589478,212
-0.22970199584960938,-0.5296769738197327,-1.2396132946014404,213
-0.11491746455430984,-0.861086368560791,-1.2224431037902832,214
-0.2556961476802826,-0.3717271387577057,-1.2702224254608154,215
-0.06487131118774414,-0.5835367441177368,-1.1318094730377197,216
-0.22611771523952484,-0.056565117090940475,-1.175217866897583,217
-0.03771614283323288,-0.5667174458503723,-1.0358541011810303,218
-0.07392805069684982,0.24673517048358917,-1.0308979749679565,219
-0.1384221613407135,-0.43799206614494324,-0.8423675894737244,220
0.008485618978738785,0.3594420254230499,-0.795752227306366,221
-0.008197800256311893,-0.12186219543218613,-0.5992639064788818,222
-0.11338192969560623,0.41471195220947266,-0.6412079334259033,223
0.042102038860321045,-0.34449347853660583,-0.5413219928741455,224
0.18097509443759918,0.45611390471458435,-0.45772844552993774,225
0.0072188288904726505,-0.054783519357442856,-0.29338473081588745,226
0.24178040027618408,0.34314635396003723,-0.23226657509803772,227
0.12642772495746613,0.061547327786684036,-0.10327202081680298,228
0.05037224292755127,0.31139740347862244,-0.1196623295545578,229
0.038707226514816284,-0.02181205525994301,-0.07098418474197388,230
-0.07355204969644547,0.05682532861828804,-0.15253223478794098,231
0.044164642691612244,-0.2182186245918274,-0.25093236565589905,232
-0.055109620094299316,-0.15206927061080933,-0.3681969940662384,233
0.01889236643910408,-0.28191083669662476,-0.3422144651412964,234
0.19473814964294434,0.10355889052152634,-0.2890404760837555,235
0.15700480341911316,-0.2785181999206543,-0.2419968694448471,236
0.28560060262680054,0.24592408537864685,-0.1337406486272812,237
0.20410823822021484,-0.04312089830636978,-0.04478967562317848,238
0.15953421592712402,0.1758415400981903,-0.007283518556505442,239
0.0001827387895900756,0.1352214515209198,-0.02910030633211136,240
0.2379043698310852,0.19482727348804474,0.1494770497083664,241
0.2638140022754669,0.19424857199192047,0.25137215852737427,242
0.22969534993171692,0.11311603337526321,0.2670343220233917,243
0.07726524025201797,0.157161682844162,0.1973860114812851,244
0.09810563176870346,0.26951882243156433,0.17095157504081726,245
0.0012900845613330603,-0.13124437630176544,0.1367652267217636,246
0.29028937220573425,0.31321626901626587,0.31968459486961365,247
0.29600217938423157,0.01887838914990425,0.4128879904747009,248
0.12965133786201477,0.3398415744304657,0.3391067683696747,249
0.03872367739677429,0.058612167835235596,0.3040599822998047,250
0.28364020586013794,0.16594086587429047,0.4544263482093811,251
0.11498404294252396,0.2314271330833435,0.43764784932136536,252
0.24445655941963196,0.3614398241043091,0.49925363063812256,253
0.4181536138057709,0.2802823781967163,0.6149441003799438,254
0.23477673530578613,0.17354969680309296,0.5834506750106812,255
0.3467120826244354,0.39268752932548523,0.757312536239624,256
0.17298780381679535,0.3724466562271118,0.7829147577285767,257
0.29927685856819153,0.5734331607818604,0.8325843214988708,258
0.32332372665405273,0.07640848308801651,0.8585215210914612,259
0.3364512324333191,0.5965400338172913,0.8778973817825317,260
0.2714097201824188,0.334367960691452,0.9248693585395813,261
0.22790668904781342,0.46452632546424866,0.946648359298706,262
0.36732053756713867,0.5233371257781982,1.0435683727264404,263
0.31178781390190125,0.6116920113563538,1.065826416015625,264
0.4995364844799042,0.5572915077209473,1.151852011680603,265
0.42930707335472107,0.985214352607727,1.2970457077026367,266
0.39477208256721497,0.6062813401222229,1.328702688217163,267
0.45444682240486145,0.9177063703536987,1.394024133682251,268
0.4956761300563812,0.7462182641029358,1.3945046663284302,269
0.4716692864894867,0.5074148178100586,1.3886089324951172,270
0.5037935376167297,0.8130619525909424,1.4393006563186646,271
0.3805859684944153,0.7378167510032654,1.446961760520935,272
0.4749249517917633,0.7424982190132141,1.412459373474121,273
0.6030177474021912,0.8212581276893616,1.438241720199585,274
0.5020666718482971,0.7658174633979797,1.44841730594635,275
0.4165891408920288,0.5565115213394165,1.372605562210083,276
0.38584104180336,0.45368605852127075,1.2803908586502075,277
0.2759920060634613,0.45188087224960327,1.2019811868667603,278
0.09478199481964111,0.37270474433898926,1.0881325006484985,279
0.05358027666807175,0.32472336292266846,0.9710511565208435,280
0.01086353324353695,0.04080629348754883,0.8236435055732727,281
-0.12458030134439468,-0.12305177003145218,0.6410934329032898,282
-0.07557429373264313,-0.13169609010219574,0.49867498874664307,283
-0.09085658192634583,-0.37017858028411865,0.36263686418533325,284
-0.13005781173706055,-0.40854158997535706,0.21290545165538788,285
-0.16306960582733154,-0.4728241562843323,0.10037792474031448,286
-0.1990440934896469,-0.4977516531944275,-0.0017594699747860432,287
-0.2452511042356491,-0.579975426197052,-0.09174975752830505,288
-0.19410963356494904,-0.7341492772102356,-0.20371268689632416,289
-0.27343207597732544,-0.5640129446983337,-0.2817116975784302,290
-0.24890434741973877,-0.6839085221290588,-0.29871100187301636,291
-0.3639199137687683,-0.8051122426986694,-0.40885213017463684,292
-0.28753384947776794,-0.7558768391609192,-0.47811058163642883,293
-0.31430259346961975,-0.7120131254196167,-0.5304706692695618,294
-0.24646885693073273,-0.876339316368103,-0.5805622935295105,295
-0.15402533113956451,-0.6981850266456604,-0.5422865748405457,296
-0.2262173593044281,-0.7729253768920898,-0.5646374821662903,297
-0.2181096225976944,-0.6709257364273071,-0.5512445569038391,298
-0.22829312086105347,-0.6200829148292542,-0.5421757698059082,299
-0.25082647800445557,-0.5148263573646545,-0.5508531332015991,300
-0.4897303581237793,-0.685340166091919,-0.6725934147834778,301
-0.31994742155075073,-0.8897910714149475,-0.7628771662712097,302
-0.09005746990442276,-0.5703274607658386,-0.7726783752441406,303
-0.12974178791046143,-0.747429370880127,-0.724162220954895,304
-0.19150756299495697,-0.51786869764328,-0.7284746170043945,305
-0.31707510352134705,-0.6902841925621033,-0.8035386204719543,306
-0.2184937447309494,-0.7602952122688293,-0.8762643337249756,307
-0.30573543906211853,-0.8280360102653503,-1.0286223888397217,308
-0.03519418463110924,-0.6749487519264221,-1.0243667364120483,309
-0.14670559763908386,-0.7452624440193176,-1.1050468683242798,310
-0.05470258742570877,-0.5528472661972046,-1.0582175254821777,311
-0.2245563268661499,-0.6274693012237549,-1.176190733909607,312
-0.10932295024394989,-0.652574896812439,-1.2364574670791626,313
-0.0210859552025795,-0.5536404252052307,-1.2534009218215942,314
0.2021215558052063,-0.1455071121454239,-1.0538626909255981,315
0.09295676648616791,-0.1093645691871643,-0.9236231446266174,316
-0.0618000328540802,-0.07292530685663223,-0.9613863825798035,317
-0.08792562037706375,-0.08887595683336258,-0.9162666201591492,318
0.052304066717624664,0.006156603805720806,-0.7606256604194641,319
-0.03959566727280617,0.11310255527496338,-0.7800670266151428,320
0.08010242879390717,-0.30598220229148865,-0.7402645349502563,321
0.19156914949417114,0.26773035526275635,-0.6773828268051147,322
0.040317144244909286,-0.06292127817869186,-0.5930452942848206,323
0.14845827221870422,0.19667582213878632,-0.5294145941734314,324
0.0737789198756218,0.05818760395050049,-0.49866783618927,325
0.007682172115892172,0.11753078550100327,-0.5103760957717896,326
0.08802837133407593,-0.009152659215033054,-0.44785401225090027,327
0.13363373279571533,0.08451052010059357,-0.4625508189201355,328
0.26968279480934143,0.019784465432167053,-0.2847405970096588,329
0.3240603804588318,0.501845121383667,-0.138994500041008,330
0.18257112801074982,0.059492453932762146,-0.029138758778572083,331
0.08103524893522263,0.3700501024723053,-0.052104491740465164,332
0.03404620662331581,-0.0766100138425827,-0.08701609820127487,333
0.15287432074546814,0.3648943305015564,-0.10376933217048645,334
0.22327519953250885,-0.15153437852859497,0.0005732424324378371,335
0.2736472487449646,0.3879481256008148,0.046428557485342026,336
0.18778042495250702,0.003298211609944701,0.18516254425048828,337
0.06220905855298042,0.6050018668174744,0.167093887925148,338
-0.021375928074121475,-0.06215604767203331,0.09440778940916061,339
0.12668238580226898,0.25344884395599365,0.056947432458400726,340
0.19598503410816193,-0.03825437277555466,0.18869633972644806,341
0.2670508027076721,0.34492766857147217,0.2713688313961029,342
0.09645818173885345,0.07990255206823349,0.2998436391353607,343
0.18585267663002014,0.7288059592247009,0.42056718468666077,344
0.17497359216213226,0.36944282054901123,0.5240998268127441,345
0.26139846444129944,0.12741179764270782,0.5932283401489258,346
0.16153372824192047,0.31317952275276184,0.5980959534645081,347
0.28179386258125305,0.3709237575531006,0.6794537305831909,348
0.0646391287446022,0.35328251123428345,0.6872483491897583,349
0.23564164340496063,0.4026073217391968,0.7237592339515686,350
0.10771994292736053,0.19773834943771362,0.624410092830658,351
0.13573449850082397,0.28235122561454773,0.6436330080032349,352
0.3531786799430847,0.2596234977245331,0.8114262223243713,353
0.10996219515800476,0.5972093939781189,0.8283876776695251,354
0.3745039999485016,0.5382204055786133,1.0275708436965942,355
0.2375485897064209,0.8381878137588501,1.154050588607788,356
0.14837130904197693,0.5042760372161865,1.111092209815979,357
0.27716654539108276,0.661713719367981,1.1655479669570923,358
0.30152401328086853,0.6150023937225342,1.2442424297332764,359
0.2129208892583847,0.6769832372665405,1.2784923315048218,360
0.4191848933696747,0.569995105266571,1.2966909408569336,361
0.12678664922714233,0.550361156463623,1.2778420448303223,362
0.29941895604133606,0.3634841740131378,1.1781973838806152,363
0.2288333922624588,0.37157151103019714,1.1354560852050781,364
0.2019830346107483,0.19967040419578552,1.0705442428588867,365
0.28520098328590393,0.5263723134994507,1.101487636566162,366
0.11320167034864426,0.2601719796657562,1.0685216188430786,367
0.08485091477632523,0.1881045401096344,0.9787629246711731,368
0.05138462409377098,0.27621549367904663,0.9267247915267944,369
-0.02241102047264576,-0.028567001223564148,0.8205965161323547,370
0.09960873425006866,0.18386030197143555,0.7637917399406433,371
-0.053094957023859024,0.02537214383482933,0.7128346562385559,372
-0.1640251725912094,0.01657066121697426,0.6380962133407593,373
-0.32632070779800415,-0.34985122084617615,0.4736355245113373,374
-0.12117568403482437,-0.36280521750450134,0.3226013779640198,375
-0.12455809861421585,-0.5265755653381348,0.2076644003391266,376
-0.18537504971027374,-0.5518484711647034,0.052170269191265106,377
-0.15059207379817963,-0.7760958671569824,-0.0849594697356224,378
-0.028894731774926186,-0.7496821284294128,-0.1901501715183258,379
-0.045368846505880356,-0.7176883220672607,-0.28250470757484436,380
-0.3026435077190399,-0.7812504172325134,-0.4044806957244873,381
-0.14020083844661713,-0.8258836269378662,-0.5135995149612427,382
-0.2110823392868042,-0.8368980288505554,-0.605607807636261,383
-0.13620100915431976,-0.8906503915786743,-0.7074108123779297,384
-0.31564247608184814,-0.8458691239356995,-0.8156357407569885,385
-0.08268620073795319,-0.9682916402816772,-0.8256999850273132,386
-0.06824792921543121,-0.6123730540275574,-0.8652713298797607,387
-0.041264284402132034,-0.6274194717407227,-0.7840429544448853,388
-0.18495410680770874,-0.4783828854560852,-0.8614979386329651,389
-0.07580844312906265,-0.6349178552627563,-0.8008707761764526,390
0.016321897506713867,-0.36485522985458374,-0.7626839280128479,391
-0.3615987300872803,-0.5514552593231201,-0.9201561808586121,392
-0.06368579715490341,-0.7025669813156128,-0.9441221952438354,393
0.015077103860676289,-0.41265520453453064,-1.0125658512115479,394
-0.12779390811920166,-0.4987935423851013,-1.0703198909759521,395
-0.10551967471837997,-0.5167068839073181,-1.0947256088256836,396
-0.03098738007247448,-0.5718486309051514,-1.1354467868804932,397
0.047509051859378815,-0.14811186492443085,-1.0893110036849976,398
-0.04440851882100105,-0.28616395592689514,-1.0406970977783203,399
-0.01023115124553442,-0.17666083574295044,-1.0046417713165283,400
