pos X,pos Y,pos Z,t
-1.3729571104049683,-1.4645570516586304,1.2354438304901123,91
-1.3921297788619995,-1.4826254844665527,1.2310144901275635,92
-1.411353588104248,-1.5003761053085327,1.2268997430801392,93
-1.4306132793426514,-1.5177977085113525,1.2232173681259155,94
-1.4499080181121826,-1.5349267721176147,1.2195590734481812,95
-1.4692463874816895,-1.5517945289611816,1.2156494855880737,96
-1.4886289834976196,-1.5683807134628296,1.2117739915847778,97
-1.5080429315567017,-1.5846648216247559,1.2082147598266602,98
-1.5274803638458252,-1.6006653308868408,1.204729676246643,99
-1.5469380617141724,-1.6163899898529053,1.2012760639190674,100
-1.566402554512024,-1.6318120956420898,1.198168158531189,101
-1.5858845710754395,-1.6469401121139526,1.195306658744812,102
-1.6053740978240967,-1.6617317199707031,1.1931673288345337,103
-1.6248806715011597,-1.6761870384216309,1.1915639638900757,104
-1.6444133520126343,-1.6903173923492432,1.1901894807815552,105
-1.6639745235443115,-1.704094409942627,1.189160943031311,106
-1.6835763454437256,-1.7175238132476807,1.1883457899093628,107
-1.703221082687378,-1.7305853366851807,1.187768578529358,108
-1.7228933572769165,-1.7432730197906494,1.1873962879180908,109
-1.7425836324691772,-1.755573034286499,1.1872526407241821,110
-1.7622830867767334,-1.767479419708252,1.1874498128890991,111
-1.7820035219192505,-1.7790457010269165,1.187570571899414,112
-1.8017399311065674,-1.790263295173645,1.187808871269226,113
-1.8214893341064453,-1.8011287450790405,1.1882960796356201,114
-1.841237187385559,-1.8116534948349,1.1889359951019287,115
-1.860970377922058,-1.8218553066253662,1.1896761655807495,116
-1.8806971311569214,-1.8317846059799194,1.1901949644088745,117
-1.900406837463379,-1.841426134109497,1.1910134553909302,118
-1.9201021194458008,-1.8507864475250244,1.1920937299728394,119
-1.9397672414779663,-1.8598498106002808,1.1936652660369873,120
-1.959412932395935,-1.868636131286621,1.1955901384353638,121
-1.979048252105713,-1.8771436214447021,1.1979632377624512,122
-1.9986591339111328,-1.8853532075881958,1.2008312940597534,123
-2.0182557106018066,-1.8932886123657227,1.2038191556930542,124
-2.0378401279449463,-1.9009360074996948,1.206971287727356,125
-2.057405710220337,-1.9083123207092285,1.2100926637649536,126
-2.076944351196289,-1.9154019355773926,1.2135202884674072,127
-2.096464157104492,-1.9222280979156494,1.2171144485473633,128
-2.1159543991088867,-1.9287868738174438,1.2210164070129395,129
-2.135443925857544,-1.935098648071289,1.225118637084961,130
-2.1549179553985596,-1.9411767721176147,1.2291929721832275,131
-2.1743719577789307,-1.9470479488372803,1.2331175804138184,132
-2.1938226222991943,-1.9527339935302734,1.2368601560592651,133
-2.2132489681243896,-1.958220362663269,1.2408536672592163,134
-2.232647180557251,-1.9635097980499268,1.2450952529907227,135
-2.252002716064453,-1.9686030149459839,1.249606966972351,136
-2.271305799484253,-1.9735093116760254,1.2543728351593018,137
-2.2905588150024414,-1.978252649307251,1.2590999603271484,138
-2.3097541332244873,-1.9828405380249023,1.2638808488845825,139
-2.328888177871704,-1.9872605800628662,1.2692205905914307,140
-2.3479866981506348,-1.9915235042572021,1.2749407291412354,141
-2.367049217224121,-1.9956203699111938,1.2809052467346191,142
-2.3860719203948975,-1.999568223953247,1.2867519855499268,143
-2.4050533771514893,-2.0033674240112305,1.292778730392456,144
-2.4240055084228516,-2.007046937942505,1.2986794710159302,145
-2.442911386489868,-2.010606288909912,1.30482017993927,146
-2.461779832839966,-2.014064073562622,1.3110092878341675,147
-2.4806113243103027,-2.0174551010131836,1.3167513608932495,148
-2.499382972717285,-2.0207879543304443,1.322441577911377,149
-2.5181093215942383,-2.024091958999634,1.3281558752059937,150
-2.536771059036255,-2.0273773670196533,1.3337788581848145,151
-2.55534029006958,-2.0306639671325684,1.3394101858139038,152
-2.573810577392578,-2.0339713096618652,1.344933032989502,153
-2.5921638011932373,-2.0373282432556152,1.3501684665679932,154
-2.6103267669677734,-2.04077410697937,1.355973243713379,155
-2.6283273696899414,-2.044315814971924,1.3618813753128052,156
-2.6461455821990967,-2.047964334487915,1.3677865266799927,157
-2.663738489151001,-2.051748037338257,1.3738350868225098,158
-2.6810898780822754,-2.055706262588501,1.3802058696746826,159
-2.6981496810913086,-2.059852361679077,1.3873307704925537,160
-2.7149195671081543,-2.0641677379608154,1.3951581716537476,161
-2.7314236164093018,-2.0686423778533936,1.4031933546066284,162
-2.747650146484375,-2.0732898712158203,1.411181926727295,163
-2.7635364532470703,-2.078144073486328,1.419512391090393,164
-2.779078483581543,-2.0832149982452393,1.4282903671264648,165
-2.794245958328247,-2.08849835395813,1.4375990629196167,166
-2.809046745300293,-2.093984842300415,1.4471935033798218,167
-2.8235089778900146,-2.0996785163879395,1.4565503597259521,168
-2.8376128673553467,-2.105585813522339,1.4655728340148926,169
-2.8512518405914307,-2.1117329597473145,1.4745591878890991,170
-2.864386558532715,-2.118138074874878,1.4835196733474731,171
-2.876986026763916,-2.1248250007629395,1.492582082748413,172
-2.8891067504882812,-2.13177227973938,1.50138521194458,173
-2.9007601737976074,-2.1389777660369873,1.5096898078918457,174
-2.9118590354919434,-2.1464569568634033,1.517699122428894,175
-2.922428846359253,-2.154231309890747,1.525217890739441,176
-2.9323058128356934,-2.162308692932129,1.5329506397247314,177
-2.9415929317474365,-2.1706700325012207,1.5402437448501587,178
-2.9503228664398193,-2.1793110370635986,1.5468710660934448,179
-2.9585013389587402,-2.188236713409424,1.552779197692871,180
-2.966102123260498,-2.1974408626556396,1.5579808950424194,181
-2.9730570316314697,-2.2069551944732666,1.5626986026763916,182
-2.9792943000793457,-2.2167837619781494,1.5672224760055542,183
-2.984865188598633,-2.226902484893799,1.571259617805481,184
-2.9897682666778564,-2.237306594848633,1.5747624635696411,185
-2.994040012359619,-2.247967481613159,1.5775192975997925,186
-2.9975109100341797,-2.258911609649658,1.5801140069961548,187
-3.0002217292785645,-2.2701101303100586,1.5824241638183594,188
-3.0021655559539795,-2.281548500061035,1.5844427347183228,189
-3.0033013820648193,-2.293210029602051,1.5863698720932007,190
-3.0036978721618652,-2.3050763607025146,1.5880515575408936,191
-3.0033276081085205,-2.317138910293579,1.5897482633590698,192
-3.002211332321167,-2.329385280609131,1.5915459394454956,193
-3.0004701614379883,-2.341782569885254,1.5931682586669922,194
-2.99817156791687,-2.354315757751465,1.5944849252700806,195
-2.995284080505371,-2.36696720123291,1.5958253145217896,196
-2.9918456077575684,-2.3797075748443604,1.597193956375122,197
-2.987917423248291,-2.392516851425171,1.5985474586486816,198
-2.9835407733917236,-2.405374765396118,1.599976658821106,199
-2.9787590503692627,-2.4182605743408203,1.601590633392334,200
-2.9736032485961914,-2.431140422821045,1.6035655736923218,201
-2.9681448936462402,-2.443976879119873,1.6058721542358398,202
-2.962493658065796,-2.4567527770996094,1.6081056594848633,203
-2.9567372798919678,-2.4694647789001465,1.6100350618362427,204
-2.9508984088897705,-2.482076644897461,1.611997365951538,205
-2.9450454711914062,-2.4945569038391113,1.6139410734176636,206
-2.939248561859131,-2.506887674331665,1.6156152486801147,207
-2.933537483215332,-2.5190625190734863,1.6171354055404663,208
-2.9279754161834717,-2.531033754348755,1.6186299324035645,209
-2.922604560852051,-2.542776107788086,1.6200199127197266,210
-2.917480707168579,-2.55426025390625,1.621443271636963,211
-2.9126386642456055,-2.5654244422912598,1.6229674816131592,212
-2.9081339836120605,-2.576270580291748,1.6243740320205688,213
-2.9039864540100098,-2.5867862701416016,1.625613808631897,214
-2.9002511501312256,-2.5969796180725098,1.6265414953231812,215
-2.896944999694824,-2.6068105697631836,1.6272586584091187,216
-2.894113540649414,-2.6162686347961426,1.6278126239776611,217
-2.8917527198791504,-2.625293493270874,1.6284663677215576,218
-2.889888048171997,-2.6339151859283447,1.6289390325546265,219
-2.8884787559509277,-2.6421122550964355,1.629341959953308,220
-2.887549638748169,-2.6498897075653076,1.6295026540756226,221
-2.8870620727539062,-2.657233238220215,1.6295353174209595,222
-2.88702130317688,-2.6641485691070557,1.6294236183166504,223
-2.8874027729034424,-2.670551061630249,1.6296602487564087,224
-2.8881845474243164,-2.676553249359131,1.6294282674789429,225
-2.8893210887908936,-2.682173252105713,1.6287745237350464,226
-2.8908214569091797,-2.6873958110809326,1.6277822256088257,227
-2.8926467895507812,-2.6922483444213867,1.626396894454956,228
-2.8947994709014893,-2.6967339515686035,1.624731183052063,229
-2.8972573280334473,-2.700824499130249,1.6230422258377075,230
-2.9000244140625,-2.704512357711792,1.6214368343353271,231
-2.903106927871704,-2.707733631134033,1.6203562021255493,232
-2.9065163135528564,-2.71051025390625,1.6196776628494263,233
-2.9102447032928467,-2.712869167327881,1.619163990020752,234
-2.9143052101135254,-2.71484375,1.6185460090637207,235
-2.9186935424804688,-2.7164134979248047,1.61812162399292,236
-2.9234132766723633,-2.7176406383514404,1.6174744367599487,237
-2.9284517765045166,-2.718515634536743,1.6169086694717407,238
