l_vel X,l_vel Y,l_vel Z,t
-0.8596550822257996,-1.0304497480392456,0.4075023829936981,53
-0.8625050187110901,-1.0393260717391968,0.3719692528247833,54
-0.862836480140686,-1.0489524602890015,0.3158809542655945,55
-0.8603777289390564,-1.0614113807678223,0.2677710950374603,56
-0.8560361862182617,-1.0745662450790405,0.2081415355205536,57
-0.8503830432891846,-1.089784860610962,0.14997568726539612,58
-0.8428342342376709,-1.1057063341140747,0.09255160391330719,59
-0.8371156454086304,-1.1185123920440674,0.007105326745659113,60
-0.8310185074806213,-1.1330457925796509,-0.06592161953449249,61
-0.8232536315917969,-1.1496063470840454,-0.11608485877513885,62
-0.8158427476882935,-1.1651531457901,-0.16415362060070038,63
-0.8083553910255432,-1.1804308891296387,-0.19926844537258148,64
-0.8024699687957764,-1.1943438053131104,-0.23087334632873535,65
-0.7963669300079346,-1.2083832025527954,-0.22069630026817322,66
-0.7948362827301025,-1.216956377029419,-0.24320760369300842,67
-0.7941619157791138,-1.2224016189575195,-0.24636438488960266,68
-0.7963818311691284,-1.224733829498291,-0.23394067585468292,69
-0.8012336492538452,-1.222872257232666,-0.23578636348247528,70
-0.8080717325210571,-1.2171881198883057,-0.23912127315998077,71
-0.8168680667877197,-1.2086071968078613,-0.24485833942890167,72
-0.8274157643318176,-1.1961838006973267,-0.23098038136959076,73
-0.8381895422935486,-1.181229591369629,-0.21851377189159393,74
-0.848816990852356,-1.1662757396697998,-0.2290075421333313,75
-0.8599518537521362,-1.1479214429855347,-0.216202050447464,76
-0.869911789894104,-1.1264485120773315,-0.1783531755208969,77
-0.8788368105888367,-1.1087846755981445,-0.18560530245304108,78
-0.8876147270202637,-1.0899789333343506,-0.18170151114463806,79
-0.8949037790298462,-1.072035312652588,-0.18536339700222015,80
-0.9023364186286926,-1.0549637079238892,-0.1895594745874405,81
-0.9083369374275208,-1.0400043725967407,-0.2094448059797287,82
-0.9130529761314392,-1.023350715637207,-0.20142246782779694,83
-0.9157578945159912,-1.0082803964614868,-0.19551487267017365,84
-0.918408215045929,-0.996539294719696,-0.21764856576919556,85
-0.921644926071167,-0.9856123924255371,-0.2296524941921234,86
-0.923812985420227,-0.9745356440544128,-0.2321261763572693,87
-0.9258605241775513,-0.9660487174987793,-0.2655269205570221,88
-0.9272092580795288,-0.9569783210754395,-0.28399011492729187,89
-0.9277684092521667,-0.9479734301567078,-0.2826712727546692,90
-0.9274777770042419,-0.9392006993293762,-0.2816868722438812,91
-0.9262407422065735,-0.9302200078964233,-0.27677321434020996,92
-0.9257580041885376,-0.9225603938102722,-0.2826424837112427,93
-0.9261335134506226,-0.913594663143158,-0.2777059078216553,94
-0.9268428683280945,-0.9051721096038818,-0.2966292202472687,95
-0.9275381565093994,-0.8944301605224609,-0.28889527916908264,96
-0.9284087419509888,-0.8840585947036743,-0.30760690569877625,97
-0.928554356098175,-0.8696673512458801,-0.2728916108608246,98
-0.9295710325241089,-0.8563117384910583,-0.2738052010536194,99
-0.9304435849189758,-0.8414908051490784,-0.26615646481513977,100
-0.932256281375885,-0.8260315656661987,-0.2518923282623291,101
-0.9350672960281372,-0.8081621527671814,-0.2213457226753235,102
-0.938292384147644,-0.7905434370040894,-0.21225377917289734,103
-0.941426694393158,-0.7714110612869263,-0.19910016655921936,104
-0.9447876214981079,-0.7523507475852966,-0.19201213121414185,105
-0.9483902454376221,-0.729762077331543,-0.15442824363708496,106
-0.9516579508781433,-0.7070283889770508,-0.12636804580688477,107
-0.9552323818206787,-0.6841784119606018,-0.09910111129283905,108
-0.9584200382232666,-0.6601662039756775,-0.07446537166833878,109
-0.9612741470336914,-0.6370594501495361,-0.05382809042930603,110
-0.9647673964500427,-0.6151471734046936,-0.04692615941166878,111
-0.9667776823043823,-0.5880984663963318,0.0002682929625734687,112
-0.9697694182395935,-0.566836416721344,0.0002602391177788377,113
-0.9724411964416504,-0.5429648160934448,0.02542678266763687,114
-0.9745501279830933,-0.5197251439094543,0.045804645866155624,115
-0.9762420654296875,-0.499088853597641,0.051445432007312775,116
-0.9785084128379822,-0.4786665737628937,0.06324750930070877,117
-0.9792997241020203,-0.45675450563430786,0.09183776378631592,118
-0.980036199092865,-0.43883731961250305,0.09355402737855911,119
-0.9808371663093567,-0.4215135872364044,0.09853345155715942,120
-0.9805201292037964,-0.4060732424259186,0.09606720507144928,121
-0.9813498854637146,-0.3924250900745392,0.0932106226682663,122
-0.9812219738960266,-0.37780091166496277,0.11764591187238693,123
-0.9813141226768494,-0.3663836121559143,0.1088702529668808,124
-0.9813003540039062,-0.3555667996406555,0.11043492704629898,125
-0.9805471897125244,-0.34465500712394714,0.11753333359956741,126
-0.979153573513031,-0.33497753739356995,0.12753736972808838,127
-0.9781684875488281,-0.326901912689209,0.12007075548171997,128
-0.9770323634147644,-0.3198085427284241,0.10944163799285889,129
-0.9749258160591125,-0.312153697013855,0.1133924350142479,130
-0.9723855257034302,-0.3055016100406647,0.12749768793582916,131
-0.9712554216384888,-0.3004939556121826,0.1187719851732254,132
-0.9688457250595093,-0.29531624913215637,0.1186240166425705,133
-0.9654649496078491,-0.29061204195022583,0.1168314516544342,134
-0.9620147943496704,-0.28640225529670715,0.1120782420039177,135
-0.9576595425605774,-0.28253304958343506,0.1206304132938385,136
-0.9536208510398865,-0.2790430784225464,0.13035531342029572,137
-0.9495898485183716,-0.2752145826816559,0.1370456963777542,138
-0.9440538287162781,-0.2711375653743744,0.16033631563186646,139
-0.9407120943069458,-0.26883575320243835,0.15871605277061462,140
-0.9373072981834412,-0.2657330632209778,0.17886614799499512,141
-0.9352232217788696,-0.26216065883636475,0.18933433294296265,142
-0.9315335750579834,-0.2573052942752838,0.22656531631946564,143
-0.9301154017448425,-0.25358283519744873,0.2295762002468109,144
-0.9265210628509521,-0.2477993667125702,0.2614303231239319,145
-0.9251237511634827,-0.24397319555282593,0.264198362827301,146
-0.9229933619499207,-0.2397933453321457,0.27037328481674194,147
-0.921718418598175,-0.23555806279182434,0.27562060952186584,148
-0.9187651872634888,-0.22956858575344086,0.3213081955909729,149
-0.9163953065872192,-0.22505323588848114,0.3251361846923828,150
-0.9148532152175903,-0.22081130743026733,0.33820492029190063,151
-0.9131805896759033,-0.21681718528270721,0.33199119567871094,152
-0.9098911881446838,-0.21384663879871368,0.33258041739463806,153
-0.9059851169586182,-0.21099966764450073,0.35179832577705383,154
-0.9022306203842163,-0.2098955512046814,0.348285973072052,155
-0.897809624671936,-0.20887045562267303,0.37419864535331726,156
-0.8933305144309998,-0.20702652633190155,0.39258092641830444,157
-0.8858940601348877,-0.20614013075828552,0.4139330983161926,158
-0.8824023008346558,-0.2072630673646927,0.4026159644126892,159
-0.8783819079399109,-0.2081983983516693,0.37343543767929077,160
-0.8703060746192932,-0.21068531274795532,0.3895335793495178,161
-0.861858069896698,-0.21413715183734894,0.40537935495376587,162
-0.8525764346122742,-0.21775707602500916,0.40807974338531494,163
-0.8417313098907471,-0.22288070619106293,0.40969258546829224,164
-0.8305821418762207,-0.22896036505699158,0.408145934343338,165
-0.8166232705116272,-0.23507097363471985,0.40991848707199097,166
-0.8040999174118042,-0.24260997772216797,0.39433273673057556,167
-0.7878762483596802,-0.25156089663505554,0.3927376866340637,168
-0.771176278591156,-0.2609575688838959,0.390652596950531,169
-0.752074658870697,-0.27127590775489807,0.3886381685733795,170
-0.7302873730659485,-0.28247758746147156,0.38917896151542664,171
-0.7066222429275513,-0.2944212555885315,0.3898667097091675,172
-0.6844002604484558,-0.30510377883911133,0.36862462759017944,173
-0.6548126935958862,-0.3193819522857666,0.3710658550262451,174
-0.6283354759216309,-0.33242088556289673,0.36209842562675476,175
-0.598314642906189,-0.34617364406585693,0.36059099435806274,176
-0.5637393593788147,-0.3613189160823822,0.37553492188453674,177
-0.5279948115348816,-0.3757654130458832,0.3957638144493103,178
-0.4957279860973358,-0.3889731466770172,0.39806923270225525,179
-0.46199649572372437,-0.4008268713951111,0.4006902575492859,180
-0.43103107810020447,-0.41365501284599304,0.38540059328079224,181
-0.3969663381576538,-0.42537355422973633,0.39129146933555603,182
-0.366275429725647,-0.4369218945503235,0.377526193857193,183
-0.3390848636627197,-0.44751057028770447,0.35298624634742737,184
-0.30878546833992004,-0.4583912193775177,0.34220394492149353,185
-0.2805447280406952,-0.4687696695327759,0.3220355212688446,186
-0.25686004757881165,-0.47814011573791504,0.279838889837265,187
-0.22704310715198517,-0.48848626017570496,0.26469486951828003,188
-0.20016731321811676,-0.4977632761001587,0.23646152019500732,189
-0.16772927343845367,-0.5080272555351257,0.23107494413852692,190
-0.14211349189281464,-0.5168247222900391,0.1995236575603485,191
-0.11075755208730698,-0.5260578393936157,0.18499600887298584,192
-0.0812034159898758,-0.5343632102012634,0.16915735602378845,193
-0.051739513874053955,-0.5421168208122253,0.1503514051437378,194
-0.015397085808217525,-0.5498205423355103,0.16233386099338531,195
0.013780961744487286,-0.5564648509025574,0.1531825065612793,196
0.0474458746612072,-0.5624749064445496,0.16488413512706757,197
0.07088486850261688,-0.5671613216400146,0.13869036734104156,198
0.09691518545150757,-0.5719162821769714,0.130833700299263,199
0.1226792261004448,-0.5751712918281555,0.1308639645576477,200
0.14167311787605286,-0.5773642659187317,0.10311290621757507,201
0.160581573843956,-0.5795104503631592,0.07901696115732193,202
0.17839273810386658,-0.5806577801704407,0.057772621512413025,203
0.19194896519184113,-0.5817660689353943,0.019100423902273178,204
0.21049746870994568,-0.5823764204978943,0.01743990182876587,205
0.22998012602329254,-0.5801228880882263,0.03237432241439819,206
0.2435162365436554,-0.5783754587173462,0.021479127928614616,207
0.2573230266571045,-0.5755465626716614,0.024816105142235756,208
0.2683493196964264,-0.5712260603904724,0.030809180811047554,209
0.2746506333351135,-0.5666961669921875,0.017782337963581085,210
0.2781746983528137,-0.5621366500854492,-0.0028216412756592035,211
0.2828313708305359,-0.5549556016921997,0.025942446663975716,212
0.28234484791755676,-0.5458351373672485,0.036902789026498795,213
0.27929872274398804,-0.5353107452392578,0.051505863666534424,214
0.27041640877723694,-0.5259872674942017,0.032000210136175156,215
0.26046860218048096,-0.5155026912689209,0.023319298401474953,216
0.24696579575538635,-0.5040060877799988,0.008655136451125145,217
0.23171065747737885,-0.49443548917770386,-0.03173451125621796,218
0.21365077793598175,-0.48102867603302,-0.02907826006412506,219
0.19473199546337128,-0.46442711353302,-0.0185963436961174,220
0.1745300590991974,-0.4510664641857147,-0.05277363955974579,221
0.1520756334066391,-0.4315798580646515,-0.03133169561624527,222
0.1295066922903061,-0.4121639132499695,-0.029259664937853813,223
0.10732072591781616,-0.39368969202041626,-0.03386099264025688,224
0.0825829952955246,-0.37235626578330994,-0.021958263590931892,225
0.056045643985271454,-0.3463265001773834,0.013559188693761826,226
0.02945827879011631,-0.3241725564002991,0.01822851225733757,227
0.0044667827896773815,-0.3002081513404846,0.025269687175750732,228
-0.022765731438994408,-0.2771739363670349,0.029109125956892967,229
-0.0470140241086483,-0.25470414757728577,0.02916942536830902,230
-0.0727895125746727,-0.23258870840072632,0.02779328264296055,231
-0.09826887398958206,-0.20848272740840912,0.04565604031085968,232
-0.12242984771728516,-0.18527963757514954,0.04761240631341934,233
-0.1460113227367401,-0.1610025316476822,0.06698963791131973,234
-0.17088674008846283,-0.13769498467445374,0.0773368775844574,235
-0.19180692732334137,-0.11530662328004837,0.07934389263391495,236
-0.21343593299388885,-0.09250368922948837,0.08619861304759979,237
-0.23427706956863403,-0.07021203637123108,0.09783750027418137,238
-0.2543220818042755,-0.048704490065574646,0.10719874501228333,239
-0.2726741135120392,-0.031061774119734764,0.09244559705257416,240
-0.28977787494659424,-0.015870504081249237,0.06710252165794373,241
-0.3051877021789551,-0.0024846079759299755,0.04293607175350189,242
-0.3204672038555145,0.013706921599805355,0.05233963206410408,243
-0.3359353840351105,0.030456217005848885,0.0811583548784256,244
-0.34916114807128906,0.04745132848620415,0.10750840604305267,245
-0.36083051562309265,0.0603010356426239,0.10348547995090485,246
-0.37188827991485596,0.07255229353904724,0.10379207879304886,247
-0.38210248947143555,0.08356264978647232,0.10281434655189514,248
-0.3911772668361664,0.0937989205121994,0.10696884989738464,249
-0.399385005235672,0.10179562121629715,0.09699028730392456,250
-0.407199501991272,0.10958705097436905,0.0987321138381958,251
-0.4142003655433655,0.11610747873783112,0.09814970195293427,252
-0.42066332697868347,0.12260770052671432,0.10940784960985184,253
-0.42500776052474976,0.12779949605464935,0.11601458489894867,254
-0.42932814359664917,0.1317957490682602,0.12736976146697998,255
-0.4320460855960846,0.13533319532871246,0.13739672303199768,256
-0.43369346857070923,0.13717971742153168,0.14327286183834076,257
-0.4329146146774292,0.13847500085830688,0.15771245956420898,258
-0.4312514662742615,0.13841845095157623,0.16920463740825653,259
-0.430706650018692,0.13698919117450714,0.1595609337091446,260
-0.42413976788520813,0.13487949967384338,0.1873278170824051,261
-0.4224063754081726,0.13039489090442657,0.17103001475334167,262
-0.41537824273109436,0.12545134127140045,0.18018564581871033,263
-0.407562792301178,0.11886551231145859,0.1793910413980484,264
-0.3951481580734253,0.11237266659736633,0.19626891613006592,265
-0.38063013553619385,0.10455986857414246,0.20350006222724915,266
-0.36482781171798706,0.09659625589847565,0.19882625341415405,267
-0.3462395668029785,0.08678427338600159,0.1943332999944687,268
-0.3269195854663849,0.07679273933172226,0.18723158538341522,269
-0.30739057064056396,0.0660967081785202,0.1659962236881256,270
-0.28483185172080994,0.05446682125329971,0.14421208202838898,271
-0.2615293860435486,0.04278884455561638,0.1206103265285492,272
-0.23780107498168945,0.030637750402092934,0.08554981648921967,273
-0.21709772944450378,0.018164444714784622,0.027725109830498695,274
-0.19434422254562378,0.005514185875654221,-0.03233838081359863,275
-0.1652345210313797,-0.008253858424723148,-0.07547223567962646,276
-0.1224764883518219,-0.022822415456175804,-0.07534725219011307,277
-0.08605822175741196,-0.03573574870824814,-0.10369802266359329,278
-0.050994060933589935,-0.04882803559303284,-0.14326542615890503,279
-0.007835584692656994,-0.06209739297628403,-0.15637102723121643,280
0.02976299077272415,-0.07384631037712097,-0.18903900682926178,281
0.06463898718357086,-0.08498703688383102,-0.23454338312149048,282
0.10809633880853653,-0.09579498320817947,-0.2522612512111664,283
0.1513783186674118,-0.1055290475487709,-0.2675488293170929,284
0.1847706437110901,-0.11410249024629593,-0.314105361700058,285
0.22542250156402588,-0.1225821003317833,-0.3354416489601135,286
0.27061691880226135,-0.12984108924865723,-0.3348747789859772,287
0.3159812092781067,-0.13571730256080627,-0.32628747820854187,288
0.35760384798049927,-0.1405043601989746,-0.3226991295814514,289
0.3968701660633087,-0.14500391483306885,-0.3160969614982605,290
0.43147915601730347,-0.14835362136363983,-0.3153756260871887,291
0.4581540524959564,-0.15199916064739227,-0.3346669375896454,292
0.4832487106323242,-0.15535986423492432,-0.35107630491256714,293
0.5090005993843079,-0.15772956609725952,-0.3469746708869934,294
0.5298671126365662,-0.16014139354228973,-0.35223478078842163,295
0.5498245358467102,-0.16195981204509735,-0.34425753355026245,296
0.567544162273407,-0.16300371289253235,-0.332369863986969,297
0.5846068859100342,-0.16185452044010162,-0.3038237690925598,298
