a_vel X,a_vel Y,a_vel Z,t
-0.8189287781715393,-1.1211774349212646,-1.885453701019287,37
-0.817945122718811,-1.2106057405471802,-2.0126125812530518,38
-0.8025738596916199,-1.1035948991775513,-2.0930182933807373,39
-0.7697945833206177,-1.2277885675430298,-2.30676007270813,40
-0.6091976761817932,-1.1311246156692505,-2.261657953262329,41
-0.6636035442352295,-0.7194424867630005,-2.280677080154419,42
-0.48710379004478455,-0.7550603747367859,-2.140296220779419,43
-0.3877412676811218,-0.4281911849975586,-2.0202009677886963,44
-0.29896852374076843,-0.25784915685653687,-1.8138086795806885,45
-0.18530705571174622,0.07232080399990082,-1.5779495239257812,46
-0.08667102456092834,0.18894529342651367,-1.421562910079956,47
0.08528396487236023,0.2594144642353058,-1.1488858461380005,48
0.2633751332759857,0.29286783933639526,-0.9220449328422546,49
0.24717797338962555,0.5938910841941833,-0.7214464545249939,50
0.40970832109451294,0.5540485382080078,-0.500491738319397,51
0.47002512216567993,0.59441739320755,-0.2818751335144043,52
0.5602188110351562,0.5979103446006775,-0.0645381286740303,53
0.5382087230682373,0.740483820438385,0.12147029489278793,54
0.6351333260536194,0.829974353313446,0.39758819341659546,55
0.7030752301216125,0.8110074996948242,0.6136667132377625,56
0.8312102556228638,0.6698306202888489,0.7407169342041016,57
0.6598732471466064,0.594107449054718,0.7379298210144043,58
0.685970664024353,0.3281517028808594,0.7410386800765991,59
0.4792563021183014,0.09690447896718979,0.5757495760917664,60
0.14196032285690308,0.17848508059978485,0.5136881470680237,61
0.08868598192930222,0.26626208424568176,0.4938732087612152,62
-0.026735825464129448,0.04119855910539627,0.31677067279815674,63
-0.19975054264068604,-0.3488859534263611,0.06273235380649567,64
-0.4641692340373993,-0.27715766429901123,-0.0626690536737442,65
-0.6892744898796082,-0.24859671294689178,-0.2852928936481476,66
-0.808214545249939,-0.22237123548984528,-0.3937911093235016,67
-0.8556488752365112,-0.5357259511947632,-0.7188743352890015,68
-0.992607831954956,-0.4360390901565552,-0.8265119791030884,69
-0.9504181146621704,-0.6774085164070129,-1.0573201179504395,70
-0.9510067701339722,-0.46359607577323914,-0.9884053468704224,71
-0.9144323468208313,-0.47705572843551636,-1.1057569980621338,72
-0.7280578017234802,-0.524650514125824,-1.0782060623168945,73
-0.668313205242157,-0.42945143580436707,-0.9806697368621826,74
-0.6576005816459656,-0.18492841720581055,-1.0216714143753052,75
-0.4139877259731293,-0.40866973996162415,-1.016553521156311,76
-0.4752858281135559,-0.3036624491214752,-1.100932240486145,77
-0.5125695466995239,-0.15850947797298431,-1.1889233589172363,78
-0.44579756259918213,-0.06783083826303482,-1.010087490081787,79
-0.17586028575897217,0.03674568235874176,-0.7975419163703918,80
-0.10068225115537643,0.05709711089730263,-0.7646670937538147,81
0.01490024384111166,-0.15761612355709076,-0.7346459031105042,82
-0.0472082756459713,0.14925377070903778,-0.5993552207946777,83
0.009244807064533234,0.17857763171195984,-0.576425313949585,84
0.16039282083511353,-0.039732761681079865,-0.5016660690307617,85
0.04085811227560043,0.12488679587841034,-0.40812671184539795,86
0.21396389603614807,0.14850035309791565,-0.34661436080932617,87
0.1661674529314041,0.21903032064437866,-0.11882928013801575,88
0.2801186144351959,0.36986055970191956,0.047913894057273865,89
0.3311845660209656,0.3657575845718384,0.20619219541549683,90
0.3784308135509491,0.23664283752441406,0.18396125733852386,91
0.3358803391456604,0.14137724041938782,0.3807659149169922,92
0.37593889236450195,0.271189421415329,0.49952825903892517,93
0.3859703838825226,0.13255418837070465,0.48226413130760193,94
0.21185699105262756,-0.057427920401096344,0.3620753288269043,95
0.10371208190917969,0.22274990379810333,0.42240071296691895,96
0.06780698895454407,0.3144814968109131,0.4536185562610626,97
0.0808757022023201,0.07707346975803375,0.36315029859542847,98
0.03305589780211449,-0.0819360762834549,0.310541033744812,99
-0.056359581649303436,-0.06732334941625595,0.24439115822315216,100
-0.18955712020397186,-0.12991566956043243,0.11393449455499649,101
-0.25494134426116943,0.027794258669018745,0.08787697553634644,102
-0.29639798402786255,-0.13360366225242615,-0.04293588176369667,103
-0.489414781332016,-0.09356189519166946,-0.20990832149982452,104
-0.4243021309375763,-0.07854286581277847,-0.30219802260398865,105
-0.2773103713989258,-0.16033093631267548,-0.27518704533576965,106
-0.2667236924171448,-0.05925900116562843,-0.2328789234161377,107
-0.2374570667743683,-0.09922178834676743,-0.30761250853538513,108
-0.15633541345596313,-0.2508007287979126,-0.336466521024704,109
-0.23451192677021027,-0.15041525661945343,-0.35840025544166565,110
-0.4178093671798706,-0.10946986824274063,-0.5203580856323242,111
-0.38071197271347046,-0.0942881852388382,-0.6160220503807068,112
-0.2338409274816513,-0.14670336246490479,-0.6314514875411987,113
-0.10772951692342758,0.12081693857908249,-0.4263848066329956,114
0.05262751504778862,0.11013837903738022,-0.31071752309799194,115
0.15219593048095703,-0.031149791553616524,-0.1897139698266983,116
0.09386687725782394,0.07631475478410721,-0.14028918743133545,117
0.2421787977218628,0.04062417894601822,-0.04182866960763931,118
0.1151515394449234,-0.09706016629934311,-0.07548906654119492,119
0.13439270853996277,0.011947481893002987,-0.08871886879205704,120
0.17205612361431122,0.010060813277959824,-0.03724326565861702,121
0.12395236641168594,-0.0864197313785553,-0.10089585930109024,122
-0.033993013203144073,-0.09348705410957336,-0.1847035437822342,123
-0.02813737653195858,0.16861660778522491,-0.17076191306114197,124
0.05209019407629967,0.016497958451509476,-0.12219110876321793,125
0.1765301525592804,0.12837256491184235,0.04089602082967758,126
0.19035115838050842,0.14973019063472748,0.1383172869682312,127
0.2771332561969757,0.18462806940078735,0.2871999740600586,128
0.3023236095905304,0.15210480988025665,0.3614925444126129,129
0.44333845376968384,-0.006537118460983038,0.5144920349121094,130
0.2611980438232422,-0.04603489488363266,0.4530078172683716,131
0.10645510256290436,0.15896782279014587,0.4387003183364868,132
0.29691532254219055,0.1361405998468399,0.5230717062950134,133
0.30626922845840454,0.007036304101347923,0.6414475440979004,134
0.20616987347602844,0.23681846261024475,0.6951087117195129,135
0.2850431501865387,0.06585793197154999,0.7218325734138489,136
-0.024894312024116516,0.00167057104408741,0.5516577363014221,137
0.031151697039604187,0.18140091001987457,0.5576872229576111,138
0.1385931670665741,-0.0057538291439414024,0.5833752751350403,139
0.06034434586763382,-0.09813332557678223,0.5364792346954346,140
0.06575750559568405,0.005207421258091927,0.5788754820823669,141
-0.1409824639558792,0.010289065539836884,0.444448858499527,142
-0.12648093700408936,-0.050565995275974274,0.40369829535484314,143
-0.06235207989811897,0.03610851615667343,0.33258315920829773,144
0.09607336670160294,-0.10867494344711304,0.4454701840877533,145
0.020648442208766937,-0.03263081610202789,0.4802599251270294,146
0.04483595862984657,0.07492437958717346,0.5554888844490051,147
0.058650773018598557,0.20716190338134766,0.615479588508606,148
0.10504012554883957,0.27667468786239624,0.6164111495018005,149
0.15398824214935303,0.18166430294513702,0.6462622880935669,150
0.07737559825181961,0.058891814202070236,0.6027737259864807,151
0.09609006345272064,-0.12730076909065247,0.5811789631843567,152
0.112622931599617,-0.00936112366616726,0.6332142949104309,153
0.09037338197231293,0.18700987100601196,0.6029037833213806,154
0.13431669771671295,0.14014805853366852,0.6762934327125549,155
0.19117526710033417,0.14825107157230377,0.7066084146499634,156
0.2271997034549713,0.10569830983877182,0.7749044895172119,157
0.35054102540016174,0.1800602376461029,0.9092996716499329,158
0.11808197945356369,-0.12706725299358368,0.8676390051841736,159
-0.012530411593616009,0.1700894683599472,0.8033308982849121,160
0.17918439209461212,0.2891799211502075,0.7954584360122681,161
0.38051384687423706,0.06456179916858673,0.8592186570167542,162
0.4057059586048126,0.24666354060173035,1.0642229318618774,163
0.3514213562011719,0.23798933625221252,1.117079496383667,164
0.08954663574695587,0.2488965094089508,1.0921134948730469,165
0.3631584942340851,0.39508458971977234,1.130656361579895,166
0.2504960894584656,0.44697898626327515,1.1619220972061157,167
0.3744451701641083,0.4165167212486267,1.2147265672683716,168
0.3904380798339844,0.3906828463077545,1.2817562818527222,169
0.29354622960090637,0.398738831281662,1.2725085020065308,170
0.4384901821613312,0.40154916048049927,1.2850810289382935,171
0.25166794657707214,0.3692041039466858,1.2589421272277832,172
0.27551940083503723,0.35166385769844055,1.2282116413116455,173
0.4761679768562317,0.5084837675094604,1.3030977249145508,174
0.41238638758659363,0.3902885317802429,1.3151451349258423,175
0.594871997833252,0.359207421541214,1.2880194187164307,176
0.2912501096725464,0.3286261260509491,1.2947678565979004,177
0.47585415840148926,0.5635460019111633,1.3261346817016602,178
0.3164322078227997,0.36584237217903137,1.2478524446487427,179
0.30676546692848206,0.49993908405303955,1.2501108646392822,180
0.3233054578304291,0.5165526270866394,1.1751954555511475,181
0.26498469710350037,0.29544180631637573,1.0646705627441406,182
0.40294304490089417,0.07245651632547379,0.9504002332687378,183
0.11866773664951324,-0.09661625325679779,0.8809060454368591,184
0.08971768617630005,-0.018337801098823547,0.8072771430015564,185
-0.009629838168621063,0.027851538732647896,0.7079883813858032,186
0.10548179596662521,0.016007177531719208,0.6028974652290344,187
0.13863281905651093,0.06449203193187714,0.5762630701065063,188
0.12563417851924896,-0.05134078115224838,0.5620917677879333,189
-0.006225466262549162,0.020583339035511017,0.5389174818992615,190
0.006676618475466967,0.01874687150120735,0.49048376083374023,191
-0.12202714383602142,0.178785040974617,0.4683035910129547,192
-0.15217098593711853,-0.2747938334941864,0.3363431692123413,193
-0.13988447189331055,0.06198420375585556,0.2989100515842438,194
-0.06316564977169037,-0.032769788056612015,0.31525716185569763,195
-0.121693454682827,-0.1680850386619568,0.25106221437454224,196
-0.12867088615894318,-0.12913691997528076,0.2274305373430252,197
-0.17671836912631989,-0.08210217207670212,0.25025489926338196,198
-0.2048269659280777,-0.2838486433029175,0.1711425483226776,199
-0.2486490160226822,-0.05175553262233734,0.14560595154762268,200
-0.22485600411891937,-0.3565120995044708,0.06096906587481499,201
-0.18501171469688416,-0.4223689138889313,-0.005285114515572786,202
-0.3067101240158081,-0.4430318772792816,-0.10699775815010071,203
-0.4601670503616333,-0.6234201788902283,-0.22918568551540375,204
-0.33013075590133667,-0.5466006994247437,-0.30353718996047974,205
-0.32341212034225464,-0.6759282350540161,-0.37022024393081665,206
-0.3757082223892212,-0.7700827121734619,-0.4627198874950409,207
-0.2841394543647766,-0.6179847717285156,-0.46780940890312195,208
-0.3074210584163666,-0.6027823090553284,-0.4345702528953552,209
-0.4995908737182617,-0.842330276966095,-0.5453958511352539,210
-0.5155510306358337,-0.8001946210861206,-0.6859850287437439,211
-0.5508415102958679,-0.9460617303848267,-0.7921512722969055,212
-0.4449956715106964,-0.7107619047164917,-0.7560243010520935,213
-0.43680521845817566,-0.9832467436790466,-0.8514975309371948,214
-0.45166996121406555,-0.5129823684692383,-0.8800307512283325,215
-0.4250118136405945,-0.9884995222091675,-0.93534916639328,216
-0.3335190713405609,-0.9128826260566711,-1.0899461507797241,217
-0.4620835483074188,-1.0571061372756958,-1.203160047531128,218
-0.3127743899822235,-0.8142202496528625,-1.2253612279891968,219
-0.2987216114997864,-0.8215980529785156,-1.2404370307922363,220
-0.2936733365058899,-0.8238654732704163,-1.3212640285491943,221
-0.1550256311893463,-0.7252250909805298,-1.3448173999786377,222
-0.2482004016637802,-0.5949112176895142,-1.4432497024536133,223
-0.14645947515964508,-0.4643001854419708,-1.3786647319793701,224
-0.23639477789402008,-0.4204960763454437,-1.394734501838684,225
-0.0014152606017887592,-0.4234520196914673,-1.245295524597168,226
-0.09402105957269669,-0.10205213725566864,-1.2596672773361206,227
-0.11040312796831131,-0.23405465483665466,-1.188719391822815,228
-0.033193640410900116,0.11514828354120255,-1.0941765308380127,229
0.013256953097879887,0.07323970645666122,-0.867822527885437,230
-0.010490114800632,0.13592204451560974,-0.851068913936615,231
0.056206829845905304,0.018404962494969368,-0.7496762275695801,232
0.09997469931840897,0.19717533886432648,-0.6991632580757141,233
0.18799476325511932,0.06391285359859467,-0.5643497705459595,234
0.25796225666999817,0.1955219805240631,-0.47208884358406067,235
0.2464190274477005,0.097951240837574,-0.33784550428390503,236
0.2167244404554367,0.2743098735809326,-0.2708025276660919,237
0.33361315727233887,0.09307169169187546,-0.10975714772939682,238
0.2803664803504944,0.3413729965686798,-0.020290721207857132,239
0.2650942802429199,0.22026453912258148,0.1265161633491516,240
0.39081865549087524,0.4453774094581604,0.2694604992866516,241
0.30397164821624756,0.24515558779239655,0.3825055658817291,242
0.21103495359420776,0.2585080564022064,0.33361631631851196,243
0.1416178047657013,0.2898974120616913,0.25849804282188416,244
0.09835129231214523,-0.27916187047958374,0.234392911195755,245
0.2039627730846405,0.38331183791160583,0.2727912664413452,246
0.10588543862104416,-0.07062559574842453,0.31971731781959534,247
0.19995087385177612,0.382820188999176,0.31306931376457214,248
0.14686529338359833,-0.004996038507670164,0.44805586338043213,249
0.2425578087568283,0.48533228039741516,0.4980129301548004,250
0.2934091091156006,-0.0006454653921537101,0.5836848020553589,251
0.11760980635881424,0.26565828919410706,0.5000436305999756,252
0.16952957212924957,0.18044905364513397,0.5343977212905884,253
0.21402563154697418,0.2346528023481369,0.6504400968551636,254
0.2091643363237381,0.24126647412776947,0.7061939239501953,255
0.1855476349592209,0.18583403527736664,0.7605527639389038,256
0.4735984802246094,0.7597055435180664,0.9249488711357117,257
0.33278536796569824,0.32708999514579773,0.9936263561248779,258
0.2274518460035324,0.29867956042289734,0.9677907824516296,259
0.08777997642755508,0.18481025099754333,0.8877166509628296,260
0.25316503643989563,0.20685455203056335,0.9169559478759766,261
0.24964343011379242,0.2002449929714203,0.9062587022781372,262
0.15988922119140625,0.341300904750824,0.9283024668693542,263
0.14294853806495667,0.4628615081310272,0.9071784019470215,264
0.3108339309692383,0.256434828042984,0.9637771248817444,265
0.31537285447120667,0.313668817281723,1.020376443862915,266
0.2584308683872223,0.45667508244514465,1.009326696395874,267
0.3377285599708557,0.539025604724884,1.049088478088379,268
0.26870787143707275,0.5577298998832703,1.0965322256088257,269
0.43466898798942566,0.4662645161151886,1.1614056825637817,270
0.3663920760154724,0.5834206342697144,1.2262811660766602,271
0.3226501941680908,0.7086825370788574,1.2566583156585693,272
0.5288254022598267,0.6750327944755554,1.3306043148040771,273
0.4236300587654114,0.6818990707397461,1.3411871194839478,274
0.35402175784111023,0.7640979290008545,1.3841053247451782,275
0.310837060213089,0.876164436340332,1.391865849494934,276
0.35908493399620056,0.724815845489502,1.3514071702957153,277
0.536552369594574,0.5637665390968323,1.3231273889541626,278
0.33254408836364746,0.4581826329231262,1.297634482383728,279
0.5145459771156311,0.7863004803657532,1.3829237222671509,280
0.32604169845581055,0.708962619304657,1.4155193567276,281
0.13762041926383972,0.5850397348403931,1.3453346490859985,282
0.07194831967353821,0.4808479845523834,1.2221072912216187,283
0.024728355929255486,0.45913735032081604,1.1309142112731934,284
0.03282547742128372,0.24135209619998932,1.0244277715682983,285
-0.027423467487096786,0.0739845484495163,0.89504474401474,286
-0.11917655169963837,-0.1917528659105301,0.703969419002533,287
-0.059103429317474365,-0.10977230221033096,0.5654617547988892,288
-0.08388671278953552,-0.3549705147743225,0.43878549337387085,289
-0.14023873209953308,-0.3366338014602661,0.3074394464492798,290
-0.2304687649011612,-0.3823375105857849,0.20069773495197296,291
-0.27570733428001404,-0.7177066802978516,0.03478357195854187,292
-0.204544335603714,-0.8194747567176819,-0.15470676124095917,293
-0.07234491407871246,-0.7500649690628052,-0.24399934709072113,294
-0.18878087401390076,-0.792798638343811,-0.31641247868537903,295
-0.2760882079601288,-1.0436089038848877,-0.48955434560775757,296
-0.27213147282600403,-1.1544241905212402,-0.666914701461792,297
-0.12028605490922928,-1.155646562576294,-0.8081166744232178,298
-0.11027416586875916,-1.1385090351104736,-0.8901331424713135,299
-0.1737099587917328,-1.1050242185592651,-0.9774646759033203,300
-0.2017918825149536,-1.1422816514968872,-1.0492266416549683,301
-0.19038565456867218,-1.07406747341156,-1.1198335886001587,302
-0.3133806586265564,-1.1064014434814453,-1.2084522247314453,303
-0.16555406153202057,-1.1950392723083496,-1.2764846086502075,304
-0.04897163435816765,-1.0185115337371826,-1.3462333679199219,305
-0.29383140802383423,-0.8657947778701782,-1.4396756887435913,306
-0.1807982176542282,-1.088698387145996,-1.4701926708221436,307
-0.11667460203170776,-0.8738853931427002,-1.5374103784561157,308
0.048609066754579544,-0.7926291227340698,-1.5327293872833252,309
0.18149903416633606,-0.604641318321228,-1.4784656763076782,310
0.05173409730195999,-0.2894015908241272,-1.398018479347229,311
-0.10507231205701828,-0.22727294266223907,-1.3375318050384521,312
0.1536005586385727,-0.23728716373443604,-1.1528009176254272,313
-0.14295555651187897,0.1095706894993782,-1.2322602272033691,314
0.05408218875527382,-0.2833976447582245,-1.019086241722107,315
0.18575607240200043,0.34624946117401123,-0.8456096649169922,316
-0.16244952380657196,-0.06721337139606476,-0.8752778172492981,317
-0.014500587247312069,0.18958856165409088,-0.840597927570343,318
0.014942300505936146,0.01828918233513832,-0.72371906042099,319
0.2104274332523346,0.46210789680480957,-0.565589964389801,320
-0.03471202775835991,-0.03061066009104252,-0.5713273286819458,321
0.09735611081123352,0.2801293432712555,-0.49892324209213257,322
0.10923618078231812,-0.18499872088432312,-0.4527275264263153,323
0.2443159818649292,0.3380504846572876,-0.3911742866039276,324
0.09516298025846481,0.023687589913606644,-0.31433454155921936,325
0.08235574513673782,0.47805872559547424,-0.3167632222175598,326
0.07684622704982758,-0.25150299072265625,-0.30756282806396484,327
0.2659500539302826,0.6294152736663818,-0.23145243525505066,328
0.27190616726875305,-0.2412564903497696,-0.017816590145230293,329
0.1002676784992218,0.5787881016731262,-0.07018660753965378,330
0.0440387986600399,-0.11085367202758789,0.012356270104646683,331
0.03350900858640671,0.5181495547294617,-0.01772795058786869,332
0.19647720456123352,-0.09629547595977783,0.15624214708805084,333
0.25008559226989746,0.6558887958526611,0.2591790556907654,334
0.24318572878837585,0.07466715574264526,0.41052111983299255,335
0.2338678389787674,0.7552111148834229,0.5143563151359558,336
0.1006278395652771,0.03106842003762722,0.544981837272644,337
0.396844744682312,0.6572349667549133,0.6919901371002197,338
0.17581069469451904,0.2573905289173126,0.734886109828949,339
0.14416757225990295,0.5284452438354492,0.7598775625228882,340
0.006867242977023125,0.27858126163482666,0.6985735297203064,341
0.1088402271270752,0.5571609139442444,0.7502973079681396,342
0.17554765939712524,0.5160146951675415,0.8543750643730164,343
-0.03463819995522499,0.45263218879699707,0.819335401058197,344
0.006157909985631704,-0.0783415287733078,0.6911019682884216,345
0.036829620599746704,0.22779807448387146,0.6156880855560303,346
0.1499718278646469,0.001634651911444962,0.6050611734390259,347
0.1971983164548874,0.17998363077640533,0.6104733943939209,348
0.08537343144416809,0.03764890134334564,0.6308865547180176,349
0.0002939772966783494,0.157537579536438,0.551869809627533,350
0.036433544009923935,0.12991704046726227,0.5514028072357178,351
0.09810078144073486,-0.005287375301122665,0.552178144454956,352
0.0009996113367378712,0.14506302773952484,0.5336947441101074,353
0.07770249247550964,0.0733146145939827,0.5745586156845093,354
0.09519243985414505,0.2109856754541397,0.6072107553482056,355
-0.07867143303155899,0.203105628490448,0.5833131670951843,356
0.19027887284755707,0.0654815062880516,0.6169909238815308,357
0.09934394061565399,0.2660713195800781,0.6374894976615906,358
0.25588735938072205,0.41046300530433655,0.7485960721969604,359
0.22170118987560272,0.3885113596916199,0.8467631936073303,360
0.12650024890899658,0.5014954805374146,0.8871495723724365,361
-0.087828129529953,0.14962445199489594,0.7641896605491638,362
0.043596040457487106,0.29134342074394226,0.6936379671096802,363
0.060383111238479614,0.11414168030023575,0.6440778970718384,364
0.07537788897752762,0.23548565804958344,0.6709157228469849,365
0.09438896179199219,0.09513919055461884,0.6855246424674988,366
-0.024822764098644257,0.12259389460086823,0.6031821370124817,367
-0.12713326513767242,0.062054626643657684,0.5444524884223938,368
-0.10270009189844131,0.010624597780406475,0.499101459980011,369
-0.1626087725162506,-0.4625193774700165,0.3356848657131195,370
0.05550640821456909,-0.23436957597732544,0.2348109483718872,371
-0.03753203898668289,-0.3948902189731598,0.1450233906507492,372
-0.1976255178451538,-0.40612319111824036,0.03298346325755119,373
-0.09213690459728241,-0.6879499554634094,-0.09912307560443878,374
-0.00568151380866766,-0.39503660798072815,-0.15397389233112335,375
-0.07441666722297668,-0.45907431840896606,-0.1795356720685959,376
-0.24026039242744446,-0.35449469089508057,-0.24823637306690216,377
-0.1347992867231369,-0.6511921882629395,-0.291899710893631,378
-0.17994695901870728,-0.5065039396286011,-0.38594383001327515,379
-0.23980557918548584,-0.6387036442756653,-0.4895537793636322,380
-0.1451164335012436,-0.793800950050354,-0.6252826452255249,381
-0.005267496220767498,-0.7540239095687866,-0.7432063817977905,382
-0.081650510430336,-0.8096599578857422,-0.8563671708106995,383
-0.05251866951584816,-0.742534875869751,-0.9325821995735168,384
-0.08218739926815033,-0.34493324160575867,-0.9381786584854126,385
-0.0767693743109703,-0.6289412379264832,-0.8725162744522095,386
0.11642317473888397,-0.18665160238742828,-0.8497464060783386,387
-0.08674149960279465,-0.4481150507926941,-0.866701066493988,388
0.04963591322302818,-0.3032999634742737,-0.8504056334495544,389
-0.20944832265377045,-0.347004771232605,-0.9653627872467041,390
0.04871651530265808,-0.3326040208339691,-0.9349318742752075,391
0.1451653242111206,0.04219730570912361,-0.8340266346931458,392
-0.004833561833947897,-0.21161578595638275,-0.7674088478088379,393
0.03629349172115326,-0.0064664301462471485,-0.7108099460601807,394
-0.14629177749156952,-0.21448349952697754,-0.7829874157905579,395
0.0931616947054863,-0.09551920741796494,-0.757744312286377,396
0.10983947664499283,-0.08354810625314713,-0.6835129261016846,397
0.1290609985589981,0.1283191740512848,-0.5904654860496521,398
0.03991338983178139,0.22486121952533722,-0.48046615719795227,399
0.037997081875801086,0.23440808057785034,-0.42420700192451477,400
0.07311300188302994,0.007199543993920088,-0.37077808380126953,401
0.05655958130955696,0.11967913061380386,-0.43339335918426514,402
0.06696364283561707,-0.020651496946811676,-0.3995846211910248,403
0.09446962177753448,0.2817181944847107,-0.33733072876930237,404
-0.014018730260431767,-0.06561163812875748,-0.41512078046798706,405
0.2919361889362335,0.3180648982524872,-0.2547118067741394,406
0.0021214892622083426,0.03929649665951729,-0.22285325825214386,407
0.11441826820373535,0.221873477101326,-0.12444699555635452,408
0.0639972984790802,0.25435659289360046,-0.025062423199415207,409
-0.009554757736623287,0.46345633268356323,-0.01777198538184166,410
0.10464918613433838,0.0878807008266449,0.11284107714891434,411
0.1852581948041916,0.41294729709625244,0.23826517164707184,412
0.14059720933437347,0.19043682515621185,0.3068799674510956,413
0.08048826456069946,0.4998612105846405,0.24855543673038483,414
0.10446969419717789,-0.10772069543600082,0.2964361310005188,415
0.1492542177438736,0.49750816822052,0.3286418616771698,416
0.08425558358430862,0.2500288188457489,0.3878145217895508,417
0.09044644236564636,0.2708168029785156,0.42110708355903625,418
0.3448680341243744,0.3631817400455475,0.641103208065033,419
0.03259860351681709,0.4701812267303467,0.5839731097221375,420
0.2456488311290741,0.5106779336929321,0.6884219646453857,421
0.17850597202777863,0.23537376523017883,0.6999313831329346,422
0.09785015881061554,0.5152855515480042,0.7354031205177307,423
0.06616496294736862,0.30993959307670593,0.7045024037361145,424
0.005600564181804657,0.0608348473906517,0.6031410098075867,425
0.21736320853233337,0.11730172485113144,0.6316940784454346,426
0.2668519616127014,0.5773345828056335,0.7071692943572998,427
0.16182966530323029,0.17981307208538055,0.7896091938018799,428
0.31008076667785645,0.5009651780128479,0.9026854038238525,429
0.10629665106534958,0.4068925976753235,0.9087417125701904,430
0.05533595755696297,0.4966104328632355,0.9297047257423401,431
0.11204889416694641,0.421863317489624,0.9201750159263611,432
0.1055637001991272,0.45887646079063416,0.927323579788208,433
-0.07039551436901093,0.5744080543518066,0.8762627840042114,434
0.1943480223417282,0.263939768075943,0.8878158330917358,435
0.05907563492655754,0.15944917500019073,0.7967357635498047,436
0.2985503077507019,0.18641425669193268,0.7458332777023315,437
0.13885782659053802,0.1940208375453949,0.730168342590332,438
0.0039972467347979546,0.32816603779792786,0.7201260924339294,439
-0.07889510691165924,-0.1302676647901535,0.6208073496818542,440
0.10997859388589859,0.02788521721959114,0.5444243550300598,441
0.11710161715745926,0.00621805852279067,0.5255073308944702,442
0.027689320966601372,0.16256392002105713,0.5176788568496704,443
-0.19276030361652374,-0.34403544664382935,0.38021305203437805,444
-0.06470458209514618,-0.1332128643989563,0.26421651244163513,445
-0.1308494210243225,-0.2736082673072815,0.21407254040241241,446
-0.07445745915174484,-0.32205748558044434,0.1416710466146469,447
-0.20303551852703094,-0.27219411730766296,0.02119443193078041,448
-0.0049028657376766205,-0.43167707324028015,-0.010283729061484337,449
-0.06959202140569687,-0.35798197984695435,-0.06884630024433136,450
-0.2509258985519409,-0.5682770013809204,-0.17959843575954437,451
-0.08691755682229996,-0.58572918176651,-0.2501221299171448,452
-0.20108872652053833,-0.573531985282898,-0.35692358016967773,453
-0.028686687350273132,-0.3951794505119324,-0.31299465894699097,454
-0.19002285599708557,-0.6867327690124512,-0.42116034030914307,455
-0.09675555676221848,-0.5104497075080872,-0.44990742206573486,456
-0.12039146572351456,-0.4960291087627411,-0.46309393644332886,457
-0.2705875635147095,-0.7009090781211853,-0.5774938464164734,458
-0.04458984360098839,-0.5971280336380005,-0.6433547735214233,459
-0.0585155226290226,-0.643120527267456,-0.7022286057472229,460
-0.18738196790218353,-0.598803699016571,-0.8012725114822388,461
-0.028130067512392998,-0.6944511532783508,-0.7940661907196045,462
-0.09886188060045242,-0.12396717816591263,-0.8074394464492798,463
