moment X,moment Y,moment Z,t
0.0010171917965635657,-0.00036918013938702643,-0.0002029393072007224,0
0.00014249391097109765,0.00036955371615476906,0.0006623499793931842,1
0.0002936790115199983,-0.0003118501335848123,0.00045564165338873863,2
0.0004342193133197725,-0.001027471967972815,0.0005055793444626033,3
0.000123324163723737,-0.0008003231487236917,0.0005349509883671999,4
-0.00020134769147261977,-0.00039168132934719324,0.0005921634146943688,5
-0.00028764642775058746,-0.00040611138683743775,0.0007714200764894485,6
-0.0008112701470963657,-0.00034585638786666095,0.0013324250467121601,7
-0.0013153126928955317,-0.00018355001520831138,0.00080771156353876,8
-0.0010922777000814676,0.00040877072024159133,0.00016494122974108905,9
-0.0007646980811841786,0.0005980709684081376,0.0004932385636493564,10
-0.00044151482870802283,0.00035375021980144083,0.00022891750268172473,11
-7.412231934722513e-05,0.00033894291846081614,5.8573015849106014e-05,12
0.00016565494297537953,0.00019589961448218673,3.745807407540269e-05,13
0.00015799440734554082,0.00024538792786188424,0.00020900001982226968,14
0.0002994205860886723,0.0001390691177221015,0.00015499313303735107,15
0.00027985803899355233,4.191037533018971e-06,0.00015521241584792733,16
0.0003675422631204128,-5.344538658391684e-05,0.00017267873045057058,17
0.00025056651793420315,5.382657764130272e-05,0.000272320699878037,18
0.00023334912839345634,-7.982655370142311e-05,0.00034323535510338843,19
0.00036581791937351227,0.00011232958058826625,0.00036067789187654853,20
0.00041972033795900643,6.242201197892427e-05,0.0004708825726993382,21
0.00047235077363438904,6.595582817681134e-05,0.0004792063555214554,22
0.0005789995775558054,-0.0007184317801147699,0.0004428609390743077,23
0.0005427650175988674,7.102177187334746e-05,0.0005943899741396308,24
0.0004772782849613577,-1.3438749192573596e-05,0.00033359602093696594,25
0.0004740174626931548,-0.0005232682451605797,3.247281347285025e-05,26
0.0002619034785311669,-0.000772467814385891,-0.00011093520879512653,27
0.00012538357987068594,-0.000778185436502099,-6.537103763548657e-05,28
0.00010691791248973459,-0.0008401399827562273,-8.605996117694303e-05,29
-6.215088069438934e-05,-0.0007282541482709348,-0.00014231057139113545,30
-0.0001635307853575796,-0.0003698436776176095,-9.944425983121619e-05,31
-0.0003911604580935091,-0.0004376893339212984,-0.0002285874797962606,32
-0.000822387111838907,-0.0005762031651102006,-0.00028003903571516275,33
-0.0006638950435444713,-0.0009672342566773295,-0.0003848636115435511,34
-0.0009813345968723297,-8.460103708785027e-05,8.31858633318916e-05,35
-0.0009688877034932375,-0.00017122460121754557,-6.376454257406294e-05,36
-0.0009109724196605384,1.615897963347379e-05,6.682177627226338e-05,37
-0.00046669086441397667,0.000516996718943119,6.735188799211755e-05,38
-0.0003621306095737964,0.00017902301624417305,7.1160307015816215e-06,39
0.00011728279059752822,0.0004496987094171345,5.217796206125058e-05,40
0.0004927227273583412,0.0005996400723233819,8.073051867540926e-05,41
-3.260813537053764e-05,-0.00013547434355132282,-0.00024272524751722813,42
7.880188059061766e-05,-0.00017244723858311772,2.0085180949536152e-05,43
3.4431368476361968e-06,-0.0002944348379969597,0.0003514534910209477,44
-2.3357048121397384e-05,0.00014816343900747597,0.00011044478014810011,45
0.0003639630158431828,0.0001255114475497976,-0.0002021867985604331,46
-0.00026640883879736066,-0.0008637314895167947,-9.061786840902641e-06,47
-0.0002544366579968482,-0.0002596521517261863,0.0003034090041182935,48
-0.00020231134840287268,-0.0002148168277926743,9.905209299176931e-05,49
-0.0002935621014330536,-8.309869735967368e-05,0.00011052002810174599,50
-0.00017566226597409695,-0.00040494976565241814,0.00010132616444025189,51
-0.0007948481943458319,-0.0004241356218699366,0.0002907217130996287,52
-0.00022073336003813893,0.00020608940394595265,-0.0002181352028856054,53
-0.0006818351102992892,-0.0005553184309974313,-0.0001252602960448712,54
-0.0003352152416482568,0.0001247917243745178,4.029324190923944e-05,55
-0.00046011878293938935,-0.0003556993615347892,-0.0001966645650099963,56
-0.00032940320670604706,0.00016097725892905146,-6.14636592217721e-05,57
