T1,T2,T3,T4,t
0.09088128805160522,0.07858504354953766,0.11443375796079636,0.10429303348064423,0
0.07705134898424149,0.10781467705965042,0.0682213306427002,0.1122867539525032,1
0.07035210728645325,0.1137930378317833,0.07023824751377106,0.11688648909330368,2
0.057603560388088226,0.12090829014778137,0.06320703029632568,0.12012693285942078,3
0.06528537720441818,0.10866599529981613,0.08133141696453094,0.11070173233747482,4
0.061604805290699005,0.11722908169031143,0.07612207531929016,0.11574866622686386,5
0.05363178625702858,0.13037273287773132,0.058321114629507065,0.1220385953783989,6
0.050596684217453,0.136860191822052,0.05499570816755295,0.12027241289615631,7
0.03861289471387863,0.15005268156528473,0.03804013133049011,0.131719172000885,8
0.07973906397819519,0.11429381370544434,0.07590639591217041,0.09361803531646729,9
0.08247905224561691,0.10744533687829971,0.07453402876853943,0.09169899672269821,10
0.08331206440925598,0.108591727912426,0.07605390250682831,0.10022052377462387,11
0.08941587805747986,0.10266969352960587,0.08303726464509964,0.09985347837209702,12
0.09035670757293701,0.09966974705457687,0.0865979939699173,0.101866714656353,13
0.08520808070898056,0.09905120730400085,0.08137889206409454,0.10245248675346375,14
0.09279664605855942,0.08983117341995239,0.09262997657060623,0.09830191731452942,15
0.08731026202440262,0.09219302237033844,0.08808291703462601,0.09865009784698486,16
0.08257663995027542,0.09516182541847229,0.08231903612613678,0.10068368911743164,17
0.07994513213634491,0.09830322861671448,0.07973113656044006,0.10425026714801788,18
0.07635323703289032,0.10156010836362839,0.07479482889175415,0.10656573623418808,19
0.07189153134822845,0.10277342051267624,0.0722915530204773,0.10776575654745102,20
0.07250679284334183,0.10783682018518448,0.06638207286596298,0.1129743680357933,21
0.07341673970222473,0.10681511461734772,0.0758054107427597,0.1190175712108612,22
0.07401381433010101,0.10793217271566391,0.07712949812412262,0.11939293891191483,23
0.07769963145256042,0.10784412175416946,0.08093796670436859,0.11905521899461746,24
0.08562462031841278,0.10322187840938568,0.08962992578744888,0.11300382018089294,25
0.09176307171583176,0.10687511414289474,0.0952836275100708,0.11555344611406326,26
0.099044069647789,0.09217499941587448,0.12188160419464111,0.09938471764326096,27
0.09523018449544907,0.10045556724071503,0.11015698313713074,0.10176900029182434,28
0.09501125663518906,0.09277850389480591,0.11916619539260864,0.09367509186267853,29
0.09400621056556702,0.0998084545135498,0.10539339482784271,0.09766365587711334,30
0.09475257247686386,0.09174496680498123,0.112905353307724,0.08564379066228867,31
0.09480494260787964,0.0954463928937912,0.10552968829870224,0.08636167645454407,32
0.09665200114250183,0.09676375985145569,0.10657443851232529,0.08360172808170319,33
0.09942740201950073,0.09743139147758484,0.10847625136375427,0.0800500214099884,34
0.10057046264410019,0.10301727056503296,0.10293449461460114,0.08351413905620575,35
0.10724575817584991,0.10369259119033813,0.10412309318780899,0.09055133163928986,36
0.10736984014511108,0.10534919798374176,0.10345268249511719,0.0885714739561081,37
0.1068902313709259,0.10542548447847366,0.1004883423447609,0.09270838648080826,38
0.1048608347773552,0.11092660576105118,0.09687580168247223,0.10761218518018723,39
0.10139778256416321,0.10486143827438354,0.10121390968561172,0.10072718560695648,40
0.09878452122211456,0.106260284781456,0.09187223017215729,0.11029492318630219,41
0.10667507350444794,0.09011096507310867,0.10174871981143951,0.09310578554868698,42
0.07732059061527252,0.10893706977367401,0.08441846072673798,0.11208732426166534,43
0.10253679007291794,0.08099976927042007,0.08983735740184784,0.0882914736866951,44
0.07961595058441162,0.07585448026657104,0.09546316415071487,0.07095840573310852,45
0.07778776437044144,0.07893474400043488,0.0748262107372284,0.08520002663135529,46
0.05988665670156479,0.07689381390810013,0.06798562407493591,0.07124390453100204,47
0.05931321904063225,0.0734918937087059,0.0677332952618599,0.0746014341711998,48
0.05759020149707794,0.06606302410364151,0.06208259239792824,0.059735968708992004,49
0.0562303401529789,0.06773050874471664,0.05751167982816696,0.06612592935562134,50
0.0490071065723896,0.058654747903347015,0.06640835106372833,0.045459553599357605,51
0.08121132850646973,0.04210960492491722,0.07118630409240723,0.04548889771103859,52
0.0016870386898517609,0.08352431654930115,0.033912260085344315,0.045880720019340515,53
0.054346486926078796,0.06481773406267166,0.039565928280353546,0.06003103777766228,54
0.062047019600868225,0.0562712699174881,0.06217530369758606,0.05589465796947479,55
0.06916072964668274,0.0454837828874588,0.07340964674949646,0.03738594800233841,56
0.06915795803070068,0.052552759647369385,0.06677577644586563,0.04636026918888092,57
0.0566050261259079,0.060540035367012024,0.06553113460540771,0.04511043429374695,58
0.06318521499633789,0.05647555738687515,0.06358926743268967,0.04979962110519409,59
0.06702660024166107,0.0550997219979763,0.06997983157634735,0.05617263913154602,60
0.06283897161483765,0.07026472687721252,0.06364098936319351,0.06381464004516602,61
0.06094471365213394,0.07170621305704117,0.06289390474557877,0.07077846676111221,62
0.06350576132535934,0.07011061161756516,0.06344021111726761,0.07072708755731583,63
0.07426551729440689,0.07223952561616898,0.06935150921344757,0.08220551162958145,64
0.059072889387607574,0.08191104978322983,0.06916797906160355,0.07764362543821335,65
0.05124562978744507,0.08901852369308472,0.05571687966585159,0.08615775406360626,66
0.06161569058895111,0.08656281977891922,0.06398218870162964,0.09907618910074234,67
0.06264244019985199,0.08793781697750092,0.07034376263618469,0.09189024567604065,68
0.06219743192195892,0.08670806884765625,0.05972368270158768,0.08318571746349335,69
0.06730560958385468,0.08615932613611221,0.06491202116012573,0.08668682724237442,70
