moment X,moment Y,moment Z,t
0.00113952299579978,-0.0006755393696948886,-0.00018724674009718,0
-5.399607107392512e-05,0.0005944842123426497,0.0008401232189498842,1
0.00030754110775887966,-0.0003418204141780734,0.0003917115100193769,2
0.00020978263637516648,-0.0004030646232422441,0.0003416668623685837,3
0.00017968185420613736,-0.0010176238138228655,0.0006941469619050622,4
-0.00012993640848435462,-0.0007039736956357956,0.0006722331745550036,5
-0.00029547870508395135,-8.009008161025122e-05,0.0005175344995222986,6
-0.0006074288976378739,-0.0006793104112148285,0.0011156644904986024,7
-0.0009039808064699173,4.634992001228966e-05,0.0011822355445474386,8
-0.0010486668907105923,-4.692702350439504e-05,0.0009265664848499,9
-0.0011239462764933705,0.00021926508634351194,3.785883745877072e-05,10
-0.0006368605536408722,0.0006221179501153529,0.00013461968046613038,11
-0.00016715936362743378,0.0005764174275100231,-5.475150464917533e-05,12
9.221486834576353e-05,0.00026591375353746116,-5.392694583861157e-05,13
0.00020811802824027836,0.00030068831983953714,9.127294470090419e-05,14
0.0002955657837446779,0.00018052966333925724,0.00013471668353304267,15
0.00038444017991423607,8.286834781756625e-05,0.00014157986151985824,16
0.0003733075282070786,-4.999327757104766e-06,0.00018113752594217658,17
0.0002883619745261967,-5.0593305786605924e-05,0.0002470514737069607,18
0.00036483650910668075,-0.0001205819717142731,0.0003027894126717001,19
0.00030778266955167055,0.0001092368402169086,0.000409537780797109,20
0.0003639430506154895,-8.869438170222566e-05,0.0004922870430164039,21
0.00039250380359590054,0.0003233207680750638,0.0005374671891331673,22
0.0005749959382228553,-0.0002585653855931014,0.0004552320169750601,23
0.0005327201797626913,-4.0908893424784765e-05,0.00045917159877717495,24
0.0006014899117872119,-0.0005693165585398674,0.0001465292734792456,25
0.00044284260366111994,0.00014983938308432698,0.00023459692602045834,26
0.0002912696509156376,-0.0012290639569982886,-0.0002167175116483122,27
8.999280544230714e-05,-0.00045599593431688845,3.584777732612565e-05,28
9.845561726251617e-05,-0.0007044693920761347,-0.00011602925223996863,29
6.812333595007658e-05,-0.0014578717527911067,-0.00029426583205349743,30
-0.0003245956322643906,-0.0007008702959865332,-4.3432060920167714e-05,31
-0.0005007803556509316,-0.00044596297084353864,-2.861270695575513e-05,32
-0.0006763446144759655,-0.0003078822628594935,-4.821279799216427e-05,33
-0.0010180482640862465,-0.000749379803892225,-0.00024103635223582387,34
-0.0008878718945197761,-0.0002013110206462443,1.0097753147420008e-05,35
-0.0007549767615273595,4.4694104872178286e-05,-7.737355190329254e-05,36
-0.0007868732791393995,0.00012091987446183339,0.00012890850484836847,37
-0.00012029267236357555,0.000693509413395077,-9.813401447900105e-06,38
-0.00034922591294161975,0.00016507634427398443,-0.0001619687827769667,39
-0.0002645745116751641,-4.061079380335286e-05,-1.0294708772562444e-05,40
0.00029864764655940235,0.0005773388547822833,-0.00022544348030351102,41
0.00010323173773940653,-4.6307955926749855e-05,-4.634270226233639e-05,42
0.00014515899238176644,5.051568950875662e-05,-5.124771996634081e-05,43
-5.424395112640923e-06,-0.00020998340914957225,0.00010993501200573519,44
-0.0003580377087928355,-0.00054700713371858,0.0002452521584928036,45
0.00040912022814154625,0.00041736356797628105,0.00031399138970300555,46
-0.00021936840494163334,-0.00035900503280572593,1.932671329996083e-05,47
2.489410326234065e-05,-0.00018864100275095552,-1.0469649168953765e-05,48
-0.00020112477068323642,-0.00027419967227615416,0.00019313966913614422,49
-4.301845910958946e-05,2.7195301299798302e-05,-2.6633235393092036e-05,50
-0.001166680478490889,-0.0014061874244362116,0.0006343861459754407,51
9.363181743538007e-05,0.0008409600704908371,-0.00027316788327880204,52
-4.763238030136563e-05,-0.0003726074646692723,-0.00037021792377345264,53
-0.001489998772740364,-0.0010900989873334765,0.00024376650981139392,54
6.696447235299274e-05,0.0006466383929364383,3.1476076401304454e-05,55
-0.00031927949748933315,-0.0005043614655733109,-0.00037373011582531035,56
-0.0006981135229580104,-7.954824468470179e-06,-5.1207185606472194e-05,57
0.0003298965748399496,0.00016594590852037072,-0.00026719982270151377,58
-0.001137721468694508,-0.0004004756920039654,-6.451884109992534e-05,59
0.00045762903755530715,-0.00025024113710969687,-8.575910760555416e-05,60
-0.0006107285735197365,0.0004832744598388672,-0.00015492179954890162,61
-0.0002826928975991905,-0.0006446631159633398,9.309923188993707e-05,62
0.00017743474745657295,0.00011493251076899469,0.00018337552319280803,63
1.1492669727886096e-05,-0.000804770621471107,0.0002060378174064681,64
-2.6906653147307225e-05,0.0010247231693938375,0.00021204043878242373,65
0.0002598399587441236,-0.0003008608182426542,0.00014884759730193764,66
2.0677223801612854e-05,-0.0005737488390877843,0.0003334287612233311,67
0.00022770173382014036,-0.00020508964371401817,0.00044261864968575537,68
