l_vel X,l_vel Y,l_vel Z,t
0.4500037729740143,0.7098858952522278,0.07357516884803772,0
0.010053586214780807,-0.004836477804929018,0.08692294359207153,1
0.006937369238585234,-0.01834109239280224,0.14459340274333954,2
-0.0014079459942877293,-0.039337534457445145,0.2178642451763153,3
-0.015896977856755257,-0.06890249252319336,0.2790531516075134,4
-0.03639693558216095,-0.10709977149963379,0.3499823212623596,5
-0.06560101360082626,-0.1538790613412857,0.4044719636440277,6
-0.10631551593542099,-0.20868809521198273,0.45952272415161133,7
-0.15735043585300446,-0.2683248519897461,0.5050934553146362,8
-0.2190600335597992,-0.3311535716056824,0.54762864112854,9
-0.2963503897190094,-0.3928636312484741,0.5880532264709473,10
-0.38489922881126404,-0.44849637150764465,0.6210590600967407,11
-0.48783397674560547,-0.497776061296463,0.6536852717399597,12
-0.605086624622345,-0.5396857261657715,0.6834142804145813,13
-0.7324705719947815,-0.5745413899421692,0.7049272656440735,14
-0.8667965531349182,-0.604451060295105,0.7136685252189636,15
-1.0118887424468994,-0.6309694647789001,0.7162261605262756,16
-1.1633998155593872,-0.656144380569458,0.7097525000572205,17
-1.3206517696380615,-0.6837430000305176,0.6924945116043091,18
-1.4839025735855103,-0.7166220545768738,0.6680089235305786,19
-1.6484886407852173,-0.7557510733604431,0.634467363357544,20
-1.8211997747421265,-0.8055135011672974,0.5992274284362793,21
-1.9957575798034668,-0.8653850555419922,0.5627330541610718,22
-2.1657896041870117,-0.934130847454071,0.52448970079422,23
-2.3359644412994385,-1.020560622215271,0.49207040667533875,24
-2.502856969833374,-1.1185933351516724,0.47078102827072144,25
-2.65329647064209,-1.2306004762649536,0.4558722972869873,26
-2.794093132019043,-1.3544784784317017,0.4603383243083954,27
-2.908632755279541,-1.4841259717941284,0.47237148880958557,28
-2.9946956634521484,-1.6211895942687988,0.49720606207847595,29
-3.0521512031555176,-1.7560992240905762,0.5300209522247314,30
-3.0774827003479004,-1.8830186128616333,0.5669530034065247,31
-3.0703508853912354,-2.004124164581299,0.613860011100769,32
-3.0356762409210205,-2.1103010177612305,0.6622942090034485,33
-2.968719959259033,-2.1974751949310303,0.7025163173675537,34
-2.8711788654327393,-2.2752492427825928,0.7553501725196838,35
-2.74725604057312,-2.3396921157836914,0.811561644077301,36
-2.5981645584106445,-2.3883793354034424,0.8678470849990845,37
-2.43351674079895,-2.4208970069885254,0.9191799163818359,38
-2.253934144973755,-2.4396188259124756,0.9666337966918945,39
-2.061711311340332,-2.4457924365997314,1.0138869285583496,40
-1.871787667274475,-2.4375452995300293,1.0503880977630615,41
-1.6918197870254517,-2.41605806350708,1.073853850364685,42
-1.5133967399597168,-2.3809804916381836,1.0965443849563599,43
-1.3513468503952026,-2.335468053817749,1.1068531274795532,44
-1.2064399719238281,-2.282121419906616,1.1055667400360107,45
-1.0789440870285034,-2.2231173515319824,1.0953580141067505,46
-0.9639163017272949,-2.156749963760376,1.0775959491729736,47
-0.8695893287658691,-2.093146324157715,1.0488872528076172,48
-0.7919909358024597,-2.0285425186157227,1.0075409412384033,49
-0.7254236340522766,-1.9624038934707642,0.963494598865509,50
-0.6716006994247437,-1.9002434015274048,0.9132405519485474,51
-0.6292780041694641,-1.8393056392669678,0.8544230461120605,52
-0.5942521095275879,-1.782118320465088,0.7937129139900208,53
-0.5679240226745605,-1.7293857336044312,0.7228281497955322,54
-0.5446135997772217,-1.6701103448867798,0.6662885546684265,55
-0.5261431932449341,-1.6149277687072754,0.6022508144378662,56
-0.5123866200447083,-1.5520870685577393,0.5492687821388245,57
-0.5012533664703369,-1.4926754236221313,0.4932299554347992,58
-0.4960540533065796,-1.4218676090240479,0.45348960161209106,59
-0.49385637044906616,-1.3531169891357422,0.40661749243736267,60
-0.49963390827178955,-1.2747255563735962,0.3724260926246643,61
-0.5107331275939941,-1.191422462463379,0.3442972004413605,62
-0.5308546423912048,-1.10753333568573,0.31360647082328796,63
-0.5590167045593262,-1.015188455581665,0.29436254501342773,64
-0.5916263461112976,-0.9321839213371277,0.2630416452884674,65
-0.6350283622741699,-0.8456859588623047,0.23723801970481873,66
-0.7000756859779358,-0.7551953196525574,0.2301744669675827,67
-0.7742452025413513,-0.6735140681266785,0.22829054296016693,68
-0.8559459447860718,-0.6078932285308838,0.22427745163440704,69
-0.9401836395263672,-0.5583346486091614,0.2195338010787964,70
-1.0256004333496094,-0.5260540843009949,0.21690897643566132,71
-1.11171293258667,-0.5082171559333801,0.22106555104255676,72
-1.1875755786895752,-0.5047821998596191,0.2237996608018875,73
-1.254989504814148,-0.516941249370575,0.22221572697162628,74
-1.312427282333374,-0.5418473482131958,0.22126765549182892,75
-1.3613064289093018,-0.5786033272743225,0.23006707429885864,76
-1.3933911323547363,-0.6208555698394775,0.2206939309835434,77
-1.4155070781707764,-0.6704932451248169,0.22233586013317108,78
-1.4232525825500488,-0.7210067510604858,0.21767069399356842,79
-1.4201383590698242,-0.7725517153739929,0.21392080187797546,80
-1.4048551321029663,-0.830065906047821,0.21853235363960266,81
-1.3785040378570557,-0.8868102431297302,0.22445984184741974,82
-1.340179443359375,-0.9477918148040771,0.24547414481639862,83
-1.2891960144042969,-1.0045572519302368,0.2597223222255707,84
-1.2268544435501099,-1.0594947338104248,0.2783192992210388,85
-1.1565022468566895,-1.1094110012054443,0.2958872318267822,86
-1.0803890228271484,-1.151261329650879,0.3024818003177643,87
-0.9940598607063293,-1.1899440288543701,0.3213856518268585,88
-0.9008352756500244,-1.2239832878112793,0.3437592089176178,89
-0.8070865869522095,-1.2481054067611694,0.35642072558403015,90
-0.7079080939292908,-1.2647024393081665,0.3741013705730438,91
-0.6103228330612183,-1.2701454162597656,0.3805406093597412,92
-0.5082868337631226,-1.2667444944381714,0.398154079914093,93
-0.4121582508087158,-1.2541851997375488,0.4007030427455902,94
-0.3173954486846924,-1.233679175376892,0.4025627672672272,95
-0.22079195082187653,-1.2053377628326416,0.410697340965271,96
-0.1324012279510498,-1.169862985610962,0.40563783049583435,97
-0.0473351925611496,-1.126636266708374,0.40179017186164856,98
0.03503277897834778,-1.0759326219558716,0.40018847584724426,99
0.1122286319732666,-1.0186090469360352,0.39692145586013794,100
0.18497547507286072,-0.9552780389785767,0.39233967661857605,101
0.2488069087266922,-0.8884642720222473,0.3815535008907318,102
0.30403053760528564,-0.8199149966239929,0.36240485310554504,103
0.355793833732605,-0.7429149746894836,0.35206338763237,104
0.40014493465423584,-0.6625015139579773,0.33997201919555664,105
0.43776723742485046,-0.5747455358505249,0.33847367763519287,106
0.46022242307662964,-0.4983527362346649,0.31219181418418884,107
0.4799063801765442,-0.4061391353607178,0.30768805742263794,108
0.4885275959968567,-0.31874367594718933,0.28947779536247253,109
0.48929348587989807,-0.23724903166294098,0.2625817060470581,110
0.48109108209609985,-0.15669919550418854,0.2372850775718689,111
0.46621736884117126,-0.08201479911804199,0.20040111243724823,112
0.4419420659542084,-0.0006479143630713224,0.17741334438323975,113
0.41004472970962524,0.07552462816238403,0.15220199525356293,114
0.37513214349746704,0.13878919184207916,0.11277658492326736,115
0.32807254791259766,0.2063051164150238,0.08504576981067657,116
0.27886590361595154,0.26408544182777405,0.04980998858809471,117
0.21120943129062653,0.33055612444877625,0.043557606637477875,118
0.13996237516403198,0.3827066123485565,0.025442371144890785,119
0.06371917575597763,0.42740872502326965,0.012638307176530361,120
-0.010523000732064247,0.4586535096168518,-0.012877410277724266,121
-0.08845914155244827,0.4818442463874817,-0.032783348113298416,122
-0.1670781522989273,0.4972784221172333,-0.05142049863934517,123
-0.2445077747106552,0.5011463761329651,-0.07360520958900452,124
-0.3186362683773041,0.49408388137817383,-0.10099051147699356,125
-0.4014214873313904,0.4794154465198517,-0.11040564626455307,126
-0.4813287556171417,0.4550244212150574,-0.11564795672893524,127
-0.5461817383766174,0.4215807020664215,-0.13789862394332886,128
-0.6075679063796997,0.3806245028972626,-0.15515169501304626,129
