moment X,moment Y,moment Z,t
0.0013345879269763827,-0.0013411202235147357,-3.380561247467995e-05,0
0.0001901674986584112,0.0001377284643240273,0.000704132835380733,1
5.168862480786629e-05,0.0002624137850943953,0.00026218671700917184,2
0.00019240804249420762,-0.00031579373171553016,0.00043832024675793946,3
-2.4126842617988586e-05,-0.00014237611321732402,0.00046295515494421124,4
-0.0002560654829721898,-0.00020936084911227226,0.0007568522123619914,5
-0.00013998984650243074,-0.000901747785974294,0.0008095683879218996,6
-0.0006340702529996634,-7.030151027720422e-05,0.001110278768464923,7
-0.0011723104398697615,-0.0002935942611657083,0.0006335455691441894,8
-0.000973026268184185,0.00018985921633429825,0.00026293640257790685,9
-0.0007356794667430222,0.00021162824123166502,0.0001528259163023904,10
-0.0006051556556485593,0.0003290387103334069,0.0007975180051289499,11
-0.00011717296729329973,0.0003637297486420721,0.00016386968491133302,12
0.00012433297524694353,0.00017103076970670372,6.296834180830047e-05,13
0.0001187085363199003,0.0002252864942420274,0.000237185406149365,14
0.0003221732913516462,3.0071449145907536e-05,5.099197733215988e-05,15
0.00032038576318882406,-7.49964892747812e-05,0.00010172215843340382,16
0.00020443297398742288,0.00017474681953899562,0.0002445678983349353,17
0.00034617967321537435,-2.1621423002216034e-05,0.00024542424944229424,18
0.0003451787633821368,-0.00020089594181627035,0.0003368580946698785,19
0.0003302470431663096,0.0001865181402536109,0.0004507089324761182,20
0.00032171225757338107,0.00015214756422210485,0.0004934073076583445,21
0.0004642791172955185,6.476149428635836e-05,0.0005038977251388133,22
0.0004746092017740011,-0.00022042510681785643,0.0004529438156168908,23
0.000535609491635114,0.00031761362333782017,0.000536561943590641,24
0.0005678922752849758,-0.0009312396869063377,7.81702037784271e-05,25
0.000425433594500646,-0.0005029411404393613,0.0002181229501729831,26
0.0003105959913227707,-0.00045121906441636384,7.74333457229659e-05,27
0.0001717183768050745,-0.0006684571271762252,-6.555298023158684e-05,28
0.00011549599003046751,-0.0010374162811785936,-0.00021503196330741048,29
-7.036976603558287e-05,-0.00029015375184826553,-2.6484765385248465e-06,30
-3.6753713175130542e-06,-0.000998196890577674,-0.0003102605987805873,31
-0.0004453419824130833,-0.0006299784872680902,-0.00020809353736694902,32
-0.0007612149929627776,-0.0005233773263171315,-0.00016334981773979962,33
-0.0008858509827405214,-0.0007393489358946681,-0.0002626880304887891,34
-0.0008945322479121387,-0.00042016475345008075,-8.47695191623643e-05,35
-0.0009879147401079535,1.7736789232003503e-05,-3.089943857048638e-05,36
-0.0011963375145569444,-0.00021410424960777164,-7.492640725104138e-05,37
-0.0003131035773549229,0.0008929509203881025,0.00028428647783584893,38
-0.0002046457666438073,0.0004542645765468478,6.457231620515813e-07,39
1.701720066193957e-05,0.00036261469358578324,-0.00014455372001975775,40
9.602136560715735e-05,0.00018818529497366399,-0.00014573597582057118,41
0.0001440156192984432,0.00013553694589063525,-0.0001021092539303936,42
0.0002975674578920007,0.0001749501534504816,4.03692956751911e-06,43
-4.234902371536009e-05,-0.00028087792452424765,-4.2680145270423964e-05,44
-0.00015594072465319186,-0.00028203066904097795,0.00015218993939924985,45
8.228055958170444e-05,-9.016885451273993e-05,0.00026161555433645844,46
0.0001985246635740623,0.0001477138721384108,0.00021078546706121415,47
-1.022614560497459e-05,-0.00016365604824386537,-0.00015502641326747835,48
-0.0004095399344805628,-0.000800164183601737,0.0003394681843928993,49
-5.9912352298852056e-05,0.00014944307622499764,1.4450456546910573e-05,50
-0.0003511715622153133,-0.00043324931175448,-0.00029745095525868237,51
-0.00034204244730062783,-0.00020673757535405457,-4.831323167309165e-05,52
-0.0016025113873183727,-0.001598290167748928,0.0009919835720211267,53
