T1,T2,T3,T4,t
0.09221898764371872,0.0864984393119812,0.11670270562171936,0.11159659922122955,0
0.06386309117078781,0.11928009986877441,0.05417362228035927,0.12092471122741699,1
0.06860849261283875,0.11229245364665985,0.07314784079790115,0.11678123474121094,2
0.07366020232439041,0.10169047862291336,0.08057543635368347,0.10419688373804092,3
0.06827910989522934,0.11266601830720901,0.07386407256126404,0.113118015229702,4
0.06162353977560997,0.12242578715085983,0.07115091383457184,0.12138818949460983,5
0.057336509227752686,0.12571626901626587,0.06358379870653152,0.11977198719978333,6
0.029187370091676712,0.15140743553638458,0.039483293890953064,0.13704359531402588,7
0.04064806550741196,0.14350351691246033,0.05058532580733299,0.12082428485155106,8
0.08329632133245468,0.1118987426161766,0.07785224169492722,0.0891650840640068,9
0.08883678168058395,0.10780351608991623,0.07701395452022552,0.09256640821695328,10
0.09449899941682816,0.10530462861061096,0.08555757999420166,0.09836408495903015,11
0.09158822149038315,0.10098408162593842,0.08466742932796478,0.09665635228157043,12
0.09596657007932663,0.09384625405073166,0.09194975346326828,0.09698580950498581,13
0.09005889296531677,0.0973358154296875,0.08589456230401993,0.10078218579292297,14
0.08817390352487564,0.09589459747076035,0.0858977660536766,0.1016155257821083,15
0.08370478451251984,0.09764742106199265,0.0826239287853241,0.10294254869222641,16
0.08128637075424194,0.09750046581029892,0.08137233555316925,0.10380326956510544,17
0.07801195979118347,0.09693539142608643,0.08027565479278564,0.10356217622756958,18
0.07503174245357513,0.10294045507907867,0.07495879381895065,0.1095505803823471,19
0.0692504495382309,0.10313359647989273,0.07169082760810852,0.10866711288690567,20
0.06988304853439331,0.10838256776332855,0.06548777222633362,0.1144675463438034,21
0.070985808968544,0.10838787257671356,0.06958276033401489,0.11812573671340942,22
0.07634833455085754,0.10800813883543015,0.07352745532989502,0.11983437091112137,23
0.07850649207830429,0.10450884699821472,0.08340666443109512,0.11570057272911072,24
0.08185212314128876,0.09919017553329468,0.10350055992603302,0.10966482758522034,25
0.08365126699209213,0.10874392092227936,0.08603189885616302,0.11527475714683533,26
0.0964372307062149,0.1003415659070015,0.10545448958873749,0.10845880955457687,27
0.10134205967187881,0.09320641309022903,0.12511080503463745,0.0989154800772667,28
0.09625422209501266,0.0935952365398407,0.12303029000759125,0.09605713188648224,29
0.09120287001132965,0.10214688628911972,0.09375543892383575,0.0947636142373085,30
0.09977160394191742,0.09383933991193771,0.10897314548492432,0.08852951973676682,31
0.1005001962184906,0.08290793746709824,0.12204043567180634,0.07429435104131699,32
0.09594772011041641,0.10093432664871216,0.10087568312883377,0.08630086481571198,33
0.10073740780353546,0.0961620882153511,0.11250104755163193,0.0792079046368599,34
0.10123807191848755,0.09857753664255142,0.10723728686571121,0.0780726745724678,35
0.09932756423950195,0.10887547582387924,0.09812024980783463,0.08707328885793686,36
0.09533919394016266,0.11764629930257797,0.09490073472261429,0.09750629216432571,37
0.10848850011825562,0.11082355678081512,0.09448094666004181,0.10459873080253601,38
0.11015535891056061,0.10705090314149857,0.1013367548584938,0.10629365593194962,39
0.11510366946458817,0.09879256784915924,0.10395219177007675,0.10552133619785309,40
0.10287557542324066,0.0945126935839653,0.10788093507289886,0.09292427450418472,41
0.1099032387137413,0.0862923115491867,0.09848856925964355,0.09474767744541168,42
0.10024344176054001,0.07972768694162369,0.10372220724821091,0.0828111544251442,43
0.07747175544500351,0.09270840138196945,0.08440026640892029,0.0931372120976448,44
0.07740505039691925,0.08686663210391998,0.07718730717897415,0.08729659020900726,45
0.06751197576522827,0.08065114915370941,0.07709968090057373,0.07713086903095245,46
0.055315401405096054,0.08563406765460968,0.05763605237007141,0.07992224395275116,47
0.06381375342607498,0.06945990771055222,0.07061658054590225,0.06880279630422592,48
0.032188780605793,0.0839700996875763,0.0552377887070179,0.06959198415279388,49
0.06164327263832092,0.07438449561595917,0.04742874950170517,0.07164403796195984,50
0.052592623978853226,0.060793302953243256,0.06501022726297379,0.053009361028671265,51
0.07046738266944885,0.052779652178287506,0.061721738427877426,0.050155021250247955,52
0.06368572264909744,0.04362574964761734,0.07653839886188507,0.03538106381893158,53
0.04469025135040283,0.07128733396530151,0.047326453030109406,0.05525368079543114,54
0.05341905355453491,0.05323587357997894,0.061667073518037796,0.04268759489059448,55
0.07359175384044647,0.04505668208003044,0.06707935035228729,0.04528021439909935,56
0.06586062908172607,0.056326452642679214,0.06665123999118805,0.048555098474025726,57
0.06931192427873611,0.0609956718981266,0.07068803161382675,0.0584103949368,58
0.06553102284669876,0.054420869797468185,0.07657915353775024,0.04538522660732269,59
0.051899503916502,0.0725972056388855,0.053209152072668076,0.053150732070207596,60
0.05685073882341385,0.0690011978149414,0.062392570078372955,0.07511879503726959,61
0.06127764657139778,0.07753213495016098,0.05320998281240463,0.07246022671461105,62
0.06097395345568657,0.06555335968732834,0.07273007184267044,0.07401766628026962,63
0.051154568791389465,0.08372755348682404,0.048622988164424896,0.06967778503894806,64
0.0481085479259491,0.08773794770240784,0.05720045417547226,0.09476785361766815,65
0.06843289732933044,0.08296485990285873,0.05926801264286041,0.0971570834517479,66
0.06733456254005432,0.08734370768070221,0.08320246636867523,0.09569388628005981,67
0.0646955594420433,0.09093260765075684,0.060287877917289734,0.08747565746307373,68
0.06855310499668121,0.08700910955667496,0.07323288917541504,0.08824137598276138,69
0.074318528175354,0.07962087541818619,0.07509621977806091,0.08009185642004013,70
0.07462923973798752,0.07614273577928543,0.07156134396791458,0.07449635118246078,71
0.08446929603815079,0.0677233338356018,0.0923648551106453,0.06714920699596405,72
0.08322124183177948,0.06890061497688293,0.08741557598114014,0.06742514669895172,73
0.08431561291217804,0.0630064308643341,0.09150861203670502,0.05834314227104187,74
0.0717184767127037,0.0726580023765564,0.06625343859195709,0.05844726786017418,75
0.08281156420707703,0.07001134008169174,0.08057700097560883,0.07546036690473557,76
0.08320868760347366,0.07294826954603195,0.09028038382530212,0.06888117641210556,77
0.07866771519184113,0.058755435049533844,0.07035404443740845,0.05045483261346817,78
0.08482256531715393,0.06113536283373833,0.10141712427139282,0.06312263011932373,79
0.07971139997243881,0.06799298524856567,0.07957026362419128,0.06639580428600311,80
0.07404788583517075,0.07314544171094894,0.07673480361700058,0.06461449712514877,81
0.07570954412221909,0.07716193050146103,0.0770159438252449,0.07530752569437027,82
0.08390099555253983,0.07489488273859024,0.08740418404340744,0.07627656310796738,83
0.07678314298391342,0.07312342524528503,0.07611522823572159,0.06354966759681702,84
0.08489397168159485,0.07388360798358917,0.08302877843379974,0.07694727182388306,85
0.07230351865291595,0.07785855233669281,0.0752093493938446,0.06592053174972534,86
0.08264916390180588,0.0836016982793808,0.08258355408906937,0.09237726032733917,87
0.08620266616344452,0.0822126641869545,0.089441679418087,0.08451960235834122,88
0.0801527351140976,0.07848699390888214,0.07755687087774277,0.07490259408950806,89
