moment X,moment Y,moment Z,t
0.0014245554339140654,-0.00184497085865587,0.00017696057329885662,0
4.756159978569485e-05,0.0006398768746294081,0.0004987027496099472,1
0.00032610632479190826,-0.00010909220873145387,0.0002179651492042467,2
-8.393220196012408e-05,6.445847975555807e-05,0.000667882792185992,3
0.0001863822981249541,-0.0008280350011773407,0.000385338586056605,4
-0.0003704077680595219,-0.0002587146882433444,0.0008259743917733431,5
-0.0004878237668890506,-0.00020192352531012148,0.0010131244780495763,6
-0.0007805329514667392,-6.280637171585113e-05,0.0011871494352817535,7
-0.0011181263253092766,-0.0002481169649399817,0.0005511115887202322,8
-0.0008648334187455475,0.00036443359567783773,0.0005205159541219473,9
-0.0006384022417478263,0.00032281383755616844,0.0001352465624222532,10
-0.0003418955020606518,0.00031740820850245655,0.0002445158897899091,11
5.619302100967616e-06,0.00021632657444570214,-4.870833799941465e-05,12
0.00015221834473777562,0.00017200307047460228,6.519800081150606e-05,13
7.181003456935287e-05,0.00018654616724234074,0.0002482391719240695,14
0.0002428207517368719,0.00010308236232958734,0.00020123441936448216,15
0.0003817454562522471,-0.00020032477914355695,0.00013676253729499876,16
0.00030139333102852106,-3.0948656785767525e-05,0.00024691750877536833,17
0.00023661174054723233,6.727681466145441e-05,0.0003501202736515552,18
0.00030179627356119454,-0.00015355704817920923,0.00038658015546388924,19
0.00034282749402336776,0.0003878778079524636,0.0004939173813909292,20
0.00047419077600352466,8.409694419242442e-05,0.0005034368368797004,21
0.0005018088850192726,-0.0005452088662423193,0.0004526025732047856,22
0.0005469561438076198,0.0005432681646198034,0.0005284848157316446,23
0.000619776314124465,-0.0008664621273055673,0.000256967730820179,24
0.000430433516157791,0.00022909686958882958,0.00033394485944882035,25
0.00046696519711986184,-0.001071527716703713,-8.595915278419852e-05,26
0.00018001861462835222,-0.0009611996938474476,-3.056923014810309e-05,27
5.1580816943896934e-05,-0.00021333528275135905,7.64278884162195e-05,28
2.5054589059436694e-05,-0.0007842361810617149,-0.00019117006740998477,29
-0.00015580317995045334,-0.0009763246634975076,-0.0002803663373924792,30
-0.00028242013650014997,-0.00034729286562651396,-0.00010918872430920601,31
-0.00036618433659896255,-0.0013232281198725104,-0.00044690421782433987,32
-0.001043174765072763,-0.000496075430419296,-6.614642188651487e-05,33
-0.0009592600981704891,-8.375188917852938e-05,2.245357245556079e-05,34
-0.0007435359875671566,-0.00016502244397997856,-0.00011320041085127741,35
-0.0008417474455200136,0.00032438230118714273,6.24716849415563e-05,36
-0.0008010744350031018,0.0001924565149238333,-7.017852476565167e-05,37
-0.0005162765737622976,0.0003269231237936765,6.513720290968195e-05,38
0.00012580871407408267,0.0005403411341831088,3.7390196666819975e-05,39
0.00014963156718295068,0.0002811562444549054,-0.00014859656221233308,40
-0.00010953060700558126,-0.0002316402387805283,-0.00013187357399147004,41
0.00031816057162359357,0.000232383914408274,0.000277123210253194,42
3.406204268685542e-05,-3.916754212696105e-05,-7.587248546769843e-05,43
4.977084608981386e-05,-8.394985343329608e-05,-3.5937224311055616e-05,44
-0.0001832952257245779,-0.0006449859356507659,0.0002992406953126192,45
0.00032140917028300464,0.0006516437279060483,-0.0001439222105545923,46
-0.00021686531545128673,-0.0009574574651196599,0.00011519079998834059,47
-0.0002711364650167525,-0.0001371758698951453,0.0002503684663679451,48
-2.02821938728448e-05,0.00011014700430678204,-0.00014766553067602217,49
-0.00041063627577386796,-0.0007378220907412469,0.00022972171427682042,50
-0.0003409544297028333,0.0002619727747514844,-0.00018261009245179594,51
-0.00045585105544887483,-0.0005905046709813178,-7.019378358563699e-07,52
-0.0008248509257100523,-0.0003412190708331764,8.3494684076868e-05,53
-0.0002917718084063381,6.5648669078655075e-06,-1.122528647101717e-05,54
-0.0006895883707329631,-0.0005581432487815619,-0.00020653927640523762,55
-9.834341472014785e-05,0.000525773735716939,-0.00021998726879246533,56
-0.0007734777755104005,-0.0007231524214148521,-0.00014771276619285345,57
-0.00018465273024048656,0.0002906029112637043,-7.463935617124662e-06,58
-0.0003824567829724401,-0.0003991910780314356,-0.00022198566875886172,59
-0.00017104484140872955,0.00025391715462319553,4.842927592108026e-05,60
-6.854474486317486e-05,-0.0003911271633114666,3.903483957401477e-05,61
-0.00032029880094341934,0.00045622288598679006,0.0001419686304870993,62
0.00041948026046156883,-0.000240279856370762,5.435293496702798e-05,63
-0.00047966340207494795,-0.00036799832014366984,0.00028506567468866706,64
0.00017916731303557754,-0.0007044146186672151,0.00048178128781728446,65
0.0007880552439019084,0.0003096059081144631,0.0005072818021290004,66
