T1,T2,T3,T4,t
0.09540465474128723,0.078961081802845,0.1145203709602356,0.10366403311491013,0
0.06627047806978226,0.12068886309862137,0.049925148487091064,0.11909996718168259,1
0.0822071060538292,0.09935140609741211,0.07658294588327408,0.10000693798065186,2
0.0662846565246582,0.10773756355047226,0.08325138688087463,0.11667907983064651,3
0.053812481462955475,0.1166609525680542,0.06596556305885315,0.11752735078334808,4
0.054818473756313324,0.11480018496513367,0.07499141991138458,0.11590787768363953,5
0.04623077064752579,0.1272885501384735,0.06718158721923828,0.12398679554462433,6
0.041485872119665146,0.14335916936397552,0.04850633069872856,0.12903255224227905,7
0.0516975000500679,0.13943251967430115,0.05202198773622513,0.11672638356685638,8
0.05633709579706192,0.1342771202325821,0.04899302124977112,0.10947297513484955,9
0.09928871691226959,0.10165402293205261,0.08842290192842484,0.08439433574676514,10
0.09725981205701828,0.1015234962105751,0.084785096347332,0.09210629016160965,11
0.0902860015630722,0.10226674377918243,0.08041433244943619,0.09834375977516174,12
0.09543406218290329,0.0959080308675766,0.09087973088026047,0.0988568365573883,13
0.0887092798948288,0.09913915395736694,0.08413136005401611,0.10305745899677277,14
0.09086703509092331,0.09507199376821518,0.0887405276298523,0.10184647887945175,15
0.0866202786564827,0.09188859909772873,0.08845094591379166,0.09812166541814804,16
0.08119603246450424,0.09982402622699738,0.07873393595218658,0.10423579812049866,17
0.0819225013256073,0.0968831330537796,0.08317124098539352,0.10452821850776672,18
0.0768401250243187,0.10089755058288574,0.07684614509344101,0.10622774064540863,19
0.07394693046808243,0.10292691737413406,0.07152170687913895,0.10672972351312637,20
0.06851311028003693,0.1023726761341095,0.07449669390916824,0.10947377979755402,21
0.06788350641727448,0.11229740083217621,0.06487996876239777,0.12055118381977081,22
0.0753183364868164,0.11058297753334045,0.07086130976676941,0.12286442518234253,23
0.07784827053546906,0.10230900347232819,0.08290407061576843,0.11292600631713867,24
0.08591002970933914,0.1067555844783783,0.08780521154403687,0.1200653463602066,25
0.09256171435117722,0.09706800431013107,0.1023472249507904,0.1073240414261818,26
0.09414603561162949,0.09766358137130737,0.1092664822936058,0.1037432998418808,27
0.09631103277206421,0.09807830303907394,0.1153847798705101,0.10139649361371994,28
0.09502601623535156,0.09669090807437897,0.11851208657026291,0.09905532002449036,29
0.09216400235891342,0.10153328627347946,0.10222750157117844,0.0977102741599083,30
0.09534773230552673,0.09043312072753906,0.11396899819374084,0.0848630964756012,31
0.09674540162086487,0.09492233395576477,0.11444646865129471,0.09105601906776428,32
0.09515437483787537,0.09925776720046997,0.10543617606163025,0.08670684695243835,33
0.09625658392906189,0.10315366089344025,0.10046891868114471,0.08157280087471008,34
0.10419118404388428,0.09872248023748398,0.11081161350011826,0.08253180235624313,35
0.10049497336149216,0.11079688370227814,0.09798074513673782,0.0875604897737503,36
0.10701613128185272,0.11079811304807663,0.1008434146642685,0.09588799625635147,37
0.11038084328174591,0.10960865765810013,0.09934614598751068,0.10016884654760361,38
0.11308048665523529,0.10162843018770218,0.10584190487861633,0.09803275018930435,39
0.10725738108158112,0.10066084563732147,0.10465735197067261,0.09925445914268494,40
0.0988125205039978,0.09877754002809525,0.10111917555332184,0.09680996090173721,41
0.10500478744506836,0.09783522039651871,0.09179805219173431,0.10781834274530411,42
0.10545226186513901,0.08545004576444626,0.10170090943574905,0.09287778288125992,43
0.07604695856571198,0.09700391441583633,0.08750005066394806,0.09613709896802902,44
0.06507949531078339,0.10016529262065887,0.06890234351158142,0.09756425023078918,45
0.08473983407020569,0.07752662897109985,0.07928703725337982,0.08351634442806244,46
0.08721297979354858,0.060719385743141174,0.08815765380859375,0.06344564259052277,47
0.039815761148929596,0.08083495497703552,0.06954199075698853,0.06969846785068512,48
0.06959091126918793,0.0633179321885109,0.05626863241195679,0.060301803052425385,49
0.03558729588985443,0.06576422601938248,0.06203056126832962,0.05221445858478546,50
0.044770218431949615,0.07474572956562042,0.04347367584705353,0.06718989461660385,51
0.07120424509048462,0.04722294211387634,0.06572921574115753,0.04637730121612549,52
0.045448705554008484,0.05840780586004257,0.0568084791302681,0.04415449500083923,53
0.04946817457675934,0.06295274198055267,0.05418580397963524,0.051686208695173264,54
0.05816838517785072,0.054339855909347534,0.05283841863274574,0.04566607624292374,55
0.07031599432229996,0.04054030776023865,0.07941082864999771,0.03940485417842865,56
0.035952601581811905,0.07055113464593887,0.04478762671351433,0.04082803055644035,57
0.07286246120929718,0.062339987605810165,0.06124076992273331,0.07364825159311295,58
0.08401021361351013,0.04571782052516937,0.08423012495040894,0.050592467188835144,59
0.061323415488004684,0.06738352030515671,0.06558815389871597,0.04339435324072838,60
0.0591336153447628,0.0700371116399765,0.0629759132862091,0.06387500464916229,61
0.05869501084089279,0.0698341503739357,0.0626009926199913,0.06879542022943497,62
0.06014981493353844,0.07218040525913239,0.06410245597362518,0.07649961113929749,63
0.06258091330528259,0.07731638848781586,0.06244038790464401,0.08099214732646942,64
0.05776269733905792,0.08634474873542786,0.06127827987074852,0.08591382205486298,65
0.05818590521812439,0.08024680614471436,0.06180531531572342,0.08301098644733429,66
0.05545245483517647,0.09019450843334198,0.05737527459859848,0.09078682959079742,67
0.05710650235414505,0.09391665458679199,0.06258223950862885,0.098822221159935,68
0.06905236840248108,0.08307946473360062,0.06896713376045227,0.09265976399183273,69
0.07335719466209412,0.08174639195203781,0.0907370075583458,0.08579357713460922,70
0.07265128940343857,0.0898762047290802,0.06277649104595184,0.08801339566707611,71
0.0793178528547287,0.07446153461933136,0.09077989310026169,0.0677529126405716,72
0.08153914660215378,0.07736160606145859,0.06491759419441223,0.07728151232004166,73
0.09219834208488464,0.05801743268966675,0.10094134509563446,0.05715365707874298,74
0.08051375299692154,0.06578488647937775,0.08828353881835938,0.05447094142436981,75
0.07570769637823105,0.0727042406797409,0.07425858080387115,0.06959931552410126,76
0.08459296822547913,0.07093936204910278,0.08105608075857162,0.07280233502388,77
0.08865875005722046,0.06486393511295319,0.09834960103034973,0.06510619819164276,78
0.08051668852567673,0.06469462066888809,0.0844019204378128,0.05524589866399765,79
0.071858711540699,0.07359077781438828,0.06273119896650314,0.06668094545602798,80
0.08744200319051743,0.05464397370815277,0.09779331833124161,0.05680789053440094,81
0.08050011843442917,0.07327913492918015,0.08116525411605835,0.07328823953866959,82
0.07557506859302521,0.06378789246082306,0.08219476789236069,0.049175865948200226,83
0.07831265032291412,0.08000365644693375,0.08473968505859375,0.08374879509210587,84
0.07745113968849182,0.0878574326634407,0.07331104576587677,0.08611179143190384,85
0.08170837163925171,0.0727793276309967,0.07866871356964111,0.06663045287132263,86
0.08361367136240005,0.08069469779729843,0.08883640170097351,0.08240897208452225,87
0.07738541811704636,0.08591189980506897,0.0775953084230423,0.08001577854156494,88
0.08097828924655914,0.08477624505758286,0.08004458993673325,0.08732680231332779,89
0.07988631725311279,0.08473294973373413,0.08119893819093704,0.08245846629142761,90
0.08757954835891724,0.06903624534606934,0.09100554138422012,0.07086268067359924,91
0.081020288169384,0.07614452391862869,0.08779114484786987,0.07319904118776321,92
0.07261036336421967,0.08201732486486435,0.07150766998529434,0.07702731341123581,93
0.06723395735025406,0.09432953596115112,0.06945978850126266,0.09302720427513123,94
0.06353244185447693,0.0867830216884613,0.06433429569005966,0.08063806593418121,95
0.06867746263742447,0.09123723208904266,0.07262890040874481,0.0948435366153717,96
0.08087041974067688,0.08032055199146271,0.08258037269115448,0.08750665187835693,97
0.07988773286342621,0.07301893085241318,0.08321759849786758,0.07147187739610672,98
0.07087843865156174,0.07899831235408783,0.07456833869218826,0.07571522891521454,99
0.06372811645269394,0.07991483807563782,0.06855348497629166,0.07477414608001709,100
0.0605531707406044,0.0889967828989029,0.06805790960788727,0.08319614827632904,101
0.06249745935201645,0.08770392090082169,0.06378600001335144,0.09012202173471451,102
0.07808640599250793,0.06742794811725616,0.07895751297473907,0.06996721029281616,103
0.0695718377828598,0.0813719630241394,0.07871802896261215,0.07388807833194733,104
0.052265457808971405,0.08959199488162994,0.05586671829223633,0.08095031976699829,105
0.06367567181587219,0.08193519711494446,0.06797601282596588,0.07875005900859833,106
0.07155066728591919,0.06411559879779816,0.0722820907831192,0.06448176503181458,107
0.05909263342618942,0.07238615304231644,0.0636056512594223,0.06169037148356438,108
0.0570562444627285,0.07709748297929764,0.06383427232503891,0.07276809960603714,109
0.07258345931768417,0.0726921558380127,0.07087871432304382,0.07893171906471252,110
0.07423432171344757,0.07085241377353668,0.07666228711605072,0.07016344368457794,111
0.062312159687280655,0.07507245987653732,0.06776559352874756,0.06498471647500992,112
0.06848058849573135,0.06832076609134674,0.07065629214048386,0.06747080385684967,113
0.05588070675730705,0.07093232870101929,0.06817801296710968,0.05608072504401207,114
0.06608477234840393,0.07279819250106812,0.06227339059114456,0.07877233624458313,115
0.0758366584777832,0.06377653032541275,0.07718290388584137,0.06681392341852188,116
0.07953822612762451,0.05723518505692482,0.07911976426839828,0.05809265747666359,117
0.07988981157541275,0.061012618243694305,0.07936327904462814,0.06197858601808548,118
0.07510688900947571,0.0658164992928505,0.08396453410387039,0.061296142637729645,119
0.07568781822919846,0.06988541781902313,0.07281407713890076,0.07210791110992432,120
0.07621441781520844,0.06256812810897827,0.08388777077198029,0.05575975775718689,121
0.06272096186876297,0.0802454799413681,0.06649500876665115,0.07364299893379211,122
0.07882855087518692,0.056087855249643326,0.07857928425073624,0.05745965614914894,123
0.07442908734083176,0.0629081279039383,0.0779949501156807,0.06055362522602081,124
0.0676359310746193,0.0712238997220993,0.07168029993772507,0.06411541998386383,125
