T1_change,T2_change,T3_change,T4_change,t
0.10233931243419647,0.07894758135080338,0.10972291231155396,0.09929142147302628,0
-0.035110168159008026,0.03835692256689072,-0.049884844571352005,0.020862959325313568,1
0.0016985312104225159,-0.010224975645542145,0.0153266079723835,-0.00720127671957016,2
-0.007302038371562958,0.002610251307487488,0.007010400295257568,0.005421057343482971,3
-0.0014800354838371277,0.0018050596117973328,-0.006023012101650238,-0.004412837326526642,4
0.0014839768409729004,0.005411982536315918,-0.006688855588436127,-0.0010814517736434937,5
-0.005308058112859726,0.010637283325195312,-0.005019456148147583,0.008911311626434326,6
-0.025839414447546005,0.02554468810558319,-0.027044516056776047,0.015072211623191833,7
0.02098359912633896,-0.019325166940689087,0.01773746684193611,-0.029406026005744934,8
0.037495702505111694,-0.024222053587436676,0.025649286806583405,-0.0197613462805748,9
-0.013224661350250244,0.0089646577835083,-0.017010658979415894,0.0155162513256073,10
0.010415561497211456,-0.012399815022945404,0.01530197262763977,-0.0059361532330513,11
0.010437577962875366,-0.00728365033864975,0.010733723640441895,6.420165300369263e-05,12
-0.0025370270013809204,-0.0052639394998550415,0.0003238394856452942,-0.0004684031009674072,13
-0.007876463234424591,0.006000414490699768,-0.00886622816324234,0.00584721565246582,14
0.0016206949949264526,-0.003230959177017212,0.0037470683455467224,-0.00040243566036224365,15
-0.003287985920906067,-0.0017252936959266663,-0.0005904212594032288,-0.002116553485393524,16
-0.0013669729232788086,-0.00021192431449890137,-0.00021424144506454468,0.0015417635440826416,17
-0.003969311714172363,0.004431217908859253,-0.006114758551120758,0.002091705799102783,18
-0.005014657974243164,0.0024036020040512085,-0.0023415908217430115,0.002059251070022583,19
0.0017637461423873901,-2.896040678024292e-05,-0.0020793750882148743,0.002620421350002289,20
-0.0032923519611358643,0.005851425230503082,-0.002294205129146576,0.006929464638233185,21
0.0004847869277000427,0.0006167963147163391,0.0004141107201576233,0.0016693994402885437,22
-0.00454779714345932,-0.0007991939783096313,0.01113995909690857,0.0013337880373001099,23
0.004401050508022308,0.009496279060840607,-0.011388018727302551,0.008771590888500214,24
0.011198468506336212,-0.009034894406795502,0.01288767158985138,-0.010344631969928741,25
0.009978987276554108,-0.00998370349407196,0.02017558366060257,-0.010048925876617432,26
0.002459689974784851,-0.004877850413322449,0.00744367390871048,-0.009120121598243713,27
0.0003306567668914795,0.005550049245357513,0.0004450082778930664,0.002819649875164032,28
0.0005564987659454346,-0.000363372266292572,0.0017955973744392395,-0.0007326826453208923,29
0.0009616091847419739,-0.0031541064381599426,-0.0012761056423187256,-0.006535492837429047,30
0.0023963749408721924,0.0033982470631599426,-0.0047718435525894165,0.0013706609606742859,31
0.0014512613415718079,-0.006355911493301392,0.002808183431625366,-0.010908514261245728,32
-0.00329483300447464,-0.0018850639462471008,-0.0005245581269264221,-0.010509587824344635,33
0.002951905131340027,-0.003458082675933838,0.010772526264190674,-0.00028824806213378906,34
-0.008471228182315826,0.02488096058368683,-0.02612389624118805,0.018532171845436096,35
0.005558431148529053,-0.005945667624473572,0.0072909072041511536,-0.005696728825569153,36
-0.0010310932993888855,0.007398098707199097,-0.004778772592544556,0.008556410670280457,37
0.007872998714447021,-0.001534007489681244,-0.002143748104572296,0.007351614534854889,38
-0.0013306587934494019,-0.004016183316707611,0.005428813397884369,-0.0019249692559242249,39
0.002354450523853302,-0.0013912767171859741,-0.0030590668320655823,0.008196979761123657,40
0.0008393228054046631,-0.002035103738307953,-0.002159498631954193,0.005473695695400238,41
-0.0026294738054275513,-0.016979672014713287,0.012072816491127014,-0.02748628705739975,42
-0.013990923762321472,0.007165566086769104,-0.013251475989818573,0.009393766522407532,43
-0.017943747341632843,0.011643752455711365,-0.01550399512052536,0.010136574506759644,44
0.008240431547164917,-0.016001619398593903,-0.0006115362048149109,-0.016537614166736603,45
0.011150911450386047,-0.018548399209976196,0.011603958904743195,-0.010802000761032104,46
-0.02612367272377014,0.006166234612464905,-0.006338812410831451,-0.006441205739974976,47
-0.013366211205720901,0.00651250034570694,-0.025447800755500793,0.006751947104930878,48
0.005944523960351944,-0.012054815888404846,0.005047820508480072,-0.01101231575012207,49
-0.003730490803718567,-0.003179512917995453,-0.006364855915307999,-0.005004521459341049,50
-0.0021188482642173767,-0.000845491886138916,0.004318173974752426,0.0015125088393688202,51
-0.014567285776138306,0.007599398493766785,-0.014183569699525833,-0.004784323275089264,52
0.02816805988550186,-0.026280086487531662,0.01556355133652687,-0.014797795563936234,53
-0.016522735357284546,0.003441937267780304,-0.0012945719063282013,-0.0057800933718681335,54
0.005350790917873383,0.00887962058186531,-0.008251413702964783,0.015812013298273087,55
0.0037517063319683075,-0.00994083285331726,0.013361532241106033,-0.012438900768756866,56
0.0032745040953159332,0.008067328482866287,-0.00705903023481369,0.010681640356779099,57
