a_vel X,a_vel Y,a_vel Z,t
-0.3373793363571167,0.9590353965759277,5.415523529052734,0
1.1488629579544067,-1.0823473930358887,-0.023410996422171593,1
1.1274226903915405,-0.497522234916687,0.42058736085891724,2
1.465772271156311,-0.8570411801338196,0.5693819522857666,3
1.5237505435943604,-1.4228671789169312,0.9083402156829834,4
1.5354530811309814,-1.7909679412841797,1.1994163990020752,5
1.4805264472961426,-2.670983076095581,1.4548063278198242,6
1.1292476654052734,-3.1258492469787598,1.8244121074676514,7
0.25242045521736145,-3.576803207397461,2.2499330043792725,8
-0.8890093564987183,-4.0583415031433105,2.1164233684539795,9
-1.8487613201141357,-3.7596659660339355,2.1055386066436768,10
-2.4086272716522217,-3.5086138248443604,2.012861490249634,11
-2.7019896507263184,-3.3183650970458984,2.0411829948425293,12
-2.847832441329956,-2.9914510250091553,2.1848561763763428,13
-2.5196080207824707,-2.9190821647644043,2.3521149158477783,14
-2.4889633655548096,-2.6977946758270264,2.587723731994629,15
-2.363783359527588,-2.460484266281128,2.8532676696777344,16
-1.987931489944458,-2.430089235305786,3.2368576526641846,17
-1.9069175720214844,-2.2293713092803955,3.5283641815185547,18
-2.0179433822631836,-1.9941703081130981,3.721050500869751,19
-1.9070161581039429,-1.8972904682159424,4.141317367553711,20
-1.8002856969833374,-1.67253577709198,4.726661682128906,21
-2.4059574604034424,-1.1552499532699585,4.712590217590332,22
-2.6776387691497803,-0.6062135100364685,5.027596473693848,23
-2.726799726486206,-0.21256504952907562,5.468393802642822,24
-2.659686326980591,0.22913075983524323,6.059412002563477,25
-2.999645948410034,0.5836385488510132,6.271021842956543,26
-2.780460834503174,1.132064700126648,6.746654510498047,27
-2.810455083847046,1.5709158182144165,7.064435958862305,28
-2.5472559928894043,1.7877230644226074,7.258175373077393,29
-2.754223585128784,1.965760588645935,7.236813068389893,30
-2.5639872550964355,2.1834537982940674,7.279775619506836,31
-2.2829794883728027,2.6093554496765137,7.293661117553711,32
-2.044786214828491,2.8722643852233887,7.298104286193848,33
-1.4541271924972534,2.6568448543548584,7.068392276763916,34
-0.9316466450691223,2.7961971759796143,6.865192413330078,35
-0.22670479118824005,2.671316146850586,6.588753700256348,36
0.4188467562198639,2.3219194412231445,6.227921009063721,37
0.6996493339538574,2.0899674892425537,5.983834266662598,38
0.8919652104377747,1.2943800687789917,5.813492298126221,39
0.9746387004852295,1.0913211107254028,5.6149516105651855,40
1.0166749954223633,0.5665518641471863,5.591376781463623,41
0.9799997806549072,-0.11540155857801437,5.65096378326416,42
1.026646375656128,-0.3624745309352875,5.520956516265869,43
0.8805475831031799,-0.31810346245765686,5.676197052001953,44
1.0825178623199463,-0.7237936854362488,5.797800540924072,45
1.3248413801193237,-1.0050586462020874,5.90191125869751,46
1.3860372304916382,-1.3236199617385864,5.855370998382568,47
1.005393624305725,-0.9790235161781311,5.8635993003845215,48
0.6172281503677368,-0.42332562804222107,6.201251029968262,49
1.416741132736206,-0.6358016133308411,5.995858192443848,50
1.4686099290847778,-0.9523449540138245,5.8173747062683105,51
0.5023544430732727,-0.20116257667541504,5.845551013946533,52
0.8173624873161316,-0.1667308360338211,5.727280616760254,53
-0.0879644826054573,0.3510240614414215,5.729895114898682,54
0.06223497539758682,0.7113921642303467,5.60125207901001,55
-0.8455763459205627,0.7681209444999695,5.779382228851318,56
-0.33956873416900635,0.8300362229347229,5.5822014808654785,57
-0.3301275372505188,1.011319637298584,5.340877056121826,58
-0.12486690282821655,0.6267625689506531,5.196800708770752,59
-1.1974115371704102,0.7919647097587585,4.971551418304443,60
-1.5607112646102905,0.4055473208427429,5.160992622375488,61
-1.0445539951324463,0.34414786100387573,5.285129547119141,62
-1.5613083839416504,0.35815298557281494,5.248340129852295,63
-0.9855210185050964,0.3797535300254822,5.4854021072387695,64
-0.6876218914985657,0.5322961807250977,5.525162220001221,65
-0.4830194413661957,0.025817643851041794,5.990108013153076,66
