T1_change,T2_change,T3_change,T4_change,t
0.09088128805160522,0.07858504354953766,0.11443375796079636,0.10429303348064423,0
-0.013829939067363739,0.029229633510112762,-0.04621242731809616,0.007993720471858978,1
-0.0066992416977882385,0.0059783607721328735,0.002016916871070862,0.004599735140800476,2
-0.01274854689836502,0.007115252315998077,-0.0070312172174453735,0.003240443766117096,3
0.007681816816329956,-0.01224229484796524,0.01812438666820526,-0.009425200521945953,4
-0.0036805719137191772,0.0085630863904953,-0.005209341645240784,0.005046933889389038,5
-0.007973019033670425,0.013143651187419891,-0.017800960689783096,0.006289929151535034,6
-0.0030351020395755768,0.006487458944320679,-0.003325406461954117,-0.0017661824822425842,7
-0.011983789503574371,0.013192489743232727,-0.016955576837062836,0.011446759104728699,8
0.04112616926431656,-0.03575886785984039,0.0378662645816803,-0.038101136684417725,9
0.0027399882674217224,-0.006848476827144623,-0.0013723671436309814,-0.0019190385937690735,10
0.0008330121636390686,0.0011463910341262817,0.0015198737382888794,0.00852152705192566,11
0.006103813648223877,-0.005922034382820129,0.006983362138271332,-0.00036704540252685547,12
0.0009408295154571533,-0.0029999464750289917,0.0035607293248176575,0.0020132362842559814,13
-0.005148626863956451,-0.0006185397505760193,-0.005219101905822754,0.0005857720971107483,14
0.007588565349578857,-0.009220033884048462,0.011251084506511688,-0.004150569438934326,15
-0.005486384034156799,0.0023618489503860474,-0.004547059535980225,0.00034818053245544434,16
-0.004733622074127197,0.00296880304813385,-0.005763880908489227,0.0020335912704467773,17
-0.0026315078139305115,0.0031414031982421875,-0.0025878995656967163,0.0035665780305862427,18
-0.00359189510345459,0.00325687974691391,-0.004936307668685913,0.0023154690861701965,19
-0.004461705684661865,0.0012133121490478516,-0.0025032758712768555,0.0012000203132629395,20
0.0006152614951133728,0.00506339967250824,-0.005909480154514313,0.005208611488342285,21
0.000909946858882904,-0.0010217055678367615,0.009423337876796722,0.006043203175067902,22
0.0005970746278762817,0.0011170580983161926,0.001324087381362915,0.0003753677010536194,23
0.0036858171224594116,-8.80509614944458e-05,0.0038084685802459717,-0.0003377199172973633,24
0.007924988865852356,-0.004622243344783783,0.008691959083080292,-0.006051398813724518,25
0.006138451397418976,0.0036532357335090637,0.005653701722621918,0.0025496259331703186,26
0.007280997931957245,-0.014700114727020264,0.026597976684570312,-0.016168728470802307,27
-0.0038138851523399353,0.008280567824840546,-0.011724621057510376,0.002384282648563385,28
-0.00021892786026000977,-0.007677063345909119,0.009009212255477905,-0.008093908429145813,29
-0.0010050460696220398,0.0070299506187438965,-0.01377280056476593,0.0039885640144348145,30
0.0007463619112968445,-0.008063487708568573,0.007511958479881287,-0.012019865214824677,31
5.237013101577759e-05,0.003701426088809967,-0.007375665009021759,0.0007178857922554016,32
0.0018470585346221924,0.0013173669576644897,0.0010447502136230469,-0.0027599483728408813,33
0.0027754008769989014,0.0006676316261291504,0.0019018128514289856,-0.0035517066717147827,34
0.0011430606245994568,0.00558587908744812,-0.005541756749153137,0.003464117646217346,35
