pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00013741213479079306,-7.293328235391527e-05,1.0011873245239258,1
0.0003283758705947548,-0.00035931015736423433,1.0037062168121338,2
0.00048079152475111187,-0.0010155037743970752,1.0075219869613647,3
0.0005349983694031835,-0.0021899172570556402,1.0125352144241333,4
0.0004139525117352605,-0.004029372241348028,1.0187312364578247,5
-3.7561745557468385e-05,-0.006699046120047569,1.0261369943618774,6
-0.0010530351428315043,-0.010358387604355812,1.0346418619155884,7
-0.0028728987090289593,-0.015151629224419594,1.0441288948059082,8
-0.005750835873186588,-0.02115156129002571,1.0544627904891968,9
-0.00997531320899725,-0.028380582109093666,1.065589427947998,10
-0.015794167295098305,-0.03676413372159004,1.0773640871047974,11
-0.023518836125731468,-0.04619068279862404,1.0897836685180664,12
-0.033461350947618484,-0.05651925876736641,1.1028419733047485,13
-0.04589591920375824,-0.06759542226791382,1.1164686679840088,14
-0.061005715280771255,-0.07928436994552612,1.1304324865341187,15
-0.07901275157928467,-0.09149563312530518,1.1445966958999634,16
-0.10006549209356308,-0.1042022630572319,1.158755898475647,17
-0.12426867336034775,-0.11743463575839996,1.1726830005645752,18
-0.1517433524131775,-0.13128289580345154,1.1862248182296753,19
-0.18256168067455292,-0.1458749622106552,1.1992220878601074,20
-0.21673212945461273,-0.1613599807024002,1.2115206718444824,21
-0.2542932629585266,-0.17794053256511688,1.2230483293533325,22
-0.29534968733787537,-0.1958337128162384,1.2338649034500122,23
-0.33987265825271606,-0.21527577936649323,1.2440223693847656,24
-0.3877542018890381,-0.23652896285057068,1.2536250352859497,25
-0.43880337476730347,-0.2598463296890259,1.262845754623413,26
-0.49283096194267273,-0.28550854325294495,1.2719924449920654,27
-0.5495039224624634,-0.31365716457366943,1.2813633680343628,28
-0.6083168387413025,-0.34437939524650574,1.29116952419281,29
-0.668706476688385,-0.3776875436306,1.3015698194503784,30
-0.7300291657447815,-0.413566917181015,1.312726616859436,31
-0.7916333079338074,-0.45187631249427795,1.3246979713439941,32
-0.8528617024421692,-0.49243515729904175,1.3375517129898071,33
-0.9130814671516418,-0.5350160002708435,1.3513683080673218,34
-0.9717178344726562,-0.5793406963348389,1.3661893606185913,35
-1.0282114744186401,-0.6251062154769897,1.3820204734802246,36
-1.0820380449295044,-0.6720470786094666,1.3989315032958984,37
-1.1328046321868896,-0.719836413860321,1.4168500900268555,38
