T1,T2,T3,T4,t
0.08745357394218445,0.08470175415277481,0.1142759770154953,0.1113935187458992,0
0.06231216341257095,0.11771094053983688,0.05955759435892105,0.12151428312063217,1
0.08204055577516556,0.10074843466281891,0.07679228484630585,0.10178220272064209,2
0.07315394282341003,0.11091448366641998,0.07946982234716415,0.11476264894008636,3
0.0719536691904068,0.11219830065965652,0.07480119168758392,0.11171575635671616,4
0.0569632425904274,0.124688521027565,0.06115046143531799,0.11956721544265747,5
0.051930949091911316,0.1298123598098755,0.0699659064412117,0.12701256573200226,6
0.04231644421815872,0.14188340306282043,0.043722473084926605,0.1292019784450531,7
0.05751723796129227,0.12497174739837646,0.0633891224861145,0.10152554512023926,8
0.08197897672653198,0.11172201484441757,0.07818178832530975,0.09226148575544357,9
0.08721401542425156,0.10519002377986908,0.08298145234584808,0.09047643840312958,10
0.058806464076042175,0.12802746891975403,0.052225690335035324,0.11592435836791992,11
0.09023081511259079,0.101421058177948,0.0829562246799469,0.09907759726047516,12
0.09280011802911758,0.09509384632110596,0.08937950432300568,0.09758050739765167,13
0.08520407974720001,0.10152958333492279,0.08069835603237152,0.10390375554561615,14
0.09040667116641998,0.09113355726003647,0.0898052453994751,0.09757702797651291,15
0.08590243756771088,0.09192539751529694,0.08740236610174179,0.09833310544490814,16
0.08120980858802795,0.0977986752986908,0.07771487534046173,0.10188733041286469,17
0.08007754385471344,0.0972839891910553,0.0805099755525589,0.10420757532119751,18
0.07343236356973648,0.10006104409694672,0.07745028287172318,0.10696461796760559,19
0.07371439039707184,0.10610581934452057,0.06998403370380402,0.11271075904369354,20
0.07136614620685577,0.10774482786655426,0.06832319498062134,0.11417907476425171,21
0.07193145155906677,0.10863251984119415,0.07063622027635574,0.11791810393333435,22
0.07153622061014175,0.10673969984054565,0.07594472169876099,0.11623188853263855,23
0.07747063785791397,0.11365190148353577,0.07111836224794388,0.12436409294605255,24
0.08565319329500198,0.09580084681510925,0.10427798330783844,0.10715869069099426,25
0.08635199069976807,0.10530398041009903,0.09641081094741821,0.1138126477599144,26
0.0935194343328476,0.10137844830751419,0.10254381597042084,0.10759036988019943,27
0.0984649583697319,0.09796959161758423,0.1118341013789177,0.10140396654605865,28
0.09878061711788177,0.09008049219846725,0.11952894926071167,0.09239041060209274,29
0.09786618500947952,0.10125071555376053,0.10366925597190857,0.09984331578016281,30
0.10460993647575378,0.08877360820770264,0.12457387149333954,0.08870010077953339,31
0.09814929217100143,0.09156136214733124,0.11074885725975037,0.08265452086925507,32
0.09564532339572906,0.09487876296043396,0.10611286759376526,0.07965447008609772,33
0.09804750978946686,0.09240883588790894,0.11283448338508606,0.07469181716442108,34
0.09624792635440826,0.1023307666182518,0.10465122014284134,0.08444011956453323,35
0.09990817308425903,0.10703500360250473,0.0995534360408783,0.08727670460939407,36
0.09778810292482376,0.10564865171909332,0.10207019001245499,0.08172190189361572,37
0.10369671881198883,0.12158878892660141,0.0858376994729042,0.11532671004533768,38
0.11026939749717712,0.10782701522111893,0.10118409991264343,0.1037340983748436,39
0.1137346625328064,0.09789220243692398,0.1064823716878891,0.09823254495859146,40
0.1087174192070961,0.09373068064451218,0.10495371371507645,0.09565111249685287,41
0.10312280803918839,0.0918181836605072,0.10041207075119019,0.09469848871231079,42
0.0957169383764267,0.09132817387580872,0.09221793711185455,0.09727951884269714,43
0.08749427646398544,0.08716986328363419,0.09311183542013168,0.08632288128137589,44
0.0728822723031044,0.08994448184967041,0.07852288335561752,0.0868256688117981,45
0.06767041236162186,0.08955059200525284,0.06947378814220428,0.0911962017416954,46
0.0699290931224823,0.08403217047452927,0.06697481870651245,0.08800265938043594,47
0.0742705911397934,0.06309054046869278,0.0775437131524086,0.06288602203130722,48
0.04020814970135689,0.08059421181678772,0.0562114343047142,0.07240340858697891,49
0.06340395659208298,0.06371285766363144,0.06041509658098221,0.06251461058855057,50
0.06317830085754395,0.04623492434620857,0.07184328138828278,0.039211492985486984,51
0.05399631708860397,0.05545801669359207,0.05813106894493103,0.0486171692609787,52
-0.013271614909172058,0.10140170156955719,0.018694186583161354,0.06935147196054459,53
