T1_change,T2_change,T3_change,T4_change,t
0.09952057898044586,0.07927684485912323,0.11303136497735977,0.10206730663776398,0
-0.04029976204037666,0.044549360871315,-0.0657002329826355,0.020678982138633728,1
0.013043086975812912,-0.018576890230178833,0.03176917880773544,-0.01134614646434784,2
-8.908659219741821e-05,-0.0026694312691688538,0.001135796308517456,-0.004624612629413605,3
-0.02096927911043167,0.01485065370798111,-0.008678093552589417,0.014248646795749664,4
0.0023866966366767883,0.0005202293395996094,-0.003886304795742035,-0.005672141909599304,5
0.01398315280675888,-0.003491811454296112,0.0015054792165756226,-0.006802655756473541,6
-0.030081316828727722,0.028874538838863373,-0.018096908926963806,0.022635556757450104,7
0.002464763820171356,0.003721281886100769,-0.012048441916704178,-0.002209782600402832,8
0.01116558164358139,-0.007760539650917053,0.013031121343374252,-0.010654255747795105,9
0.03937511891126633,-0.0365929901599884,0.03405126929283142,-0.03809857368469238,10
0.0029295682907104492,0.002093590795993805,-0.005127482116222382,0.01183529943227768,11
0.009859345853328705,-0.010161593556404114,0.010773353278636932,-0.0007675737142562866,12
-0.003225192427635193,-0.0026451870799064636,0.0029848814010620117,0.0025423094630241394,13
-0.006409443914890289,0.004183769226074219,-0.007104933261871338,0.006501823663711548,14
-0.003929227590560913,1.8194317817687988e-05,-0.0015260502696037292,0.0017671585083007812,15
-0.0007443279027938843,-8.452683687210083e-05,0.0012088939547538757,0.0016929581761360168,16
-0.004642382264137268,-0.00035590678453445435,-0.0028850287199020386,-0.000578559935092926,17
-0.004986651241779327,0.0018115714192390442,-0.00407477468252182,0.0001126602292060852,18
-0.0028899237513542175,0.0016900524497032166,-0.0014901459217071533,0.0032195374369621277,19
-0.002269171178340912,0.004898868501186371,-0.006865553557872772,0.0037577971816062927,20
-0.005180664360523224,0.0031328201293945312,-0.0012220367789268494,0.004256024956703186,21
0.0036911740899086,0.0030504241585731506,-0.0045491233468055725,0.0036216452717781067,22
0.00036803632974624634,-0.0024909451603889465,0.0120057612657547,0.001158885657787323,23
0.003413289785385132,0.0019877776503562927,-0.0009398460388183594,0.0011422708630561829,24
0.010492227971553802,-0.010964922606945038,0.021060384809970856,-0.009589530527591705,25
0.004529215395450592,0.0062630996108055115,-0.00985390692949295,0.0030901506543159485,26
0.005372896790504456,-0.01693187654018402,0.03295096755027771,-0.019963324069976807,27
-0.0025933831930160522,0.012735813856124878,-0.018054746091365814,0.008710265159606934,28
0.003208145499229431,-0.007048174738883972,0.008177615702152252,-0.006878912448883057,29
0.0014521926641464233,-0.005563504993915558,0.016520246863365173,-0.00617014616727829,30
-0.008059367537498474,0.009200617671012878,-0.023199409246444702,0.0013462305068969727,31
0.0004987418651580811,0.0009464696049690247,-0.0045993998646736145,-0.0025772228837013245,32
0.003887578845024109,0.0026290640234947205,0.0011259615421295166,-0.0008822157979011536,33
0.0012661665678024292,-0.006970442831516266,0.010096125304698944,-0.013804517686367035,34
-0.000452481210231781,0.013692907989025116,-0.01141386479139328,0.01629643887281418,35
0.008129745721817017,-0.0029485300183296204,0.003209643065929413,-0.0002906396985054016,36
-0.004749514162540436,0.011997364461421967,-0.006274029612541199,0.011359445750713348,37
0.01408417522907257,-0.00986769050359726,0.0026323869824409485,0.0034639164805412292,38
-0.002209879457950592,-0.007315829396247864,0.008358776569366455,-0.01189449429512024,39
-0.0096391960978508,0.004210673272609711,-0.005525447428226471,0.0059036985039711,40
0.013793274760246277,-0.015947513282299042,0.0014342740178108215,-0.004683069884777069,41
-0.015907786786556244,0.007207907736301422,-0.0034348443150520325,0.0032995864748954773,42
-0.0027587860822677612,-0.004555046558380127,-0.0046952590346336365,-0.003716498613357544,43
-0.014357991516590118,0.0031847208738327026,-0.009148009121418,0.00017306208610534668,44
-0.01622261106967926,0.001950196921825409,-0.009482137858867645,-0.005102075636386871,45
0.009384691715240479,-0.002202332019805908,-0.009902723133563995,0.013140827417373657,46
-0.005162373185157776,-0.015669189393520355,0.010365001857280731,-0.02823895961046219,47
-0.0003381967544555664,-0.006967492401599884,-0.0037454813718795776,-0.002082251012325287,48
-0.015371471643447876,0.004711747169494629,-0.01366029679775238,0.00019137561321258545,49
0.010574452579021454,-0.012334972620010376,0.004546552896499634,-0.009172841906547546,50
-0.05431322008371353,0.026342183351516724,-0.02564556524157524,0.0038689374923706055,51
0.06794300675392151,-0.042761098593473434,0.02300005406141281,-0.01755485311150551,52
-0.009149648249149323,-0.0036888308823108673,0.015121709555387497,-0.006514113396406174,53
-0.044649139046669006,0.028114810585975647,-0.030299309641122818,-0.00073251873254776,54
0.039936065673828125,-0.0106918103992939,0.005201313644647598,0.02044745162129402,55
0.0026199668645858765,-0.015774782747030258,0.025639966130256653,-0.023499656468629837,56
-0.00949123501777649,0.016209956258535385,-0.019419368356466293,0.008633270859718323,57
0.018466278910636902,-0.011552218347787857,0.014988262206315994,0.009007982909679413,58
-0.020779453217983246,0.016451023519039154,-0.009451016783714294,-0.01290133222937584,59
0.010566994547843933,-0.00865887850522995,0.007562302052974701,0.02324812486767769,60
0.004505909979343414,0.002090778201818466,-0.010164402425289154,-0.019276373088359833,61
-0.01668190211057663,0.01198553666472435,0.005876854062080383,0.018546253442764282,62
0.006206762045621872,0.0015325471758842468,-0.008985154330730438,0.010735101997852325,63
-0.009379696100950241,0.0033652856945991516,0.009014368057250977,4.643946886062622e-05,64
0.014915071427822113,-0.0024956613779067993,-0.021674804389476776,-0.00326363742351532,65
-0.001796029508113861,0.0033262819051742554,0.024715647101402283,0.00906120240688324,66
-0.008927058428525925,0.011575214564800262,-0.0034692957997322083,0.006791956722736359,67
0.0010122619569301605,0.004354581236839294,-0.006360918283462524,0.00849507749080658,68
0.008440092206001282,-0.007315494120121002,0.0019536390900611877,-0.007182396948337555,69
0.004415974020957947,0.00013427436351776123,0.020992383360862732,-0.002456098794937134,70
0.0031793713569641113,-0.006198883056640625,-0.01823781430721283,-0.008175790309906006,71
0.00852251797914505,0.0007992610335350037,0.011919267475605011,-5.114823579788208e-05,72
0.00043683499097824097,-0.002562493085861206,0.009634815156459808,-0.004170969128608704,73
0.008529826998710632,-0.010497011244297028,0.0035874024033546448,-0.006128393113613129,74
-0.004556439816951752,-0.00564151257276535,0.0004386976361274719,-0.017044000327587128,75
-0.004466734826564789,-0.0014308691024780273,-0.004509232938289642,0.002624496817588806,76
-0.004871368408203125,0.005296654999256134,-0.011478140950202942,0.003107558935880661,77
0.0014096051454544067,-0.004491936415433884,0.0070513710379600525,-0.0011541545391082764,78
