moment X,moment Y,moment Z,t
0.0013857671292498708,-0.001753087854012847,-4.387596345623024e-05,0
3.797188355747494e-06,0.0008108738111332059,0.00047388902748934925,1
0.00020389817655086517,-6.269691948546097e-05,0.00043199292849749327,2
8.785136014921591e-05,-8.815414184937254e-05,0.00045901857083663344,3
-9.36766664381139e-05,-0.00028335017850622535,0.0006613194127567112,4
-3.718830703292042e-05,-0.0003435997641645372,0.0003129913529846817,5
-0.0001058969646692276,-0.0004839537141378969,0.0007262215367518365,6
-0.0008263668860308826,-0.0003009465872310102,0.001355806365609169,7
-0.0008820313960313797,-0.00022515658929478377,0.001064962474629283,8
-0.0009746812866069376,5.644247721647844e-05,0.00018276652554050088,9
-0.0007829461828805506,9.3076829216443e-05,7.873101276345551e-05,10
-0.000539834494702518,0.0003352247877046466,0.00027395656798034906,11
-0.00029518819064833224,0.0003948725643567741,0.0002011307078646496,12
-5.770824645878747e-05,0.00018289910804014653,0.00018221196660306305,13
0.0001009509724099189,0.00025305929011665285,0.00030312148737721145,14
0.0004301055450923741,-2.1949546862742864e-05,1.5892292140051723e-05,15
0.00029042368987575173,0.00010816291614901274,0.00018348312005400658,16
0.00033687747782096267,2.0861039956798777e-05,0.00022518580954056233,17
0.0002995570539496839,8.820743096293882e-05,0.00028299292898736894,18
0.00028175898478366435,0.00012291432358324528,0.0003504798514768481,19
0.0003317022928968072,-5.754711764893727e-07,0.0003912115644197911,20
0.0003973794518969953,-3.1458723242394626e-05,0.00044153950875625014,21
0.0003412174410186708,-0.00013298286648932844,0.0005033058696426451,22
0.0006259566871449351,0.00021458984701894224,0.0005655784625560045,23
0.0005853035254403949,-0.00023112681810744107,0.00036433941568247974,24
0.000545831979252398,-0.00021661353821400553,0.0003516043652780354,25
0.0005267170490697026,-0.00077105249511078,0.00010394809214631096,26
0.00038578323437832296,-0.0008287734817713499,8.227800572058186e-05,27
0.0001701364672044292,-0.0009952769614756107,-3.567436579032801e-05,28
-6.700977337459335e-06,-0.0006272412720136344,3.977088272222318e-05,29
-0.00013156369095668197,-0.00043961984920315444,-4.9861017032526433e-05,30
