T1_change,T2_change,T3_change,T4_change,t
0.09540465474128723,0.078961081802845,0.1145203709602356,0.10366403311491013,0
-0.029134176671504974,0.04172778129577637,-0.06459522247314453,0.015435934066772461,1
0.015936627984046936,-0.02133745700120926,0.026657797396183014,-0.01909302920103073,2
-0.01592244952917099,0.00838615745306015,0.006668440997600555,0.01667214184999466,3
-0.012472175061702728,0.00892338901758194,-0.017285823822021484,0.0008482709527015686,4
0.0010059922933578491,-0.0018607676029205322,0.009025856852531433,-0.0016194730997085571,5
-0.008587703108787537,0.012488365173339844,-0.007809832692146301,0.008078917860984802,6
-0.0047448985278606415,0.016070619225502014,-0.01867525652050972,0.005045756697654724,7
0.010211627930402756,-0.0039266496896743774,0.0035156570374965668,-0.012306168675422668,8
0.0046395957469940186,-0.005155399441719055,-0.00302896648645401,-0.007253408432006836,9
0.04295162111520767,-0.03262309730052948,0.03942988067865372,-0.02507863938808441,10
-0.0020289048552513123,-0.00013052672147750854,-0.0036378055810928345,0.007711954414844513,11
-0.0069738104939460754,0.0007432475686073303,-0.004370763897895813,0.0062374696135520935,12
0.005148060619831085,-0.006358712911605835,0.01046539843082428,0.0005130767822265625,13
-0.006724782288074493,0.0032311230897903442,-0.006748370826244354,0.0042006224393844604,14
0.002157755196094513,-0.004067160189151764,0.004609167575836182,-0.0012109801173210144,15
-0.004246756434440613,-0.00318339467048645,-0.00028958171606063843,-0.003724813461303711,16
-0.005424246191978455,0.007935427129268646,-0.009717009961605072,0.0061141327023506165,17
0.0007264688611030579,-0.0029408931732177734,0.00443730503320694,0.0002924203872680664,18
-0.005082376301288605,0.00401441752910614,-0.006325095891952515,0.0016995221376419067,19
-0.002893194556236267,0.0020293667912483215,-0.005324438214302063,0.0005019828677177429,20
-0.005433820188045502,-0.0005542412400245667,0.002974987030029297,0.002744056284427643,21
-0.0006296038627624512,0.009924724698066711,-0.009616725146770477,0.011077404022216797,22
0.007434830069541931,-0.0017144232988357544,0.005981341004371643,0.0023132413625717163,23
0.002529934048652649,-0.008273974061012268,0.012042760848999023,-0.009938418865203857,24
0.008061759173870087,0.00444658100605011,0.004901140928268433,0.007139340043067932,25
0.006651684641838074,-0.009687580168247223,0.01454201340675354,-0.01274130493402481,26
0.0015843212604522705,0.0005955770611763,0.006919257342815399,-0.003580741584300995,27
0.002164997160434723,0.00041472166776657104,0.006118297576904297,-0.002346806228160858,28
-0.0012850165367126465,-0.0013873949646949768,0.0031273066997528076,-0.0023411735892295837,29
-0.002862013876438141,0.004842378199100494,-0.016284584999084473,-0.0013450458645820618,30
0.0031837299466133118,-0.0111001655459404,0.011741496622562408,-0.012847177684307098,31
0.0013976693153381348,0.004489213228225708,0.0004774704575538635,0.006192922592163086,32
-0.001591026782989502,0.0043354332447052,-0.00901029258966446,-0.004349172115325928,33
0.0011022090911865234,0.003895893692970276,-0.004967257380485535,-0.0051340460777282715,34
0.007934600114822388,-0.004431180655956268,0.010342694818973541,0.0009590014815330505,35
-0.0036962106823921204,0.012074403464794159,-0.012830868363380432,0.005028687417507172,36
0.006521157920360565,1.2293457984924316e-06,0.00286266952753067,0.008327506482601166,37
0.0033647119998931885,-0.0011894553899765015,-0.0014972686767578125,0.004280850291252136,38
0.00269964337348938,-0.00798022747039795,0.006495758891105652,-0.0021360963582992554,39
-0.005823105573654175,-0.0009675845503807068,-0.0011845529079437256,0.0012217089533805847,40
-0.008444860577583313,-0.0018833056092262268,-0.003538176417350769,-0.0024444982409477234,41
0.006192266941070557,-0.0009423196315765381,-0.009321123361587524,0.011008381843566895,42
0.0004474744200706482,-0.012385174632072449,0.00990285724401474,-0.01494055986404419,43
-0.029405303299427032,0.011553868651390076,-0.014200858771800995,0.003259316086769104,44
-0.010967463254928589,0.0031613782048225403,-0.018597707152366638,0.0014271512627601624,45
0.019660338759422302,-0.02263866364955902,0.010384693741798401,-0.014047905802726746,46
0.0024731457233428955,-0.01680724322795868,0.008870616555213928,-0.020070701837539673,47
-0.04739721864461899,0.020115569233894348,-0.018615663051605225,0.0062528252601623535,48
0.02977515012025833,-0.017517022788524628,-0.013273358345031738,-0.009396664798259735,49
-0.034003615379333496,0.002446293830871582,0.005761928856372833,-0.008087344467639923,50
0.009182922542095184,0.008981503546237946,-0.018556885421276093,0.01497543603181839,51
0.026434026658535004,-0.02752278745174408,0.022255539894104004,-0.020812593400478363,52
-0.025755539536476135,0.01118486374616623,-0.008920736610889435,-0.002222806215286255,53
0.0040194690227508545,0.004544936120510101,-0.0026226751506328583,0.00753171369433403,54
0.008700210601091385,-0.00861288607120514,-0.0013473853468894958,-0.006020132452249527,55
0.012147609144449234,-0.013799548149108887,0.02657241001725197,-0.006261222064495087,56
-0.03436339274048805,0.030010826885700226,-0.03462320193648338,0.0014231763780117035,57
0.036909859627485275,-0.008211147040128708,0.01645314320921898,0.03282022103667259,58
0.011147752404212952,-0.016622167080640793,0.02298935502767563,-0.0230557844042778,59
-0.022686798125505447,0.021665699779987335,-0.018641971051692963,-0.007198113948106766,60
-0.0021898001432418823,0.0026535913348197937,-0.0026122406125068665,0.020480651408433914,61
-0.0004386045038700104,-0.000202961266040802,-0.00037492066621780396,0.0049204155802726746,62
0.0014548040926456451,0.002346254885196686,0.0015014633536338806,0.007704190909862518,63
0.002431098371744156,0.005135983228683472,-0.0016620680689811707,0.004492536187171936,64
-0.00481821596622467,0.009028360247612,-0.0011621080338954926,0.004921674728393555,65
0.0004232078790664673,-0.006097942590713501,0.0005270354449748993,-0.0029028356075286865,66
-0.0027334503829479218,0.009947702288627625,-0.004430040717124939,0.007775843143463135,67
0.0016540475189685822,0.003722146153450012,0.005206964910030365,0.008035391569137573,68
0.011945866048336029,-0.010837189853191376,0.006384894251823425,-0.006162457168102264,69
0.004304826259613037,-0.0013330727815628052,0.021769873797893524,-0.006866186857223511,70
-0.0007059052586555481,0.008129812777042389,-0.02796051651239395,0.0022198185324668884,71
0.006666563451290131,-0.01541467010974884,0.028003402054309845,-0.020260483026504517,72
0.0022212937474250793,0.002900071442127228,-0.025862298905849457,0.009528599679470062,73
0.010659195482730865,-0.01934417337179184,0.03602375090122223,-0.020127855241298676,74
-0.011684589087963104,0.0077674537897109985,-0.012657806277275085,-0.002682715654373169,75
-0.004806056618690491,0.006919354200363159,-0.01402495801448822,0.015128374099731445,76
0.008885271847248077,-0.0017648786306381226,0.00679749995470047,0.0032030194997787476,77
0.004065781831741333,-0.006075426936149597,0.017293520271778107,-0.007696136832237244,78
-0.008142061531543732,-0.000169314444065094,-0.013947680592536926,-0.009860299527645111,79
-0.008657976984977722,0.008896157145500183,-0.021670721471309662,0.011435046792030334,80
0.01558329164981842,-0.018946804106235504,0.035062119364738464,-0.009873054921627045,81
-0.006941884756088257,0.018635161221027374,-0.016628064215183258,0.016480349004268646,82
-0.004925049841403961,-0.009491242468357086,0.0010295137763023376,-0.02411237359046936,83
0.002737581729888916,0.016215763986110687,0.0025449171662330627,0.03457292914390564,84
-0.0008615106344223022,0.007853776216506958,-0.01142863929271698,0.0023629963397979736,85
0.004257231950759888,-0.015078105032444,0.005357667803764343,-0.019481338560581207,86
0.001905299723148346,0.007915370166301727,0.010167688131332397,0.015778519213199615,87
-0.006228253245353699,0.005217202007770538,-0.011241093277931213,-0.002393193542957306,88
0.003592871129512787,-0.0011356547474861145,0.0024492815136909485,0.007311023771762848,89
-0.00109197199344635,-4.3295323848724365e-05,0.0011543482542037964,-0.004868336021900177,90
0.007693231105804443,-0.015696704387664795,0.009806603193283081,-0.01159578561782837,91
-0.006559260189533234,0.007108278572559357,-0.0032143965363502502,0.002336360514163971,92
