T1,T2,T3,T4,t
0.09952057898044586,0.07927684485912323,0.11303136497735977,0.10206730663776398,0
0.0592208169400692,0.12382620573043823,0.047331131994724274,0.1227462887763977,1
0.07226390391588211,0.1052493155002594,0.07910031080245972,0.11140014231204987,2
0.07217481732368469,0.10257988423109055,0.08023610711097717,0.10677552968263626,3
0.05120553821325302,0.11743053793907166,0.07155801355838776,0.12102417647838593,4
0.05359223484992981,0.11795076727867126,0.06767170876264572,0.11535203456878662,5
0.06757538765668869,0.11445895582437515,0.06917718797922134,0.10854937881231308,6
0.03749407082796097,0.14333349466323853,0.05108027905225754,0.13118493556976318,7
0.039958834648132324,0.1470547765493393,0.03903183713555336,0.12897515296936035,8
0.051124416291713715,0.13929423689842224,0.05206295847892761,0.11832089722156525,9
0.09049953520298004,0.10270124673843384,0.08611422777175903,0.08022232353687286,10
0.09342910349369049,0.10479483753442764,0.08098674565553665,0.09205762296915054,11
0.1032884493470192,0.09463324397802353,0.09176009893417358,0.09129004925489426,12
0.100063256919384,0.09198805689811707,0.0947449803352356,0.0938323587179184,13
0.09365381300449371,0.09617182612419128,0.08764004707336426,0.10033418238162994,14
0.0897245854139328,0.09619002044200897,0.08611399680376053,0.10210134088993073,15
0.08898025751113892,0.09610549360513687,0.0873228907585144,0.10379429906606674,16
0.08433787524700165,0.09574958682060242,0.08443786203861237,0.10321573913097382,17
0.07935122400522232,0.09756115823984146,0.08036308735609055,0.1033283993601799,18
0.0764613002538681,0.09925121068954468,0.07887294143438339,0.10654793679714203,19
0.07419212907552719,0.10415007919073105,0.07200738787651062,0.11030573397874832,20
0.06901146471500397,0.10728289932012558,0.07078535109758377,0.11456175893545151,21
0.07270263880491257,0.11033332347869873,0.0662362277507782,0.11818340420722961,22
0.07307067513465881,0.10784237831830978,0.0782419890165329,0.11934228986501694,23
0.07648396492004395,0.10983015596866608,0.07730214297771454,0.12048456072807312,24
0.08697619289159775,0.09886523336172104,0.0983625277876854,0.11089503020048141,25
0.09150540828704834,0.10512833297252655,0.08850862085819244,0.11398518085479736,26
0.0968783050775528,0.08819645643234253,0.12145958840847015,0.09402185678482056,27
0.09428492188453674,0.10093227028846741,0.10340484231710434,0.10273212194442749,28
0.09749306738376617,0.09388409554958344,0.11158245801925659,0.09585320949554443,29
