a_vel X,a_vel Y,a_vel Z,t
-0.05148009583353996,0.3915300667285919,6.0235443115234375,0
0.9236249923706055,-0.3708735406398773,-0.11434317380189896,1
1.0494427680969238,-0.04478318616747856,0.26196420192718506,2
1.3081601858139038,-0.3689688444137573,0.5161449313163757,3
1.6776089668273926,-1.3606295585632324,0.7373584508895874,4
1.857631802558899,-2.089372396469116,0.9765920042991638,5
1.6132076978683472,-2.5500640869140625,1.228307843208313,6
1.3712384700775146,-2.9982733726501465,1.5707151889801025,7
0.6088886260986328,-3.4585490226745605,2.109360456466675,8
-0.5860282778739929,-3.968125581741333,2.1676549911499023,9
-1.551673173904419,-3.764599084854126,2.0280370712280273,10
-2.3279013633728027,-3.493995189666748,2.069483995437622,11
-2.7119076251983643,-3.4747314453125,2.046644926071167,12
-2.824481248855591,-3.1969847679138184,2.0768871307373047,13
-2.650132417678833,-3.105910062789917,2.2006113529205322,14
-2.6209535598754883,-2.9192917346954346,2.402503490447998,15
-2.454901933670044,-2.6516783237457275,2.6618363857269287,16
-2.2767932415008545,-2.6003029346466064,2.9218549728393555,17
-2.0507209300994873,-2.3804755210876465,3.295013189315796,18
-2.0133419036865234,-2.167525053024292,3.57698917388916,19
-2.00374174118042,-2.0570173263549805,3.8882453441619873,20
-2.0430846214294434,-1.656349539756775,4.244421482086182,21
-2.226106643676758,-1.267166018486023,4.574244499206543,22
-2.4419820308685303,-0.8102591633796692,4.9078192710876465,23
-2.1812517642974854,-0.5247747898101807,5.736072063446045,24
-2.700333833694458,0.06126595288515091,5.994681358337402,25
-3.036071300506592,0.45194533467292786,6.180086612701416,26
-3.054116725921631,0.9521962404251099,6.468899726867676,27
-2.921724796295166,1.4463683366775513,6.80450439453125,28
-2.7030351161956787,1.6538419723510742,7.021681308746338,29
-2.6172618865966797,2.174107313156128,7.275932312011719,30
-2.5125064849853516,2.431412696838379,7.408748626708984,31
-2.55720591545105,2.3459789752960205,7.260509490966797,32
-2.426070213317871,2.4859843254089355,7.181567192077637,33
-1.8564026355743408,2.3296449184417725,6.920393466949463,34
-1.3460110425949097,2.8848021030426025,6.760710716247559,35
-0.7279021739959717,2.6393821239471436,6.578585147857666,36
-0.10568206012248993,2.430459976196289,6.241461753845215,37
0.478900283575058,2.4152169227600098,5.989246845245361,38
0.8079130053520203,1.7359594106674194,5.756355285644531,39
1.0219321250915527,1.4750007390975952,5.587192058563232,40
1.0487112998962402,0.8772923350334167,5.564868927001953,41
0.9705177545547485,-0.14858564734458923,5.663592338562012,42
0.9459550380706787,-0.21818169951438904,5.521811485290527,43
0.8683362603187561,-0.39154884219169617,5.5901031494140625,44
0.8702223896980286,-0.41688814759254456,5.837973117828369,45
1.211008071899414,-0.6484214663505554,5.748353004455566,46
1.2443052530288696,-1.1983442306518555,5.730406761169434,47
0.843390166759491,-0.8655987977981567,5.830132007598877,48
0.8917638063430786,-0.6899873614311218,5.937844753265381,49
0.8790448307991028,-0.5944222807884216,5.967965126037598,50
1.0781216621398926,-0.4342934787273407,5.910529613494873,51
0.8210996389389038,-0.3658585846424103,6.011165618896484,52
0.48203137516975403,0.18091417849063873,6.042506217956543,53
0.7178885340690613,0.3178969621658325,5.812026500701904,54
0.04744073003530502,0.5257989168167114,5.72717809677124,55
0.1338944137096405,0.7643687725067139,5.641887187957764,56
-0.3346705734729767,0.7464468479156494,5.548403739929199,57
