T1,T2,T3,T4,t
0.08070027828216553,0.08071716129779816,0.11576204001903534,0.10843250155448914,0
0.076713427901268,0.10805746912956238,0.060495950281620026,0.10813340544700623,1
0.07309994846582413,0.10768735408782959,0.074353888630867,0.1117653101682663,2
0.07338058948516846,0.11163516342639923,0.07514366507530212,0.1133921891450882,3
0.06085219606757164,0.11973241716623306,0.06651920080184937,0.1178588792681694,4
0.0771171897649765,0.10700768232345581,0.08398918062448502,0.10626392066478729,5
0.060435764491558075,0.12685273587703705,0.07011483609676361,0.1247347965836525,6
0.026389945298433304,0.15064695477485657,0.03240887448191643,0.13411960005760193,7
0.04112213850021362,0.14094088971614838,0.045625269412994385,0.12330026924610138,8
0.08364113420248032,0.10805407166481018,0.08251228928565979,0.08856044709682465,9
0.08971851319074631,0.10317812860012054,0.08785697817802429,0.08751919865608215,10
0.08484740555286407,0.10972321778535843,0.078142911195755,0.09892652183771133,11
0.0866759866476059,0.10244002938270569,0.07877853512763977,0.09653626382350922,12
0.08538082987070084,0.09931325167417526,0.08172284811735153,0.09815908223390579,13
0.08028889447450638,0.10200891643762589,0.07522770762443542,0.10402793437242508,14
0.09147568047046661,0.0887184739112854,0.09191466867923737,0.09732058644294739,15
0.08444606512784958,0.09575045853853226,0.08228280395269394,0.10155893117189407,16
0.08128668367862701,0.0964747816324234,0.08086945861577988,0.10321232676506042,17
0.07909178733825684,0.09879688173532486,0.07732763886451721,0.10478802770376205,18
0.07656235992908478,0.10172228515148163,0.07410407811403275,0.10735747218132019,19
0.07314366102218628,0.10243336111307144,0.07315517216920853,0.109067402780056,20
0.07123371958732605,0.10436946898698807,0.07186289131641388,0.11231706291437149,21
0.06675057858228683,0.10661038756370544,0.06941023468971252,0.11343473196029663,22
0.0734376609325409,0.1121637299656868,0.06914585828781128,0.12468286603689194,23
0.07728657871484756,0.10410643368959427,0.08190911263227463,0.1158125028014183,24
0.08137679845094681,0.10738497972488403,0.08570907264947891,0.11830161511898041,25
0.08862987905740738,0.0997355729341507,0.10405092686414719,0.11026991903781891,26
0.09261523187160492,0.10390163958072662,0.10919070243835449,0.11161729693412781,27
0.09540028870105743,0.10067883133888245,0.1153058335185051,0.10408155620098114,28
0.0935533344745636,0.10320699959993362,0.10609816014766693,0.10307297855615616,29
0.09829746186733246,0.09985421597957611,0.10708986222743988,0.0972229391336441,30
0.10059013962745667,0.09259461611509323,0.11188401281833649,0.08648800104856491,31
0.10288265347480774,0.08585513383150101,0.12521199882030487,0.08166102319955826,32
0.09794843196868896,0.09853572398424149,0.1045462042093277,0.08520305901765823,33
0.0975339338183403,0.09838628768920898,0.10677613317966461,0.07585115730762482,34
0.10153228044509888,0.09965777397155762,0.10707543790340424,0.08090467751026154,35
0.10377641767263412,0.10645896941423416,0.10230132937431335,0.09099022299051285,36
0.10620900988578796,0.10364214330911636,0.10551629960536957,0.0872281864285469,37
0.10402880609035492,0.10941101610660553,0.09783066064119339,0.09618541598320007,38
0.11066175997257233,0.10502959787845612,0.10053006559610367,0.10347260534763336,39
0.10972601175308228,0.0996677577495575,0.10263211280107498,0.10172681510448456,40
0.11112452298402786,0.08996398001909256,0.10585325956344604,0.09374736994504929,41
0.10804302990436554,0.08221486210823059,0.10497474670410156,0.08544023334980011,42
0.07339116185903549,0.10588353872299194,0.08697830140590668,0.10274675488471985,43
0.08000238239765167,0.10083428770303726,0.07540841400623322,0.10150196403265,44
0.08685648441314697,0.08424641191959381,0.08432307839393616,0.08554159104824066,45
0.0756838396191597,0.08296412974596024,0.08411094546318054,0.08445198088884354,46
0.0852394700050354,0.06674409657716751,0.08125142753124237,0.06748152524232864,47
0.015450652688741684,0.11088444292545319,0.03904297202825546,0.10024084150791168,48
0.06908702105283737,0.06167773902416229,0.06726563721895218,0.054392118006944656,49
0.06132316589355469,0.06405903398990631,0.06242429092526436,0.06400838494300842,50
0.04467017948627472,0.06986506283283234,0.05511975288391113,0.06077222526073456,51
0.05235739424824715,0.06233172491192818,0.05532274395227432,0.05333932116627693,52
0.06160813570022583,0.052885428071022034,0.061045657843351364,0.047811537981033325,53
0.06151235103607178,0.050124868750572205,0.06642746925354004,0.043403059244155884,54
0.05136813595890999,0.06491351872682571,0.05471370369195938,0.053805284202098846,55
0.06772224605083466,0.042234256863594055,0.0793641209602356,0.03425246477127075,56
0.06539332866668701,0.05379876866936684,0.06005895137786865,0.04572487995028496,57
0.05574779957532883,0.062404029071331024,0.06484337151050568,0.049893930554389954,58
0.06510399281978607,0.060970667749643326,0.06259109824895859,0.06003500893712044,59
0.06542669236660004,0.0612935796380043,0.06707300245761871,0.05748521536588669,60
0.07029350101947784,0.0604838989675045,0.06947661191225052,0.06115756556391716,61
0.05607151612639427,0.07082569599151611,0.06284483522176743,0.056352268904447556,62
0.06636814028024673,0.07306669652462006,0.05741559714078903,0.0753263384103775,63
0.05409044772386551,0.0726606547832489,0.06707330048084259,0.07075734436511993,64
0.045132122933864594,0.0917503759264946,0.050342608243227005,0.08989601582288742,65
0.052981480956077576,0.087916798889637,0.05374870449304581,0.0956655964255333,66
0.05412564426660538,0.08649028837680817,0.06408192217350006,0.09227725863456726,67
0.058047816157341,0.09057003259658813,0.056930676102638245,0.09401631355285645,68
0.07254371792078018,0.08425257354974747,0.08116932958364487,0.09653746336698532,69
0.07142955809831619,0.09089048206806183,0.07251082360744476,0.08514171838760376,70
0.07328242808580399,0.08628221601247787,0.0637832060456276,0.08376844972372055,71
0.08763924986124039,0.06582701951265335,0.08923374861478806,0.06486683338880539,72
0.08587989956140518,0.0713438168168068,0.09343632310628891,0.06961550563573837,73
0.08471367508172989,0.06982418149709702,0.09129364788532257,0.06536950916051865,74
0.08121275901794434,0.06515003740787506,0.07681836932897568,0.05675187334418297,75
0.07948371022939682,0.0666106715798378,0.08982043713331223,0.06035379320383072,76
0.07777295261621475,0.07002788782119751,0.06730654090642929,0.06734633445739746,77
0.09537012875080109,0.052422259002923965,0.10499579459428787,0.060904327780008316,78
0.08183842897415161,0.06862422078847885,0.08837412297725677,0.059706710278987885,79
0.07800346612930298,0.07062587141990662,0.07766474038362503,0.0642353743314743,80
0.08418185263872147,0.06785247474908829,0.0889645367860794,0.06781502813100815,81
0.0778329148888588,0.07265698909759521,0.07931287586688995,0.06461691856384277,82
0.07485056668519974,0.07989934831857681,0.07577554136514664,0.0725807324051857,83
0.08186429738998413,0.07901902496814728,0.08156445622444153,0.08114854991436005,84
0.08642488718032837,0.06910103559494019,0.08775889873504639,0.06681391596794128,85
0.080780990421772,0.08010300993919373,0.08170650899410248,0.07674992084503174,86
0.08430361747741699,0.08265615999698639,0.08386749774217606,0.08632306754589081,87
0.07040034979581833,0.09202474355697632,0.06958308070898056,0.08064548671245575,88
0.07856820523738861,0.0827447846531868,0.07904156297445297,0.08520600944757462,89
0.08163974434137344,0.09017432481050491,0.080451101064682,0.09752238541841507,90
0.08356168866157532,0.07389744371175766,0.08862517029047012,0.07017301768064499,91
0.08157265931367874,0.07614495605230331,0.08751565217971802,0.07555753737688065,92
0.07155349850654602,0.08441618084907532,0.07413116097450256,0.0801382064819336,93
0.07649414986371994,0.08432944118976593,0.08277668803930283,0.08501982688903809,94
0.06767907738685608,0.09021752327680588,0.06988926976919174,0.08531499654054642,95
0.06932591646909714,0.08431632816791534,0.07151438295841217,0.08375969529151917,96
0.06747764348983765,0.08917897939682007,0.07065586000680923,0.08882154524326324,97
0.046400196850299835,0.09693349152803421,0.057330548763275146,0.08163458853960037,98
0.06737332791090012,0.08373639732599258,0.06496504694223404,0.08993615955114365,99
0.08222746104001999,0.06561046838760376,0.08475251495838165,0.06851436197757721,100
0.06923156976699829,0.06920458376407623,0.07489816099405289,0.06018060818314552,101
0.060570232570171356,0.0837712436914444,0.06844910979270935,0.0786345899105072,102
0.07237903028726578,0.0780429020524025,0.07079114764928818,0.0830950066447258,103
0.08001156896352768,0.0703509971499443,0.08325885236263275,0.07130750268697739,104
0.0638892874121666,0.07904340326786041,0.06760048121213913,0.06927022337913513,105
0.057565174996852875,0.08244258165359497,0.06388762593269348,0.07202953100204468,106
0.07045240700244904,0.0722096860408783,0.07060069590806961,0.07640092074871063,107
0.07243179529905319,0.06528572738170624,0.07459010928869247,0.06031814217567444,108
0.05026635900139809,0.07771187275648117,0.058658700436353683,0.06369002908468246,109
0.06596996635198593,0.07573391497135162,0.06360704451799393,0.08160732686519623,110
0.07357901334762573,0.059438277035951614,0.07700373977422714,0.0588030107319355,111
0.05914667993783951,0.07851634174585342,0.06318160146474838,0.07173644751310349,112
0.07439956068992615,0.06130630895495415,0.07148753106594086,0.06533157825469971,113
0.0654737651348114,0.06785552948713303,0.07408663630485535,0.06170330196619034,114
0.061708103865385056,0.07324865460395813,0.06530743092298508,0.0694756805896759,115
0.06978337466716766,0.06965254992246628,0.07126881182193756,0.07154754549264908,116
0.06967254728078842,0.06559626013040543,0.07528001070022583,0.06224283203482628,117
0.07679099589586258,0.0613027960062027,0.07611896842718124,0.06337179243564606,118
0.08258965611457825,0.055586107075214386,0.08492352068424225,0.05690798908472061,119
0.07764580100774765,0.050292156636714935,0.08087044209241867,0.042343638837337494,120
0.07869475334882736,0.05155347287654877,0.08180597424507141,0.050268396735191345,121
0.06305014342069626,0.0695476308465004,0.06239372119307518,0.060285307466983795,122
0.07721088826656342,0.0617041252553463,0.0841263011097908,0.06988117843866348,123
0.07208362966775894,0.06839843839406967,0.06670713424682617,0.06334982067346573,124
0.0776917114853859,0.06342250853776932,0.08503124862909317,0.06504837423563004,125
0.07849064469337463,0.05262470990419388,0.07849709689617157,0.04528037831187248,126
0.07154615968465805,0.07298514991998672,0.07400727272033691,0.07559364289045334,127
0.08030903339385986,0.06400135904550552,0.08059721440076828,0.06802365928888321,128
0.0718589648604393,0.06999209523200989,0.07073546946048737,0.058361608535051346,129
0.07526534050703049,0.06340470910072327,0.07739371806383133,0.06485751271247864,130
0.07667309790849686,0.06683521717786789,0.0819043517112732,0.06949249655008316,131
0.0724082961678505,0.0717296302318573,0.07135683298110962,0.06695552170276642,132
0.0721391811966896,0.07402157038450241,0.07298053801059723,0.07229534536600113,133
0.07938721776008606,0.06744879484176636,0.09127117693424225,0.07336185872554779,134
0.0774611160159111,0.07120625674724579,0.07715252041816711,0.06821441650390625,135
0.07603779435157776,0.07664068043231964,0.0754237025976181,0.07357782125473022,136
0.07048526406288147,0.09268222004175186,0.06860107183456421,0.09085848182439804,137
0.08174572885036469,0.06739629805088043,0.07678776234388351,0.06432367861270905,138
0.07711157947778702,0.0775236040353775,0.07662664353847504,0.08124491572380066,139
