a_vel X,a_vel Y,a_vel Z,t
-0.25431177020072937,0.5607823729515076,6.927241325378418,0
1.3073395490646362,-1.7699352502822876,0.09939964860677719,1
1.36211097240448,-1.1414601802825928,0.39851248264312744,2
1.6348023414611816,-1.2836592197418213,0.5333807468414307,3
1.4827136993408203,-1.2755191326141357,0.8976682424545288,4
1.717024803161621,-2.025383472442627,1.054330587387085,5
1.277340292930603,-2.3952853679656982,1.4052985906600952,6
0.785997748374939,-2.703284978866577,1.8527746200561523,7
-0.0003086030774284154,-2.9163472652435303,2.3167827129364014,8
-0.9651618599891663,-3.444981336593628,2.237945556640625,9
-1.8082220554351807,-3.3177850246429443,2.302555799484253,10
-2.342276096343994,-3.2511961460113525,2.1605634689331055,11
-2.6515724658966064,-3.242233991622925,2.1735496520996094,12
-2.641350269317627,-3.0398976802825928,2.1847763061523438,13
-2.4950039386749268,-2.9612579345703125,2.310927391052246,14
-2.5221357345581055,-2.855924606323242,2.4900600910186768,15
-2.399519920349121,-2.639906644821167,2.746131420135498,16
-2.071282386779785,-2.6656596660614014,3.1123030185699463,17
-1.919917345046997,-2.453219175338745,3.4768199920654297,18
-1.9365588426589966,-2.2335972785949707,3.7772133350372314,19
-1.8942655324935913,-2.1010472774505615,4.1698174476623535,20
-2.1760032176971436,-1.5817511081695557,4.418102741241455,21
-2.408581018447876,-1.1357805728912354,4.757488250732422,22
-2.263627529144287,-0.8604139089584351,5.43519401550293,23
-2.903388500213623,-0.25548815727233887,5.479846000671387,24
-2.7023766040802,0.28951969742774963,6.212728977203369,25
-3.2405452728271484,0.6231393218040466,6.199028491973877,26
-2.8813745975494385,1.2048135995864868,6.747384071350098,27
-2.66532039642334,1.7034845352172852,7.196381092071533,28
-2.861980676651001,1.64133882522583,7.118711948394775,29
-2.7715299129486084,2.1176438331604004,7.2637434005737305,30
-2.474106550216675,2.5114622116088867,7.412940502166748,31
-2.446575880050659,2.3539059162139893,7.236875534057617,32
-2.00520658493042,3.267686367034912,7.360697269439697,33
-1.29510498046875,3.0106756687164307,7.142144203186035,34
-0.7510591745376587,2.7451956272125244,6.881323337554932,35
-0.3768279254436493,2.6754260063171387,6.674083709716797,36
0.15021727979183197,2.051656723022461,6.318973541259766,37
0.6477986574172974,1.9199960231781006,5.966360092163086,38
1.0233904123306274,1.4713115692138672,5.732479572296143,39
1.043764591217041,0.7345621585845947,5.684820652008057,40
1.0191988945007324,0.24745580554008484,5.584705829620361,41
0.9187633991241455,0.1879252791404724,5.560886383056641,42
1.074987769126892,-0.3371930718421936,5.701804161071777,43
1.0918192863464355,-0.5747267603874207,5.658726215362549,44
1.1186965703964233,-0.7742906808853149,5.662690162658691,45
0.9789107441902161,-0.4882357716560364,5.867086887359619,46
1.5045679807662964,-1.1670315265655518,5.683221817016602,47
1.0115368366241455,-0.8877130150794983,5.899566173553467,48
1.137253999710083,-0.7142026424407959,5.943688869476318,49
1.3769086599349976,-0.8016740679740906,5.793055057525635,50
0.9674204587936401,-0.5725510716438293,5.964748859405518,51
1.1981524229049683,-0.28641846776008606,5.693850517272949,52
0.7430590987205505,-0.15171733498573303,5.714817047119141,53
0.23956099152565002,0.3187558054924011,5.656010627746582,54
0.18203327059745789,0.4842516779899597,5.588138103485107,55
-0.4727887809276581,0.500889778137207,5.492401123046875,56
-0.15822461247444153,0.7901366353034973,5.233424186706543,57
-1.0174046754837036,0.5646989345550537,5.2320237159729,58
-0.9231760501861572,0.777790367603302,5.135232448577881,59
-1.3199725151062012,0.44787102937698364,5.114563941955566,60
-1.2240105867385864,0.6422720551490784,5.0622663497924805,61
-1.2966945171356201,0.26118260622024536,5.250925540924072,62
-1.3856453895568848,0.6408678889274597,5.13739538192749,63
-0.8769996762275696,0.4477570056915283,5.377112865447998,64
-1.2152713537216187,0.13867701590061188,5.618409156799316,65
-0.7583471536636353,-0.2643433213233948,6.272857666015625,66
-0.15782217681407928,0.5334256887435913,6.470524787902832,67
0.2785774767398834,0.4618748128414154,6.898526191711426,68
0.3542224168777466,0.8983160257339478,7.02815580368042,69
0.486970454454422,1.0954573154449463,7.137532711029053,70
0.25842785835266113,1.321238398551941,7.09187650680542,71
0.2857646942138672,1.8196532726287842,7.018429756164551,72
0.6522225737571716,1.4467698335647583,7.023939609527588,73
0.5214702486991882,1.6021417379379272,6.908553123474121,74
0.4211607575416565,1.6656420230865479,6.764130592346191,75
0.3440462350845337,1.5599342584609985,6.608227252960205,76
0.08069703727960587,1.6401383876800537,6.331506252288818,77
-0.09793844819068909,1.6722651720046997,6.039226055145264,78
-0.02906843088567257,1.4674543142318726,5.811202049255371,79
0.4060828685760498,1.5298291444778442,5.6229753494262695,80
0.152692973613739,1.276868462562561,5.587917804718018,81
0.3368456959724426,1.2294166088104248,5.502732753753662,82
0.25135648250579834,1.4137957096099854,5.4948811531066895,83
0.29080894589424133,1.0720964670181274,5.4231109619140625,84
0.21389558911323547,0.7809541821479797,5.407979488372803,85
0.2114306390285492,0.8118649125099182,5.315211772918701,86
0.27486029267311096,0.6146748661994934,5.158692359924316,87
0.46634384989738464,0.422730952501297,5.308297634124756,88
0.1417907327413559,0.3284500241279602,5.3258771896362305,89
0.10315949469804764,0.3513014018535614,5.281162738800049,90
-0.14358828961849213,0.3856390416622162,5.2644524574279785,91
-0.011418989859521389,0.15825246274471283,5.223230838775635,92
0.0024079391732811928,0.29377272725105286,5.26627254486084,93
0.17146094143390656,0.2752476632595062,5.206363201141357,94
0.3314080834388733,0.3886912167072296,5.34946870803833,95
0.058966632932424545,0.2896718382835388,5.379644393920898,96
0.16735179722309113,0.278937429189682,5.359564304351807,97
0.21006463468074799,0.4108995497226715,5.373419284820557,98
0.20336119830608368,0.4550943076610565,5.473584175109863,99
0.2846152186393738,0.6416214108467102,5.663000106811523,100
0.27599725127220154,0.4312842786312103,5.781230926513672,101
0.24963943660259247,0.5899153351783752,5.781776428222656,102
0.18463099002838135,0.7752151489257812,5.933743953704834,103
0.22389397025108337,0.7141392827033997,6.082880973815918,104
0.2633058726787567,0.5246068835258484,6.0971999168396,105
0.23792652785778046,0.24678637087345123,6.1558661460876465,106
-0.4397903382778168,1.0179506540298462,6.121858596801758,107
-0.22938409447669983,0.7260197401046753,6.346479415893555,108
0.035940058529376984,0.8041011095046997,6.254694938659668,109
-0.10237663239240646,0.6154167056083679,6.146751880645752,110
-0.4919458329677582,0.693863034248352,6.125580787658691,111
-0.6155088543891907,0.7512340545654297,6.076149940490723,112
-0.27170485258102417,0.6773256659507751,6.112119197845459,113
-0.16480083763599396,0.6033231019973755,6.044976711273193,114
-0.7913313508033752,0.2908813953399658,5.930280685424805,115
-0.48336517810821533,0.6116306185722351,5.9408416748046875,116
-0.8340529203414917,0.2677089273929596,5.944997310638428,117
-0.2640889883041382,0.1932085156440735,6.183145999908447,118
-0.26723265647888184,0.6252647042274475,6.028862476348877,119
-0.1704247146844864,0.44733282923698425,5.981597423553467,120
-0.236575186252594,0.5607672333717346,5.826574325561523,121
-0.3399513363838196,0.5399098992347717,5.722248077392578,122
0.08682499080896378,0.3100755214691162,5.756548881530762,123
0.09302280843257904,0.23396891355514526,5.636107444763184,124
-0.30110523104667664,0.14442242681980133,5.525271415710449,125
-0.0655004009604454,0.6066683530807495,5.541501522064209,126
0.2256239801645279,0.8577162027359009,5.505671977996826,127
0.0021836452651768923,0.596015214920044,5.235039234161377,128
-0.05619103088974953,0.5192611217498779,5.125350475311279,129
0.31680619716644287,0.6505452394485474,5.131892681121826,130
0.16694390773773193,1.0839216709136963,5.163104057312012,131
0.11257648468017578,0.7287473678588867,4.944204330444336,132
0.06510991603136063,0.7293800711631775,4.835765361785889,133
0.26874658465385437,0.6451071500778198,4.768658638000488,134
-0.20755034685134888,0.7128549814224243,4.883504390716553,135
-0.3563302755355835,0.37333762645721436,4.669543743133545,136
-0.370765745639801,0.6474757194519043,4.7112717628479,137
-0.403755247592926,0.5487300157546997,4.608327388763428,138
-0.3845675587654114,0.48282623291015625,4.617776393890381,139
-0.40584102272987366,0.3723185658454895,4.607936382293701,140
-0.5175538063049316,0.6065795421600342,4.676070213317871,141
-0.5006638765335083,0.5066609978675842,4.63474702835083,142
-0.3968287706375122,0.17133556306362152,4.598567008972168,143
-0.4466452896595001,0.2953002452850342,4.702864170074463,144
-0.3328557312488556,0.08800268173217773,4.622004985809326,145
-0.531715989112854,0.01458559837192297,4.761518478393555,146
-0.3618069291114807,0.029680198058485985,4.757526397705078,147
-0.7629745602607727,0.21348151564598083,4.810492992401123,148
-0.04533316195011139,0.4060457944869995,4.609573841094971,149
-0.4555285573005676,0.2460741251707077,4.836250305175781,150
0.4014049470424652,0.5573011636734009,4.913509845733643,151
-0.11010359227657318,0.3195861876010895,5.1237897872924805,152
-0.1712675392627716,0.2757551968097687,5.223055362701416,153
-0.4378117620944977,0.10027217864990234,5.332388877868652,154
-0.3553900122642517,-0.001750838477164507,5.367937088012695,155
-0.016525909304618835,0.47818100452423096,5.18713903427124,156
-0.1841176152229309,0.5197100639343262,5.3511433601379395,157
0.012262938544154167,0.023710036650300026,5.502234935760498,158
-0.1777534782886505,0.5272510051727295,5.538632392883301,159
-0.062203191220760345,0.6334165930747986,5.712629318237305,160
-0.20057573914527893,0.6506980061531067,5.899511337280273,161
-0.11123590916395187,0.5816907286643982,5.9362664222717285,162
-0.2799288034439087,0.5058566331863403,5.9820237159729,163
-0.38678601384162903,0.8109947443008423,6.012218952178955,164
-0.9228843450546265,1.1020795106887817,6.202395915985107,165
-0.4649668037891388,0.9053117036819458,6.382313251495361,166
-0.618701696395874,0.7665504217147827,6.474616527557373,167
-0.4702184200286865,0.6705042123794556,6.482795715332031,168
-0.6063831448554993,0.6358460187911987,6.501984119415283,169
-0.5120247006416321,0.48046597838401794,6.571735382080078,170
-0.735245943069458,0.4446965456008911,6.5999674797058105,171
-0.5199943780899048,0.5342699885368347,6.540215969085693,172
-0.5336123108863831,0.3965317904949188,6.611151695251465,173
