drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.00982921477407217,-0.010068650357425213,-0.0,-0.005133724305778742,0.0054776924662292,-0.0018396429950371385,0
0.009769282303750515,-0.010115636512637138,-0.00082488200860098,0.007103657815605402,-0.011504719033837318,-0.005004311911761761,1
0.009933779016137123,-0.009793263860046864,-0.0013398322043940425,0.003783043008297682,-0.01299585122615099,-0.001690576085820794,2
0.009666313417255878,-0.009878609329462051,-0.0018779088277369738,0.009036182425916195,-0.008792223408818245,-2.3044412955641747e-05,3
0.009524562396109104,-0.00994074996560812,-0.002461455063894391,0.008451733738183975,-0.013352437876164913,-0.0001626821467652917,4
0.009411484003067017,-0.009746924042701721,-0.00307771866209805,0.008535688742995262,-0.0072234151884913445,-0.006298154592514038,5
0.009302664548158646,-0.009846861474215984,-0.0038151091430336237,0.009649578481912613,-0.004137993790209293,-0.0018202462233603,6
0.00908720400184393,-0.0097958380356431,-0.004720924887806177,0.003116087056696415,-0.014231450855731964,-0.005849748849868774,7
0.008693567477166653,-0.009916363283991814,-0.005491366144269705,0.009728986769914627,-0.013549157418310642,-0.005316009745001793,8
0.008312948048114777,-0.010004227049648762,-0.006549187004566193,0.0076705580577254295,-0.008398463018238544,-0.0112830251455307,9
0.007952842861413956,-0.00997068826109171,-0.007867851294577122,0.0005728523246943951,-0.008849745616316795,-0.0046874647960066795,10
0.007458205800503492,-0.009917180985212326,-0.009299388155341148,0.0041717104613780975,-0.0052011641673743725,-0.0034202407114207745,11
0.007229709066450596,-0.00977647490799427,-0.010930836200714111,0.003326315898448229,-0.0124775106087327,-0.009361879900097847,12
0.0065429601818323135,-0.009887930937111378,-0.012259085662662983,0.0030960356816649437,-0.014816312119364738,-0.0075124711729586124,13
0.006371196359395981,-0.00968939159065485,-0.013872811570763588,0.008956671692430973,-0.015863196924328804,-0.01414559967815876,14
0.006228011567145586,-0.009865816682577133,-0.01551659032702446,-0.0005302769131958485,-0.012004288844764233,-0.012922830879688263,15
0.005758475977927446,-0.010173935443162918,-0.017019886523485184,0.005990083795040846,-0.010914984159171581,-0.0171213336288929,16
0.0051890588365495205,-0.010575720109045506,-0.018411442637443542,0.004331130534410477,-0.010739539749920368,-0.021644925698637962,17
0.004623387940227985,-0.01135003287345171,-0.01990659348666668,0.006174702662974596,-0.010586567223072052,-0.017689330503344536,18
0.0037553568836301565,-0.012252705171704292,-0.021206585690379143,0.008319204673171043,-0.01143686193972826,-0.02013099193572998,19
0.00298405927605927,-0.013267423026263714,-0.022580880671739578,0.005730859935283661,-0.014364582486450672,-0.02258097566664219,20
0.001759746577590704,-0.014590355567634106,-0.023741723969578743,0.0026147007010877132,-0.014049440622329712,-0.020680800080299377,21
0.00013906181266065687,-0.016050294041633606,-0.024634212255477905,-0.0004765021149069071,-0.021245811134576797,-0.02771630696952343,22
-0.0016483759973198175,-0.01749778911471367,-0.025289498269557953,0.0034756544046103954,-0.011788206174969673,-0.024201545864343643,23
-0.0037118655163794756,-0.019309328868985176,-0.025950239971280098,-0.0015057720011100173,-0.02017565816640854,-0.020405828952789307,24
-0.005984596908092499,-0.021127810701727867,-0.026127096265554428,-0.0008614803664386272,-0.019247980788350105,-0.02802439033985138,25
-0.008704989217221737,-0.02298947237432003,-0.02594401314854622,-0.005706514697521925,-0.02141154743731022,-0.024007758125662804,26
-0.012325197458267212,-0.02488754689693451,-0.02513456717133522,-0.009012419730424881,-0.017022835090756416,-0.026103585958480835,27
-0.016056034713983536,-0.026378698647022247,-0.02375425212085247,-0.014576832763850689,-0.020307928323745728,-0.0236341692507267,28
-0.020004987716674805,-0.02719026431441307,-0.021542323753237724,-0.018698399886488914,-0.025069667026400566,-0.026155000552535057,29
-0.024126801639795303,-0.027294877916574478,-0.018539344891905785,-0.02000846527516842,-0.026003548875451088,-0.023466261103749275,30
-0.028273090720176697,-0.026762455701828003,-0.015283468179404736,-0.026135168969631195,-0.03029339760541916,-0.023959029465913773,31
-0.03150187060236931,-0.02558905817568302,-0.011851472780108452,-0.03580619394779205,-0.026945075020194054,-0.01695382036268711,32
-0.034615762531757355,-0.023461012169718742,-0.007795404177159071,-0.03105209767818451,-0.023787979036569595,-0.010589898563921452,33
-0.03687775880098343,-0.020544521510601044,-0.0038461009971797466,-0.029214978218078613,-0.024665238335728645,-0.008391812443733215,34
-0.03801693394780159,-0.017019474878907204,-0.0002473384083714336,-0.03999558836221695,-0.022802982479333878,-0.008692714385688305,35
-0.03881221264600754,-0.01327202282845974,0.0028862464241683483,-0.038809649646282196,-0.01561699341982603,0.0014685583300888538,36
-0.03879155218601227,-0.009466434828937054,0.005302681587636471,-0.039628565311431885,-0.015333093702793121,0.0028916022274643183,37
-0.03813108056783676,-0.005752868484705687,0.007174860220402479,-0.03798135742545128,-0.011760087683796883,0.0028773569501936436,38
-0.03679096698760986,-0.0021089983638375998,0.008256069384515285,-0.039038997143507004,-0.003692024853080511,0.006049248389899731,39
-0.03525325283408165,0.0012382387649267912,0.008663840591907501,-0.03658299893140793,-0.002973714377731085,0.015283925458788872,40
-0.03345467522740364,0.004464707802981138,0.00852886401116848,-0.038602132350206375,0.0009403778822161257,0.010113954544067383,41
-0.03161599114537239,0.007236779201775789,0.007985089905560017,-0.03900656849145889,0.0016910405829548836,0.01380428858101368,42
-0.0292045921087265,0.009861988946795464,0.006983007770031691,-0.028360215947031975,0.005966497585177422,0.007079290691763163,43
