T1,T2,T3,T4,t
0.10442664474248886,0.07847554236650467,0.11372627317905426,0.09968090802431107,0
0.06158367916941643,0.11370120197534561,0.07505892962217331,0.126578226685524,1
0.05588217079639435,0.12319174408912659,0.06661685556173325,0.1274794489145279,2
0.05474463105201721,0.11787278950214386,0.0705055519938469,0.11835530400276184,3
0.08134380728006363,0.10577365756034851,0.07769099622964859,0.10105429589748383,4
0.053474195301532745,0.13241368532180786,0.052814193069934845,0.1244693174958229,5
0.04470717906951904,0.1423806995153427,0.052344910800457,0.13350644707679749,6
0.048126284033060074,0.13785746693611145,0.05227935314178467,0.11912259459495544,7
0.05768214166164398,0.1324479877948761,0.05946115031838417,0.11272649466991425,8
0.06356398016214371,0.12374979257583618,0.05940740555524826,0.1042996346950531,9
0.10760733485221863,0.0912591889500618,0.09848734736442566,0.0844292864203453,10
0.08314905315637589,0.11031734943389893,0.07470369338989258,0.10442763566970825,11
0.09895230829715729,0.09285937994718552,0.09252069890499115,0.09468764811754227,12
0.09199798852205276,0.09525275975465775,0.08858277648687363,0.09867148846387863,13
0.08763464540243149,0.09790357947349548,0.08446096628904343,0.10155732929706573,14
0.08844221383333206,0.09449143707752228,0.08794455975294113,0.10084207355976105,15
0.08270043879747391,0.09402567893266678,0.08560020476579666,0.09937206655740738,16
0.08165383338928223,0.10031087696552277,0.07921520620584488,0.10548755526542664,17
0.07496446371078491,0.0991656705737114,0.07796362042427063,0.10375393182039261,18
0.07335531711578369,0.10210859775543213,0.07360316812992096,0.1074448674917221,19
0.07390938699245453,0.10714805871248245,0.06802337616682053,0.1125515028834343,20
0.07030152529478073,0.10598664730787277,0.07346152514219284,0.11508642882108688,21
0.07102607190608978,0.10507388412952423,0.0739576667547226,0.11385621130466461,22
0.07205131649971008,0.10884153842926025,0.0786530002951622,0.1205817312002182,23
0.07628227770328522,0.10610663890838623,0.07923655956983566,0.1146719753742218,24
0.08973267674446106,0.10744427144527435,0.08450517803430557,0.11849905550479889,25
0.0963735580444336,0.09180282801389694,0.11726294457912445,0.10024356096982956,26
0.09708531200885773,0.09411109238862991,0.11282878369092941,0.09976410120725632,27
0.09786081314086914,0.09373267740011215,0.1201372742652893,0.09650028496980667,28
0.09396529942750931,0.10237881541252136,0.0969596654176712,0.09996803104877472,29
0.10245673358440399,0.09228923916816711,0.11385437101125717,0.09058704972267151,30
0.10389019548892975,0.08768327534198761,0.12181650102138519,0.0843031257390976,31
0.10001718997955322,0.08596009761095047,0.12118096649646759,0.07747898250818253,32
0.09480974823236465,0.10118492692708969,0.10244190692901611,0.08596166223287582,33
0.08985302597284317,0.1023688092827797,0.10179602354764938,0.07235731929540634,34
0.09665262699127197,0.10703297704458237,0.0997050479054451,0.086211659014225,35
0.10098477452993393,0.11354948580265045,0.09449586272239685,0.09744872152805328,36
0.10170725733041763,0.1215147003531456,0.0923822671175003,0.11010723561048508,37
0.11304306238889694,0.1048872098326683,0.1015697717666626,0.10123737901449203,38
0.11651922762393951,0.09494742751121521,0.10826501250267029,0.097405806183815,39
0.10332052409648895,0.10147738456726074,0.10325966775417328,0.10245823860168457,40
0.11205693334341049,0.0893685594201088,0.10275784879922867,0.09714006632566452,41
0.09695279598236084,0.08959229290485382,0.0994010716676712,0.09149298071861267,42
0.08714001625776291,0.0946459248661995,0.08758768439292908,0.10010842233896255,43
0.07979217171669006,0.0922587588429451,0.08529594540596008,0.09243270009756088,44
0.08411606401205063,0.07561726868152618,0.08483671396970749,0.07343801856040955,45
0.03590374067425728,0.10573776066303253,0.05654478818178177,0.09936834871768951,46
0.08471164107322693,0.07006958872079849,0.06757738441228867,0.0743909701704979,47
0.06400177627801895,0.06276524066925049,0.07820925116539001,0.05952783301472664,48
0.043568339198827744,0.07323993742465973,0.0599638968706131,0.06186220049858093,49
0.045912500470876694,0.07452882826328278,0.04702983796596527,0.06507012248039246,50
0.07930736988782883,0.040541872382164,0.07746711373329163,0.042652882635593414,51
0.009566295892000198,0.09272818267345428,0.028180772438645363,0.0674634575843811,52
