T1_change,T2_change,T3_change,T4_change,t
0.0739174485206604,0.09286831319332123,0.11081686615943909,0.12135942280292511,0
0.0014509335160255432,0.017184250056743622,-0.04824601858854294,-0.010355629026889801,1
0.010032400488853455,-0.008658148348331451,0.025011785328388214,-0.003087259829044342,2
-0.020697616040706635,0.01916038990020752,-0.024168632924556732,0.010959625244140625,3
0.006872907280921936,-0.010450653731822968,0.024722769856452942,-0.005044363439083099,4
-0.0174068845808506,0.019187457859516144,-0.02879329025745392,0.008051656186580658,5
-0.005731802433729172,0.010470286011695862,-0.006867624819278717,0.008121967315673828,6
-0.007801670581102371,0.008236348628997803,-0.010584011673927307,0.0023821592330932617,7
0.024967048317193985,-0.022807076573371887,0.028673261404037476,-0.0295589417219162,8
0.008416637778282166,-0.0027914345264434814,-0.003834374248981476,0.002274423837661743,9
0.014406226575374603,-0.01954767107963562,0.015238620340824127,-0.015019044280052185,10
-0.0029139965772628784,0.0032807663083076477,-0.0028058812022209167,0.00921090692281723,11
0.012399919331073761,-0.014499761164188385,0.014421552419662476,-0.007549472153186798,12
-0.00594019889831543,0.002529241144657135,-0.005053728818893433,0.0054612234234809875,13
-0.009831428527832031,0.006080649793148041,-0.01012229174375534,0.004472486674785614,14
0.0017444416880607605,-0.0030480772256851196,0.0034137219190597534,0.0003721266984939575,15
-0.0011710003018379211,-0.004898838698863983,0.0048971399664878845,-0.0021203383803367615,16
-0.004073090851306915,0.00421624630689621,-0.0074606165289878845,0.0026092007756233215,17
-0.003178127110004425,0.005087658762931824,-0.005142636597156525,0.0037920325994491577,18
-0.005027979612350464,-0.0004331544041633606,-0.0006112977862358093,0.000870533287525177,19
0.0035866498947143555,0.006706751883029938,-0.007242053747177124,0.007527373731136322,20
-0.002205394208431244,0.00031207501888275146,0.0038702264428138733,0.0029393434524536133,21
-0.0047256723046302795,-0.0029449835419654846,0.007860444486141205,-0.0023926272988319397,22
0.011205054819583893,0.006192333996295929,-0.010564491152763367,0.0070952847599983215,23
0.0005210861563682556,-0.008736245334148407,0.028715692460536957,-0.007279835641384125,24
0.007608130574226379,0.004960738122463226,-0.014303043484687805,0.0011738762259483337,25
0.009092509746551514,-0.013258561491966248,0.03510500490665436,-0.01252792775630951,26
-0.0030062273144721985,0.0033757761120796204,-0.005212791264057159,-0.002363152801990509,27
0.003579340875148773,0.006301499903202057,-0.011377952992916107,0.003732748329639435,28
0.0040178075432777405,-0.012307748198509216,0.015435822308063507,-0.012838274240493774,29
-0.0009358003735542297,-0.004639364778995514,0.0029059723019599915,-0.008256517350673676,30
-2.0287930965423584e-05,0.009220369160175323,-0.012600921094417572,0.006688021123409271,31
0.0023919716477394104,-0.01515398919582367,0.021910682320594788,-0.016829267144203186,32
-0.011634767055511475,0.018593423068523407,-0.028177820146083832,0.005053617060184479,33
0.005830623209476471,0.008251570165157318,-0.002415858209133148,0.009929858148097992,34
0.007610417902469635,-0.005038611590862274,0.009235836565494537,-0.0007241293787956238,35
4.517287015914917e-05,0.010772578418254852,-0.00974293053150177,0.008808352053165436,36
0.004508659243583679,-0.005632996559143066,0.007147178053855896,-0.004819542169570923,37
-0.0030878111720085144,0.0039958655834198,-0.005777135491371155,0.009691819548606873,38
0.005694553256034851,-0.005172736942768097,0.0014261901378631592,0.007668979465961456,39
0.0017521604895591736,-0.011393114924430847,0.0069358572363853455,-0.010916665196418762,40
-0.011206775903701782,-0.0020936056971549988,-0.0009508430957794189,-0.007276840507984161,41
-0.012341335415840149,0.012824572622776031,-0.02162182331085205,0.02137839049100876,42
0.005879521369934082,-0.017980284988880157,0.011310547590255737,-0.0236622616648674,43
-0.008086241781711578,-0.004467569291591644,-0.007190592586994171,-0.00415339320898056,44
-0.02474447339773178,0.011128045618534088,-0.013523750007152557,0.00646672397851944,45
0.027837783098220825,-0.027105800807476044,0.001905187964439392,-0.01701170951128006,46
-0.03348489850759506,0.009581610560417175,-0.001302875578403473,-0.0011838823556900024,47
-0.0033552758395671844,0.000249423086643219,-0.01976090297102928,-0.0008359923958778381,48
0.017111245542764664,-0.02104002609848976,0.01216479018330574,-0.0160229429602623,49
-0.027868330478668213,0.0159638412296772,-0.010908953845500946,0.008156754076480865,50
0.023357100784778595,-0.02169864997267723,0.0033612027764320374,-0.020305011421442032,51
-0.01766064390540123,0.007172107696533203,-0.0006110928952693939,0.004874177277088165,52
-0.005341917276382446,0.0028716064989566803,-0.010327629745006561,-0.0045083872973918915,53
0.012751687318086624,-0.0039502717554569244,0.005796007812023163,0.006711307913064957,54
-0.000669337809085846,-0.0073202550411224365,0.010624829679727554,-0.015276588499546051,55
0.015882983803749084,-0.0019893012940883636,-0.0057953596115112305,0.00983559712767601,56
-0.01704917848110199,0.008214302361011505,0.00792934000492096,-0.005288384854793549,57
0.01108318567276001,0.006744787096977234,-0.009191915392875671,0.01852129027247429,58
-0.000546678900718689,-0.009547516703605652,0.013249196112155914,-0.013503599911928177,59
0.0008914321660995483,0.014780804514884949,-0.012170732021331787,0.019009053707122803,60
-0.0032360590994358063,0.0014065206050872803,0.009664826095104218,0.003456518054008484,61
0.003950279206037521,0.006572134792804718,-0.012996718287467957,0.0015370473265647888,62
0.0020785480737686157,-0.005655519664287567,0.016008608043193817,0.009140066802501678,63
-0.015669189393520355,0.013825491070747375,-0.013114824891090393,-0.0041573792695999146,64
-0.00842302292585373,0.004745803773403168,-0.0016946941614151,0.017922408878803253,65
0.01773286983370781,0.0036288276314735413,-0.0025475434958934784,0.015806593000888824,66
0.000408954918384552,0.0007974430918693542,0.016255002468824387,-0.011093758046627045,67
0.0035648830235004425,0.00018211454153060913,-0.008163630962371826,-0.0009404793381690979,68
0.004504546523094177,-0.008663848042488098,0.010695740580558777,-0.01148657500743866,69
0.002889588475227356,0.001615971326828003,-0.005682706832885742,0.00031410157680511475,70
0.008782394230365753,-0.00993376225233078,0.01305495947599411,-0.005180813372135162,71
0.001668579876422882,-0.007863767445087433,0.015452682971954346,-0.018004950135946274,72
-0.005016259849071503,0.00444570928812027,-0.018397927284240723,0.009081881493330002,73
0.004522070288658142,-0.005563057959079742,0.005105346441268921,-0.006777860224246979,74
0.0004537329077720642,0.004511281847953796,0.0028253942728042603,0.003626316785812378,75
0.004209429025650024,-0.016079243272542953,-0.0031688734889030457,-0.013956617563962936,76
0.004506364464759827,-0.0010810084640979767,0.010345429182052612,0.00031251832842826843,77
-0.009386107325553894,0.006963636726140976,-0.009298130869865417,0.000568043440580368,78
-0.00030469149351119995,-0.0050064511597156525,0.009770005941390991,-0.004258785396814346,79
-0.009669192135334015,0.021902740001678467,-0.024273663759231567,0.024977490305900574,80
0.004409976303577423,-0.006056971848011017,0.011271968483924866,-0.007563315331935883,81
0.004736267030239105,0.0028626322746276855,0.007566630840301514,0.008238032460212708,82
-0.0034885182976722717,0.007619097828865051,-0.013489820063114166,0.0013748407363891602,83
2.1107494831085205e-05,0.00281485915184021,0.000850193202495575,0.0047464072704315186,84
0.007761627435684204,-0.011660590767860413,0.013772077858448029,-0.009946584701538086,85
-0.002400331199169159,-0.0016178116202354431,-0.006842181086540222,-0.003504149615764618,86
-0.018825523555278778,0.029549553990364075,-0.018104374408721924,0.02745969593524933,87
0.02420874685049057,-0.02736394852399826,0.02519162744283676,-0.014977075159549713,88
-0.006470993161201477,0.002673894166946411,-0.004474848508834839,-0.005502954125404358,89
0.005840830504894257,-0.005233436822891235,0.007969565689563751,0.00013810396194458008,90
-0.010884039103984833,0.009759820997714996,-0.017856858670711517,0.0032244548201560974,91
-0.0006132796406745911,0.005357496440410614,0.006497986614704132,0.005938984453678131,92
-0.0015240535140037537,-0.006875477731227875,-0.004348374903202057,-0.009120456874370575,93
-0.014418121427297592,0.013931050896644592,-0.014515593647956848,0.01451835036277771,94
0.022441547363996506,-0.022827766835689545,0.02603968232870102,-0.01511652022600174,95
-0.01018785685300827,0.0063759684562683105,-0.01559167355298996,-8.471310138702393e-05,96
-0.0039399489760398865,0.003866158425807953,-0.000290893018245697,0.002493821084499359,97
-0.0019311308860778809,0.0030520781874656677,-0.002078123390674591,0.0051318928599357605,98
-0.011289302259683609,0.011416055262088776,-0.012130148708820343,0.010057114064693451,99
0.015400592237710953,-0.017900265753269196,0.01429322361946106,-0.012761823832988739,100
-0.0031704306602478027,-3.8370490074157715e-05,-0.0012316256761550903,-0.005311638116836548,101
-0.01469254121184349,0.0087457075715065,-0.013608694076538086,0.006825409829616547,102
0.010487925261259079,-0.004885829985141754,0.007753901183605194,0.0012301430106163025,103
0.011424995958805084,-0.013250529766082764,0.011453285813331604,-0.012019172310829163,104
0.004613921046257019,0.002137988805770874,0.0064843520522117615,0.0029986798763275146,105
-0.03511616960167885,0.023404382169246674,-0.027874141931533813,-0.0007934495806694031,106
0.024257350713014603,-0.01363006979227066,0.013547778129577637,0.012862123548984528,107
0.006239280104637146,-0.012244775891304016,0.0032215937972068787,-0.017934635281562805,108
0.002361409366130829,-0.012388922274112701,0.009832046926021576,-0.014332987368106842,109
-0.015573084354400635,0.01966439187526703,-0.01431320607662201,0.01224777102470398,110
0.0007269680500030518,-0.009195953607559204,-0.00384492427110672,-0.004977278411388397,111
0.010533690452575684,-0.0030217543244361877,0.007902033627033234,0.007878720760345459,112
0.0016633421182632446,-0.0024315379559993744,0.0054928213357925415,-0.008819159120321274,113
-0.010617025196552277,0.001821409910917282,-0.004865407943725586,-0.010646305978298187,114
0.0015567392110824585,0.007655724883079529,-0.011978507041931152,0.02398117259144783,115
-0.004300765693187714,-0.0028780996799468994,0.008239321410655975,-0.014639653265476227,116
0.011425085365772247,0.00440581887960434,0.01021593064069748,0.02246236801147461,117
0.002982981503009796,-0.0009110346436500549,-0.01104447990655899,-0.010013259947299957,118
0.0028576701879501343,-0.005565561354160309,0.016512371599674225,-0.00719171017408371,119
-0.0032284334301948547,-0.0020790696144104004,-0.011917255818843842,-0.003911945968866348,120
-0.002980254590511322,0.0043213218450546265,0.0012410208582878113,0.00469212606549263,121
0.005473501980304718,-0.010888956487178802,0.013721905648708344,-0.007782287895679474,122
-0.0027890726923942566,0.004117235541343689,-0.008846186101436615,0.0008404850959777832,123
-0.012626715004444122,0.015148557722568512,-0.021996963769197464,0.010380201041698456,124
0.016385823488235474,-0.015063144266605377,0.024670865386724472,0.0022216811776161194,125
0.004400961101055145,-0.0017733052372932434,0.007783606648445129,-0.006058119237422943,126
-0.00599931925535202,0.0026406273245811462,-0.014995530247688293,-0.010672144591808319,127
-0.00498480349779129,0.00386086106300354,-0.0005334317684173584,0.007933929562568665,128
0.005415566265583038,-0.006051883101463318,0.012799978256225586,0.0007567107677459717,129
-0.0015259534120559692,0.011116139590740204,-0.009153172373771667,0.014802820980548859,130
0.0017189756035804749,-0.0038725808262825012,-0.0006933212280273438,-0.01751473918557167,131
-0.00202757865190506,-0.0009346529841423035,0.00023875385522842407,0.003825712949037552,132
-0.0010485276579856873,0.001913316547870636,0.0032592937350273132,0.0005320683121681213,133
-0.0042360275983810425,0.021887853741645813,-0.014623239636421204,0.03122115135192871,134
