total thrust f,t
0.28535059094429016,304
0.3012745678424835,305
0.29449960589408875,306
0.28563228249549866,307
0.3006714880466461,308
0.3096871078014374,309
0.2813309133052826,310
0.32351070642471313,311
0.28823256492614746,312
0.32100167870521545,313
0.31761711835861206,314
0.3238840103149414,315
0.3059323728084564,316
0.31124016642570496,317
0.30267083644866943,318
0.3175331652164459,319
0.3343700170516968,320
0.30503931641578674,321
0.32671719789505005,322
0.34155747294425964,323
0.33430346846580505,324
0.30201494693756104,325
0.33157023787498474,326
0.31511160731315613,327
0.31781864166259766,328
0.3096998631954193,329
0.32346946001052856,330
0.3147934675216675,331
0.32344165444374084,332
0.2870607376098633,333
0.35464251041412354,334
0.2674539387226105,335
0.29990577697753906,336
0.3079785704612732,337
0.32982170581817627,338
0.3025055229663849,339
0.30506768822669983,340
0.2698517143726349,341
0.28718674182891846,342
0.3093189299106598,343
0.29302793741226196,344
0.295105904340744,345
0.3126998841762543,346
0.2846902310848236,347
0.28928831219673157,348
0.27336567640304565,349
0.2857070863246918,350
0.29956918954849243,351
0.2868260145187378,352
0.2937886714935303,353
0.28298214077949524,354
0.29255303740501404,355
0.2759024500846863,356
0.29226285219192505,357
0.2747134268283844,358
0.3001624643802643,359
0.302548348903656,360
0.3023795485496521,361
0.290292352437973,362
0.3064888119697571,363
0.29821568727493286,364
0.29612231254577637,365
0.3180502951145172,366
0.2999601662158966,367
0.2983921468257904,368
0.3121025860309601,369
0.3104185163974762,370
0.29083487391471863,371
0.3131685256958008,372
0.3217847943305969,373
0.29741862416267395,374
0.31958603858947754,375
0.33303597569465637,376
0.32036736607551575,377
0.3216570019721985,378
0.33417052030563354,379
0.3232705593109131,380
0.3291369378566742,381
0.31087392568588257,382
0.3465198278427124,383
0.33786889910697937,384
0.3408975601196289,385
0.30387821793556213,386
0.31227347254753113,387
0.3216518461704254,388
0.3356582820415497,389
0.3106149137020111,390
0.2989805042743683,391
0.3116408586502075,392
0.28189659118652344,393
0.3017917275428772,394
0.2923821806907654,395
0.32213902473449707,396
0.3011256754398346,397
0.3136135935783386,398
0.30696770548820496,399
0.2875518798828125,400
0.2874852418899536,401
0.28288504481315613,402
0.27708345651626587,403
0.2707023620605469,404
0.29819807410240173,405
0.29497861862182617,406
0.28078123927116394,407
0.2907419502735138,408
0.2742486596107483,409
0.29246804118156433,410
0.2762209177017212,411
0.291128545999527,412
0.2982645034790039,413
0.286512166261673,414
0.2875443696975708,415
0.2931625545024872,416
0.2990548014640808,417
0.28418949246406555,418
0.2901688516139984,419
0.2973741888999939,420
0.3091816306114197,421
0.29249006509780884,422
0.313255250453949,423
0.32209092378616333,424
0.31332048773765564,425
0.30214253067970276,426
0.3304116725921631,427
0.3162264823913574,428
0.3081994354724884,429
0.303855299949646,430
0.33470574021339417,431
0.3088321089744568,432
0.31255626678466797,433
0.34397339820861816,434
0.32294559478759766,435
0.33658966422080994,436
0.32312947511672974,437
0.33220258355140686,438
0.34850743412971497,439
0.3287258446216583,440
0.32347604632377625,441
0.33281266689300537,442
0.3110274374485016,443
0.33265405893325806,444
0.3208703100681305,445
0.32554545998573303,446
0.32084283232688904,447
0.27633216977119446,448
0.3268001079559326,449
0.29910996556282043,450
0.2987944483757019,451
0.3211839199066162,452
0.28872188925743103,453
0.3037591576576233,454
0.30597496032714844,455
0.2962135970592499,456
0.2880973815917969,457
0.2901424765586853,458
0.29923856258392334,459
0.2850220203399658,460
0.3023962378501892,461
0.2767382562160492,462
0.29219290614128113,463
0.28846028447151184,464
0.3006250858306885,465
0.2918680012226105,466
0.2862326502799988,467
0.29501280188560486,468
0.2855737805366516,469
0.3020874559879303,470
0.27062395215034485,471
0.3095650374889374,472
0.3057057559490204,473
0.29696905612945557,474
0.3109259009361267,475
0.30993154644966125,476
0.30152592062950134,477
0.2963498830795288,478
0.32335421442985535,479
0.3110336661338806,480
0.3175867199897766,481
0.32011085748672485,482
0.33642446994781494,483
0.29695263504981995,484
0.32754963636398315,485
0.3301413655281067,486
0.31667113304138184,487
0.34498313069343567,488
0.32460275292396545,489
0.31212732195854187,490
0.3254240155220032,491
0.3431020677089691,492
0.33472010493278503,493
0.311909556388855,494
0.328820139169693,495
0.3269279897212982,496
0.3235839903354645,497
0.33517998456954956,498
0.31314873695373535,499
0.31639954447746277,500
0.29676225781440735,501
0.3118235170841217,502
0.33737072348594666,503
0.28221961855888367,504
0.29959073662757874,505
0.31282341480255127,506
0.27927881479263306,507
0.29554176330566406,508
0.30263710021972656,509
0.3064289093017578,510
0.3163706660270691,511
0.30959197878837585,512
0.2787620723247528,513
0.30357035994529724,514
0.30903103947639465,515
0.30027949810028076,516
0.29209402203559875,517
0.28871846199035645,518
0.288255900144577,519
0.3011264503002167,520
0.2654658257961273,521
0.30884814262390137,522
0.2949954867362976,523
0.29941216111183167,524
0.2909717559814453,525
0.3252040445804596,526
0.29158592224121094,527
0.3005521595478058,528
0.3150678277015686,529
0.302853524684906,530
0.3102191686630249,531
0.31357643008232117,532
0.34274938702583313,533
0.3159742057323456,534
0.3203943967819214,535
0.31474825739860535,536
0.31500187516212463,537
0.34018033742904663,538
0.3133438527584076,539
0.32500511407852173,540
0.3379574716091156,541
0.3431358337402344,542
0.3265151083469391,543
0.33171090483665466,544
0.3126956820487976,545
0.34644773602485657,546
0.32039737701416016,547
0.31835347414016724,548
0.32779672741889954,549
0.3012797236442566,550
0.3148191571235657,551
0.3195515275001526,552
0.28291189670562744,553
0.3278089165687561,554
0.30847880244255066,555
0.32934269309043884,556
0.3283078670501709,557
0.29440200328826904,558
0.3114137053489685,559
0.2972775995731354,560
0.28835517168045044,561
0.31139495968818665,562
0.31623950600624084,563
0.306255966424942,564
0.28634604811668396,565
0.30189454555511475,566
0.3182733952999115,567
0.2981269657611847,568
0.2960198223590851,569
0.28286290168762207,570
0.3037702739238739,571
0.2979469895362854,572
0.29593002796173096,573
0.3067924976348877,574
0.291208952665329,575
0.2892991006374359,576
0.30527520179748535,577
0.3057344853878021,578
0.30872842669487,579
0.3196396827697754,580
0.31237921118736267,581
0.2905639708042145,582
0.30789297819137573,583
0.31210458278656006,584
0.3235434889793396,585
0.3002629280090332,586
0.33238866925239563,587
0.3355681598186493,588
0.3188430070877075,589
0.3215152621269226,590
0.33125028014183044,591
0.3403755724430084,592
0.3568018674850464,593
0.3219512403011322,594
0.3250265419483185,595
0.3394939601421356,596
0.31625881791114807,597
0.3291706442832947,598
0.31331250071525574,599
0.32848095893859863,600
0.34207746386528015,601
0.30861514806747437,602
0.3242124319076538,603
0.3087974786758423,604
0.3207860291004181,605
0.3069078326225281,606
0.3169330358505249,607
0.3150419294834137,608
0.30919575691223145,609
0.28125661611557007,610
0.3124151825904846,611
0.33350199460983276,612
0.2957756221294403,613
0.29042288661003113,614
0.30937492847442627,615
0.3116988241672516,616
0.2974032163619995,617
0.30053848028182983,618
0.30317413806915283,619
0.29104194045066833,620
0.29329463839530945,621
0.2958639860153198,622
0.2852567732334137,623
0.29059964418411255,624
0.3044603168964386,625
0.2985295057296753,626
0.29646939039230347,627
0.30678296089172363,628
0.30328336358070374,629
0.30655649304389954,630
0.3009006977081299,631
0.3058224320411682,632
0.28876325488090515,633
0.32414209842681885,634
0.31602469086647034,635
0.3334897458553314,636
0.3044891357421875,637
0.31786108016967773,638
0.3330686092376709,639
0.32421785593032837,640
0.32931384444236755,641
0.3213053345680237,642
0.3253876268863678,643
0.3419877886772156,644
0.3229677379131317,645
0.3355432450771332,646
0.3490285873413086,647
0.3336375653743744,648
0.32810476422309875,649
0.3118598163127899,650
0.3483615219593048,651
0.3044784665107727,652
0.33809033036231995,653
0.3121344745159149,654
0.3257679045200348,655
0.3384708762168884,656
0.29142460227012634,657
0.3058736324310303,658
0.31682655215263367,659
0.3378696143627167,660
0.31347858905792236,661
0.29236796498298645,662
0.2979672849178314,663
0.30599308013916016,664
0.3033137321472168,665
0.30810055136680603,666
0.2954091727733612,667
0.3012309968471527,668
0.31205734610557556,669
0.2886181175708771,670
0.3112419843673706,671
0.30931520462036133,672
0.2881283164024353,673
0.2945689857006073,674
0.28855717182159424,675
0.28339749574661255,676
0.30908697843551636,677
0.287005215883255,678
0.3018181324005127,679
0.31402552127838135,680
0.30274221301078796,681
0.28439000248908997,682
0.2947719693183899,683
0.31436994671821594,684
0.31203266978263855,685
0.31128326058387756,686
0.3137281537055969,687
0.32342174649238586,688
0.3015560507774353,689
0.33069688081741333,690
0.33575892448425293,691
0.3062879145145416,692
0.33679986000061035,693
0.31338581442832947,694
0.3335917294025421,695
0.3189433813095093,696
0.3339534103870392,697
0.343253493309021,698
0.33892011642456055,699
0.35727524757385254,700
0.32241490483283997,701
0.34932947158813477,702
0.29843398928642273,703
0.3437613546848297,704
0.3204292953014374,705
0.30044370889663696,706
0.3065641522407532,707
0.3001994490623474,708
0.3611101806163788,709
0.3046311140060425,710
0.31293946504592896,711
0.3092890977859497,712
0.3265177011489868,713
0.3150888979434967,714
0.2953093647956848,715
0.29200443625450134,716
0.2948315739631653,717
0.2945026755332947,718
0.3109672963619232,719
0.2951514422893524,720
0.3062763512134552,721
0.30654793977737427,722
0.31272459030151367,723
0.30056124925613403,724
0.30195581912994385,725
0.3010760545730591,726
0.30142563581466675,727
0.2864450216293335,728
0.29916518926620483,729
0.3018018901348114,730
0.29573437571525574,731
0.3003561198711395,732
0.30225181579589844,733
0.30942225456237793,734
0.30830082297325134,735
0.3019442856311798,736
0.30985480546951294,737
0.3056950271129608,738
0.3222930431365967,739
0.3213682174682617,740
0.318331241607666,741
0.330544114112854,742
0.31870725750923157,743
0.32982581853866577,744
0.32187119126319885,745
0.33837994933128357,746
0.33396801352500916,747
0.33597275614738464,748
0.3367537260055542,749
0.352042555809021,750
0.35085755586624146,751
0.32521915435791016,752
0.31382888555526733,753
0.3275083303451538,754
0.32982850074768066,755
0.3391343951225281,756
0.31904420256614685,757
0.3154451847076416,758
0.32053908705711365,759
0.33064866065979004,760
0.32961106300354004,761
0.3327389061450958,762
0.3117181062698364,763
0.3048616647720337,764
0.29635411500930786,765
0.31330227851867676,766
0.3042367696762085,767
0.28658002614974976,768
0.30630865693092346,769
0.3052997291088104,770
0.3023372292518616,771
0.32106906175613403,772
0.30372655391693115,773
0.28135618567466736,774
0.3098641633987427,775
0.3151642382144928,776
0.30511757731437683,777
0.30819153785705566,778
0.29533106088638306,779
0.3145633339881897,780
0.3128853738307953,781
0.28685033321380615,782
0.2784302830696106,783
0.295688658952713,784
0.30265092849731445,785
0.293061763048172,786
0.3200541138648987,787
0.30869224667549133,788
0.3225124478340149,789
0.32506394386291504,790
0.32291463017463684,791
0.31784743070602417,792
0.3057223856449127,793
0.34005147218704224,794
0.3227617144584656,795
0.3421730101108551,796
0.33056700229644775,797
0.33617547154426575,798
0.31052935123443604,799
0.36057817935943604,800
0.3422592282295227,801
0.3064005374908447,802
0.3328387439250946,803
0.3516227602958679,804
0.3452834486961365,805
0.3116019070148468,806
0.3028232455253601,807
0.3418811559677124,808
0.32065507769584656,809
0.3046860992908478,810
0.3397635221481323,811
0.31074458360671997,812
0.3450078070163727,813
0.3026943504810333,814
0.28738299012184143,815
0.31538864970207214,816
0.3121580183506012,817
0.3320443630218506,818
0.3124931752681732,819
0.31032824516296387,820
0.3245921730995178,821
0.30138760805130005,822
0.30994942784309387,823
0.2808854579925537,824
0.30183592438697815,825
0.315143346786499,826
0.30382394790649414,827
0.2959635555744171,828
0.3074944019317627,829
0.3113107681274414,830
0.30248796939849854,831
0.30466604232788086,832
0.30602049827575684,833
0.29080730676651,834
0.3126924932003021,835
0.301838219165802,836
0.31299424171447754,837
0.3119152784347534,838
0.3338638246059418,839
0.3130989074707031,840
0.3075384199619293,841
0.33394715189933777,842
0.3468218147754669,843
0.31989866495132446,844
0.30956676602363586,845
0.33599457144737244,846
0.3245651423931122,847
0.3488468825817108,848
0.3392481803894043,849
0.3402955234050751,850
0.32982873916625977,851
0.33782488107681274,852
0.3390330970287323,853
0.3092792332172394,854
0.3186604380607605,855
0.3582000136375427,856
0.3336865305900574,857
0.3271559774875641,858
0.31272435188293457,859
0.3475344181060791,860
0.3129808306694031,861
0.3178224563598633,862
0.3371254503726959,863
0.3225143849849701,864
0.30295348167419434,865
0.3271743953227997,866
0.29967665672302246,867
0.31669071316719055,868
0.31293222308158875,869
0.3032393157482147,870
0.3225496709346771,871
0.3192715048789978,872
0.30411502718925476,873
0.31435078382492065,874
0.2988688051700592,875
0.2973565459251404,876
0.2998432219028473,877
0.28750964999198914,878
0.28880032896995544,879
0.30364421010017395,880
0.32433220744132996,881
0.32113149762153625,882
0.2902088165283203,883
0.31563928723335266,884
0.3217754662036896,885
0.3317570686340332,886
0.3183453381061554,887
0.30890321731567383,888
0.3251233994960785,889
0.32459765672683716,890
0.3458680212497711,891
0.3114391565322876,892
0.3403117060661316,893
0.33281633257865906,894
0.32933080196380615,895
0.36236971616744995,896
0.32922226190567017,897
0.32293280959129333,898
0.3480624854564667,899
0.3272963762283325,900
0.33331286907196045,901
0.34396716952323914,902
0.33755257725715637,903
0.3344011604785919,904
0.32718074321746826,905
0.3354566991329193,906
0.30450665950775146,907
0.30748263001441956,908
0.3157270848751068,909
0.33888882398605347,910
0.3186359405517578,911
0.29187947511672974,912
0.3177933990955353,913
0.3256167471408844,914
0.3147258758544922,915
0.29869383573532104,916
0.31378936767578125,917
0.3304765224456787,918
0.297073632478714,919
0.30717456340789795,920
0.32627108693122864,921
0.31313803791999817,922
0.30345138907432556,923
0.3085554838180542,924
0.3173621594905853,925
0.29537612199783325,926
0.30797141790390015,927
0.3018648028373718,928
0.3107212781906128,929
0.30685704946517944,930
0.3012767732143402,931
0.3091331720352173,932
0.30356940627098083,933
0.31817159056663513,934
0.3396660387516022,935
0.3144361078739166,936
0.31732550263404846,937
0.3359120190143585,938
0.31828299164772034,939
0.3380098342895508,940
0.33031725883483887,941
0.3304027020931244,942
0.33918607234954834,943
0.3310067057609558,944
0.33757078647613525,945
0.3450320363044739,946
