drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.009808371774852276,-0.010067268274724483,-0.0,-0.0006751185865141451,-0.0037718049716204405,0.0030346109997481108,0
0.009762834757566452,-0.010059868916869164,-0.0008169155917130411,0.013941076584160328,-0.010442775674164295,0.00225682370364666,1
0.009849175810813904,-0.010019405744969845,-0.0012791334884241223,0.009805605746805668,-0.009288557805120945,-0.00013805553317070007,2
0.009673782624304295,-0.0100735854357481,-0.0018201912753283978,0.011305752210319042,-0.012191159650683403,0.0031353458762168884,3
0.009499390609562397,-0.009911862201988697,-0.0023761773481965065,0.0053360071033239365,-0.014293262735009193,-0.0018773796036839485,4
0.009156315587460995,-0.010001731105148792,-0.003014195244759321,0.009645823389291763,-0.016124341636896133,-0.004073606804013252,5
0.009050802327692509,-0.010115432552993298,-0.00371682015247643,0.010860247537493706,-0.012370745651423931,-0.0013120467774569988,6
0.008541909977793694,-0.009930637665092945,-0.004626121371984482,0.006009165197610855,-0.010493793524801731,0.000979569973424077,7
0.007837118580937386,-0.01022366713732481,-0.0055648027919232845,0.01023442018777132,-0.00797503162175417,-0.005391335114836693,8
0.0074272784404456615,-0.010161034762859344,-0.006859146989881992,0.013635905459523201,-0.010885223746299744,-0.0018284921534359455,9
0.006998273078352213,-0.010377076454460621,-0.008203810080885887,0.004346121102571487,-0.008709646761417389,-0.009684465825557709,10
0.006473913788795471,-0.010170596651732922,-0.009738422930240631,0.006437803618609905,-0.010474023409187794,-0.006722547113895416,11
0.006412309128791094,-0.010035531595349312,-0.011461573652923107,0.009017117321491241,-0.00617996184155345,-0.014719536527991295,12
0.005974299740046263,-0.010268266312777996,-0.013002108782529831,0.009034652262926102,-0.0065664853900671005,-0.006761114113032818,13
0.005703262984752655,-0.010081468150019646,-0.014571498148143291,0.009835628792643547,-0.01301071047782898,-0.012907390482723713,14
0.005195356905460358,-0.010520213283598423,-0.016028620302677155,0.006994590628892183,-0.009096349589526653,-0.012381681241095066,15
0.004885906353592873,-0.010918849147856236,-0.017633412033319473,0.004298271611332893,-0.01167052611708641,-0.012355819344520569,16
0.004290848504751921,-0.01134027261286974,-0.018979910761117935,0.0059067606925964355,-0.008480524644255638,-0.016703689470887184,17
0.003584268968552351,-0.012138835154473782,-0.020371198654174805,0.006270068697631359,-0.011800595559179783,-0.030342187732458115,18
0.002817995846271515,-0.012994696386158466,-0.021765192970633507,-0.0002628173679113388,-0.013482971116900444,-0.014464996755123138,19
0.0015134364366531372,-0.014179652556777,-0.022945113480091095,0.004622158594429493,-0.01398497074842453,-0.023773323744535446,20
0.00017652272072155029,-0.015445037744939327,-0.02407376654446125,-0.0007696026004850864,-0.016097627580165863,-0.02204240672290325,21
