drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.038860492408275604,-0.015068378299474716,0.0017474013147875667,-0.04286545142531395,-0.01587817445397377,0.00035369570832699537,36
-0.038918253034353256,-0.011131086386740208,0.004617506172508001,-0.045940764248371124,-0.019545553252100945,-9.664683602750301e-06,37
-0.038386229425668716,-0.007307054940611124,0.007081599906086922,-0.04257591813802719,-0.009255346842110157,0.00491578783839941,38
-0.0373055562376976,-0.0035408257972449064,0.008582595735788345,-0.04577786102890968,-0.005496683064848185,0.010292435996234417,39
-0.03601069003343582,-0.00019471645646262914,0.009374030865728855,-0.0400911420583725,-0.006318606436252594,0.016564350575208664,40
-0.03405218571424484,0.003154661040753126,0.009457866661250591,-0.03766820579767227,0.0028078702744096518,0.007679730653762817,41
-0.03202265501022339,0.00611193897202611,0.009045775048434734,-0.02749311923980713,0.0012540858006104827,0.00763967540115118,42
-0.029963715001940727,0.008875680156052113,0.008783703669905663,-0.033219195902347565,0.0041875154711306095,0.010684545151889324,43
-0.027294082567095757,0.011293923482298851,0.00769409816712141,-0.03663837909698486,0.009054180234670639,0.009612517431378365,44
-0.024838358163833618,0.01354853343218565,0.006366326007992029,-0.026947271078824997,0.015765661373734474,0.007464458700269461,45
-0.022493233904242516,0.015351878479123116,0.004942367784678936,-0.02768946997821331,0.008487666957080364,0.007256227545440197,46
-0.01972811482846737,0.016870049759745598,0.0036271081771701574,-0.02163868583738804,0.014049145393073559,0.007547685876488686,47
-0.01706026680767536,0.0179139394313097,0.0023289218079298735,-0.018242407590150833,0.017672214657068253,0.000841580331325531,48
-0.014089738950133324,0.01913582906126976,0.00124002480879426,-0.019492432475090027,0.01903982274234295,0.007491518743336201,49
-0.011310441419482231,0.019417716190218925,-0.00014615445979870856,-0.011956211179494858,0.02053878642618656,0.0006437368574552238,50
-0.008395196869969368,0.019738828763365746,-0.0010724583407863975,-0.0078744450584054,0.02316748909652233,-0.0015358284581452608,51
-0.0057528079487383366,0.019730398431420326,-0.001707647112198174,-0.010645618662238121,0.017614368349313736,-0.0007682886207476258,52
-0.003120655892416835,0.019329175353050232,-0.002303060842677951,-0.0006884434260427952,0.015509755350649357,-0.002000522566959262,53
-0.0004411292029544711,0.018687596544623375,-0.0023976650554686785,-0.002957379911094904,0.017623476684093475,-0.005724078044295311,54
0.002127025043591857,0.018049413338303566,-0.00259323138743639,0.0022558830678462982,0.023211706429719925,-0.0006768095772713423,55
0.004259753040969372,0.01679341308772564,-0.002998815616592765,0.005525341723114252,0.015449381433427334,0.001652691513299942,56
0.006544686388224363,0.015651226043701172,-0.0029925089329481125,0.0025788196362555027,0.01515992358326912,-0.007613261230289936,57
0.008327174931764603,0.014026672579348087,-0.0031550948042422533,0.0015184013172984123,0.016561036929488182,-0.008915303274989128,58
0.010029837489128113,0.012200434692203999,-0.003449198557063937,0.008771956898272038,0.00974411703646183,0.0018993888515979052,59
0.011391951702535152,0.010486164130270481,-0.0035117624793201685,0.010946284979581833,0.009999976493418217,-0.008642301894724369,60
0.012320620939135551,0.008454175665974617,-0.0037034994456917048,0.009226981550455093,0.012661095708608627,-0.005256065633147955,61
0.013203258626163006,0.006566512398421764,-0.004172604065388441,0.012517876923084259,0.0072911325842142105,-0.002232331782579422,62
0.013929028995335102,0.004126306157559156,-0.004877769388258457,0.01756444200873375,0.010506339371204376,-0.0038714585825800896,63
0.014314123429358006,0.0018241077195852995,-0.005628449842333794,0.010295597836375237,0.004730552900582552,-0.009365769103169441,64
0.014310876838862896,-0.0005704474169760942,-0.006547877099364996,0.014416531659662724,0.002358995145186782,-0.0037461211904883385,65
0.0140533447265625,-0.0029587692115455866,-0.007477996870875359,0.015121950767934322,-0.0032832161523401737,-0.00888100266456604,66
0.013346252031624317,-0.005577794276177883,-0.008386516012251377,0.013781087473034859,-0.0013491915306076407,-0.008193236775696278,67
0.012285428121685982,-0.008097484707832336,-0.009385115467011929,0.01671586185693741,-0.0038201874122023582,-0.009693220257759094,68
0.010732757858932018,-0.010696507059037685,-0.010196508839726448,0.014426475390791893,-0.006587212439626455,-0.008362672291696072,69
0.00879206508398056,-0.013392027467489243,-0.010912256315350533,0.018721073865890503,-0.011185632087290287,-0.008007196709513664,70
0.006754986010491848,-0.015422269701957703,-0.010981242172420025,0.00814063847064972,-0.00919567234814167,-0.016780223697423935,71
0.004218515008687973,-0.017352670431137085,-0.011094451881945133,0.002726046834141016,-0.011007746681571007,-0.003869771957397461,72
0.0015726112760603428,-0.01910317689180374,-0.010982879437506199,0.005851218476891518,-0.021591825410723686,-0.009362860582768917,73
-0.0009792494820430875,-0.020304033532738686,-0.01017618365585804,0.002199836540967226,-0.022742172703146935,-0.011471034027636051,74
-0.0036625289358198643,-0.02092592604458332,-0.009219503961503506,-0.005126480478793383,-0.02593676745891571,-0.010889939963817596,75
-0.006212283857166767,-0.021302470937371254,-0.008182892575860023,-0.0075597758404910564,-0.021909158676862717,-0.007092940621078014,76
-0.008903400972485542,-0.021108435466885567,-0.006963839754462242,-0.003151849377900362,-0.018244756385684013,-0.008771435357630253,77
-0.011012394912540913,-0.020753035321831703,-0.005859093740582466,-0.001378603745251894,-0.016576748341321945,-0.006423268001526594,78
-0.013036545366048813,-0.020006919279694557,-0.004752001725137234,-0.012810629792511463,-0.016781378537416458,-0.006476419046521187,79
-0.01504136249423027,-0.0190107524394989,-0.003562169848009944,-0.013156372122466564,-0.018262041732668877,-0.004326932597905397,80
-0.016662759706377983,-0.01794242672622204,-0.0023115535732358694,-0.014219787903130054,-0.016574718058109283,-0.011000173166394234,81
-0.01786179281771183,-0.016426576301455498,-0.0011605530744418502,-0.013754120096564293,-0.017362479120492935,-0.0038714492693543434,82
-0.018878819420933723,-0.014869186095893383,-0.0001690682693151757,-0.018996167927980423,-0.013903308659791946,-0.0015378831885755062,83
-0.019744934514164925,-0.012777811847627163,0.0007640323019586504,-0.0235952977091074,-0.019653121009469032,0.003836708841845393,84
-0.02022421732544899,-0.011125574819743633,0.0016497289761900902,-0.023240454494953156,-0.01727626845240593,-0.0014491141773760319,85
-0.02026127465069294,-0.009454316459596157,0.0023480216041207314,-0.020084423944354057,-0.00567629374563694,0.0025521807838231325,86
-0.020361781120300293,-0.007449372671544552,0.002760385163128376,-0.026319151744246483,-0.010962444357573986,0.0023370201233774424,87
-0.020073719322681427,-0.0054793632589280605,0.0031457077711820602,-0.026800109073519707,-0.008141670376062393,0.006374945864081383,88
-0.019434675574302673,-0.0037809896748512983,0.003288182197138667,-0.024790968745946884,-0.00072434451431036,0.0005195990670472383,89
-0.019098250195384026,-0.002289661206305027,0.0034060573671013117,-0.018261095508933067,-0.003530592191964388,0.0028626322746276855,90
-0.018382472917437553,-0.0006612682482227683,0.003370780497789383,-0.01211741752922535,-0.006574700586497784,0.012064211070537567,91
-0.01735496334731579,0.0010179817909374833,0.003085778094828129,-0.01785568706691265,-0.0024781953543424606,0.0012616764288395643,92
-0.016336143016815186,0.0024880003184080124,0.0027869888581335545,-0.017220811918377876,0.0032564369030296803,0.004192410968244076,93
-0.015156880021095276,0.003735655453056097,0.0023002985399216413,-0.01798655278980732,0.0031566000543534756,0.0006583109498023987,94
-0.013981658965349197,0.0048856125213205814,0.0019354283576831222,-0.019131051376461983,0.005282139405608177,-0.0034730148036032915,95
-0.01260591670870781,0.005991480313241482,0.0015346010914072394,-0.013583114370703697,0.0018821004778146744,-0.002072930335998535,96
-0.01118703093379736,0.006744912825524807,0.0012406585738062859,-0.014844689518213272,-0.00011563720181584358,-0.00041937700007110834,97
-0.009426789358258247,0.007324691861867905,0.0007811498362571001,-0.014337273314595222,0.006487896200269461,-0.003296750131994486,98
-0.008047045208513737,0.00796874612569809,0.0003740216779988259,-0.008993026800453663,0.0008847210556268692,3.8209836930036545e-06,99
-0.0063196453265845776,0.008325204253196716,5.316734132065903e-06,-0.006632350850850344,0.01598941534757614,-0.0009689937578514218,100
-0.0046278927475214005,0.008429793640971184,-0.0008271178230643272,-0.005130296107381582,0.0031119687482714653,4.098248609807342e-05,101
-0.002925432752817869,0.008495199494063854,-0.0012060361914336681,-0.0005630883388221264,0.002671985886991024,0.0009693152969703078,102
-0.0013292747316882014,0.00807979330420494,-0.001631314167752862,-0.01088033802807331,0.005234918557107449,-0.0008358515915460885,103
0.00023692667309660465,0.007709105499088764,-0.0022204145789146423,-0.0005609650979749858,0.003593635745346546,0.002238659653812647,104
0.0015996681759133935,0.006891330238431692,-0.0026590758934617043,-0.0019052374409511685,0.011537991464138031,-0.0031259641982614994,105
0.0030262959189713,0.006007258780300617,-0.003371364902704954,0.004216419532895088,0.008587594144046307,-0.0015761727700009942,106
0.004306918475776911,0.004954533185809851,-0.003925858065485954,0.0007118307985365391,0.005520818289369345,-0.00476562324911356,107
0.005211398471146822,0.003907862585037947,-0.004326607100665569,0.007244201377034187,0.00495128845795989,-0.0029494185000658035,108
0.00610809912905097,0.002347347792237997,-0.004839382134377956,0.01339537650346756,0.010200216434895992,-0.009855763986706734,109
0.006775945890694857,0.0008677208097651601,-0.005441477056592703,0.0018203267827630043,-0.0017156526446342468,0.0026516742072999477,110
0.007407312281429768,-0.0008023022674024105,-0.006018739193677902,0.005991900339722633,-0.002203244250267744,-0.006067232694476843,111
0.007511173374950886,-0.0022310814820230007,-0.006177886389195919,0.010043133050203323,0.0061848359182477,-0.0025605231057852507,112
0.007474347949028015,-0.004010370466858149,-0.006716756150126457,0.010900664143264294,-0.004822447896003723,-0.006515712942928076,113
0.007345081306993961,-0.005686337128281593,-0.006932329852133989,0.01087382435798645,-0.004620766267180443,-0.00422500167042017,114
0.0068263220600783825,-0.007518285419791937,-0.00724802678450942,0.011680739000439644,-0.004362210165709257,-0.008196449838578701,115
0.005988424178212881,-0.009049209766089916,-0.007386213168501854,0.006144939921796322,-0.008225432597100735,-0.0055708931758999825,116
0.005116837099194527,-0.010602058842778206,-0.007542965468019247,0.010857881978154182,-0.016245581209659576,-0.00679583428427577,117
0.003961990587413311,-0.01193063985556364,-0.007349089253693819,0.002049193484708667,-0.009204968810081482,-0.003842660691589117,118
0.002707331907004118,-0.013374129310250282,-0.007457405794411898,-0.0004437007009983063,-0.007178481202572584,-0.0010389406234025955,119
0.001435111160390079,-0.014712833799421787,-0.007419514004141092,0.003916588611900806,-0.01210301835089922,-0.007218389771878719,120
4.70390914415475e-05,-0.015425518155097961,-0.0069312117993831635,0.0009342621196992695,-0.014613000676035881,-0.009793329052627087,121
-0.001647014869377017,-0.0164059828966856,-0.006640953943133354,-0.0009532722760923207,-0.01373553927987814,-0.00774000771343708,122
-0.003136259503662586,-0.016957879066467285,-0.006295438855886459,0.0010336684063076973,-0.012011693790555,-0.0064287930727005005,123
-0.004762978293001652,-0.01728619448840618,-0.005839177872985601,-0.004540096502751112,-0.012639003805816174,0.0009155906736850739,124
-0.006247818470001221,-0.017740219831466675,-0.005397760309278965,-0.0023177284747362137,-0.01421631034463644,-0.007167491130530834,125
-0.007796292193233967,-0.01786387525498867,-0.004711516201496124,-0.0052862586453557014,-0.011490888893604279,-0.004927832167595625,126
-0.009360778145492077,-0.017626356333494186,-0.004030135925859213,-0.004490391351282597,-0.01835903897881508,-0.0037220437079668045,127
-0.010782109573483467,-0.0172602366656065,-0.0032072518952190876,-0.008135184645652771,-0.015930259600281715,-0.004387890454381704,128
-0.011829388327896595,-0.017026852816343307,-0.0026125088334083557,-0.011902955360710621,-0.019684726372361183,-0.005378538277000189,129
-0.012900312431156635,-0.016347095370292664,-0.0017586497124284506,-0.006713575217872858,-0.015744095668196678,-0.003401060588657856,130
-0.014055857434868813,-0.015812916681170464,-0.0010727944318205118,-0.014853407628834248,-0.013907010667026043,0.0012615770101547241,131
-0.015301198698580265,-0.0149101996794343,-0.00024174287682399154,-0.0150842210277915,-0.013465890660881996,0.0035778593737632036,132
-0.0157144907861948,-0.0141036007553339,0.0004915407043881714,-0.012261033989489079,-0.008290722966194153,0.0016253504436463118,133
-0.016623077914118767,-0.013263542205095291,0.0011859139194712043,-0.017473874613642693,-0.015590137802064419,0.0033221454359591007,134
-0.01704617589712143,-0.012101843021810055,0.0019665565341711044,-0.014393468387424946,-0.014025012031197548,0.0008265846408903599,135
-0.017375942319631577,-0.010870239697396755,0.002645309315994382,-0.0171499066054821,-0.009703803807497025,0.003467201255261898,136
-0.017783917486667633,-0.00994634348899126,0.003113320330157876,-0.019373783841729164,-0.014067946001887321,0.0016119899228215218,137
-0.017678996548056602,-0.008914225734770298,0.0036132745444774628,-0.02487403154373169,-0.012268206104636192,0.00035112351179122925,138
-0.017947744578123093,-0.007732685189694166,0.00422523682937026,-0.015457875095307827,-0.014814897440373898,0.006229415535926819,139
-0.01771577261388302,-0.006329183466732502,0.004669690039008856,-0.019903911277651787,-0.009830962866544724,0.009068063460290432,140
-0.017465991899371147,-0.005397285800427198,0.004766134079545736,-0.020577119663357735,-0.008108124136924744,0.008487744256854057,141
-0.017195619642734528,-0.004033894278109074,0.005028126295655966,-0.018564501777291298,-0.00991467759013176,0.006148429121822119,142
-0.01676141656935215,-0.002931104274466634,0.0051969969645142555,-0.017634712159633636,-0.005455838982015848,0.006160624325275421,143
-0.01634150743484497,-0.0016783481696620584,0.005244225263595581,-0.012476801872253418,-0.006382454186677933,0.009680032730102539,144
-0.015989847481250763,-0.000652318587526679,0.005182969383895397,-0.017139339819550514,-0.0019930012058466673,0.005204252433031797,145
-0.015050839632749557,0.0005209743976593018,0.004949471913278103,-0.013810267671942711,0.00047902471851557493,0.006604284048080444,146
-0.014402306638658047,0.0015498381108045578,0.004745909012854099,-0.016092440113425255,0.0034231252502650023,0.009191460907459259,147
-0.013541048392653465,0.0027069426141679287,0.004399686120450497,-0.0162678100168705,0.0037923618219792843,0.002243997063487768,148
-0.012529466301202774,0.003568673739209771,0.004124972503632307,-0.01028510369360447,0.008282949216663837,0.0032302546314895153,149
-0.01164335384964943,0.004374111071228981,0.003728318028151989,-0.011304820887744427,0.002037823898717761,0.006554858759045601,150
-0.010381129570305347,0.005040977615863085,0.003267108928412199,-0.012363048270344734,0.0035944003611803055,0.002986135194078088,151
-0.009305564686655998,0.006078366655856371,0.0029153903014957905,-0.0113630760461092,0.00037206150591373444,0.0015420583076775074,152
-0.008138138800859451,0.006524276454001665,0.002617325633764267,-0.011386055499315262,0.008189704269170761,0.00017097988165915012,153
-0.006828550714999437,0.007107602898031473,0.0021001689601689577,-0.008106906898319721,0.007137082051485777,0.002785170217975974,154
-0.005402629263699055,0.007368328515440226,0.0015241706278175116,-0.00869064498692751,0.004245935007929802,-0.0034344547893851995,155
-0.004134834744036198,0.007508467882871628,0.0011397121706977487,-0.01114928163588047,0.006174850277602673,0.0020192665979266167,156
-0.0028130819555372,0.007606951519846916,0.0005608436185866594,-0.004126092419028282,0.006076479330658913,0.004650556482374668,157
-0.0014674371341243386,0.007528479676693678,-2.4253129140561214e-06,-0.004205561242997646,0.005918183363974094,-0.0036407869774848223,158
-1.6622543625999242e-05,0.007523626554757357,-0.0004900688072666526,-0.0033260309137403965,0.0035369880497455597,-0.002182607538998127,159
0.0013159161899238825,0.0070253219455480576,-0.0009799322579056025,-0.007042805198580027,0.005756199825555086,0.005301999859511852,160
0.0026196916587650776,0.006273829843848944,-0.0017509764293208718,-0.005873154848814011,0.009134250693023205,-0.0018342920811846852,161
0.0037948768585920334,0.005739702843129635,-0.0023751843255013227,0.003606068901717663,0.006401193328201771,6.321200635284185e-05,162
0.004956803750246763,0.0047349706292152405,-0.002941094571724534,0.011520122177898884,0.004596886225044727,-0.0024742125533521175,163
0.005966024938970804,0.003705481765791774,-0.0034249441232532263,0.002820095978677273,0.008323613554239273,-0.0034118923358619213,164
0.00691058998927474,0.0024232459254562855,-0.004238711670041084,0.008151382207870483,0.003441588021814823,-0.0025949941482394934,165
0.0076986621133983135,0.0011036843061447144,-0.004801356233656406,0.004213992040604353,0.0007763395551592112,-0.004864569287747145,166
0.008145814761519432,-0.0005809435388073325,-0.005323250312358141,0.006164571736007929,0.005499260034412146,-0.0059631033800542355,167
0.008306707255542278,-0.0020739403553307056,-0.0058553689159452915,0.011983289383351803,0.008382780477404594,-0.001398506574332714,168
0.0084078935906291,-0.0037259843666106462,-0.006514430977404118,0.013982821255922318,-0.0033752950839698315,-0.006135841365903616,169
0.008002565242350101,-0.005520259030163288,-0.0067534237168729305,0.006635752506554127,-0.004543030634522438,-0.00653029466047883,170
0.007743148133158684,-0.007062091492116451,-0.007134628016501665,0.008727806620299816,-0.0027802602853626013,-0.006864139344543219,171
0.007155602797865868,-0.008874436840415001,-0.007521332241594791,0.006962680723518133,-0.0075942883267998695,-0.008224725723266602,172
0.00617581931874156,-0.010245152749121189,-0.007581103127449751,0.007215932011604309,-0.0047083948738873005,-0.0037030684761703014,173
0.005220848601311445,-0.011901955120265484,-0.007834392599761486,0.004349221475422382,-0.008979100733995438,-0.007055190857499838,174
0.003988522104918957,-0.013303034007549286,-0.007823490537703037,0.005337513517588377,-0.01256977766752243,-0.006282251328229904,175
0.002694782568141818,-0.01445149164646864,-0.0076582906767725945,0.00412530405446887,-0.012995757162570953,-0.009837471880018711,176
0.0010551034938544035,-0.015521127730607986,-0.00748008256778121,0.005738654173910618,-0.016092918813228607,-0.008037976920604706,177
-0.00019515036547090858,-0.01624676026403904,-0.00729814637452364,0.004104530438780785,-0.017202358692884445,-0.0025827265344560146,178
-0.0018772496841847897,-0.01708453893661499,-0.0070200106129050255,0.004057532642036676,-0.020153937861323357,-0.010086450725793839,179
-0.0035359677858650684,-0.01774953491985798,-0.006638010498136282,-0.004724692553281784,-0.018480926752090454,-0.0013758479617536068,180
-0.005159636028110981,-0.01804484613239765,-0.006147793494164944,-0.005006066989153624,-0.014481058344244957,-0.011691685765981674,181
-0.006705088075250387,-0.018262075260281563,-0.005616139154881239,-0.008629897609353065,-0.020648272708058357,-0.006583347450941801,182
-0.008215043693780899,-0.0182933509349823,-0.004928381182253361,-0.010062520392239094,-0.01693597063422203,-0.0043477583676576614,183
-0.009674949571490288,-0.01821073517203331,-0.004230177495628595,-0.0038889050483703613,-0.010790565982460976,-0.0047655263915658,184
-0.011200697161257267,-0.017916401848196983,-0.003512426046654582,-0.008549666032195091,-0.027795448899269104,-0.006603367161005735,185
-0.012421132996678352,-0.017523765563964844,-0.002615070901811123,-0.012661381624639034,-0.016350161284208298,-0.006818586960434914,186
-0.013530923053622246,-0.01701466739177704,-0.0019340600119903684,-0.01189777534455061,-0.02361169084906578,-0.0027376350481063128,187
-0.014489416964352131,-0.01634724624454975,-0.001085301162675023,-0.015720738098025322,-0.01774880476295948,-0.0024906496983021498,188
-0.015497522428631783,-0.015530094504356384,-0.00021675840253010392,-0.019369129091501236,-0.017143528908491135,-0.00400965940207243,189
-0.016294963657855988,-0.014859938062727451,0.0006060923333279788,-0.012265980243682861,-0.010778228752315044,-0.007280914578586817,190
-0.016982708126306534,-0.013824175111949444,0.0013561014784500003,-0.013611379079520702,-0.015737442299723625,0.0011491376208141446,191
-0.017411133274435997,-0.012840638868510723,0.0019498167093843222,-0.01069621928036213,-0.013239040039479733,0.0026694205589592457,192
-0.017931712791323662,-0.011630629189312458,0.0025847172364592552,-0.019659416750073433,-0.00832865945994854,0.0029892241582274437,193
-0.017962466925382614,-0.010378335602581501,0.0031295197550207376,-0.01964571885764599,-0.01254359446465969,0.0025124403182417154,194
-0.01814686320722103,-0.00935442466288805,0.003800190519541502,-0.020084917545318604,-0.010128386318683624,0.0032458521891385317,195
-0.018156563863158226,-0.008222847245633602,0.0043417843990027905,-0.02065238542854786,-0.010500618256628513,0.0012589071411639452,196
-0.018142104148864746,-0.0070053040981292725,0.004879659507423639,-0.023609377443790436,-0.00638583954423666,0.0024173445999622345,197
-0.01810418628156185,-0.005690202582627535,0.0053530000150203705,-0.0184092465788126,-0.008883343078196049,0.0009136130101978779,198
-0.01762237772345543,-0.004501557443290949,0.005630450323224068,-0.00994172878563404,-0.002312091877683997,0.005989088676869869,199
-0.01720063015818596,-0.0033335667103528976,0.005544094834476709,-0.019002573564648628,-0.004235606640577316,0.004785184748470783,200
-0.016788767650723457,-0.0020628655329346657,0.005559489596635103,-0.01279534213244915,-0.0002994018141180277,0.005880298558622599,201
-0.01594289392232895,-0.0008925789152272046,0.0053868950344622135,-0.012881490401923656,-0.005808286368846893,0.005991111509501934,202
-0.015235642902553082,0.00040982424980029464,0.005334595218300819,-0.018053583800792694,-0.0028045582585036755,0.003346394281834364,203
-0.014629680663347244,0.0013268089387565851,0.005223316606134176,-0.016856824979186058,0.0011630934895947576,0.009599884040653706,204
-0.013751313090324402,0.002380919409915805,0.004970727022737265,-0.013272765092551708,0.004193956032395363,0.0036405851133167744,205
-0.012774959206581116,0.0035039614886045456,0.00471847876906395,-0.007775641977787018,-0.0018541908357292414,0.0073798601515591145,206
-0.01175439078360796,0.00419482821598649,0.004411304835230112,-0.008897107094526291,0.009647505357861519,0.003511410905048251,207
-0.010647527873516083,0.005239101126790047,0.0038753708358854055,-0.009562736377120018,0.0027089733630418777,0.007796888239681721,208
-0.009438383392989635,0.005957816727459431,0.0033999907318502665,-0.012670771218836308,0.004542192909866571,0.005767091177403927,209
-0.008245375007390976,0.006407724693417549,0.0028841018211096525,-0.011183134280145168,-0.002968180924654007,0.005730650387704372,210
-0.006977731827646494,0.006986322347074747,0.002630780218169093,-0.010948479175567627,0.00299771293066442,0.0004319138824939728,211
-0.005630873143672943,0.007267735432833433,0.0021932488307356834,-0.0076883165165781975,0.004465838428586721,-0.002612261800095439,212
-0.004365330096334219,0.007588154636323452,0.0018202724168077111,-0.00679752416908741,0.008040428161621094,0.001450965879485011,213
-0.003009537700563669,0.007580284494906664,0.001155742211267352,-0.006498729810118675,0.00866236723959446,-0.0020006815902888775,214
-0.0015893366653472185,0.007389503996819258,0.0004886364913545549,-0.0025631349999457598,0.010703952983021736,0.002972050802782178,215
-4.419803372002207e-05,0.00728962104767561,-0.00033736228942871094,-0.0024582596961408854,0.009971890598535538,0.005095618311315775,216
0.0011319848708808422,0.00685786223039031,-0.001075390144251287,-0.004680492915213108,0.0041258917190134525,-0.00021710593136958778,217
0.0025647340808063745,0.006275129038840532,-0.0016941045178100467,0.004051261581480503,0.011870583519339561,-0.008170478977262974,218
0.0039122942835092545,0.005672425031661987,-0.0023412988521158695,0.005987544544041157,0.007804159540683031,-0.002718360163271427,219
0.005005209241062403,0.004666025750339031,-0.003026331076398492,0.0008539133705198765,-0.001186927780508995,-0.0008102356223389506,220
0.006008772179484367,0.0036081653088331223,-0.003525815438479185,0.0031802523881196976,0.003294918220490217,-0.002395018469542265,221
0.007016775663942099,0.0020056921057403088,-0.004266506992280483,0.007096335291862488,0.0028426898643374443,-0.004925490356981754,222
0.007533606607466936,0.0008784812525846064,-0.004688662942498922,0.015318972989916801,0.004174073226749897,-0.004932292737066746,223
0.00809491891413927,-0.0003912716929335147,-0.005276731215417385,0.0027038739062845707,0.00025672517949715257,-0.007517687976360321,224
0.008255405351519585,-0.0023086126893758774,-0.005929566919803619,0.00802387110888958,-9.200244676321745e-05,-0.009870382025837898,225
0.008326008915901184,-0.0039906855672597885,-0.0064666555263102055,0.004786761477589607,-0.005441715940833092,-0.006924235261976719,226
0.007902473211288452,-0.005526540335267782,-0.0067206015810370445,0.00697045773267746,0.0007468485273420811,-0.008490923792123795,227
