total thrust f,t
0.39787742495536804,0
0.3565558195114136,1
0.37512075901031494,2
0.3663039803504944,3
0.36435821652412415,4
0.3779388964176178,5
0.36967018246650696,6
0.35945168137550354,7
0.3565932512283325,8
0.3664413094520569,9
0.3727482557296753,10
0.3717702031135559,11
0.37770408391952515,12
0.3839355707168579,13
0.37599611282348633,14
0.3698631525039673,15
0.37097200751304626,16
0.35885223746299744,17
0.35818687081336975,18
0.3571406602859497,19
0.35999631881713867,20
0.36491259932518005,21
0.37844589352607727,22
0.37862884998321533,23
0.38538405299186707,24
0.40016090869903564,25
0.41090285778045654,26
0.4124951660633087,27
0.4043937921524048,28
0.3978642225265503,29
0.3893738389015198,30
0.3931826055049896,31
0.3830990195274353,32
0.3734096884727478,33
0.38849660754203796,34
0.3876775801181793,35
0.39802294969558716,36
0.40921542048454285,37
0.41897091269493103,38
0.406632661819458,39
0.41416093707084656,40
0.40636900067329407,41
0.37752649188041687,42
0.36692631244659424,43
0.35537704825401306,44
0.33952444791793823,45
0.3148544728755951,46
0.2805499732494354,47
0.2539333701133728,48
0.2629047930240631,49
0.2543192207813263,50
0.2031811773777008,51
0.2399793118238449,52
0.2002948671579361,53
0.21267496049404144,54
0.20793069899082184,55
0.2441510707139969,56
0.24091605842113495,57
0.25051090121269226,58
0.22421714663505554,59
0.23937928676605225,60
0.26615479588508606,61
0.24358214437961578,62
0.2836240231990814,63
0.2784971296787262,64
0.2798095941543579,65
0.3012567460536957,66
0.29852181673049927,67
0.3188222348690033,68
0.3224581182003021,69
0.32130828499794006,70
0.2976529598236084,71
0.3281695246696472,72
0.3042967617511749,73
0.28395694494247437,74
0.2994890511035919,75
0.2821422517299652,76
0.30049237608909607,77
0.2778828740119934,78
0.2774505913257599,79
0.3053995966911316,80
0.30771172046661377,81
0.317795991897583,82
0.3069140911102295,83
0.30297213792800903,84
0.3091305196285248,85
0.30397680401802063,86
0.31836429238319397,87
0.31431081891059875,88
0.3445155918598175,89
0.3098912537097931,90
0.3308893144130707,91
0.3226921260356903,92
0.3299987316131592,93
0.3170067071914673,94
0.3443187177181244,95
0.3125181198120117,96
0.30456021428108215,97
0.3079224228858948,98
0.3023250997066498,99
0.3017800748348236,100
0.28349074721336365,101
0.30301985144615173,102
0.31164640188217163,103
0.28677284717559814,104
0.29932883381843567,105
0.2967144548892975,106
0.25929149985313416,107
0.28154754638671875,108
0.3054642379283905,109
0.28540098667144775,110
0.2668421268463135,111
0.28186407685279846,112
0.2534690499305725,113
0.2615305781364441,114
0.2608213722705841,115
0.2932482659816742,116
0.2799149453639984,117
0.2888844609260559,118
0.30341577529907227,119
0.2604527771472931,120
0.2899826765060425,121
0.29828280210494995,122
0.26640549302101135,123
0.28668731451034546,124
0.26036643981933594,125
0.2847605347633362,126
0.2917332649230957,127
0.27626100182533264,128
0.28951504826545715,129
0.2623846232891083,130
0.2960517406463623,131
0.28015297651290894,132
0.31603363156318665,133
0.2957036793231964,134
0.28855571150779724,135
0.31917381286621094,136
0.29779285192489624,137
0.30010005831718445,138
0.2945719361305237,139
0.31772857904434204,140
0.3113478422164917,141
0.28550228476524353,142
0.30552807450294495,143
0.3116774559020996,144
0.31940871477127075,145
0.31392067670822144,146
0.32059118151664734,147
0.3258662223815918,148
0.33734121918678284,149
0.321561723947525,150
0.3253944218158722,151
0.3184121549129486,152
0.3307032883167267,153
0.3131428360939026,154
0.31481775641441345,155
0.3185582756996155,156
0.31168919801712036,157
0.2989055812358856,158
0.32036203145980835,159
0.2890605330467224,160
0.314974844455719,161
0.29427212476730347,162
0.31790465116500854,163
0.3143559694290161,164
0.29983553290367126,165
0.2973136901855469,166
0.30390235781669617,167
0.2811049520969391,168
0.28151506185531616,169
0.27133071422576904,170
0.3087533116340637,171
0.26837101578712463,172
0.267133891582489,173
0.27957722544670105,174
0.30048778653144836,175
0.2917761504650116,176
0.3031958341598511,177
0.2807137072086334,178
0.2785030007362366,179
0.27290353178977966,180
0.31108343601226807,181
0.28010761737823486,182
0.29770857095718384,183
0.3016500771045685,184
0.280800461769104,185
0.28359255194664,186
0.2918083965778351,187
0.28074750304222107,188
0.2962898313999176,189
0.2987872064113617,190
0.30983975529670715,191
0.29798710346221924,192
0.30985623598098755,193
0.2932869493961334,194
0.3062937259674072,195
0.2907755672931671,196
0.308104932308197,197
0.3258970081806183,198
0.30007317662239075,199
0.3171268105506897,200
0.31424301862716675,201
0.30571800470352173,202
0.3378795385360718,203
0.33696138858795166,204
0.333999902009964,205
0.3297174274921417,206
0.3027513921260834,207
0.30576831102371216,208
0.33301180601119995,209
0.34084004163742065,210
0.3271975517272949,211
0.31485000252723694,212
0.30668073892593384,213
0.30034637451171875,214
0.3521869480609894,215
0.3053703308105469,216
0.3217998147010803,217
0.3043311536312103,218
0.2900260388851166,219
0.2778592109680176,220
0.33462202548980713,221
0.297793447971344,222
0.28266632556915283,223
0.30837884545326233,224
0.30740147829055786,225
0.28509077429771423,226
0.3176122307777405,227
0.28417328000068665,228
0.28150972723960876,229
0.3101005256175995,230
0.2765243947505951,231
0.3219124376773834,232
0.29501569271087646,233
0.28773272037506104,234
0.2804478406906128,235
0.2815272808074951,236
0.28428876399993896,237
0.2857882082462311,238
0.2667413055896759,239
0.29888859391212463,240
0.26619380712509155,241
0.2917218804359436,242
0.28156647086143494,243
0.29444146156311035,244
0.3035096228122711,245
0.303587406873703,246
0.3055189847946167,247
0.30071985721588135,248
0.2966391444206238,249
0.3138446807861328,250
0.31755831837654114,251
0.2882192134857178,252
0.2921237647533417,253
0.30531930923461914,254
0.3153367042541504,255
0.31574803590774536,256
0.29143285751342773,257
0.34129709005355835,258
0.31428784132003784,259
0.3110262155532837,260
0.32810333371162415,261
0.3303363621234894,262
0.3210451602935791,263
0.3224569261074066,264
0.334689199924469,265
0.32054972648620605,266
0.33319219946861267,267
0.3119899332523346,268
0.3065356910228729,269
0.3368755578994751,270
0.27170971035957336,271
0.336495965719223,272
0.3510134220123291,273
0.3258976340293884,274
0.28891950845718384,275
0.2968808710575104,276
0.29464471340179443,277
0.29229679703712463,278
0.28298792243003845,279
0.3072430491447449,280
0.3224720358848572,281
0.29696980118751526,282
0.3031538426876068,283
0.2892014980316162,284
0.2826692461967468,285
0.31468600034713745,286
0.28692713379859924,287
0.30999040603637695,288
0.27974826097488403,289
0.28659024834632874,290
0.26572132110595703,291
0.28813180327415466,292
0.27468398213386536,293
0.2891632914543152,294
0.32073408365249634,295
0.28726494312286377,296
0.2781798541545868,297
0.28720012307167053,298
0.26918235421180725,299
0.2995377480983734,300
0.3080802261829376,301
0.27950096130371094,302
0.3000292479991913,303
0.3114829659461975,304
0.2994080185890198,305
0.31618231534957886,306
0.2854820489883423,307
0.3137035369873047,308
0.3009231388568878,309
0.2989040017127991,310
0.32736554741859436,311
0.296938419342041,312
0.3251214921474457,313
0.32161903381347656,314
0.3291934132575989,315
0.31926360726356506,316
0.317648321390152,317
0.3310737907886505,318
0.3011375069618225,319
0.31850674748420715,320
0.3415911793708801,321
0.33672034740448,322
0.33066001534461975,323
0.31277918815612793,324
0.33059513568878174,325
0.3255428969860077,326
0.34334298968315125,327
0.2943064868450165,328
0.2920370399951935,329
0.3327990770339966,330
0.3019947111606598,331
0.3184819221496582,332
0.28660669922828674,333
0.3181230127811432,334
0.33448562026023865,335
0.30088523030281067,336
0.289590984582901,337
0.3056280314922333,338
0.32667276263237,339
0.27739328145980835,340
0.2811136245727539,341
0.26451534032821655,342
0.2948570251464844,343
0.2938278615474701,344
0.3043380379676819,345
0.29934537410736084,346
0.278528094291687,347
0.30511197447776794,348
0.2746571898460388,349
