pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00012483156751841307,-7.482622459065169e-05,1.0012476444244385,1
0.0003326981095597148,-0.00035861300420947373,1.0037156343460083,2
0.0006090765236876905,-0.0009621770586818457,1.0074061155319214,3
0.0009285138221457601,-0.001999510219320655,1.0122919082641602,4
0.0012342839036136866,-0.0036086963955312967,1.0183266401290894,5
0.001381093985401094,-0.005949237383902073,1.0254076719284058,6
0.0011201356537640095,-0.00918933842331171,1.0335166454315186,7
0.00022286349849309772,-0.013489062897861004,1.042643427848816,8
-0.0015845444286242127,-0.01895199529826641,1.0526307821273804,9
-0.004606429487466812,-0.0256403386592865,1.0634139776229858,10
-0.009144597686827183,-0.03354303166270256,1.0748975276947021,11
-0.015581841580569744,-0.04258890822529793,1.0870678424835205,12
-0.024296611547470093,-0.052651118487119675,1.0999200344085693,13
-0.03557056561112404,-0.06357000768184662,1.113343596458435,14
-0.04964110627770424,-0.07520972937345505,1.1271511316299438,15
-0.0666951835155487,-0.08746752887964249,1.1411415338516235,16
-0.08692269027233124,-0.10029434412717819,1.1551580429077148,17
-0.11042369157075882,-0.11368456482887268,1.168979525566101,18
-0.13724033534526825,-0.12769067287445068,1.1823879480361938,19
-0.1674494594335556,-0.14241378009319305,1.195234775543213,20
-0.2011013776063919,-0.15800800919532776,1.2073973417282104,21
-0.23821014165878296,-0.1746596395969391,1.218793511390686,22
-0.2787904441356659,-0.1925962269306183,1.2294034957885742,23
-0.32285183668136597,-0.21205368638038635,1.2393114566802979,24
-0.37030547857284546,-0.2332824021577835,1.2486257553100586,25
-0.42101532220840454,-0.25652697682380676,1.2575490474700928,26
-0.47471362352371216,-0.2820434272289276,1.2662907838821411,27
-0.531042754650116,-0.30994823575019836,1.2751045227050781,28
-0.5895435214042664,-0.3403584361076355,1.284234642982483,29
-0.6497033834457397,-0.37331926822662354,1.2938921451568604,30
-0.7109963893890381,-0.40882325172424316,1.3043586015701294,31
-0.7727480530738831,-0.44672220945358276,1.3156570196151733,32
-0.8342748284339905,-0.4868280589580536,1.3278117179870605,33
-0.8949478268623352,-0.5289531946182251,1.340955376625061,34
-0.9542436003684998,-0.572796106338501,1.3550549745559692,35
-1.0115845203399658,-0.6181375980377197,1.3702197074890137,36
-1.066447377204895,-0.6647443175315857,1.386496901512146,37
-1.1183587312698364,-0.7123569846153259,1.4039119482040405,38
-1.1668853759765625,-0.760720431804657,1.4224492311477661,39
-1.211865782737732,-0.8095180988311768,1.4419199228286743,40
-1.2532169818878174,-0.8584488034248352,1.462159514427185,41
-1.2908740043640137,-0.9072338938713074,1.483021855354309,42
-1.3249114751815796,-0.9555973410606384,1.5043965578079224,43
-1.3555127382278442,-1.0032875537872314,1.5261285305023193,44
-1.382959246635437,-1.050087809562683,1.5480313301086426,45
