moment X,moment Y,moment Z,t
0.0012341830879449844,-0.0010663066059350967,-1.5966388673405163e-05,0
-3.3081993024097756e-05,0.0006359996041283011,0.0007789512746967375,1
0.00031484162900596857,-0.00026597228134050965,0.00030739716021344066,2
9.379989933222532e-05,-0.0004841783666051924,0.0006862704758532345,3
0.00017238117288798094,-0.0009744622511789203,0.0004299469874240458,4
-0.0003065839991904795,-0.00027293217135593295,0.0006779794930480421,5
-0.0002564778260421008,-0.00034583426895551383,0.0007946824189275503,6
-0.0008211169042624533,-0.0005904857534915209,0.00120346003677696,7
-0.0010142629034817219,4.8090303607750684e-05,0.0006345674046315253,8
-0.0009851133218035102,0.00030941792647354305,0.000878267630469054,9
-0.0006600627675652504,0.0004599459352903068,-0.0001518257922725752,10
-0.0004724159080069512,0.0004696368414442986,0.00018593226559460163,11
-7.418989844154567e-05,0.00047984279808588326,0.00011124653246952221,12
5.034625428379513e-05,0.00018375576473772526,0.0001629046892048791,13
0.000155189263750799,0.0001568992593092844,0.00019054872973356396,14
0.0003376463719177991,4.708663618657738e-05,7.070308492984623e-05,15
0.000311235839035362,-6.365596345858648e-05,0.0001075000109267421,16
0.00032910771551541984,8.409481779381167e-06,0.00020467391004785895,17
0.00014615051622968167,-5.5905868066474795e-05,0.00034651614259928465,18
0.00034421688178554177,-0.00011610685760388151,0.000315589364618063,19
0.0003125815710518509,0.00020032630709465593,0.00045152625534683466,20
0.0004076286277268082,-1.1975753295700997e-05,0.00045723802759312093,21
0.00039224274223670363,0.00010746301268227398,0.00045672617852687836,22
0.0006349600153043866,-0.00026473787147551775,0.00043473116238601506,23
0.0005285133956931531,-0.00012489988876041025,0.0004934122553095222,24
0.0005420497618615627,-9.929089719662443e-05,0.00024152507830876857,25
0.0005665869102813303,-0.0007976734195835888,8.676554898556788e-06,26
0.00033713853918015957,-4.919855564367026e-05,2.419611337245442e-05,27
8.021444227779284e-05,-0.0015585619257763028,-0.00038481131196022034,28
-1.2697129932348616e-05,-0.0006972342380322516,-8.281270129373297e-05,29
-3.7742404401797103e-06,-0.0007873750873841345,-0.00012791955668944865,30
-0.00044739595614373684,-0.0004392793052829802,-9.810746996663511e-05,31
-0.00040235219057649374,-0.0010717952391132712,-0.00031650453456677496,32
-0.0009681511437520385,-0.0006933982367627323,-0.00011774899030569941,33
-0.0008026846335269511,-0.0003610093845054507,-4.8516707465751097e-05,34
-0.000984839745797217,-0.0001402398047503084,-3.185497553204186e-05,35
-0.0010326615301892161,0.00017720142204780132,3.840407225652598e-05,36
-0.0008356239413842559,0.0001927687699208036,-2.1925960027147084e-05,37
-0.00034230135497637093,0.000713578425347805,0.0002940734848380089,38
-8.576668915338814e-05,0.00035552127519622445,-0.00011589089262997732,39
0.00018190487753599882,0.00036209248355589807,-0.00014094913785811514,40
0.0003032109816558659,0.00025458651361986995,-0.00017710545216687024,41
0.0002828103897627443,5.245097781880759e-05,7.477646431652829e-05,42
6.443030724767596e-05,-0.00015867729962337762,-2.8086695238016546e-05,43
0.000326735433191061,0.0001539352524559945,0.0001365888601867482,44
-0.00025626830756664276,-0.0008038166561163962,0.00045084781595505774,45
0.0002268779935548082,0.00046810656203888357,-9.03008331079036e-05,46
-7.050990825518966e-05,-0.00047691664076410234,-0.0001163809938589111,47
-0.0005393142928369343,-0.0005537290126085281,1.3425405995803885e-05,48
-6.419658166123554e-05,-0.0003688385186251253,6.127198867034167e-05,49
-0.0006453943788073957,-0.0005725427763536572,0.00012529631203506142,50
-0.00048251994303427637,-4.304288813727908e-05,0.00028214461053721607,51
-0.0008035763748921454,-0.0006004301249049604,0.00032490649027749896,52
-0.00017185248725581914,0.000276180449873209,8.434971823589876e-05,53
-6.49969297228381e-05,6.344430585158989e-05,-0.00046802600263617933,54
-0.0004488242557272315,-0.0003148401447106153,-0.0003635185130406171,55
-0.001456388388760388,-0.0004948497517034411,0.00031588232377544045,56
0.0003905447374563664,5.381659502745606e-05,-0.0002663412014953792,57
-0.00019610501476563513,0.00012056410923833027,-0.0002118703123414889,58
-0.0002865364367607981,-0.00013662873243447393,-0.00023740464530419558,59
-0.0007603938574902713,7.545054540969431e-05,-7.815280696377158e-05,60
0.00015059910947456956,5.324573066900484e-05,-8.585998875787482e-05,61
-0.00022544599778484553,-0.0005514046642929316,7.185643335105851e-05,62
0.00016133463941514492,-0.0005096246022731066,0.0004031478601973504,63
-0.0003140134213026613,0.00014894209743943065,0.0004483351658564061,64
0.0007208179449662566,-0.0003944509371649474,0.00044985508429817855,65
0.0006296805222518742,0.0005047052400186658,0.0002707307576201856,66
-0.000177949812496081,-0.0005176815902814269,5.007786603528075e-05,67
-0.00027143649640493095,3.796519013121724e-05,0.00036079451092518866,68
0.0003614782472141087,-0.0004478760820347816,0.00016145152039825916,69
-4.823639756068587e-05,0.00017961481353268027,0.0001550959568703547,70
-0.0001994977064896375,-0.0004955623298883438,1.9144470570608974e-05,71
-6.124846549937502e-05,6.967411172809079e-05,6.490071973530576e-05,72
0.0001047882396960631,0.0002392280293861404,-7.245594315463677e-05,73
-7.283329614438117e-05,-0.00031066586961969733,-0.0003303769917692989,74
-0.0005095170927233994,-0.0003567505918908864,-0.00018467464542482048,75
-0.00019518367480486631,3.519856545608491e-05,-0.00023945704742800444,76
-0.0001987578725675121,-0.0001896279864013195,-0.0004016605671495199,77
-4.3381674913689494e-05,-0.00017177959671244025,-0.00023738035815767944,78
-0.00012189648987259716,-0.0003065828641410917,-0.0002282703062519431,79
-0.0005056271329522133,-7.345175981754437e-05,-0.00016509862325619906,80
-0.00027084661996923387,-0.00020011392189189792,-8.000591333257034e-05,81
6.940066668903455e-06,6.920978921698406e-05,-5.345562385628e-05,82
-0.0004731540975626558,7.1346876211464405e-06,-8.995065581984818e-05,83
0.0003984606883022934,-2.0516874428722076e-05,-9.423503797734156e-05,84
-4.542574242805131e-05,-0.00023377833713311702,-0.00024213471624534577,85
-0.00022529371199198067,7.662222196813673e-05,-4.7156754590105265e-05,86
-0.00022011302644386888,1.2982611224288121e-05,7.998695218702778e-05,87
-0.00031872623367235065,2.99045550491428e-05,-4.9788691285357345e-06,88
-0.0004407847300171852,-0.00018686552357394248,0.00037590472493320704,89
0.0004178824310656637,-0.00029895862098783255,-7.166454452089965e-05,90
0.0002607667993288487,9.256709745386615e-05,0.00013754625979345292,91
-0.0001999241067096591,-0.00015040449216030538,-8.342915680259466e-05,92
7.72577477619052e-05,-0.00013546741683967412,-6.852576188975945e-05,93
-0.0004170503234490752,-0.0002763415686786175,5.508055619429797e-05,94
0.00022651560720987618,-0.00015318399528041482,0.00010986110282829031,95
-0.00020527340529952198,-0.0002623730688355863,-8.407921995967627e-05,96
-0.0003578717296477407,-0.00017560867127031088,0.0004176021320745349,97
6.445206236094236e-05,-9.418441914021969e-05,6.660049984930083e-05,98
0.000135285037686117,-0.00016051283455453813,0.00017053810006473213,99
-0.0007262389408424497,-0.00044967979192733765,0.00029732633265666664,100
0.0003110987599939108,-2.2086787794250995e-05,0.00014005748380441219,101
-0.0005091610364615917,-0.00041489838622510433,0.00036217726301401854,102
-0.00018950692901853472,-0.00010731315705925226,0.00018776168872136623,103
0.0004517156630754471,2.8890679459436797e-05,-0.00011168764467583969,104
-0.0002674817224033177,-0.00018320707022212446,-0.0001237750257132575,105
