drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.0037917725276201963,-0.01943400129675865,-0.025383219122886658,-0.005334773566573858,-0.016157587990164757,-0.023081280291080475,23
-0.006051552016288042,-0.021163567900657654,-0.025789018720388412,-0.007175812032073736,-0.025952942669391632,-0.022851120680570602,24
-0.009119361639022827,-0.0229476485401392,-0.025500783696770668,-0.0004897038452327251,-0.02104494720697403,-0.025203626602888107,25
-0.011966465041041374,-0.024398021399974823,-0.024925174191594124,-0.011301157996058464,-0.025683550164103508,-0.026400525122880936,26
-0.015584762208163738,-0.025993088260293007,-0.02389085665345192,-0.011441336013376713,-0.02639084681868553,-0.020570682361721992,27
-0.019206589087843895,-0.026819881051778793,-0.02193981595337391,-0.01928010769188404,-0.024397321045398712,-0.020946286618709564,28
-0.023357538506388664,-0.027216870337724686,-0.01934521645307541,-0.018064523115754128,-0.028929030522704124,-0.026642361655831337,29
-0.02695506066083908,-0.026813730597496033,-0.016249291598796844,-0.021565811708569527,-0.025807512924075127,-0.020731091499328613,30
-0.03035006858408451,-0.025888025760650635,-0.013105307705700397,-0.029740814119577408,-0.02414589375257492,-0.01774781569838524,31
-0.03350360691547394,-0.02414865978062153,-0.00943194143474102,-0.03482876345515251,-0.026020310819149017,-0.009594147093594074,32
-0.03584979474544525,-0.0218054186552763,-0.005388104822486639,-0.03487057983875275,-0.020631099119782448,-0.006427176296710968,33
-0.037434544414281845,-0.018839560449123383,-0.0015981631586328149,-0.03284326568245888,-0.026927189901471138,-0.006529368460178375,34
-0.03851423040032387,-0.01529909297823906,0.0021175150759518147,-0.04010587930679321,-0.023445244878530502,-0.0013357439311221242,35
-0.0384744331240654,-0.011518827639520168,0.004996077157557011,-0.039032015949487686,-0.01728161983191967,0.004008766263723373,36
-0.03798462450504303,-0.007483947090804577,0.007222015876322985,-0.03200922906398773,-0.007349264807999134,0.0034930019173771143,37
-0.03691072016954422,-0.0038790260441601276,0.008446280844509602,-0.039864424616098404,-0.009244488552212715,0.007924126461148262,38
-0.035502009093761444,-0.0003526842629071325,0.00896601751446724,-0.03971145674586296,-0.007279871962964535,0.014021148905158043,39
-0.03387976065278053,0.002615825505927205,0.008839837275445461,-0.032110534608364105,-0.0024596166331321,0.009019105695188046,40
-0.03200570121407509,0.00579095957800746,0.008519884198904037,-0.03730969876050949,0.004579688422381878,0.0067435745149850845,41
-0.02985052764415741,0.00847729854285717,0.007557977456599474,-0.031674448400735855,0.0031915316358208656,0.011890290305018425,42
-0.02762395329773426,0.01083635538816452,0.0064548710361123085,-0.02862081676721573,0.010719360783696175,0.010835218243300915,43
-0.025357646867632866,0.013106586411595345,0.00524206692352891,-0.026014748960733414,0.0163227841258049,0.0037188332062214613,44
-0.022857852280139923,0.01485881395637989,0.0038370154798030853,-0.027920575812458992,0.013196004554629326,0.0048348987475037575,45
-0.02020908147096634,0.016569284722208977,0.002583726542070508,-0.018082741647958755,0.015456778928637505,0.006857114844024181,46
-0.01773032918572426,0.018026959151029587,0.0017757192254066467,-0.02257426083087921,0.0203982125967741,0.004801129922270775,47
-0.014911247417330742,0.01886117085814476,0.0004066115652676672,-0.01979512721300125,0.017767369747161865,0.00730867451056838,48
-0.012156866490840912,0.019553959369659424,-0.0006605767994187772,-0.015481101348996162,0.019477494060993195,-0.0007419878384098411,49
-0.009401910938322544,0.020030193030834198,-0.0013112756423652172,-0.011574102565646172,0.020912393927574158,-0.0009937849827110767,50
-0.006658318918198347,0.020152658224105835,-0.0018302128883078694,-0.01802261546254158,0.020119966939091682,-0.0022755726240575314,51
-0.0038166723679751158,0.019865307956933975,-0.002567693591117859,-0.001590019091963768,0.020833540707826614,0.0020916396751999855,52
