moment X,moment Y,moment Z,t
0.0012090704403817654,-0.0010252109495922923,1.0946449037874117e-05,0
0.00013626106374431401,0.0006460414733737707,0.0003372552164364606,1
0.0001370761456200853,-6.342559208860621e-05,0.0005860315868631005,2
0.0002907622547354549,-0.0005243481718935072,0.00023374576994683594,3
-0.00017955787188839167,-7.759287109365687e-05,0.0007113718311302364,4
-4.143483965890482e-05,-0.0005820770165883005,0.0004712296067737043,5
-6.625376408919692e-05,-0.0007889993139542639,0.0006878516869619489,6
-0.0003463353787083179,-0.00031237382791005075,0.0007579617667943239,7
-0.0009626148967072368,-0.0003938181616831571,0.0012721589300781488,8
-0.0010626192670315504,9.619810589356348e-05,0.0011643655598163605,9
-0.0010233536595478654,1.4384549103851896e-05,-2.5589949927962152e-06,10
