T1_change,T2_change,T3_change,T4_change,t
0.09466440230607986,0.07685878872871399,0.11444738507270813,0.10140487551689148,0
-0.007836036384105682,0.029524438083171844,-0.03761083632707596,0.009487651288509369,1
-0.0038035809993743896,-0.003321029245853424,0.009913437068462372,-0.0006851628422737122,2
-0.010847531259059906,0.01130387932062149,-0.0022174417972564697,0.009085096418857574,3
-0.003937102854251862,0.006214343011379242,0.001129046082496643,0.003194369375705719,4
-0.0033722445368766785,0.008986786007881165,-0.0066545456647872925,0.00037220120429992676,5
-0.03471960127353668,0.029707789421081543,-0.02901330590248108,0.01879739761352539,6
0.01832900196313858,-0.009837374091148376,0.00046423450112342834,-0.019669130444526672,7
0.028247259557247162,-0.02107958495616913,0.016749631613492966,-0.01780669391155243,8
0.00042325258255004883,0.0016934126615524292,-0.004630357027053833,0.009562060236930847,9
0.008205793797969818,-0.013290099799633026,0.008737325668334961,-0.00486350804567337,10
0.0011835545301437378,-0.003091059625148773,0.006261706352233887,0.003701336681842804,11
0.010348476469516754,-0.011691384017467499,0.010871879756450653,-0.006814606487751007,12
-0.009043343365192413,0.003327414393424988,-0.004545286297798157,0.003176078200340271,13
0.002355612814426422,-0.0005757510662078857,0.004365123808383942,0.0002639889717102051,14
0.002599157392978668,-0.0063102468848228455,0.003780454397201538,-0.00520748645067215,15
-0.00722435861825943,0.002842910587787628,-0.005650155246257782,-0.0005481615662574768,16
-0.0022369995713233948,0.0035865679383277893,-0.003166377544403076,0.0036774203181266785,17
-0.005790896713733673,0.0016989707946777344,-0.0063096508383750916,0.0005041509866714478,18
-0.00019006431102752686,0.001302666962146759,-0.00024640560150146484,0.0034522488713264465,19
-0.0004032403230667114,0.0011483952403068542,-1.6003847122192383e-05,0.003559298813343048,20
-0.0018996372818946838,0.0016534402966499329,-0.0022965818643569946,0.0016329512000083923,21
-0.0024103447794914246,-0.00024868547916412354,0.0007601231336593628,0.0008481740951538086,22
0.0026906803250312805,-0.0017023906111717224,0.0006288588047027588,-0.0007520541548728943,23
-0.0005246549844741821,0.0016703754663467407,0.008450306951999664,0.004002436995506287,24
0.007647693157196045,0.00027410686016082764,-0.0013030320405960083,-0.0013948678970336914,25
0.0063512325286865234,-0.007279627025127411,0.012597039341926575,-0.007747836410999298,26
0.0018646493554115295,-0.00834212452173233,0.01177188754081726,-0.013000555336475372,27
-8.525699377059937e-05,0.0006481632590293884,-0.0007221400737762451,-0.0026496872305870056,28
-0.0034883543848991394,-0.0010659322142601013,-0.01257370412349701,-0.005603112280368805,29
0.0016802921891212463,-0.01269114762544632,0.020228542387485504,-0.015407182276248932,30
-0.004845932126045227,0.013439714908599854,-0.01635383814573288,0.01126253604888916,31
0.004239827394485474,-0.00427650660276413,0.012400008738040924,-0.0026460662484169006,32
-0.004505626857280731,0.0066436827182769775,-0.008660756051540375,-0.002132788300514221,33
0.005168385803699493,0.007086820900440216,-0.005997784435749054,0.007552586495876312,34
0.005501292645931244,-0.0035341233015060425,0.002224057912826538,-0.007460787892341614,35
0.010044120252132416,0.0010203495621681213,-0.0027823224663734436,0.008763588964939117,36
0.01210649311542511,-0.013126365840435028,0.011353157460689545,-0.00792083889245987,37
0.008148141205310822,-0.008379466831684113,0.002195507287979126,-0.0007353052496910095,38
0.004464112222194672,-0.01466532051563263,0.009382486343383789,-0.015190228819847107,39
-0.0006890743970870972,-0.012058630585670471,0.004998207092285156,-0.006849706172943115,40
-0.012431323528289795,0.007066302001476288,-0.014600127935409546,0.010397590696811676,41
-0.013330280780792236,0.0020646825432777405,-0.005511417984962463,-0.005095727741718292,42
-0.020155251026153564,0.011734351515769958,-0.014635279774665833,0.00968964397907257,43
-0.009883485734462738,0.0022865012288093567,-0.012536890804767609,-0.0016610100865364075,44
-0.002284802496433258,0.00021933019161224365,-0.008467033505439758,0.003467559814453125,45
0.0035258308053016663,-0.012767516076564789,0.008924312889575958,-0.012530110776424408,46
-0.018323905766010284,0.010415464639663696,-0.01884154975414276,0.005227930843830109,47
-0.006872229278087616,0.0028905272483825684,-0.0033869668841362,0.00635267049074173,48
0.010368838906288147,-0.00940103828907013,0.0011618472635746002,-0.007656872272491455,49
-0.0003678649663925171,-0.010246418416500092,0.00935458019375801,-0.012393519282341003,50
-0.02405182272195816,0.009809911251068115,-0.015793252736330032,0.0015193745493888855,51
0.029834382236003876,-0.01106305792927742,0.005728002637624741,0.00553569570183754,52
0.00706317275762558,-0.015524841845035553,0.021505683660507202,-0.021378658711910248,53
-0.03521151840686798,0.02078602835536003,-0.0268259197473526,0.0025564394891262054,54
-0.030157461762428284,0.029665328562259674,-0.03497239202260971,0.03238019347190857,55
0.07455888390541077,-0.04859771579504013,0.051389530301094055,-0.01855454221367836,56
