a_vel X,a_vel Y,a_vel Z,t
-0.22938337922096252,0.0022240818943828344,3.610751152038574,0
1.1750109195709229,-0.9293480515480042,-0.10479462146759033,1
1.6871901750564575,-1.0794645547866821,-0.02557944320142269,2
2.036667823791504,-1.8253475427627563,0.19215384125709534,3
2.0633013248443604,-2.376901626586914,0.47022485733032227,4
1.913690209388733,-2.7152175903320312,0.765545666217804,5
1.27436101436615,-2.7003986835479736,1.1057403087615967,6
0.6359046697616577,-2.307252883911133,1.5880366563796997,7
-0.08893141150474548,-2.6565558910369873,2.003572463989258,8
-1.0128306150436401,-3.3028857707977295,1.9130334854125977,9
-1.8279719352722168,-3.1599888801574707,1.9610155820846558,10
-2.177873134613037,-3.054015874862671,1.9458954334259033,11
-2.390110731124878,-2.9636242389678955,2.041241407394409,12
-2.6334280967712402,-2.7048916816711426,2.230794906616211,13
-2.516139507293701,-2.59147572517395,2.4239799976348877,14
-2.567624807357788,-2.5193190574645996,2.676299571990967,15
-2.342592239379883,-2.3255884647369385,2.965101718902588,16
-2.1561291217803955,-2.3205299377441406,3.243173360824585,17
-2.1016533374786377,-2.158405303955078,3.545882225036621,18
-1.9732246398925781,-2.079108238220215,3.9134621620178223,19
-2.112740993499756,-1.9621224403381348,4.136813163757324,20
-2.2493724822998047,-1.6721097230911255,4.454031467437744,21
-2.484330415725708,-1.370354413986206,4.71956205368042,22
-2.4001760482788086,-1.1135859489440918,5.251013278961182,23
-2.597041606903076,-0.7383936047554016,5.642104625701904,24
-2.7230498790740967,-0.23174014687538147,6.138780117034912,25
-3.0333662033081055,0.08697377145290375,6.322973251342773,26
-2.5351099967956543,0.5055100321769714,6.978074073791504,27
-2.7218775749206543,0.8172227144241333,7.214514255523682,28
-2.3842971324920654,0.9429782032966614,7.444238185882568,29
-2.340099573135376,1.3098562955856323,7.645949363708496,30
-1.7962430715560913,1.7366279363632202,7.950239658355713,31
-1.415353536605835,1.8278361558914185,8.00289249420166,32
-0.854188084602356,1.99312424659729,8.098454475402832,33
-0.31240949034690857,1.9797743558883667,8.027132034301758,34
0.11665130406618118,2.1757495403289795,7.917994499206543,35
0.7613897919654846,2.262542486190796,7.666430950164795,36
0.9566762447357178,1.4150538444519043,7.192805290222168,37
0.9482572078704834,1.2483413219451904,6.766112327575684,38
0.8797937035560608,0.33341822028160095,6.220668315887451,39
0.5909985303878784,-0.45005789399147034,5.733551979064941,40
0.4742145240306854,-1.2437303066253662,5.197109699249268,41
0.18788376450538635,-1.5327292680740356,4.867227077484131,42
0.2541389763355255,-2.200726270675659,4.539542198181152,43
0.0845792219042778,-1.8315050601959229,4.5392866134643555,44
0.2850073277950287,-1.882916808128357,4.397968292236328,45
0.5811172127723694,-2.0102267265319824,4.291209697723389,46
0.654426634311676,-1.8411624431610107,4.229310512542725,47
0.6241307854652405,-1.1156202554702759,4.491554260253906,48
1.04878568649292,-1.358893871307373,4.5435261726379395,49
1.4994704723358154,-1.566697359085083,4.300897121429443,50
1.1273088455200195,-1.099166989326477,4.462807655334473,51
1.139382004737854,-1.0636423826217651,4.366893768310547,52
1.077331304550171,-0.8021587133407593,4.414479732513428,53
0.9646780490875244,-0.6324232220649719,4.386167526245117,54
0.8838031888008118,-0.4549484848976135,4.331389904022217,55
0.5736943483352661,-0.24403317272663116,4.2847185134887695,56
0.43160566687583923,-0.13027584552764893,4.184708595275879,57
-0.08506736159324646,0.30333441495895386,4.303375720977783,58
0.0127113563939929,0.2129792422056198,4.16270637512207,59
-0.0844506025314331,0.3347057104110718,4.027379989624023,60
-0.602019190788269,0.5077204704284668,4.020246982574463,61
-1.0538041591644287,0.5718491077423096,4.077370643615723,62
-0.7112799286842346,0.3536509573459625,4.053756237030029,63
-0.735341489315033,0.3883725106716156,3.972440481185913,64
