drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.010067556984722614,0.009847138077020645,-0.0,0.002224553609266877,0.0036283608060330153,0.0003221690421923995,0
0.009869370609521866,0.010088933631777763,-0.0011620051227509975,0.012160228565335274,0.0128845926374197,-0.005117570050060749,1
0.009779286570847034,0.009897395968437195,-0.002267031231895089,0.007666840683668852,0.013131593354046345,-0.0025900471955537796,2
0.009606456384062767,0.009663272649049759,-0.00347337918356061,0.01184302568435669,0.009043894708156586,-0.007224075496196747,3
0.009857219643890858,0.009626328945159912,-0.004598741419613361,0.006058532744646072,0.0073123499751091,-0.0013874368742108345,4
0.009737665764987469,0.009487445466220379,-0.005989149212837219,0.012322144582867622,0.006122647784650326,-0.00651658745482564,5
0.00985715351998806,0.009348228573799133,-0.007356593385338783,0.01133902370929718,0.013849535025656223,-0.0016911998391151428,6
0.00989849865436554,0.009020986035466194,-0.009051608853042126,0.011317374184727669,0.012205729261040688,-0.006180242169648409,7
0.009996273554861546,0.008731049485504627,-0.010629427619278431,0.007119857706129551,0.013623841106891632,-0.008151765912771225,8
0.009849810972809792,0.008756334893405437,-0.012068154290318489,0.009619058109819889,0.015481632202863693,-0.007406515534967184,9
0.010020934976637363,0.008729523047804832,-0.013438203372061253,0.0057551199570298195,0.01074808370321989,-0.016084466129541397,10
0.010772136971354485,0.008649203926324844,-0.01478410605341196,0.012873209081590176,0.009021264500916004,-0.013509092852473259,11
0.011270306073129177,0.008927094750106335,-0.015777505934238434,0.008481135591864586,0.009944599121809006,-0.01950824074447155,12
0.012007579207420349,0.00863734446465969,-0.016755208373069763,0.013183211907744408,0.00647080410271883,-0.014863025397062302,13
0.013205358758568764,0.008039291016757488,-0.01800594851374626,0.015163473784923553,0.012288023717701435,-0.02105635032057762,14
0.014145128428936005,0.00747520150616765,-0.019152555614709854,0.012677790597081184,0.011224172078073025,-0.016501156613230705,15
0.015103106386959553,0.006583008449524641,-0.020443834364414215,0.01366573665291071,0.006919428706169128,-0.01614353619515896,16
0.01580052822828293,0.004980453290045261,-0.021835211664438248,0.014905478805303574,0.011466668918728828,-0.024121874943375587,17
0.01660136692225933,0.0035511907190084457,-0.023422760888934135,0.020926441997289658,0.0021986649371683598,-0.022469526156783104,18
0.01688280887901783,0.0014129140181466937,-0.024986380711197853,0.012599695473909378,0.004871563985943794,-0.019173700362443924,19
0.017046501860022545,-0.0009228384005837142,-0.026810308918356895,0.01723083294928074,0.005544568412005901,-0.025726299732923508,20
0.01652832143008709,-0.0035144882276654243,-0.028349408879876137,0.01317244116216898,-0.0011175516992807388,-0.025016367435455322,21
0.016005422919988632,-0.006459809374064207,-0.030179547145962715,0.012980600818991661,-0.004314137622714043,-0.02829732373356819,22
0.014671671204268932,-0.009802402928471565,-0.03174866735935211,0.020130334421992302,-0.00458608428016305,-0.028409048914909363,23
0.01302740816026926,-0.013284103944897652,-0.0329689159989357,0.014648019336163998,-0.013107269071042538,-0.03337177634239197,24
0.010966052301228046,-0.017321759834885597,-0.03416925668716431,0.00925423949956894,-0.009715281426906586,-0.03174158185720444,25
0.007965422235429287,-0.02127094939351082,-0.03479641303420067,0.0074568819254636765,-0.017032716423273087,-0.03431278094649315,26
0.004190768580883741,-0.025213193148374557,-0.034815989434719086,0.0069176210090518,-0.015497539192438126,-0.035544395446777344,27
-3.658115747384727e-05,-0.028933843597769737,-0.03435460478067398,0.007049807347357273,-0.020847344771027565,-0.03426925837993622,28
-0.005316582974046469,-0.03205834701657295,-0.03298109397292137,-0.0037755409721285105,-0.02687636949121952,-0.031011944636702538,29
-0.011197938583791256,-0.034666478633880615,-0.03092779405415058,-0.0021355270873755217,-0.028310071676969528,-0.025021079927682877,30
-0.01711418479681015,-0.035924479365348816,-0.02796032279729843,-0.01292386557906866,-0.04235000163316727,-0.02851613238453865,31
-0.023471808061003685,-0.03630252927541733,-0.024291224777698517,-0.016013633459806442,-0.033124715089797974,-0.024709461256861687,32
-0.02944759838283062,-0.03534960746765137,-0.020130138844251633,-0.032583996653556824,-0.03704330325126648,-0.030843906104564667,33
-0.034774232655763626,-0.03312242031097412,-0.015638120472431183,-0.030754663050174713,-0.03772835060954094,-0.022020632401108742,34
-0.03945206105709076,-0.029705043882131577,-0.01070746872574091,-0.029204795137047768,-0.03026898205280304,-0.017764752730727196,35
-0.043054550886154175,-0.025760149583220482,-0.006335061509162188,-0.039659686386585236,-0.02503889612853527,-0.010641700588166714,36
-0.04525311663746834,-0.02110466919839382,-0.0024994355626404285,-0.04061175510287285,-0.02578975073993206,-0.011157648637890816,37
-0.04662570729851723,-0.016230054199695587,0.0009680644725449383,-0.04323883354663849,-0.027319230139255524,0.0013720893766731024,38
-0.04721399024128914,-0.011599941179156303,0.0037118224427103996,-0.05095170810818672,-0.020276296883821487,0.0030241545755416155,39
-0.046915922313928604,-0.007073578890413046,0.00582423061132431,-0.0456586517393589,-0.0064746178686618805,0.0022792788222432137,40
-0.04586520045995712,-0.003288628999143839,0.006505108438432217,-0.04677817225456238,-0.0025826203636825085,0.00845254771411419,41
-0.044929590076208115,0.0004116731870453805,0.006766943726688623,-0.04491380229592323,-0.001504761865362525,0.0033400156535208225,42
-0.04368024691939354,0.003535863710567355,0.006626414135098457,-0.04374118521809578,0.007030143402516842,0.007652620784938335,43
-0.04240997135639191,0.006491911131888628,0.00629812479019165,-0.04689296334981918,-0.0008978813420981169,0.009090285748243332,44
-0.04074964299798012,0.009278243407607079,0.006102276965975761,-0.034020520746707916,0.008093497715890408,0.006765683647245169,45
-0.03911410644650459,0.01192863192409277,0.006004546768963337,-0.03999609500169754,0.013393601402640343,0.011349589563906193,46
-0.03713361173868179,0.014467734843492508,0.00517250644043088,-0.041173648089170456,0.007899003103375435,0.01063776295632124,47
-0.03521597385406494,0.01713046059012413,0.004517859313637018,-0.04249006137251854,0.016172995790839195,0.0025809388607740402,48
-0.03321494162082672,0.019141796976327896,0.0037203687243163586,-0.0349007248878479,0.014790002256631851,0.0038320214953273535,49
-0.03102821484208107,0.02115396037697792,0.0033724408131092787,-0.03196575492620468,0.018892724066972733,0.005295183509588242,50
-0.02846776880323887,0.02316972427070141,0.002833313774317503,-0.027865923941135406,0.022119391709566116,0.0045353686437010765,51
-0.02587505243718624,0.02503185160458088,0.0023209857754409313,-0.032744068652391434,0.025947820395231247,0.005302974488586187,52
