drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.010026633739471436,0.010057543404400349,-0.0,-0.0015665605897083879,0.001403618836775422,-0.0035132886841893196,0
0.010084609501063824,0.009763959795236588,-0.001102655311115086,0.014197886921465397,0.004774892702698708,0.0006531809340231121,1
0.00973909255117178,0.00977372843772173,-0.002219555666670203,0.0081248814240098,0.0057678790763020515,-0.0026386582758277655,2
0.009882960468530655,0.00971450749784708,-0.0034227967262268066,0.009466645307838917,0.00812437478452921,0.0015758974477648735,3
0.010006525553762913,0.00954426545649767,-0.0048291790299117565,0.01040581800043583,0.011519980616867542,0.0017558839172124863,4
0.00974841695278883,0.00934155285358429,-0.0064338319934904575,0.01066464465111494,0.015924256294965744,-0.004504199605435133,5
0.009501973167061806,0.009176118299365044,-0.008134128525853157,0.004859155975282192,0.012450873851776123,-0.0005262796767055988,6
0.009741762652993202,0.0089447982609272,-0.009862895123660564,0.00644748006016016,0.007922783493995667,-0.005724793300032616,7
0.009628701023757458,0.008786764927208424,-0.01130678877234459,0.005226088687777519,0.00512024387717247,-0.009520688094198704,8
0.009839965030550957,0.00877221766859293,-0.012635654769837856,0.009955155663192272,0.006718799006193876,-0.009770064614713192,9
0.010442106053233147,0.008742635138332844,-0.01386356819421053,0.008956754580140114,0.0015810336917638779,-0.014528562314808369,10
0.011202204041182995,0.00869792327284813,-0.014958834275603294,0.01174904964864254,0.005068838596343994,-0.013577284291386604,11
0.012152105569839478,0.008513661101460457,-0.01610654965043068,0.009201484732329845,0.005851643159985542,-0.014503040350973606,12
0.013067050836980343,0.007857649587094784,-0.017230527475476265,0.01266799308359623,0.004326066002249718,-0.01633302867412567,13
0.014038639143109322,0.007057235110551119,-0.018437258899211884,0.016509421169757843,0.011519902385771275,-0.013183152303099632,14
0.01494149211794138,0.005961211863905191,-0.019787093624472618,0.011553614400327206,0.010281897149980068,-0.015834346413612366,15
0.015681840479373932,0.004669486079365015,-0.021171443164348602,0.011340927332639694,0.007073357701301575,-0.023942623287439346,16
0.016484232619404793,0.003036160720512271,-0.022822055965662003,0.015153717249631882,0.008807015605270863,-0.02378685772418976,17
0.01692318357527256,0.0010149353183805943,-0.024521388113498688,0.01570773310959339,0.001038277056068182,-0.02301286906003952,18
0.016964029520750046,-0.001364374766126275,-0.026179786771535873,0.017174815759062767,0.0016737744444981217,-0.023933161050081253,19
0.016828009858727455,-0.003725367598235607,-0.02781539410352707,0.018236462026834488,0.0016823646146804094,-0.024094097316265106,20
