pos X,pos Y,pos Z,t
-2.4140641689300537,-2.0970778465270996,1.9179741144180298,100
-2.42557954788208,-2.117645025253296,1.9181220531463623,101
-2.4355859756469727,-2.138618230819702,1.9183424711227417,102
-2.4441051483154297,-2.159815549850464,1.9184815883636475,103
-2.4510998725891113,-2.1810898780822754,1.9185878038406372,104
-2.456568717956543,-2.2022857666015625,1.9186556339263916,105
-2.460540533065796,-2.2232391834259033,1.9186502695083618,106
-2.4630517959594727,-2.243832588195801,1.9186407327651978,107
-2.464175224304199,-2.2639336585998535,1.9184880256652832,108
-2.463909149169922,-2.2834250926971436,1.9183602333068848,109
-2.462266445159912,-2.302201271057129,1.9183846712112427,110
-2.4593875408172607,-2.3201732635498047,1.9184749126434326,111
-2.455308675765991,-2.337254285812378,1.9188023805618286,112
-2.4501709938049316,-2.3533694744110107,1.919242024421692,113
-2.444096326828003,-2.368434429168701,1.9197391271591187,114
-2.4371559619903564,-2.3823935985565186,1.9202898740768433,115
-2.429413080215454,-2.395164966583252,1.921054482460022,116
-2.420994758605957,-2.406745195388794,1.9220056533813477,117
-2.4120290279388428,-2.417120933532715,1.9230927228927612,118
-2.4026169776916504,-2.4262661933898926,1.9243345260620117,119
-2.3928723335266113,-2.434208393096924,1.925607442855835,120
-2.3828792572021484,-2.4408864974975586,1.9271972179412842,121
-2.3727519512176514,-2.446338415145874,1.9290133714675903,122
-2.3625783920288086,-2.4505815505981445,1.9310407638549805,123
-2.3524179458618164,-2.4536490440368652,1.9331377744674683,124
-2.3423566818237305,-2.455550193786621,1.9352844953536987,125
-2.332489252090454,-2.4563686847686768,1.9374463558197021,126
-2.3229010105133057,-2.45607328414917,1.939857006072998,127
-2.313673973083496,-2.454766273498535,1.9423197507858276,128
-2.3048994541168213,-2.452390193939209,1.9451121091842651,129
-2.296680450439453,-2.4489808082580566,1.9482076168060303,130
-2.2891042232513428,-2.4445960521698,1.951589822769165,131
-2.2822225093841553,-2.4393465518951416,1.955080270767212,132
-2.276078462600708,-2.4333178997039795,1.958570122718811,133
-2.270826578140259,-2.4264583587646484,1.9624028205871582,134
-2.266446590423584,-2.418937921524048,1.966302752494812,135
-2.2629926204681396,-2.410827398300171,1.9702247381210327,136
-2.260448932647705,-2.402238607406616,1.9739874601364136,137
-2.2589285373687744,-2.3932106494903564,1.9777311086654663,138
-2.2583823204040527,-2.3838696479797363,1.981263279914856,139
-2.2588396072387695,-2.3743104934692383,1.9845696687698364,140
-2.260422468185425,-2.3645997047424316,1.987838625907898,141
-2.2630198001861572,-2.3548619747161865,1.9907301664352417,142
-2.266555070877075,-2.345181941986084,1.9931409358978271,143
-2.271193027496338,-2.3356852531433105,1.9953854084014893,144
-2.2769269943237305,-2.326479434967041,1.9974812269210815,145
-2.283618688583374,-2.317641019821167,1.999141812324524,146
-2.291193962097168,-2.3092548847198486,2.0002715587615967,147
-2.2996299266815186,-2.3014113903045654,2.0008785724639893,148
-2.3089632987976074,-2.2942614555358887,2.0011699199676514,149
-2.319061279296875,-2.287843704223633,2.000969409942627,150
-2.329963445663452,-2.282350540161133,2.0005905628204346,151
-2.3414807319641113,-2.277799606323242,1.9998078346252441,152
-2.3535473346710205,-2.274285078048706,1.9986443519592285,153
-2.366018533706665,-2.2718114852905273,1.9970359802246094,154
-2.37882661819458,-2.270493745803833,1.9951398372650146,155
-2.3918886184692383,-2.2704503536224365,1.993125081062317,156
-2.405050039291382,-2.2716622352600098,1.99092698097229,157
-2.4181711673736572,-2.274022340774536,1.988362431526184,158
-2.4311013221740723,-2.277545928955078,1.985554814338684,159
-2.443716287612915,-2.282162666320801,1.982425332069397,160
-2.4558944702148438,-2.28794527053833,1.9792696237564087,161
-2.4675183296203613,-2.2946832180023193,1.9757158756256104,162
-2.4784793853759766,-2.3023343086242676,1.9718761444091797,163
-2.4886648654937744,-2.310878038406372,1.9679303169250488,164
-2.4979798793792725,-2.320258855819702,1.9640001058578491,165
-2.5063488483428955,-2.3303275108337402,1.95999276638031,166
-2.513719320297241,-2.3409807682037354,1.9558809995651245,167
-2.5200135707855225,-2.352165460586548,1.9517805576324463,168
-2.5251855850219727,-2.3637607097625732,1.9476475715637207,169
-2.5291788578033447,-2.375675916671753,1.9435491561889648,170
-2.5319929122924805,-2.3877782821655273,1.9394490718841553,171
-2.533602476119995,-2.4000084400177,1.9354790449142456,172
-2.5340092182159424,-2.4122672080993652,1.931679606437683,173
-2.5332608222961426,-2.4243972301483154,1.9278664588928223,174
-2.531284809112549,-2.436345100402832,1.9243621826171875,175
-2.5281522274017334,-2.447998285293579,1.9209439754486084,176
-2.523892402648926,-2.459259271621704,1.9177671670913696,177
-2.518627405166626,-2.470045804977417,1.91474187374115,178
-2.51239275932312,-2.4802722930908203,1.9119237661361694,179
-2.5052130222320557,-2.489851236343384,1.9093519449234009,180
-2.4971132278442383,-2.4987080097198486,1.9072701930999756,181
-2.4882588386535645,-2.5067989826202393,1.9054174423217773,182
-2.478708505630493,-2.514051914215088,1.9040271043777466,183
-2.468557596206665,-2.5204379558563232,1.903020977973938,184
-2.457913875579834,-2.5259342193603516,1.9022812843322754,185
-2.4469003677368164,-2.5304927825927734,1.901733636856079,186
-2.435565710067749,-2.5340688228607178,1.9015706777572632,187
-2.4239745140075684,-2.5366122722625732,1.9018123149871826,188
-2.4122416973114014,-2.53812837600708,1.9022856950759888,189
-2.400459051132202,-2.538635492324829,1.9030382633209229,190
-2.388709306716919,-2.538112163543701,1.9041231870651245,191
-2.3770742416381836,-2.536531686782837,1.9057576656341553,192
-2.365659475326538,-2.5339913368225098,1.9075500965118408,193
-2.354560136795044,-2.530463457107544,1.9096639156341553,194
-2.3438684940338135,-2.5259361267089844,1.9122354984283447,195
-2.3336408138275146,-2.5204989910125732,1.9150241613388062,196
-2.3239781856536865,-2.5141220092773438,1.9180911779403687,197
-2.314971446990967,-2.506835460662842,1.9214931726455688,198
-2.3066811561584473,-2.4987258911132812,1.9250653982162476,199
-2.2991409301757812,-2.489894151687622,1.9286359548568726,200
-2.2924277782440186,-2.4803922176361084,1.9323080778121948,201
-2.286576747894287,-2.470315456390381,1.935981035232544,202
-2.281614065170288,-2.4597675800323486,1.9395740032196045,203
-2.277520179748535,-2.448859453201294,1.9428925514221191,204
-2.2744383811950684,-2.437621593475342,1.9461464881896973,205
-2.272496461868286,-2.426105499267578,1.9494667053222656,206
-2.271632432937622,-2.4144229888916016,1.9525810480117798,207
-2.2718541622161865,-2.4026637077331543,1.9554436206817627,208
-2.2732536792755127,-2.3909289836883545,1.9581265449523926,209
-2.2759153842926025,-2.379328966140747,1.9608638286590576,210
-2.2797181606292725,-2.3679797649383545,1.963395118713379,211
-2.2845749855041504,-2.3569588661193848,1.965561032295227,212
-2.290574789047241,-2.346410036087036,1.9674965143203735,213
-2.297650098800659,-2.3364202976226807,1.9691075086593628,214
-2.3057825565338135,-2.3271138668060303,1.9704533815383911,215
-2.3149402141571045,-2.318610906600952,1.9716153144836426,216
-2.3250017166137695,-2.310990571975708,1.9725769758224487,217
-2.3357558250427246,-2.3042399883270264,1.973013162612915,218
-2.3470981121063232,-2.2983899116516113,1.9728593826293945,219
-2.358978748321533,-2.2935757637023926,1.9722825288772583,220
-2.3712546825408936,-2.2897794246673584,1.9711626768112183,221
-2.3838465213775635,-2.28713321685791,1.969734787940979,222
-2.396632671356201,-2.285646677017212,1.968010425567627,223
-2.4094769954681396,-2.285287857055664,1.96587336063385,224
-2.4222681522369385,-2.2860188484191895,1.9632418155670166,225
-2.434887170791626,-2.2878944873809814,1.960195541381836,226
-2.4472272396087646,-2.2909440994262695,1.956804871559143,227
-2.459178924560547,-2.2952005863189697,1.9531556367874146,228
-2.470623016357422,-2.300694227218628,1.9494690895080566,229
-2.4814531803131104,-2.3071930408477783,1.9454638957977295,230
-2.491579294204712,-2.314607620239258,1.9411510229110718,231
-2.5008773803710938,-2.3229589462280273,1.9368211030960083,232
-2.5092430114746094,-2.3321423530578613,1.932502269744873,233
-2.5165982246398926,-2.3420403003692627,1.9282290935516357,234
-2.5229690074920654,-2.3524701595306396,1.9238046407699585,235
-2.528276205062866,-2.3633346557617188,1.91926109790802,236
-2.5324673652648926,-2.3745310306549072,1.91469407081604,237
-2.5354866981506348,-2.3860111236572266,1.9102847576141357,238
-2.5373239517211914,-2.39768648147583,1.906057596206665,239
-2.5380160808563232,-2.4094085693359375,1.9018305540084839,240
-2.5375304222106934,-2.4211227893829346,1.8977994918823242,241
-2.5359411239624023,-2.4327268600463867,1.8938740491867065,242
-2.5333008766174316,-2.4441020488739014,1.8900257349014282,243
-2.529592275619507,-2.4551892280578613,1.8864327669143677,244
-2.5249006748199463,-2.4659173488616943,1.8829412460327148,245
-2.5192346572875977,-2.4762020111083984,1.8797355890274048,246
-2.512665033340454,-2.4859466552734375,1.876807689666748,247
-2.5052688121795654,-2.4950671195983887,1.8742103576660156,248
-2.49711537361145,-2.503499984741211,1.872032642364502,249
-2.488294839859009,-2.511197566986084,1.8702439069747925,250
-2.47891902923584,-2.5181329250335693,1.86870276927948,251
-2.469043731689453,-2.5242655277252197,1.8674395084381104,252
-2.4587385654449463,-2.529545783996582,1.8664535284042358,253
-2.4481256008148193,-2.533991813659668,1.8655701875686646,254
-2.437230110168457,-2.5375568866729736,1.8649770021438599,255
-2.426116943359375,-2.5401976108551025,1.8647717237472534,256
-2.4148309230804443,-2.541849374771118,1.865045189857483,257
-2.403470277786255,-2.5425355434417725,1.8657004833221436,258
-2.392111301422119,-2.5421931743621826,1.8670216798782349,259
-2.3808577060699463,-2.5408570766448975,1.868872046470642,260
-2.3697915077209473,-2.538628339767456,1.8710007667541504,261
-2.3589982986450195,-2.535512924194336,1.8735549449920654,262
-2.348543167114258,-2.531588554382324,1.8762236833572388,263
-2.3385169506073,-2.5268120765686035,1.8792213201522827,264
-2.328986406326294,-2.5212349891662598,1.882482647895813,265
-2.3200321197509766,-2.514888286590576,1.8859822750091553,266
-2.3117079734802246,-2.507835865020752,1.8897831439971924,267
-2.3040366172790527,-2.5001766681671143,1.8936089277267456,268
-2.2971065044403076,-2.4918923377990723,1.8975403308868408,269
-2.29099702835083,-2.483001232147217,1.901659369468689,270
-2.2856760025024414,-2.473613739013672,1.905623197555542,271
-2.2812466621398926,-2.463744640350342,1.9095708131790161,272
-2.2777554988861084,-2.453446865081787,1.9134498834609985,273
-2.2752528190612793,-2.442800521850586,1.9172894954681396,274
-2.2737655639648438,-2.4318926334381104,1.9210816621780396,275
-2.2731823921203613,-2.4208250045776367,1.924468994140625,276
-2.273535966873169,-2.4096758365631104,1.9274128675460815,277
-2.2749037742614746,-2.3985064029693604,1.9299334287643433,278
-2.277418851852417,-2.387420892715454,1.932315468788147,279
-2.280979871749878,-2.3765060901641846,1.9343723058700562,280
-2.285571336746216,-2.365863561630249,1.9360878467559814,281
-2.291135787963867,-2.3555679321289062,1.9374040365219116,282
-2.2977004051208496,-2.3457398414611816,1.9384597539901733,283
-2.3052563667297363,-2.3365039825439453,1.9393619298934937,284
-2.3136696815490723,-2.3279035091400146,1.9398595094680786,285
-2.322854518890381,-2.3199989795684814,1.93989098072052,286
-2.332786798477173,-2.3129124641418457,1.9394781589508057,287
-2.3434205055236816,-2.3067612648010254,1.9387904405593872,288
-2.3546066284179688,-2.3015501499176025,1.9376413822174072,289
-2.3662655353546143,-2.297342538833618,1.936071753501892,290
-2.3783304691314697,-2.294253349304199,1.9342983961105347,291
-2.390688896179199,-2.292344093322754,1.9323959350585938,292
-2.4032142162323,-2.2916252613067627,1.9304008483886719,293
-2.4157540798187256,-2.2919485569000244,1.9280258417129517,294
-2.42817759513855,-2.2933297157287598,1.9253345727920532,295
-2.440392017364502,-2.2957160472869873,1.9222246408462524,296
-2.4522926807403564,-2.2991671562194824,1.9189023971557617,297
-2.463775157928467,-2.30363392829895,1.9153367280960083,298
-2.4747352600097656,-2.309105396270752,1.9116344451904297,299
-2.485048294067383,-2.315502882003784,1.9077889919281006,300
-2.4946329593658447,-2.3227899074554443,1.9038935899734497,301
-2.5034234523773193,-2.3308475017547607,1.8998541831970215,302
-2.5113844871520996,-2.3395557403564453,1.8955910205841064,303
-2.5184719562530518,-2.348876953125,1.8912616968154907,304
-2.524646282196045,-2.358647346496582,1.886687994003296,305
-2.5297763347625732,-2.3688318729400635,1.8821102380752563,306
-2.533813238143921,-2.3793892860412598,1.8776748180389404,307
-2.536768674850464,-2.3902294635772705,1.8734015226364136,308
-2.538665533065796,-2.4012553691864014,1.8692864179611206,309
-2.5395498275756836,-2.4123833179473877,1.8652461767196655,310
-2.539386034011841,-2.4235403537750244,1.8613054752349854,311
-2.5381126403808594,-2.434645414352417,1.8577122688293457,312
-2.5358171463012695,-2.4455745220184326,1.8542600870132446,313
-2.5325117111206055,-2.4562840461730957,1.8511383533477783,314
-2.5283043384552,-2.466655969619751,1.8481942415237427,315
-2.523214340209961,-2.476604700088501,1.845495343208313,316
-2.5173087120056152,-2.4860401153564453,1.8430218696594238,317
-2.5106940269470215,-2.4949331283569336,1.8405917882919312,318
-2.5033233165740967,-2.503218412399292,1.8384937047958374,319
-2.4952516555786133,-2.5108530521392822,1.8367365598678589,320
-2.486578941345215,-2.517796754837036,1.83521568775177,321
-2.477402687072754,-2.5240163803100586,1.8338934183120728,322
-2.4678220748901367,-2.529513359069824,1.832688570022583,323
-2.4578592777252197,-2.534205675125122,1.8318203687667847,324
-2.447610378265381,-2.538079261779785,1.831217885017395,325
-2.4371068477630615,-2.5410938262939453,1.8310441970825195,326
-2.4264731407165527,-2.5432801246643066,1.831080675125122,327
-2.4157214164733887,-2.5445375442504883,1.8317036628723145,328
-2.4049391746520996,-2.5448598861694336,1.8328474760055542,329
-2.3942246437072754,-2.544309139251709,1.8343960046768188,330
-2.3836636543273926,-2.5429108142852783,1.8362957239151,331
-2.37331223487854,-2.5406739711761475,1.8384861946105957,332
-2.363234519958496,-2.53765869140625,1.8408756256103516,333
-2.353490114212036,-2.5338807106018066,1.843470811843872,334
-2.3441574573516846,-2.5293047428131104,1.846488356590271,335
-2.335286855697632,-2.5239956378936768,1.849717378616333,336
-2.3269031047821045,-2.518031120300293,1.8529707193374634,337
-2.31911039352417,-2.5113494396209717,1.8564848899841309,338
-2.311962127685547,-2.5040030479431152,1.8601926565170288,339
-2.305478096008301,-2.49607253074646,1.8639616966247559,340
-2.2997045516967773,-2.487591028213501,1.867743730545044,341
-2.294701099395752,-2.478595495223999,1.8715870380401611,342
-2.2905566692352295,-2.4691200256347656,1.875675916671753,343
-2.2871177196502686,-2.4593238830566406,1.879332423210144,344
-2.284586191177368,-2.449202299118042,1.8830397129058838,345
-2.2830355167388916,-2.4388182163238525,1.8868526220321655,346
-2.2824172973632812,-2.4282736778259277,1.8906219005584717,347
-2.2826898097991943,-2.4176573753356934,1.8941904306411743,348
-2.2838294506073,-2.407043218612671,1.8974202871322632,349
-2.2858054637908936,-2.3965067863464355,1.9001668691635132,350
-2.288647174835205,-2.386117458343506,1.9024336338043213,351
-2.29242205619812,-2.375969409942627,1.9043915271759033,352
-2.297086000442505,-2.366135358810425,1.9059287309646606,353
-2.302562713623047,-2.3566715717315674,1.9069029092788696,354
-2.3088886737823486,-2.3476884365081787,1.907421588897705,355
-2.3160974979400635,-2.339308500289917,1.907653570175171,356
-2.324057102203369,-2.3315541744232178,1.9074712991714478,357
-2.3327174186706543,-2.324488401412964,1.906853437423706,358
-2.342085361480713,-2.3182671070098877,1.9059686660766602,359
-2.3520917892456055,-2.3129515647888184,1.9047980308532715,360
-2.36261248588562,-2.3085691928863525,1.903252124786377,361
-2.3735849857330322,-2.305197238922119,1.9014393091201782,362
-2.3849573135375977,-2.3029489517211914,1.8995901346206665,363
-2.3965773582458496,-2.301753044128418,1.8975437879562378,364
-2.408280849456787,-2.3015100955963135,1.895174503326416,365
-2.4199533462524414,-2.3021881580352783,1.8923448324203491,366
-2.4314935207366943,-2.3037538528442383,1.8890228271484375,367
-2.4427952766418457,-2.306256055831909,1.8853739500045776,368
-2.453754425048828,-2.3096764087677,1.8814762830734253,369
-2.464301347732544,-2.3140060901641846,1.8773669004440308,370
-2.4743494987487793,-2.319197654724121,1.8730536699295044,371
-2.483804702758789,-2.3252196311950684,1.8686386346817017,372
-2.4925944805145264,-2.3319907188415527,1.864151120185852,373
-2.5006515979766846,-2.3394830226898193,1.8596410751342773,374
-2.5078976154327393,-2.3476531505584717,1.8551944494247437,375
-2.514324426651001,-2.3563241958618164,1.8505295515060425,376
-2.5198779106140137,-2.365495204925537,1.8459086418151855,377
-2.524531126022339,-2.3750696182250977,1.8412895202636719,378
-2.528275728225708,-2.3849616050720215,1.8366652727127075,379
-2.5310914516448975,-2.395089864730835,1.8320488929748535,380
-2.5330069065093994,-2.4053807258605957,1.8274363279342651,381
-2.533998489379883,-2.4157872200012207,1.8229740858078003,382
-2.5340800285339355,-2.4261865615844727,1.8185633420944214,383
-2.5332744121551514,-2.436514377593994,1.8142575025558472,384
-2.5315678119659424,-2.4466981887817383,1.8101378679275513,385
-2.5289905071258545,-2.45664119720459,1.8062303066253662,386
-2.525590419769287,-2.4662933349609375,1.8025131225585938,387
-2.5214149951934814,-2.475598096847534,1.7989767789840698,388
-2.51643443107605,-2.4844696521759033,1.795799732208252,389
-2.5107250213623047,-2.4928412437438965,1.7928886413574219,390
-2.5043177604675293,-2.500675916671753,1.7903685569763184,391
-2.4972918033599854,-2.5079307556152344,1.788066029548645,392
-2.4896719455718994,-2.5145673751831055,1.7861794233322144,393
-2.4815659523010254,-2.5205793380737305,1.7845538854599,394
-2.4729695320129395,-2.5259010791778564,1.783469796180725,395
-2.463991403579712,-2.5305063724517822,1.7826476097106934,396
-2.4546711444854736,-2.5343806743621826,1.7821478843688965,397
-2.445077419281006,-2.53752064704895,1.7818282842636108,398
-2.4352526664733887,-2.5398943424224854,1.781853437423706,399
-2.4252450466156006,-2.5414321422576904,1.7824351787567139,400
-2.415147542953491,-2.5421762466430664,1.7834993600845337,401
-2.4050135612487793,-2.54213809967041,1.7848299741744995,402
-2.394900321960449,-2.5413570404052734,1.786413311958313,403
-2.384871244430542,-2.5398166179656982,1.788448452949524,404
-2.37498140335083,-2.5375871658325195,1.7906802892684937,405
-2.3652915954589844,-2.53466534614563,1.7930567264556885,406
-2.3558528423309326,-2.5310356616973877,1.7956901788711548,407
-2.3467464447021484,-2.526660442352295,1.7987587451934814,408
-2.3379745483398438,-2.521693468093872,1.8017991781234741,409
-2.3296494483947754,-2.5160419940948486,1.8051984310150146,410
-2.3217861652374268,-2.509793519973755,1.808553695678711,411
-2.314464569091797,-2.5029356479644775,1.8120955228805542,412
-2.307743549346924,-2.495511770248413,1.8158494234085083,413
-2.3016347885131836,-2.4875986576080322,1.8196465969085693,414
-2.2961971759796143,-2.4792258739471436,1.8234753608703613,415
-2.2914373874664307,-2.4704484939575195,1.8270963430404663,416
-2.2874763011932373,-2.4612607955932617,1.8305927515029907,417
-2.284329652786255,-2.4517126083374023,1.8338981866836548,418
-2.2820181846618652,-2.4418766498565674,1.8370014429092407,419
-2.2805891036987305,-2.4318196773529053,1.840042233467102,420
-2.2801132202148438,-2.4216105937957764,1.8430224657058716,421
-2.2806427478790283,-2.411323308944702,1.8459807634353638,422
-2.2821459770202637,-2.401047706604004,1.848820686340332,423
-2.2844834327697754,-2.390857696533203,1.8512681722640991,424
-2.2875866889953613,-2.3808023929595947,1.8532041311264038,425
-2.2915360927581787,-2.370988607406616,1.8548003435134888,426
-2.29632306098938,-2.361492872238159,1.8560850620269775,427
-2.3018505573272705,-2.3523716926574707,1.856871485710144,428
-2.3080413341522217,-2.3436601161956787,1.8570318222045898,429
-2.3150434494018555,-2.3355445861816406,1.857054591178894,430
-2.32275390625,-2.32804274559021,1.8567308187484741,431
-2.3311820030212402,-2.321284770965576,1.8562113046646118,432
-2.340238094329834,-2.315310478210449,1.8554424047470093,433
-2.349830150604248,-2.3101515769958496,1.8544102907180786,434
-2.359832763671875,-2.305797815322876,1.852921962738037,435
-2.3701858520507812,-2.302309036254883,1.851022720336914,436
-2.3808369636535645,-2.29975962638855,1.8488637208938599,437
-2.391714334487915,-2.2981836795806885,1.8465131521224976,438
-2.40267276763916,-2.2974722385406494,1.8437306880950928,439
-2.4136176109313965,-2.297654151916504,1.8406223058700562,440
-2.424474000930786,-2.2987277507781982,1.8372588157653809,441
-2.435133695602417,-2.3006229400634766,1.8335285186767578,442
-2.4455316066741943,-2.303382396697998,1.829542636871338,443
-2.4556024074554443,-2.307030439376831,1.8254096508026123,444
-2.465264081954956,-2.3115015029907227,1.8210417032241821,445
-2.4744396209716797,-2.3168253898620605,1.8166271448135376,446
-2.48306941986084,-2.322923421859741,1.8121403455734253,447
-2.491121530532837,-2.3297369480133057,1.8075957298278809,448
-2.498516082763672,-2.3371822834014893,1.8030102252960205,449
-2.5052196979522705,-2.3451590538024902,1.7983670234680176,450
-2.511223793029785,-2.3535313606262207,1.7934759855270386,451
-2.5164761543273926,-2.362291097640991,1.7884860038757324,452
-2.5208935737609863,-2.371464967727661,1.7836494445800781,453
-2.524437427520752,-2.3809773921966553,1.7789386510849,454
-2.5271239280700684,-2.3907077312469482,1.7742621898651123,455
-2.528944253921509,-2.400608777999878,1.7696759700775146,456
-2.5298736095428467,-2.41064453125,1.7653460502624512,457
-2.529972791671753,-2.420677423477173,1.7610148191452026,458
-2.5292444229125977,-2.4306325912475586,1.7568235397338867,459
-2.527721881866455,-2.4404470920562744,1.7528034448623657,460
-2.525413990020752,-2.450063943862915,1.7489415407180786,461
-2.522329568862915,-2.459432601928711,1.745343804359436,462
-2.5185348987579346,-2.468506336212158,1.741998553276062,463
-2.5141139030456543,-2.4772512912750244,1.7387560606002808,464
