T1,T2,T3,T4,t
0.09927568584680557,0.07922281324863434,0.1160089373588562,0.1031542420387268,0
0.08739452809095383,0.09867540001869202,0.0923277884721756,0.10950618982315063,1
0.07919012010097504,0.11179506778717041,0.07350125908851624,0.11314110457897186,2
0.06788254529237747,0.10903563350439072,0.08501274883747101,0.11416725069284439,3
0.06990139931440353,0.1170031875371933,0.08392560482025146,0.11624473333358765,4
0.053375959396362305,0.13801848888397217,0.07416136562824249,0.12920913100242615,5
0.03877679258584976,0.1545676440000534,0.04075382649898529,0.1341303437948227,6
0.06190883740782738,0.14321333169937134,0.059195637702941895,0.12308615446090698,7
0.0691007524728775,0.135441392660141,0.06334793567657471,0.1147439032793045,8
0.0657557025551796,0.13804104924201965,0.05519815534353256,0.12231502681970596,9
0.09115943312644958,0.11292587220668793,0.08038685470819473,0.10604193806648254,10
0.0904538631439209,0.11120282113552094,0.08218759298324585,0.10934661328792572,11
0.09423793852329254,0.10525240749120712,0.08648506551980972,0.10723874717950821,12
0.10408706218004227,0.09432148188352585,0.10092152655124664,0.10187364369630814,13
0.08127298206090927,0.10969217121601105,0.07800916582345963,0.10895504057407379,14
0.09165290743112564,0.10137065500020981,0.09080532193183899,0.10511123389005661,15
0.07934146374464035,0.10542598366737366,0.07854479551315308,0.10629045963287354,16
0.07912947982549667,0.10583397001028061,0.07874824106693268,0.10782764106988907,17
0.0778941810131073,0.10542051494121552,0.07791701704263687,0.10879680514335632,18
0.07841098308563232,0.10696244239807129,0.07978500425815582,0.11247502267360687,19
0.07563693821430206,0.11088132113218307,0.07446225732564926,0.11527078598737717,20
0.07645445317029953,0.11103996634483337,0.07621555030345917,0.1181887835264206,21
0.07224038243293762,0.10874210298061371,0.0793953388929367,0.11738443374633789,22
0.07672208547592163,0.11469587683677673,0.07296427339315414,0.12193256616592407,23
0.08011825382709503,0.10802792757749557,0.0819273293018341,0.11627095192670822,24
0.0834587961435318,0.10268066823482513,0.09280100464820862,0.11028394103050232,25
0.08850517868995667,0.10603893548250198,0.09344547986984253,0.11378025263547897,26
0.09038189053535461,0.09426471590995789,0.1105136126279831,0.09743131697177887,27
0.08744152635335922,0.09585824608802795,0.09967409074306488,0.09339569509029388,28
0.08900079131126404,0.09080220013856888,0.113120436668396,0.08937384933233261,29
0.08561736345291138,0.09664568305015564,0.10450277477502823,0.0906415730714798,30
0.07838612049818039,0.09726797789335251,0.09255027770996094,0.08059381693601608,31
0.08310007303953171,0.1021692305803299,0.09416714310646057,0.08950509130954742,32
0.08536910265684128,0.10043372958898544,0.09798972308635712,0.08043628185987473,33
0.09312229603528976,0.09788057208061218,0.10449010133743286,0.08177724480628967,34
0.09877682477235794,0.09941582381725311,0.09977024793624878,0.08415956795215607,35
0.10740771889686584,0.09840912371873856,0.09681536257266998,0.08807680755853653,36
0.12084324657917023,0.08231018483638763,0.11054561287164688,0.07953563332557678,37
0.12712328135967255,0.07593824714422226,0.10980243980884552,0.07941979914903641,38
0.13316750526428223,0.057680193334817886,0.1221044510602951,0.06294794380664825,39
0.12227961421012878,0.05797130614519119,0.11695048958063126,0.06002882868051529,40
0.10887125134468079,0.06539850682020187,0.1067843958735466,0.07017762213945389,41
0.09701009094715118,0.06550730764865875,0.0954531729221344,0.06900602579116821,42
0.08873540908098221,0.05721156299114227,0.09855743497610092,0.05218537151813507,43
0.0736859142780304,0.07592902332544327,0.07290741056203842,0.07749303430318832,44
0.05713365972042084,0.07801102846860886,0.062145885080099106,0.06727969646453857,45
0.04381091147661209,0.08866586536169052,0.052087798714637756,0.08281827718019485,46
0.07662149518728256,0.06631479412317276,0.06306588649749756,0.06821294873952866,47
0.05011110380291939,0.06984591484069824,0.061127919703722,0.061985451728105545,48
0.03753690421581268,0.07822547852993011,0.04375401884317398,0.06956928968429565,49
0.08076421171426773,0.0430879183113575,0.0755152776837349,0.04594569653272629,50
0.05691291019320488,0.05156785249710083,0.06444840878248215,0.04602128267288208,51
0.05174881964921951,0.06007044017314911,0.05778771638870239,0.0548848882317543,52
0.04984668269753456,0.059012070298194885,0.051594555377960205,0.051078855991363525,53
0.06254346668720245,0.04657942056655884,0.06802672147750854,0.04158346354961395,54
0.03948774188756943,0.06712695956230164,0.037807077169418335,0.05711812898516655,55
0.05404210835695267,0.06112603470683098,0.055422209203243256,0.054624397307634354,56
0.05173725262284279,0.06742694228887558,0.0530957393348217,0.05742891877889633,57
0.06801003217697144,0.051496848464012146,0.06637147814035416,0.05520568788051605,58
0.06866631656885147,0.045526325702667236,0.07402340322732925,0.03364844620227814,59
0.05028984695672989,0.06799899786710739,0.05185006931424141,0.05795012414455414,60
0.061990153044462204,0.06436099112033844,0.061564087867736816,0.06225674971938133,61
0.06884749233722687,0.06529957801103592,0.0673552006483078,0.061041466891765594,62
0.07235739380121231,0.05738811194896698,0.07708878070116043,0.05601918697357178,63
0.06800083816051483,0.07325904071331024,0.06778359413146973,0.057651251554489136,64
0.06785698235034943,0.06569954752922058,0.07278058677911758,0.06792245805263519,65
0.06904078274965286,0.06419508159160614,0.06933870166540146,0.056345392018556595,66
0.06830453127622604,0.07442789524793625,0.07014904171228409,0.08257976919412613,67
0.06773584336042404,0.08061252534389496,0.06908740103244781,0.08587564527988434,68
0.06592923402786255,0.07887200266122818,0.06382614374160767,0.06601571291685104,69
0.058596737682819366,0.08551271259784698,0.06501459330320358,0.09590636193752289,70
0.07297934591770172,0.08021903038024902,0.06255260854959488,0.07253006100654602,71
0.05373857915401459,0.08869248628616333,0.06506800651550293,0.09758390486240387,72
0.060558781027793884,0.09353877604007721,0.05632521212100983,0.1014607697725296,73
0.060191959142684937,0.08953128755092621,0.06295298039913177,0.09582263231277466,74
0.053996626287698746,0.09741488844156265,0.06006979942321777,0.09519385546445847,75
0.06376134604215622,0.09210973978042603,0.061896324157714844,0.10300792753696442,76
0.0649949237704277,0.07859159260988235,0.07018150389194489,0.07780291885137558,77
0.05758208408951759,0.0758046954870224,0.057491619139909744,0.06823310256004333,78
0.05778554826974869,0.08227724581956863,0.06443237513303757,0.07836221903562546,79
0.05926502123475075,0.08473439514636993,0.05744488537311554,0.08074218034744263,80
0.07054299116134644,0.07486246526241302,0.06506592780351639,0.0765957236289978,81
0.0637468621134758,0.06217486038804054,0.07245908677577972,0.04512237384915352,82
0.07801736891269684,0.0655074343085289,0.07416488975286484,0.07586569339036942,83
0.07599883526563644,0.05670992285013199,0.07384495437145233,0.044628046452999115,84
0.08327821642160416,0.04903699457645416,0.08055409044027328,0.049119338393211365,85
0.07016037404537201,0.066579669713974,0.07686638832092285,0.05552525445818901,86
0.07641062140464783,0.06734517216682434,0.0706755667924881,0.07114054262638092,87
0.06916053593158722,0.06970962882041931,0.07157443463802338,0.06029897928237915,88
0.0687222108244896,0.06941082328557968,0.06891963630914688,0.06413239985704422,89
0.0799226388335228,0.06413719058036804,0.07621806114912033,0.07482518255710602,90
0.08211922645568848,0.05976356193423271,0.07936090975999832,0.06379769742488861,91
0.08085121959447861,0.06223585829138756,0.09199312329292297,0.0615280382335186,92
0.0701247826218605,0.06582022458314896,0.06871186941862106,0.05664476007223129,93
0.07789529114961624,0.06308763474225998,0.08240875601768494,0.06865587085485458,94
0.07799544930458069,0.06165032461285591,0.07510647922754288,0.06219104304909706,95
0.0712752714753151,0.06565599143505096,0.07628459483385086,0.060270875692367554,96
0.07413744181394577,0.07423023134469986,0.07234399765729904,0.0800975039601326,97
0.07736582309007645,0.06834236532449722,0.07723972946405411,0.06985083967447281,98
0.08647525310516357,0.05766937509179115,0.0892060175538063,0.06465815007686615,99
0.08204013854265213,0.06937092542648315,0.08046767860651016,0.07260631024837494,100
0.08274373412132263,0.053737059235572815,0.09036289155483246,0.045959681272506714,101
0.07383644580841064,0.07215536385774612,0.07304444909095764,0.07345514744520187,102
0.06721871346235275,0.07622276246547699,0.06656204909086227,0.0697472095489502,103
0.0690322145819664,0.07564421743154526,0.07399749010801315,0.07262899726629257,104
0.07736791670322418,0.06734929978847504,0.07842578738927841,0.07244178652763367,105
0.06938719749450684,0.07682588696479797,0.06644433736801147,0.07371896505355835,106
0.07931869477033615,0.07035922259092331,0.08618748933076859,0.0762953832745552,107
0.06941049546003342,0.07692370563745499,0.06681276112794876,0.06875433772802353,108
0.07190431654453278,0.07166143506765366,0.07423492521047592,0.07264121621847153,109
0.07170624285936356,0.08460933715105057,0.07245650142431259,0.08904572576284409,110
0.07849258184432983,0.07071065157651901,0.08120034635066986,0.07017781585454941,111
0.07552200555801392,0.06779270619153976,0.07650899887084961,0.06541214138269424,112
0.07680825889110565,0.06510577350854874,0.08132413029670715,0.06446964293718338,113
0.06473366916179657,0.08455059677362442,0.06616075336933136,0.08104657381772995,114
0.0655287504196167,0.08085952699184418,0.0649368017911911,0.07610994577407837,115
0.06594685465097427,0.08090784400701523,0.0677725225687027,0.08140518516302109,116
0.07165257632732391,0.0795937329530716,0.07658930122852325,0.07941041886806488,117
0.07041864097118378,0.07745769619941711,0.07087790966033936,0.07559992372989655,118
0.06984075903892517,0.08431603014469147,0.07523856312036514,0.08325494825839996,119
0.05566314607858658,0.09308502823114395,0.05190862715244293,0.08568870276212692,120
0.07995235919952393,0.07525652647018433,0.0849323645234108,0.08639983832836151,121
0.0774073526263237,0.06937442719936371,0.07741617411375046,0.06514528393745422,122
0.06946559995412827,0.07612410932779312,0.07443442940711975,0.07176906615495682,123
0.06639134138822556,0.08359980583190918,0.06652411818504333,0.08377262949943542,124
0.07069671899080276,0.07495404034852982,0.07718377560377121,0.06948619335889816,125
0.06319715082645416,0.08725491166114807,0.05957673117518425,0.08801886439323425,126
0.07612262666225433,0.07034590095281601,0.08101552724838257,0.07106339186429977,127
0.05510476231575012,0.09458767622709274,0.061841219663619995,0.08082608133554459,128
0.06493092328310013,0.08815854787826538,0.06209603324532509,0.09317617118358612,129
0.07180675119161606,0.07083456218242645,0.07615752518177032,0.06580856442451477,130
0.06540385633707047,0.08679907768964767,0.0666431337594986,0.0875774547457695,131
0.0626988634467125,0.09014231711626053,0.0636691153049469,0.08729887753725052,132
0.07135440409183502,0.08194907009601593,0.06974859535694122,0.08611290156841278,133
0.07439178973436356,0.07255840301513672,0.08174576610326767,0.0660533607006073,134
0.05693375691771507,0.07287154346704483,0.05544375255703926,0.06463733315467834,135
0.06398806720972061,0.08085566759109497,0.06760334968566895,0.0848066508769989,136
0.07218284904956818,0.07449515908956528,0.07045401632785797,0.07711458951234818,137
0.05354917049407959,0.0890393853187561,0.06116282939910889,0.08043369650840759,138
0.07840237021446228,0.0681975856423378,0.07274568825960159,0.07556960731744766,139
0.06830839067697525,0.0588495209813118,0.07382354885339737,0.05006343498826027,140
0.07457055896520615,0.06882690638303757,0.07521851360797882,0.07338311523199081,141
0.06327854841947556,0.07108379900455475,0.0682452917098999,0.06154598668217659,142
0.07150688022375107,0.06532716006040573,0.06544128805398941,0.06842676550149918,143
0.07471537590026855,0.04922756552696228,0.07977630943059921,0.046013884246349335,144
0.06257458031177521,0.07091575860977173,0.06661476194858551,0.06588420271873474,145
0.05788706988096237,0.07993577420711517,0.06159598007798195,0.07500223815441132,146
0.08150885999202728,0.056138359010219574,0.0760541707277298,0.0658167377114296,147
0.07567450404167175,0.06881586462259293,0.0752507820725441,0.0714525356888771,148
0.08289071917533875,0.05223944038152695,0.08397229015827179,0.05039789527654648,149
0.08196445554494858,0.04198987036943436,0.08659520745277405,0.03869914263486862,150
0.057982660830020905,0.06978923082351685,0.0618741512298584,0.055606767535209656,151
0.06564868986606598,0.07122448831796646,0.06751203536987305,0.07653207331895828,152
0.07281020283699036,0.06002106890082359,0.07038284093141556,0.05989214405417442,153
0.06987278163433075,0.07017020136117935,0.06947580724954605,0.07241339236497879,154
0.0736907348036766,0.06473129987716675,0.0736018568277359,0.06586511433124542,155
0.07507592439651489,0.06130589544773102,0.07966053485870361,0.06001482903957367,156
0.08114152401685715,0.06076827645301819,0.0795220285654068,0.06868308782577515,157
0.07806559652090073,0.05125047266483307,0.08371900022029877,0.04095027595758438,158
0.0764412209391594,0.055677544325590134,0.0752115249633789,0.05877413973212242,159
0.06882750988006592,0.0742006003856659,0.06617651134729385,0.0758984237909317,160
0.06873684376478195,0.07424623519182205,0.07054122537374496,0.07042855769395828,161
0.07839542627334595,0.05396450683474541,0.08504543453454971,0.053233515471220016,162
0.07212891429662704,0.06329765170812607,0.07075566053390503,0.05981205031275749,163
0.07028279453516006,0.07123294472694397,0.07290098071098328,0.07429133355617523,164
0.07107184827327728,0.07659555971622467,0.07115266472101212,0.07702578604221344,165
0.08285526931285858,0.054687704890966415,0.08732571452856064,0.05636348947882652,166
0.0718427523970604,0.06694302707910538,0.06653285771608353,0.0592186376452446,167
0.06873305886983871,0.0750061422586441,0.07257264107465744,0.07639151811599731,168
0.07051534950733185,0.08073319494724274,0.0649438202381134,0.08430469036102295,169
0.07294373959302902,0.07327599078416824,0.07835755497217178,0.06882774084806442,170
0.0761406272649765,0.06843510270118713,0.07938963919878006,0.0717034786939621,171
0.07587606459856033,0.0737350732088089,0.07258263975381851,0.07557350397109985,172
0.07746526598930359,0.0650414302945137,0.07949866354465485,0.06304342299699783,173
