T1,T2,T3,T4,t
0.0925385132431984,0.0820513665676117,0.11816723644733429,0.10849624872207642,0
0.08725132793188095,0.10241349041461945,0.09341856092214584,0.11255547404289246,1
0.08125573396682739,0.1096150130033493,0.07482782006263733,0.11020229756832123,2
0.07837362587451935,0.11582976579666138,0.08409006893634796,0.1180228739976883,3
0.06804303079843521,0.1215183436870575,0.08093534409999847,0.11993561685085297,4
0.05873103439807892,0.1335330605506897,0.06279333680868149,0.12475836277008057,5
0.056587569415569305,0.1438227891921997,0.057648010551929474,0.13435649871826172,6
0.053891684859991074,0.146536186337471,0.05005671828985214,0.1307799220085144,7
0.05834343284368515,0.13760223984718323,0.06691564619541168,0.11534314602613449,8
0.06878063082695007,0.13191154599189758,0.0611615888774395,0.11362778395414352,9
0.09048963338136673,0.11437898874282837,0.08938664197921753,0.10348968207836151,10
0.08992645889520645,0.10908384621143341,0.08090038597583771,0.10136827826499939,11
0.09597975015640259,0.10242441296577454,0.08827298879623413,0.10063436627388,12
0.08092699199914932,0.11131823807954788,0.07684054970741272,0.11016625910997391,13
0.08098383992910385,0.10915914177894592,0.07721643149852753,0.10960948467254639,14
0.09080895781517029,0.09714411199092865,0.089295394718647,0.10281209647655487,15
0.08468344807624817,0.10089688003063202,0.08438468724489212,0.1047273725271225,16
0.08307696133852005,0.10223213583230972,0.08276970684528351,0.10669230669736862,17
0.08015687763690948,0.10522247105836868,0.07946948707103729,0.10892369598150253,18
0.07685685157775879,0.10706834495067596,0.0767001286149025,0.11126977205276489,19
0.07355691492557526,0.10881100594997406,0.07476669549942017,0.11466279625892639,20
0.07142826914787292,0.1092306524515152,0.07184964418411255,0.11483563482761383,21
0.07443473488092422,0.1125880554318428,0.07277755439281464,0.12153922766447067,22
0.08053222298622131,0.11371774971485138,0.07323100417852402,0.1229548454284668,23
0.08212187886238098,0.10689452290534973,0.08753576874732971,0.1178043782711029,24
0.08618827164173126,0.10104789584875107,0.09119130671024323,0.10884032398462296,25
0.09013156592845917,0.0997951328754425,0.10285498946905136,0.10901866853237152,26
0.087581105530262,0.09553056210279465,0.0987103283405304,0.09632433205842972,27
0.08928993344306946,0.09068406373262405,0.11133614182472229,0.09057300537824631,28
0.08220134675502777,0.09350929409265518,0.09804565459489822,0.08866538852453232,29
0.08132629841566086,0.09438831359148026,0.09782430529594421,0.08668310195207596,30
0.07821691781282425,0.09022731333971024,0.09882253408432007,0.07664426416158676,31
0.08031399548053741,0.09930052608251572,0.09457874298095703,0.087581567466259,32
0.0822453573346138,0.09740281850099564,0.10167945176362991,0.08113644272089005,33
0.08958549052476883,0.10173650085926056,0.09995207190513611,0.0864819586277008,34
0.09453574568033218,0.10667452961206436,0.09135037660598755,0.08987542241811752,35
0.10727119445800781,0.1041497141122818,0.09161727875471115,0.09298829734325409,36
0.12252215296030045,0.08314396440982819,0.11151491105556488,0.07743701338768005,37
0.13034917414188385,0.07317931205034256,0.1154329925775528,0.07693543285131454,38
0.13242340087890625,0.05763324722647667,0.12399055063724518,0.05576097592711449,39
0.12384191900491714,0.062431443482637405,0.11339069902896881,0.06988389790058136,40
0.11817492544651031,0.05396042764186859,0.1161983460187912,0.05936221778392792,41
0.0920490100979805,0.06627074629068375,0.09882169961929321,0.06282936781644821,42
0.08310777693986893,0.07071178406476974,0.08437813818454742,0.0705162063241005,43
0.07772795110940933,0.06925427913665771,0.07982715964317322,0.06588707864284515,44
0.05492209643125534,0.08389751613140106,0.059555038809776306,0.0757676512002945,45
0.07170482724905014,0.07069665193557739,0.06857127696275711,0.07188722491264343,46
0.0642344281077385,0.07107265293598175,0.06206097453832626,0.0677943229675293,47
0.04669248312711716,0.07431228458881378,0.05723761022090912,0.06583163142204285,48
0.057527679949998856,0.06967470049858093,0.04948117211461067,0.06816647946834564,49
0.06864137202501297,0.050977569073438644,0.07474921643733978,0.0511234812438488,50
0.05584670975804329,0.05546459183096886,0.061482690274715424,0.04905831441283226,51
0.05366114526987076,0.055108364671468735,0.05684627220034599,0.05070341005921364,52
0.04776947945356369,0.06356989592313766,0.04648050665855408,0.05965244770050049,53
0.06249137222766876,0.04483136162161827,0.07014231383800507,0.03908780589699745,54
0.05275462567806244,0.05308847874403,0.06066529452800751,0.041752539575099945,55
0.015938691794872284,0.08984331786632538,0.018385861068964005,0.07156665623188019,56
