T1,T2,T3,T4,t
0.09466440230607986,0.07685878872871399,0.11444738507270813,0.10140487551689148,0
0.08682836592197418,0.10638322681188583,0.07683654874563217,0.11089252680540085,1
0.08302478492259979,0.10306219756603241,0.08674998581409454,0.11020736396312714,2
0.07217725366353989,0.1143660768866539,0.08453254401683807,0.11929246038198471,3
0.06824015080928802,0.12058041989803314,0.08566159009933472,0.12248682975769043,4
0.06486790627241135,0.1295672059059143,0.07900704443454742,0.12285903096199036,5
0.030148304998874664,0.15927499532699585,0.049993738532066345,0.14165642857551575,6
0.048477306962013245,0.14943762123584747,0.050457973033189774,0.12198729813098907,7
0.0767245665192604,0.12835803627967834,0.06720760464668274,0.10418060421943665,8
0.07714781910181046,0.13005144894123077,0.0625772476196289,0.11374266445636749,9
0.08535361289978027,0.11676134914159775,0.07131457328796387,0.10887915641069412,10
0.08653716742992401,0.11367028951644897,0.07757627964019775,0.11258049309253693,11
0.09688564389944077,0.10197890549898148,0.08844815939664841,0.10576588660478592,12
0.08784230053424835,0.10530631989240646,0.08390287309885025,0.10894196480512619,13
0.09019791334867477,0.10473056882619858,0.08826799690723419,0.1092059537768364,14
0.09279707074165344,0.09842032194137573,0.09204845130443573,0.10399846732616425,15
0.08557271212339401,0.10126323252916336,0.08639829605817795,0.10345030575990677,16
0.08333571255207062,0.10484980046749115,0.08323191851377487,0.10712772607803345,17
0.07754481583833694,0.10654877126216888,0.07692226767539978,0.1076318770647049,18
0.07735475152730942,0.10785143822431564,0.07667586207389832,0.11108412593603134,19
0.0769515112042427,0.1089998334646225,0.07665985822677612,0.11464342474937439,20
0.07505187392234802,0.11065327376127243,0.07436327636241913,0.11627637594938278,21
0.0726415291428566,0.1104045882821083,0.07512339949607849,0.11712455004453659,22
0.07533220946788788,0.10870219767093658,0.07575225830078125,0.1163724958896637,23
0.0748075544834137,0.11037257313728333,0.08420256525278091,0.12037493288516998,24
0.08245524764060974,0.11064667999744415,0.0828995332121849,0.11898006498813629,25
0.08880648016929626,0.10336705297231674,0.09549657255411148,0.111232228577137,26
0.0906711295247078,0.09502492845058441,0.10726846009492874,0.09823167324066162,27
0.0905858725309372,0.0956730917096138,0.1065463200211525,0.09558198601007462,28
0.08709751814603806,0.0946071594953537,0.09397261589765549,0.08997887372970581,29
0.0887778103351593,0.08191601186990738,0.11420115828514099,0.07457169145345688,30
0.08393187820911407,0.09535572677850723,0.09784732013940811,0.08583422750234604,31
0.08817170560359955,0.0910792201757431,0.11024732887744904,0.08318816125392914,32
0.08366607874631882,0.09772290289402008,0.10158657282590866,0.08105537295341492,33
0.08883446455001831,0.1048097237944603,0.0955887883901596,0.08860795944929123,34
0.09433575719594955,0.10127560049295425,0.09781284630298615,0.08114717155694962,35
0.10437987744808197,0.10229595005512238,0.0950305238366127,0.08991076052188873,36
0.11648637056350708,0.08916958421468735,0.10638368129730225,0.08198992162942886,37
0.1246345117688179,0.08079011738300323,0.10857918858528137,0.08125461637973785,38
0.12909862399101257,0.0661247968673706,0.11796167492866516,0.06606438755989075,39
0.12840954959392548,0.054066166281700134,0.12295988202095032,0.05921468138694763,40
0.11597822606563568,0.06113246828317642,0.10835975408554077,0.06961227208375931,41
0.10264794528484344,0.06319715082645416,0.10284833610057831,0.06451654434204102,42
0.08249269425868988,0.07493150234222412,0.08821305632591248,0.07420618832111359,43
0.07260920852422714,0.07721800357103348,0.07567616552114487,0.07254517823457718,44
0.07032440602779388,0.07743733376264572,0.06720913201570511,0.0760127380490303,45
0.07385023683309555,0.06466981768608093,0.07613344490528107,0.0634826272726059,46
0.055526331067085266,0.07508528232574463,0.057291895151138306,0.068710558116436,47
0.04865410178899765,0.0779758095741272,0.053904928267002106,0.07506322860717773,48
0.0590229406952858,0.06857477128505707,0.055066775530576706,0.06740635633468628,49
0.05865507572889328,0.058328352868556976,0.06442135572433472,0.055012837052345276,50
0.03460325300693512,0.06813826411962509,0.048628102988004684,0.05653221160173416,51
0.064437635242939,0.05707520619034767,0.054356105625629425,0.0620679073035717,52
0.07150080800056458,0.04155036434531212,0.07586178928613663,0.04068924859166145,53
0.036289289593696594,0.06233639270067215,0.04903586953878403,0.04324568808078766,54
0.0061318278312683105,0.09200172126293182,0.014063477516174316,0.07562588155269623,55
0.08069071173667908,0.04340400546789169,0.06545300781726837,0.05707133933901787,56
