T1,T2,T3,T4,t
0.10445208847522736,0.07688639312982559,0.1147865355014801,0.09867746382951736,0
0.0886216089129448,0.10338470339775085,0.07988045364618301,0.10873502492904663,1
0.07830942422151566,0.10632383823394775,0.08797876536846161,0.11491185426712036,2
0.06436572968959808,0.1166861355304718,0.08074411004781723,0.12266641855239868,3
0.06970913708209991,0.11227729916572571,0.08059319108724594,0.11128434538841248,4
0.05812468379735947,0.12692943215370178,0.08043023198843002,0.12449024617671967,5
0.03914250060915947,0.15006816387176514,0.05103365331888199,0.13475583493709564,6
0.042757973074913025,0.156645268201828,0.04702361673116684,0.13493071496486664,7
0.05669555068016052,0.14719055593013763,0.053397078067064285,0.12201033532619476,8
0.09072237461805344,0.12006646394729614,0.07561106979846954,0.09932783246040344,9
0.09342515468597412,0.11779316514730453,0.08329807221889496,0.1073635146021843,10
0.08945292979478836,0.11237146705389023,0.07566729187965393,0.10673917084932327,11
0.0966627299785614,0.10402349382638931,0.086704783141613,0.10511573404073715,12
0.09331470727920532,0.10095459222793579,0.08858159184455872,0.10488077998161316,13
0.09420770406723022,0.09778662025928497,0.09161851555109024,0.10243318974971771,14
0.08541550487279892,0.1034684106707573,0.08404648303985596,0.10610654205083847,15
0.08401903510093689,0.09905057400465012,0.0847918838262558,0.10257019847631454,16
0.0795980840921402,0.10619865357875824,0.07853353768587112,0.10829772055149078,17
0.08093973994255066,0.10293683409690857,0.08144790679216385,0.10769709944725037,18
0.07539546489715576,0.10901283472776413,0.07404328882694244,0.1104472205042839,19
0.076335109770298,0.10879501700401306,0.07722369581460953,0.11493657529354095,20
0.07171410322189331,0.10993724316358566,0.07529443502426147,0.11681393533945084,21
0.07385522872209549,0.11047729849815369,0.07081518322229385,0.11647649109363556,22
0.07507388293743134,0.10788366943597794,0.07329192757606506,0.1146758571267128,23
0.08172038197517395,0.11240285634994507,0.08153369277715683,0.12464213371276855,24
0.08577517420053482,0.1026095449924469,0.09012783318758011,0.11178626120090485,25
0.08503483980894089,0.09913504123687744,0.09768367558717728,0.10598805546760559,26
0.08500839024782181,0.0966004952788353,0.10569874942302704,0.10053931921720505,27
0.08513601124286652,0.10156272351741791,0.09347284585237503,0.10144968330860138,28
0.08900896459817886,0.09108507633209229,0.10906890034675598,0.09114760160446167,29
0.08707667887210846,0.10012691468000412,0.09980505704879761,0.09630071371793747,30
0.08883531391620636,0.09113465994596481,0.11096562445163727,0.08428648859262466,31
0.07981500029563904,0.09708460420370102,0.09663286805152893,0.08086282759904861,32
0.07919875532388687,0.10117177665233612,0.09469659626483917,0.07757368683815002,33
0.08848509192466736,0.10657022893428802,0.0957452580332756,0.09347227215766907,34
0.09025832265615463,0.10394098609685898,0.09539268910884857,0.0817771926522255,35
0.10196828097105026,0.10472375154495239,0.0943051427602768,0.091798797249794,36
0.11470537632703781,0.08473578840494156,0.11154169589281082,0.0735088512301445,37
0.12096971273422241,0.08458602428436279,0.10509917140007019,0.08486241102218628,38
0.1317504197359085,0.07113178819417953,0.11359988898038864,0.0818958505988121,39
0.13493964076042175,0.05702081695199013,0.1209181472659111,0.06734848022460938,40
0.12919022142887115,0.04233570769429207,0.13001617789268494,0.04455127194523811,41
0.09714921563863754,0.06860397011041641,0.09930717200040817,0.07007376104593277,42
0.0897359624505043,0.06455768644809723,0.09492796659469604,0.06244806945323944,43
0.08067432045936584,0.06990979611873627,0.08241850137710571,0.06823863089084625,44
0.0682600662112236,0.0766703188419342,0.06783200055360794,0.07328987121582031,45
0.04844164103269577,0.0845596045255661,0.05848542973399162,0.07563494145870209,46
0.05782046169042587,0.07960788160562515,0.05610596761107445,0.07406244426965714,47
0.06572328507900238,0.0700598657131195,0.06273262947797775,0.0707520991563797,48
0.07261262834072113,0.049898602068424225,0.07616365700960159,0.04473941773176193,49
0.04317282885313034,0.06933147460222244,0.05197614058852196,0.06188571825623512,50
0.0590604692697525,0.06186981126666069,0.056364428251981735,0.062329668551683426,51
0.04841015115380287,0.0691680759191513,0.049077991396188736,0.0649806410074234,52
0.048980168998241425,0.05551415681838989,0.058946192264556885,0.043575651943683624,53
0.05322231352329254,0.06298886239528656,0.05193667113780975,0.05993016064167023,54
0.05597388371825218,0.04935690388083458,0.05932135134935379,0.042205411940813065,55
0.060833707451820374,0.059693995863199234,0.059142787009477615,0.05743229016661644,56
0.060918617993593216,0.052588626742362976,0.06297104060649872,0.04755830019712448,57
0.06026562303304672,0.05647827312350273,0.06302587687969208,0.0476202629506588,58
0.05787157267332077,0.051445573568344116,0.06602859497070312,0.03850178420543671,59
0.06771213561296463,0.05425127595663071,0.06931892037391663,0.05456836521625519,60
0.05710005760192871,0.06364264339208603,0.05648714303970337,0.04980732873082161,61
0.06436890363693237,0.06460275501012802,0.06601462513208389,0.062228020280599594,62
0.06449270248413086,0.07427562773227692,0.06303814053535461,0.0651697963476181,63
0.07059731334447861,0.06868195533752441,0.07292134314775467,0.07341176271438599,64
0.06715809553861618,0.0731201022863388,0.0651039183139801,0.05876227468252182,65
0.07001008838415146,0.06786956638097763,0.07349280267953873,0.0758623257279396,66
0.062352269887924194,0.08168301731348038,0.06706719100475311,0.06595329195261002,67
0.06333117187023163,0.07881245762109756,0.06458976864814758,0.08795944601297379,68
0.06684000790119171,0.07975884526968002,0.06283056735992432,0.07328226417303085,69
0.07393935322761536,0.07447944581508636,0.07069846242666245,0.08607232570648193,70
0.0650043934583664,0.08488816767930984,0.07289434224367142,0.09317971020936966,71
0.06357483565807343,0.08891661465167999,0.06188732758164406,0.08700263500213623,72
0.06144611909985542,0.0931628867983818,0.06178213655948639,0.09057513624429703,73
0.054012980312108994,0.09459564089775085,0.06056959554553032,0.0981999933719635,74
0.049609653651714325,0.09418696910142899,0.050706978887319565,0.09357965737581253,75
0.06187228858470917,0.08412773907184601,0.05877210199832916,0.09566850960254669,76
0.05530775710940361,0.07878002524375916,0.058615293353796005,0.07042031735181808,77
0.054445359855890274,0.07837534695863724,0.05915359407663345,0.0802587941288948,78
0.06528677046298981,0.08162722736597061,0.0662112683057785,0.08672236651182175,79
0.0634397342801094,0.07379303872585297,0.06673941761255264,0.0666888952255249,80
0.07725359499454498,0.06196332350373268,0.07667442411184311,0.06651385128498077,81
0.07214147597551346,0.06465422362089157,0.07235730439424515,0.05246585234999657,82
0.06918810307979584,0.07025925815105438,0.06828098744153976,0.06514763832092285,83
0.06895842403173447,0.06773020327091217,0.06903256475925446,0.05915674567222595,84
0.07861527800559998,0.05724067986011505,0.07401315867900848,0.058375388383865356,85
0.0789204090833664,0.06263018399477005,0.08089359104633331,0.06235288828611374,86
0.0699557438492775,0.05870811641216278,0.07202541083097458,0.04230000078678131,87
0.07332301139831543,0.06091020628809929,0.07336733490228653,0.061449479311704636,88
0.07538510113954544,0.06847235560417175,0.07013433426618576,0.07436951994895935,89
0.07816297560930252,0.05660651624202728,0.08017215877771378,0.054613590240478516,90
0.07368485629558563,0.0734015554189682,0.07257506996393204,0.07789747416973114,91
0.07209617644548416,0.06825219094753265,0.07654108107089996,0.06296992301940918,92
0.07214526832103729,0.07012482732534409,0.07174700498580933,0.07012002915143967,93
0.0774778425693512,0.05824559926986694,0.08630181849002838,0.05601339042186737,94
0.07909369468688965,0.06725150346755981,0.06973579525947571,0.07595336437225342,95
0.08579732477664948,0.057566072791814804,0.09019715338945389,0.06304807960987091,96
0.0695066899061203,0.0755951851606369,0.07034836709499359,0.06814776360988617,97
0.08159793168306351,0.06155915558338165,0.08389057219028473,0.0657142847776413,98
0.07522337883710861,0.06253308057785034,0.07838760316371918,0.05801178887486458,99
0.07793360203504562,0.07114625722169876,0.07808272540569305,0.07650107890367508,100
0.07495518028736115,0.06876043975353241,0.07427622377872467,0.06596191227436066,101
0.07817850261926651,0.06561744213104248,0.08072030544281006,0.0660812109708786,102
0.06693536788225174,0.07142330706119537,0.06898518651723862,0.06392456591129303,103
0.07879967987537384,0.06717461347579956,0.08513043820858002,0.0741281509399414,104
0.07251813262701035,0.07311117649078369,0.07122457772493362,0.06830993294715881,105
0.07689062505960464,0.06962323933839798,0.07810152322053909,0.0727187767624855,106
0.07468271255493164,0.06264469772577286,0.07738766074180603,0.05582945793867111,107
0.07374502718448639,0.07760703563690186,0.07097341865301132,0.08526624739170074,108
0.06832253187894821,0.08521349728107452,0.06665954738855362,0.0837441235780716,109
0.07455343753099442,0.06834905594587326,0.08250577747821808,0.06084943935275078,110
0.061686720699071884,0.08669564872980118,0.05794418603181839,0.08616992086172104,111
0.08025769889354706,0.0663158968091011,0.08568612486124039,0.07307218760251999,112
0.07447191327810287,0.06935080140829086,0.07627254724502563,0.06420696526765823,113
0.0701584741473198,0.07744787633419037,0.07087037712335587,0.0796971470117569,114
0.07289738208055496,0.07265866547822952,0.08048390597105026,0.06579326838254929,115
0.06169775128364563,0.09046958386898041,0.05650348961353302,0.09174144268035889,116
0.07647302746772766,0.07704278081655502,0.08093006163835526,0.08094396442174911,117
0.07847606390714645,0.05695774778723717,0.08019664883613586,0.050951194018125534,118
0.06002862751483917,0.09269033372402191,0.05818706005811691,0.094464510679245,119
0.072255440056324,0.07008004188537598,0.0749562606215477,0.06750363111495972,120
0.06255495548248291,0.08208148181438446,0.06987413763999939,0.07456241548061371,121
0.07395021617412567,0.08174338936805725,0.07446964830160141,0.09037913382053375,122
0.06446880102157593,0.08138857036828995,0.06590113043785095,0.07034670561552048,123
0.06150369346141815,0.08158797770738602,0.06469542533159256,0.07718240469694138,124
0.06628327816724777,0.0868019163608551,0.0646997019648552,0.09349788725376129,125
0.07618844509124756,0.07592130452394485,0.079765185713768,0.076812244951725,126
0.06966546922922134,0.0746036022901535,0.07179458439350128,0.06809751689434052,127
0.061589546501636505,0.08566504716873169,0.06725053489208221,0.07963056862354279,128
0.05953732505440712,0.0882323831319809,0.05787009373307228,0.0880131870508194,129
0.0748002752661705,0.0792744904756546,0.07999975979328156,0.08192531764507294,130
0.06921728700399399,0.08629128336906433,0.07108582556247711,0.0829131156206131,131
0.0710907131433487,0.07327857613563538,0.06933741271495819,0.07078951597213745,132
0.0653853639960289,0.083795927464962,0.07171066105365753,0.07953444868326187,133
0.0693000853061676,0.08491870015859604,0.06775981187820435,0.08763135224580765,134
0.0626118928194046,0.0819753035902977,0.06096192076802254,0.07848093658685684,135
0.08036650717258453,0.05499988794326782,0.08288083970546722,0.05778616666793823,136
0.07026601582765579,0.06970275938510895,0.07222443073987961,0.06578801572322845,137
0.05580570921301842,0.07530228793621063,0.06162085011601448,0.06524291634559631,138
0.07033897936344147,0.0788385272026062,0.06671831756830215,0.0868087112903595,139
0.06556330621242523,0.0705653503537178,0.06930182874202728,0.06453689187765121,140
0.06003433093428612,0.07578249275684357,0.06290783733129501,0.06979194283485413,141
0.04667796194553375,0.08603980392217636,0.053993821144104004,0.07574775069952011,142
0.08060198277235031,0.06005754694342613,0.069791778922081,0.07381290197372437,143
0.05999807268381119,0.07103587687015533,0.07168110460042953,0.058809924870729446,144
0.07027639448642731,0.06388188153505325,0.06529156118631363,0.06569071859121323,145
0.08448630571365356,0.048743121325969696,0.08631100505590439,0.056346215307712555,146
0.07202676683664322,0.06745486706495285,0.07127083092927933,0.06373342126607895,147
0.07019487768411636,0.06568791717290878,0.07089698314666748,0.06430263072252274,148
0.07749387621879578,0.05813276767730713,0.077421635389328,0.06044778227806091,149
0.07917151600122452,0.05671865493059158,0.08123857527971268,0.05978620797395706,150
0.07012714445590973,0.066285140812397,0.07242760807275772,0.05955946072936058,151
0.07769456505775452,0.05114787817001343,0.07964213192462921,0.052082136273384094,152
0.0661419928073883,0.058961860835552216,0.0691922977566719,0.04819958284497261,153
0.07100646942853928,0.06341175734996796,0.07050218433141708,0.0705251693725586,154
0.07470130920410156,0.05909668654203415,0.0745948925614357,0.05959514528512955,155
0.07306177169084549,0.06261486560106277,0.07309149950742722,0.06209655851125717,156
0.07038220018148422,0.0593358539044857,0.07322682440280914,0.0535852275788784,157
0.07152891159057617,0.06626767665147781,0.0694657564163208,0.07085081189870834,158
0.07534400373697281,0.06338822841644287,0.07992637157440186,0.06595905125141144,159
0.07793401926755905,0.05586661025881767,0.07787162065505981,0.05359610542654991,160
0.07295377552509308,0.06419239938259125,0.07980003952980042,0.06222584843635559,161
0.06524921208620071,0.07544029504060745,0.05630682781338692,0.0690126046538353,162
0.07070548087358475,0.07103192061185837,0.0724414736032486,0.07630492001771927,163
0.07253304123878479,0.06102224811911583,0.07766400277614594,0.05565747246146202,164
0.07369586825370789,0.06775513291358948,0.08026084303855896,0.07458582520484924,165
0.07644759118556976,0.06686387211084366,0.06701282411813736,0.06659365445375443,166
0.07867150753736496,0.06056838855147362,0.08335676789283752,0.06430964171886444,167
0.07531824707984924,0.06840831786394119,0.0778605192899704,0.06804627925157547,168
0.07165025174617767,0.0712195560336113,0.07267367839813232,0.066147081553936,169
0.07334057241678238,0.06841360777616501,0.07230410724878311,0.06689613312482834,170
0.07304561138153076,0.07241727411746979,0.07297784090042114,0.07541097700595856,171
0.06746161729097366,0.08181634545326233,0.06685319542884827,0.07662120461463928,172
0.07621538639068604,0.06828685104846954,0.07996835559606552,0.07215006649494171,173
0.07055836915969849,0.0778762474656105,0.07188453525304794,0.07412184029817581,174
0.06992559880018234,0.07600639760494232,0.06967490911483765,0.07352745532989502,175
0.0771474838256836,0.07026845216751099,0.08326677232980728,0.07624897360801697,176
0.07269367575645447,0.08037728816270828,0.068258136510849,0.07904639095067978,177
0.07197826355695724,0.07385001331567764,0.07378194481134415,0.0686698779463768,178
0.0698920413851738,0.08749886602163315,0.07105883210897446,0.09168081730604172,179
0.08055011928081512,0.07120300829410553,0.08619238436222076,0.07436142861843109,180
0.07316505163908005,0.07410790771245956,0.07298187911510468,0.06593022495508194,181
0.0681910514831543,0.07980024814605713,0.06975435465574265,0.07636412978172302,182
0.06599792093038559,0.08694101870059967,0.06435169279575348,0.08690452575683594,183
0.06656785309314728,0.08403423428535461,0.07184930145740509,0.07959175109863281,184
0.07179602980613708,0.07887261360883713,0.0698673278093338,0.0835871621966362,185
0.0782889649271965,0.07367675006389618,0.08447644114494324,0.07673393189907074,186
0.07879943400621414,0.070929616689682,0.08020171523094177,0.0718669444322586,187
0.05715063214302063,0.10175950825214386,0.055229343473911285,0.09030386805534363,188
0.07487413287162781,0.08173646032810211,0.08156168460845947,0.08656667172908783,189
0.07531007379293442,0.0804329589009285,0.07034139335155487,0.08090678602457047,190
0.07372735440731049,0.08574604243040085,0.0814814567565918,0.0845673605799675,191
0.07465480268001556,0.07550394535064697,0.07259788364171982,0.0720507949590683,192
0.054830439388751984,0.10063032805919647,0.060568518936634064,0.09131383895874023,193
0.07057905942201614,0.08418367058038712,0.06794857978820801,0.08887540549039841,194
0.08001956343650818,0.08431580662727356,0.0790327936410904,0.09266550838947296,195
0.0796600952744484,0.07742630690336227,0.08728305995464325,0.070793516933918,196
0.056982994079589844,0.08381407707929611,0.05684396252036095,0.07099868357181549,197
0.07650774717330933,0.07883578538894653,0.07759410887956619,0.08887125551700592,198
0.05807431787252426,0.08957985788583755,0.06451874226331711,0.07478118687868118,199
0.07271543145179749,0.0766926035284996,0.06815966218709946,0.08440496772527695,200
0.06883396208286285,0.06850650161504745,0.06511778384447098,0.06677693873643875,201
0.054578594863414764,0.08771172910928726,0.06591996550559998,0.07880047708749771,202
0.06678549945354462,0.08074593544006348,0.06778205186128616,0.08185292780399323,203
0.06884153932332993,0.07188933342695236,0.0648973137140274,0.07277233153581619,204
0.07009698450565338,0.07202404737472534,0.0752866193652153,0.07050982117652893,205
0.07143787294626236,0.07941415905952454,0.06932491064071655,0.08251570165157318,206
0.06733087450265884,0.07701980322599411,0.06934390217065811,0.07437198609113693,207
0.07459898293018341,0.06866960227489471,0.07609561830759048,0.06788837909698486,208
