T1_change,T2_change,T3_change,T4_change,t
0.09649904072284698,0.08111069351434708,0.11803869158029556,0.10633759945631027,0
0.00022645294666290283,0.0148148313164711,-0.033604398369789124,-0.0064190104603767395,1
-0.017717130482196808,0.016984902322292328,-0.011618077754974365,0.015076659619808197,2
-0.006298594176769257,-0.003745138645172119,0.017371483147144318,0.002160802483558655,3
-0.0009153187274932861,0.005679003894329071,-0.015743166208267212,-0.004501543939113617,4
-0.008728563785552979,0.008638344705104828,4.8294663429260254e-05,0.009191267192363739,5
-0.0037892013788223267,0.005078442394733429,-0.0020200014114379883,0.0015860050916671753,6
-0.01810426265001297,0.019396349787712097,-0.01766159012913704,0.011119760572910309,7
0.006633572280406952,-0.002397581934928894,0.00018252059817314148,-0.01370479166507721,8
0.023716159164905548,-0.013164862990379333,0.014719575643539429,-0.01234591007232666,9
0.0028090104460716248,-0.005079492926597595,-0.004288561642169952,-0.0004093348979949951,10
0.019627727568149567,-0.015121206641197205,0.01818762719631195,-0.005874067544937134,11
0.0070070549845695496,-0.008205235004425049,0.005891278386116028,-0.0012847036123275757,12
-0.009714260697364807,0.0021002963185310364,-0.006359785795211792,0.004336632788181305,13
-0.0011981353163719177,-0.0030473172664642334,0.0007362216711044312,-0.00028412044048309326,14
-0.0031900554895401,0.0013078972697257996,-0.0001050904393196106,0.002410195767879486,15
-1.4103949069976807e-05,-0.0029835402965545654,0.0020637214183807373,-0.001623883843421936,16
-0.002202644944190979,-0.0007448792457580566,-0.0021766945719718933,-0.00042492151260375977,17
-0.006409473717212677,0.006373129785060883,-0.006949484348297119,0.0035060271620750427,18
0.0020274817943573,-0.0025128424167633057,0.003834165632724762,0.0007780641317367554,19
-0.0065220072865486145,0.0003475099802017212,-0.003033682703971863,0.0016297399997711182,20
0.0015739798545837402,0.004072852432727814,-0.004133507609367371,0.003878675401210785,21
-0.0001017153263092041,0.002493828535079956,-0.0029539838433265686,0.0022705495357513428,22
0.000380784273147583,-0.0012840330600738525,0.003004014492034912,0.0005974769592285156,23
0.001865476369857788,-0.003034643828868866,0.0047020018100738525,-0.0015033259987831116,24
0.003443494439125061,0.0002478659152984619,0.007887229323387146,0.0012095868587493896,25
0.001388750970363617,-0.0036368295550346375,0.006017036736011505,-0.00491071492433548,26
0.0036533400416374207,0.0005997940897941589,0.008425004780292511,-0.0006846114993095398,27
0.002890445291996002,-0.0013114362955093384,-0.001972571015357971,-0.0063641369342803955,28
0.0008491873741149902,-0.008483044803142548,0.010332740843296051,-0.01068248599767685,29
-0.0019232258200645447,0.0038887709379196167,-0.010727748274803162,-0.0007585734128952026,30
-0.0026356279850006104,-0.011026255786418915,0.007865875959396362,-0.01675478368997574,31
-0.00302153080701828,0.009489662945270538,-0.009628504514694214,0.00848444551229477,32
-0.00033142417669296265,-0.008616544306278229,0.013492263853549957,-0.015035457909107208,33
-0.0025158077478408813,0.01293463259935379,-0.012233458459377289,0.010802634060382843,34
0.0035734474658966064,0.010584279894828796,-0.01078537106513977,0.009955808520317078,35
0.016471751034259796,-0.007005378603935242,0.012472875416278839,0.00054970383644104,36
0.009549848735332489,-0.01090705394744873,0.007758960127830505,-0.012472346425056458,37
0.008631013333797455,0.001386888325214386,-0.009947560727596283,0.009392552077770233,38
0.015236429870128632,-0.022915884852409363,0.020539723336696625,-0.015174567699432373,39
0.00249442458152771,-0.012018013745546341,0.0019913017749786377,-0.012269500643014908,40
-0.00553363561630249,-0.0022542476654052734,-0.0013860911130905151,0.0026117227971553802,41
-0.02384801208972931,0.00863933190703392,-0.008827202022075653,0.0010538250207901,42
-0.0022700130939483643,-0.004176676273345947,-0.009283624589443207,0.0023640096187591553,43
-0.004517599940299988,-0.005268935114145279,-0.002727322280406952,-0.00569571927189827,44
-0.02893289178609848,0.02151281014084816,-0.025691010057926178,0.01550886407494545,45
-0.0006894245743751526,-0.014001056551933289,0.004967309534549713,-0.020780134946107864,46
-0.018273528665304184,0.01838994026184082,-0.02685556933283806,0.021246615797281265,47
0.005264732986688614,-0.010194487869739532,0.011937018483877182,-0.007569693028926849,48
0.011135242879390717,-0.010259866714477539,-0.0017247386276721954,-0.007671862840652466,49
-0.020494330674409866,0.0040929242968559265,-0.0010729394853115082,-0.0025246553122997284,50
0.001381155103445053,0.00036757439374923706,-0.0064945220947265625,0.0019439831376075745,51
0.013486847281455994,-0.01833590865135193,0.009834054857492447,-0.0168599970638752,52
-0.039627060294151306,0.023211821913719177,-0.025803588330745697,0.01028411090373993,53
0.042446836829185486,-0.024789292365312576,0.02427848055958748,-0.006396535784006119,54
-0.006439678370952606,0.009281076490879059,-0.0030499733984470367,0.0038434267044067383,55
-0.016228102147579193,0.003717772662639618,-0.009836841374635696,-0.006150864064693451,56
0.02394619584083557,-0.018407639116048813,0.02470804750919342,-0.00999389961361885,57
0.0012737363576889038,0.0052202008664608,-0.0009594857692718506,0.0021747685968875885,58
-0.02759198099374771,0.02492709830403328,-0.03321877494454384,0.022341717034578323,59
0.018352419137954712,-0.011547237634658813,0.022430554032325745,-0.012798693031072617,60
0.012488842010498047,-0.0037438496947288513,0.009994003921747208,0.011692274361848831,61
-0.004475034773349762,0.007628284394741058,-0.008926253765821457,-0.004239935427904129,62
0.0008401721715927124,0.00763317197561264,0.007692243903875351,0.007143590599298477,63
0.0013927966356277466,-0.009176433086395264,0.00636504590511322,-0.0023282021284103394,64
0.004039674997329712,0.008632831275463104,-0.010368362069129944,0.008693210780620575,65
-0.0029351934790611267,-0.0022386983036994934,0.007591083645820618,-0.010762803256511688,66
-0.0012139081954956055,0.0068177953362464905,-0.002765759825706482,0.019727326929569244,67
0.0030998215079307556,0.0029348134994506836,-5.328655242919922e-05,-0.004582688212394714,68
-0.0010070502758026123,0.0008965358138084412,0.00043095648288726807,0.010540850460529327,69
0.010114803910255432,-0.0040381550788879395,0.005828142166137695,-0.01203925907611847,70
-0.03270938992500305,0.018454089760780334,-0.015833020210266113,0.019910216331481934,71
0.01839447021484375,-0.0035939887166023254,0.0018642842769622803,0.02530006319284439,72
-0.0010377690196037292,-0.00279911607503891,-0.006492637097835541,-0.03797612339258194,73
-0.008461840450763702,-0.0013630613684654236,0.0075506791472435,0.006189532577991486,74
-0.002076752483844757,-0.001077607274055481,-0.004622850567102432,0.005440503358840942,75
0.006701841950416565,0.0029870644211769104,0.0026145130395889282,0.004273824393749237,76
-0.006793346256017685,0.007306575775146484,-0.0017447732388973236,-0.0071637630462646484,77
-0.0019042827188968658,0.003067806363105774,-0.007578253746032715,0.008714661002159119,78
0.011937215924263,-0.016017980873584747,0.01717556267976761,-0.007242940366268158,79
0.0020451247692108154,-0.005776450037956238,-0.004072822630405426,-0.01726055145263672,80
-0.008508898317813873,0.001717783510684967,0.0005316212773323059,-0.006722554564476013,81
0.006631620228290558,-0.005437351763248444,-0.00803207978606224,0.0033709704875946045,82
0.011763140559196472,-0.009890973567962646,0.018480543047189713,-0.002996280789375305,83
0.010349713265895844,-0.020780034363269806,0.005072087049484253,-0.02811397612094879,84
-0.009677320718765259,0.005037669092416763,0.0019347667694091797,-0.004042062908411026,85
-0.007531777024269104,0.027097884565591812,-0.016932129859924316,0.0397946871817112,86
0.01135455071926117,-0.021549489349126816,0.013526350259780884,-0.022996526211500168,87
0.0014740526676177979,0.0003597438335418701,0.0017605796456336975,0.0031099021434783936,88
-0.010274708271026611,0.017854299396276474,-0.007148131728172302,0.012111704796552658,89
-0.0013226047158241272,-0.0020477771759033203,-0.0064178407192230225,-0.0022806525230407715,90
0.006187252700328827,-0.009220469743013382,0.004145920276641846,-0.003262985497713089,91
-0.004583925008773804,0.0034273527562618256,0.007047645747661591,0.0015337765216827393,92
0.0023205727338790894,0.006530463695526123,-0.00626751035451889,0.014355283230543137,93
0.0024235695600509644,-0.0056237876415252686,0.00724560022354126,-0.011177435517311096,94
-0.0007500126957893372,0.002681456506252289,0.00010178983211517334,-0.00010082870721817017,95
-0.0044870525598526,0.0010423511266708374,-0.009265504777431488,0.00034999847412109375,96
0.006826072931289673,-0.010214902460575104,0.010237693786621094,-0.005950801074504852,97
-0.0021057352423667908,0.010609343647956848,-0.0038523077964782715,0.01229734718799591,98
-0.0014691799879074097,-0.005001068115234375,-0.003068767488002777,-0.009610682725906372,99
0.0010485351085662842,0.016861550509929657,-0.0002816244959831238,0.02643842250108719,100
0.004417300224304199,-0.022671952843666077,0.00982336699962616,-0.035803183913230896,101
-0.00972575694322586,0.011488288640975952,-0.013569183647632599,0.013638913631439209,102
0.01542709767818451,-0.01652851328253746,0.027748122811317444,-0.007033180445432663,103
-0.0166807621717453,0.02260182425379753,-0.036958228796720505,0.010458212345838547,104
0.006224252283573151,-0.0010795146226882935,0.019455019384622574,0.007829993963241577,105
-0.005672335624694824,0.006732389330863953,-0.013157248497009277,-0.00067882239818573,106
0.007838927209377289,-0.013516232371330261,0.015403568744659424,-0.010254114866256714,107
-0.010011360049247742,0.014223210513591766,-0.016923949122428894,0.011266447603702545,108
-0.007088564336299896,0.014361955225467682,-0.0030108019709587097,0.014112748205661774,109
0.030879579484462738,-0.042540043592453,0.032430924475193024,-0.029208481311798096,110
-0.01838500052690506,0.015902988612651825,-0.020777516067028046,-0.00243329256772995,111
-0.0038792043924331665,0.01888751983642578,-0.004716843366622925,0.03272219002246857,112
-0.0008799880743026733,-0.012275330722332,-0.0002949237823486328,-0.027277283370494843,113
0.0010632127523422241,0.0025233253836631775,0.002529226243495941,0.015825815498828888,114
-0.0013832896947860718,0.003362886607646942,-0.0013692677021026611,-0.004307560622692108,115
0.009346820414066315,-0.012818977236747742,0.010379895567893982,-0.005174905061721802,116
-0.01666373759508133,0.009410582482814789,-0.020574871450662613,-0.005420513451099396,117
0.018842026591300964,-0.00873284786939621,0.025274861603975296,0.013616867363452911,118
-0.00024146586656570435,0.005303435027599335,-0.0045359209179878235,-0.004465974867343903,119
-0.01698121428489685,0.01222190260887146,-0.018748201429843903,-0.003289267420768738,120
0.0026740580797195435,-0.005650952458381653,0.007250353693962097,0.005293920636177063,121
0.004149399697780609,0.00038889050483703613,-0.00036056339740753174,0.005289241671562195,122
-0.002558864653110504,0.0071128979325294495,-0.0010497719049453735,0.004741601645946503,123
0.014790333807468414,-0.01245047152042389,0.011289827525615692,-0.003534451127052307,124
-0.01710275560617447,0.00978047400712967,-0.009227290749549866,-0.012861810624599457,125
0.004452146589756012,0.0009631812572479248,0.0005579069256782532,0.017877385020256042,126
-0.004836969077587128,-0.0034734830260276794,-0.008199229836463928,-0.010675005614757538,127
0.005692236125469208,-0.004899576306343079,0.010496661067008972,0.00011727213859558105,128
-0.0009776800870895386,-0.006232514977455139,-0.0027928054332733154,-0.009910255670547485,129
-0.012227289378643036,0.018627971410751343,-0.010380856692790985,0.01755039393901825,130
0.023191891610622406,-0.018843062222003937,0.01750558614730835,-0.002960897982120514,131
-0.0029985979199409485,0.0014115571975708008,-0.00018659234046936035,-0.0119762122631073,132
-0.014210544526576996,0.015646949410438538,-0.008130356669425964,0.010013312101364136,133
0.007082737982273102,-0.018941208720207214,-0.0018943548202514648,-0.012463092803955078,134
-0.015514679253101349,0.010514818131923676,-0.00646345317363739,0.001899436116218567,135
0.013399578630924225,-0.003935329616069794,0.005089595913887024,0.011492371559143066,136
-0.00020041316747665405,-0.012260057032108307,0.0031711459159851074,-0.023274071514606476,137
0.0036354660987854004,-0.0035225003957748413,0.0056732892990112305,0.0014552921056747437,138
-0.01580183207988739,0.012806259095668793,-0.021540910005569458,0.005489155650138855,139
0.01700270175933838,-0.01039886474609375,0.01769905537366867,0.006141237914562225,140
0.0011337175965309143,-0.0023613423109054565,0.0031998082995414734,-0.012140423059463501,141
-0.010986994951963425,0.002495788037776947,-0.006103672087192535,-0.006143495440483093,142
-0.00027170032262802124,0.007562257349491119,-0.006057996302843094,0.016525715589523315,143
0.000844564288854599,-0.0018714815378189087,0.0008985884487628937,-0.0033731311559677124,144
0.0067861974239349365,-0.004944920539855957,0.008976340293884277,-0.0011005550622940063,145
-0.0016017556190490723,0.004783660173416138,-0.00445980578660965,0.00252610445022583,146
0.012322306632995605,-0.008934535086154938,0.011455997824668884,-0.0018201544880867004,147
-0.00863587111234665,0.0014498084783554077,-0.0008549094200134277,-0.01268625259399414,148
-0.0085134357213974,0.0157480388879776,-0.01549406349658966,0.01906225085258484,149
0.013375192880630493,-0.022812530398368835,0.012347601354122162,-0.015685036778450012,150
-0.002628229558467865,0.0011387430131435394,0.0023562610149383545,-0.004667554050683975,151
-0.0031491145491600037,-0.0008306726813316345,-0.0038069114089012146,-0.0017903074622154236,152
-0.0013468936085700989,0.012101177126169205,-0.004069752991199493,0.019072864204645157,153
0.004923775792121887,-0.005543537437915802,0.003063105046749115,-0.006503336131572723,154
-0.004346273839473724,-0.0026933513581752777,0.003498271107673645,-0.011973973363637924,155
0.009783759713172913,-0.0036114417016506195,0.003131069242954254,0.01293671503663063,156
-0.003338843584060669,0.004642646759748459,-0.007070660591125488,-0.00545157864689827,157
-0.008402898907661438,0.004222024232149124,0.0017201527953147888,-0.0029375962913036346,158
0.002733364701271057,-0.002678070217370987,-0.0014049336314201355,0.005533274263143539,159
0.01200227439403534,-0.008687112480401993,0.012377172708511353,0.003948744386434555,160
-0.006332457065582275,0.010654598474502563,-0.006067916750907898,-0.006821345537900925,161
-0.008967362344264984,0.012782089412212372,-0.019800368696451187,0.011729124933481216,162
-0.006722576916217804,0.004226036369800568,0.0020480304956436157,0.00185326486825943,163
0.01630668342113495,-0.01658731698989868,0.025842610746622086,0.0039176493883132935,164
-0.002027072012424469,0.005568422377109528,-0.01852753758430481,-0.009857453405857086,165
0.003809325397014618,-0.011925160884857178,0.01850062608718872,-0.00843818485736847,166
-0.007665202021598816,0.017465442419052124,-0.014834821224212646,0.017715469002723694,167
0.0016027018427848816,0.009401269257068634,-0.004846036434173584,0.011761285364627838,168
-0.0013416334986686707,-0.01398748904466629,0.005602434277534485,-0.027975432574748993,169
0.006005391478538513,-0.009444046765565872,0.01282290369272232,0.006020337343215942,170
-0.006598323583602905,0.01500878855586052,-0.015935957431793213,0.009868256747722626,171
0.003300316631793976,-0.007479451596736908,0.005933716893196106,-0.009633131325244904,172
0.0005734264850616455,0.006753802299499512,-0.0001396089792251587,0.01481415331363678,173
0.0008471682667732239,-0.005589716136455536,0.0019950121641159058,-0.015550978481769562,174
-0.004717230796813965,0.004612885415554047,-0.0064696818590164185,0.005969308316707611,175
-0.0026703104376792908,0.003404080867767334,-0.00021106749773025513,0.003132253885269165,176
-0.0005473941564559937,0.0022385716438293457,-0.004962414503097534,0.004958435893058777,177
0.007419496774673462,-0.005380786955356598,0.00832558423280716,0.001404501497745514,178
-0.008084028959274292,0.0015909671783447266,-0.0017642304301261902,-0.014226913452148438,179
0.013244330883026123,-0.009112246334552765,0.01188967376947403,0.012609593570232391,180
-0.011928260326385498,0.015429027378559113,-0.010957971215248108,-0.006786666810512543,181
0.004630059003829956,-0.008526898920536041,-0.0015204548835754395,0.0027212873101234436,182
0.0006712079048156738,0.004163146018981934,0.0032385587692260742,0.00561368465423584,183
-0.008907914161682129,0.020391754806041718,-0.010511472821235657,0.013252638280391693,184
0.006161510944366455,-0.028522446751594543,0.004698663949966431,-0.03030399978160858,185
2.615898847579956e-05,0.010392017662525177,0.00935439020395279,0.020232342183589935,186
-0.00029683858156204224,-0.00298154354095459,-0.0125952810049057,-0.0063285380601882935,187
0.0040664151310920715,-0.0010522827506065369,0.01432345062494278,0.0008686557412147522,188
-0.0017723888158798218,0.0006208047270774841,-0.002549789845943451,-0.004086054861545563,189
-0.015688706189393997,0.02631203830242157,-0.01811916008591652,0.01831454038619995,190
0.014636997133493423,-0.016909077763557434,0.005962353199720383,0.0033797472715377808,191
-0.0019127056002616882,0.002362944185733795,0.006559297442436218,-0.008028872311115265,192
0.01433417946100235,-0.01348569244146347,0.018014825880527496,-0.006869755685329437,193
-0.010375648736953735,0.0027558133006095886,-0.016158200800418854,-0.01120074838399887,194
-0.002949446439743042,0.002265825867652893,0.0006075054407119751,0.008161425590515137,195
-0.004627794027328491,0.0019811615347862244,-0.0053725466132164,-0.001557283103466034,196
0.005353748798370361,-0.0011550337076187134,0.0048735663294792175,0.006357908248901367,197
-0.013780839741230011,0.007790490984916687,-0.015027079731225967,-0.0034976452589035034,198
-0.00614263117313385,0.016628339886665344,-0.006088051944971085,0.02598080039024353,199
0.02793552726507187,-0.032276466488838196,0.023774750530719757,-0.024114951491355896,200
-0.01314273476600647,0.013885438442230225,-0.0064888596534729,0.0016532689332962036,201
-0.003358803689479828,-0.010108135640621185,-0.0056936368346214294,-0.011709265410900116,202
0.011131420731544495,-0.00924922525882721,0.011710695922374725,-0.0003082752227783203,203
0.004485808312892914,0.0023708343505859375,0.0002035573124885559,0.003789275884628296,204
