T1,T2,T3,T4,t
0.09656521677970886,0.08145733922719955,0.11068900674581528,0.10418141633272171,0
0.09404860436916351,0.09538973122835159,0.09763513505458832,0.10557898133993149,1
0.07934030145406723,0.11092469841241837,0.07422155886888504,0.11289458721876144,2
0.07044610381126404,0.11911286413669586,0.08436775207519531,0.12399068474769592,3
0.0653623417019844,0.11814460903406143,0.07542497664690018,0.11782077699899673,4
0.06279832124710083,0.1279967725276947,0.07287149131298065,0.12377125024795532,5
0.04779304191470146,0.14545166492462158,0.05886083096265793,0.13761647045612335,6
0.046290215104818344,0.15046373009681702,0.058412835001945496,0.1282833218574524,7
0.069466233253479,0.13142460584640503,0.07468375563621521,0.10391908884048462,8
0.07536493986845016,0.1303202211856842,0.06151221692562103,0.10799612104892731,9
0.08662191033363342,0.12101265788078308,0.07605662941932678,0.1092272400856018,10
0.09168310463428497,0.10977012664079666,0.07778988778591156,0.10458215326070786,11
0.0772269144654274,0.11950328201055527,0.06838501244783401,0.11787598580121994,12
0.0991123840212822,0.09917842596769333,0.09385882318019867,0.10498035699129105,13
0.09727509319782257,0.09873287379741669,0.09369289129972458,0.10471102595329285,14
0.08845753967761993,0.10423225164413452,0.08649616688489914,0.10690519213676453,15
0.08473121374845505,0.10213333368301392,0.0842738002538681,0.10510991513729095,16
0.0778937041759491,0.10788203775882721,0.07649016380310059,0.10944797098636627,17
0.08205285668373108,0.10245779156684875,0.08368895202875137,0.10810205340385437,18
0.07529673725366592,0.10653906315565109,0.07732784748077393,0.11024396866559982,19
0.07102120667695999,0.10625649243593216,0.07388961315155029,0.11087217181921005,20
0.07694969326257706,0.11201128363609314,0.06972476840019226,0.11697675287723541,21
0.0730578601360321,0.10875710844993591,0.07609119266271591,0.11711624264717102,22
0.07696020603179932,0.11237320303916931,0.07209038734436035,0.12015534937381744,23
0.07690949738025665,0.10547249764204025,0.08960627764463425,0.11712677031755447,24
0.08178537338972092,0.10802578926086426,0.08357176184654236,0.11646352708339691,25
0.08399280905723572,0.10419026017189026,0.09867066890001297,0.11155673861503601,26
0.08847400546073914,0.1051124706864357,0.09423677623271942,0.10912776738405228,27
0.09410373866558075,0.09712512791156769,0.1030174270272255,0.0978722870349884,28
0.09473428875207901,0.08840944617986679,0.12116209417581558,0.0887264832854271,29
0.08396930992603302,0.09346431493759155,0.09743867069482803,0.0834808200597763,30
0.08813545852899551,0.0907970666885376,0.11006752401590347,0.08395938575267792,31
0.07959951460361481,0.09414919465780258,0.09876950830221176,0.07756953686475754,32
0.08368731290102005,0.09778819233179092,0.10139435529708862,0.07989979535341263,33
0.0869336947798729,0.10602115839719772,0.09404414892196655,0.08926486223936081,34
0.09017293900251389,0.1097206175327301,0.08744499832391739,0.08791455626487732,35
0.09795524179935455,0.09774799644947052,0.09777037054300308,0.07511550188064575,36
0.11499932408332825,0.0959564596414566,0.09940839558839798,0.09526219964027405,37
0.12808644771575928,0.08117424696683884,0.1088527962565422,0.08832789212465286,38
0.13763117790222168,0.05898156762123108,0.12601709365844727,0.06783339381217957,39
0.1352427452802658,0.0537223257124424,0.12289218604564667,0.06148964539170265,40
0.11951018869876862,0.053266171365976334,0.11672752350568771,0.05905063822865486,41
0.11097884178161621,0.04913434386253357,0.11465021967887878,0.04936733841896057,42
0.06810103356838226,0.07672707736492157,0.08356980979442596,0.06805326044559479,43
0.07269144803285599,0.07516328245401382,0.07355345040559769,0.06904996186494827,44
0.05689787492156029,0.08511216938495636,0.06053617596626282,0.0778738409280777,45
0.05640856921672821,0.08958698064088821,0.05329154431819916,0.09041746705770493,46
0.0711899921298027,0.0662611573934555,0.06690273433923721,0.060812368988990784,47
0.07160701602697372,0.06032108515501022,0.07340144366025925,0.06142403930425644,48
0.05611579120159149,0.06313882768154144,0.059953998774290085,0.05542408302426338,49
0.03009900264441967,0.07784675061702728,0.03915945813059807,0.06743209064006805,50
0.05791852995753288,0.06116567179560661,0.056312888860702515,0.06295635551214218,51
0.06944829225540161,0.04728531092405319,0.06898678094148636,0.04770094156265259,52
0.056234024465084076,0.05430532991886139,0.05909104645252228,0.0485113188624382,53
0.05587531998753548,0.04722170531749725,0.06685293465852737,0.036619096994400024,54
0.0500597208738327,0.060827210545539856,0.0513945072889328,0.054551318287849426,55
0.04005884379148483,0.0678279772400856,0.04362530633807182,0.05336984992027283,56
0.05455493927001953,0.05701011046767235,0.05526144802570343,0.05360928550362587,57
0.07373709976673126,0.045854248106479645,0.07332418113946915,0.047181636095047,58
