a_vel X,a_vel Y,a_vel Z,t
-0.6806740164756775,-0.292167603969574,5.0914082527160645,0
1.0793253183364868,-0.6894016265869141,-0.07326915860176086,1
1.6046948432922363,-0.8514755368232727,-0.037918634712696075,2
1.7178115844726562,-0.6703436970710754,0.21703681349754333,3
1.918826937675476,-1.3659522533416748,0.4612390697002411,4
1.9844459295272827,-1.8364288806915283,0.7318146228790283,5
1.7453054189682007,-2.416832208633423,1.008391261100769,6
1.4090391397476196,-3.043121576309204,1.4483979940414429,7
0.44584375619888306,-3.7140986919403076,1.6957058906555176,8
-0.7210070490837097,-4.2365593910217285,1.551944613456726,9
-1.805898904800415,-3.7950210571289062,1.6798542737960815,10
-2.349311113357544,-3.5140414237976074,1.7481309175491333,11
-2.6539132595062256,-3.1245267391204834,1.8631229400634766,12
-2.9085187911987305,-2.8016984462738037,2.147512674331665,13
-2.6556475162506104,-2.6135270595550537,2.3716511726379395,14
-2.437516212463379,-2.4118924140930176,2.615151882171631,15
-2.3591771125793457,-2.2736072540283203,2.843456745147705,16
-2.271958589553833,-2.2714524269104004,3.075650930404663,17
-2.302682638168335,-2.1665477752685547,3.3532261848449707,18
-2.1461374759674072,-2.0495386123657227,3.727181911468506,19
-2.1219379901885986,-1.9995205402374268,4.06668758392334,20
-2.0428874492645264,-1.8659707307815552,4.5371012687683105,21
-2.4131340980529785,-1.4669406414031982,4.692241191864014,22
-2.4469103813171387,-1.1541974544525146,5.1641645431518555,23
-2.800119638442993,-0.7492892146110535,5.397768020629883,24
-2.670718193054199,-0.27673768997192383,6.061367988586426,25
-2.909182548522949,0.061356447637081146,6.328646183013916,26
-2.761356830596924,0.4512844979763031,6.828280925750732,27
-2.996643543243408,0.7591450810432434,7.009891033172607,28
-2.9498133659362793,0.805454671382904,7.060772895812988,29
-2.4279141426086426,1.5009337663650513,7.533260822296143,30
-2.0425047874450684,1.4606400728225708,7.653330326080322,31
-1.5539741516113281,1.83867347240448,7.848999500274658,32
-0.907997190952301,2.2298128604888916,8.079955101013184,33
-0.19506829977035522,2.3996999263763428,8.126829147338867,34
0.20106641948223114,2.4372026920318604,8.072981834411621,35
0.8069475889205933,2.1423113346099854,7.83853006362915,36
1.4661264419555664,1.989992380142212,7.367469310760498,37
1.2755481004714966,1.2565655708312988,7.059025764465332,38
0.9690308570861816,0.02879706397652626,6.54596471786499,39
0.5578889846801758,-0.821108877658844,6.011425971984863,40
0.3883694112300873,-1.6300363540649414,5.345770835876465,41
0.09992904961109161,-2.1559503078460693,4.951815128326416,42
-0.02323363907635212,-2.2143757343292236,4.527478218078613,43
-0.23768915235996246,-1.6629976034164429,4.609952926635742,44
-0.027260014787316322,-1.5828999280929565,4.492617607116699,45
0.23621752858161926,-1.3283889293670654,4.50481653213501,46
0.5414954423904419,-1.5350916385650635,4.648553371429443,47
0.9975142478942871,-1.4586646556854248,4.408363342285156,48
1.0615274906158447,-1.5841947793960571,4.3217082023620605,49
1.0501967668533325,-1.2568886280059814,4.269863605499268,50
0.8964525461196899,-0.8150127530097961,4.499013423919678,51
1.0997034311294556,-0.9107456207275391,4.50334358215332,52
1.2870732545852661,-0.9936004877090454,4.320907115936279,53
1.2251497507095337,-0.7915821075439453,4.2557902336120605,54
0.6620747447013855,-0.5329873561859131,4.147930145263672,55
0.6254497766494751,-0.34341105818748474,4.1684370040893555,56
0.21615971624851227,0.14587773382663727,4.259191513061523,57
0.1873554289340973,0.20749053359031677,4.25176477432251,58
0.31695064902305603,0.10510226339101791,4.069581508636475,59
-0.22210778295993805,0.445868581533432,3.9465973377227783,60
-0.6097803711891174,0.598171055316925,4.004786491394043,61
-0.8742709755897522,0.6291830539703369,4.142851829528809,62
-0.6211559772491455,0.7047233581542969,4.135075569152832,63
-0.16753974556922913,0.18386270105838776,4.00642728805542,64
-0.5729774236679077,0.48072347044944763,3.863327741622925,65
-1.1554092168807983,0.31524398922920227,3.85512113571167,66
-1.3396961688995361,0.21569421887397766,3.8411755561828613,67
-0.982895016670227,0.1199992299079895,3.8807942867279053,68
-1.2436623573303223,-0.17753052711486816,4.020200729370117,69
-1.366066336631775,-0.41825148463249207,4.297616958618164,70
-0.613516092300415,-0.39659959077835083,4.6516571044921875,71
-0.4748394191265106,0.20841771364212036,4.58212947845459,72
0.1743295043706894,-0.0641692578792572,4.959047317504883,73
0.24950024485588074,0.329395592212677,5.0502729415893555,74
0.20124198496341705,0.22778402268886566,5.242354869842529,75
0.7996417880058289,0.1908152848482132,5.662341117858887,76
0.9570029377937317,0.5091435313224792,5.905875205993652,77
1.1454806327819824,0.6200001239776611,6.117520809173584,78
1.063504695892334,0.6561038494110107,6.290176868438721,79
1.0716673135757446,0.9588111639022827,6.393014430999756,80
1.0165598392486572,0.6723395586013794,6.356254577636719,81
1.1953836679458618,0.5964168906211853,6.475645542144775,82
0.8260884284973145,0.49423500895500183,6.324377059936523,83
0.9476306438446045,0.4845784306526184,6.241347789764404,84
0.6302971243858337,0.24379310011863708,5.981841564178467,85
0.6660497188568115,0.09073532372713089,5.733236789703369,86
0.8154981732368469,-0.12602722644805908,5.570964813232422,87
0.23659902811050415,-0.012579122558236122,5.3672261238098145,88
0.5626627206802368,0.0009853695519268513,5.277568817138672,89
0.39580169320106506,0.16784517467021942,5.256712913513184,90
0.8451270461082458,-0.1842033416032791,5.283664703369141,91
0.792490541934967,-0.09696194529533386,5.179113864898682,92
0.6204370260238647,-0.09186948090791702,5.0457282066345215,93
0.17637909948825836,-0.07229752093553543,5.071683883666992,94
-0.1461833417415619,0.3935299515724182,5.0045247077941895,95
0.019969480112195015,0.0987498089671135,4.882678031921387,96
-0.1182432547211647,0.004762078169733286,4.790624618530273,97
-0.17222562432289124,0.04373079910874367,4.795778751373291,98
-0.6482881307601929,-0.05528850853443146,4.7547078132629395,99
-0.5999287962913513,0.09467409551143646,4.572319984436035,100
-0.3436393737792969,0.050564955919981,4.406813144683838,101
-0.26521676778793335,0.1904723048210144,4.326163291931152,102
-0.07539080083370209,-0.07092555612325668,4.309514045715332,103
-0.10202652961015701,-0.2386016994714737,4.308770179748535,104
0.12399035692214966,-0.35617169737815857,4.403338432312012,105
-0.21486087143421173,-0.47467726469039917,4.355462074279785,106
-0.35281985998153687,-0.3390207290649414,4.298011302947998,107
-0.1106831356883049,-0.2927023470401764,4.236062049865723,108
-0.04038258641958237,-0.3830512464046478,4.260190486907959,109
-0.16849097609519958,-0.4761102795600891,4.258363723754883,110
-0.35439562797546387,-0.6001713871955872,4.229165077209473,111
-0.20857402682304382,-0.5487106442451477,4.120667934417725,112
0.08596383035182953,-0.31733787059783936,4.083369731903076,113
0.002514150459319353,-0.1559792309999466,4.045812606811523,114
-0.059940434992313385,-0.06556098908185959,4.115787506103516,115
0.06733954697847366,-0.10463111102581024,4.1888885498046875,116
0.21735429763793945,-0.02798548713326454,4.316162586212158,117
0.2766065299510956,-0.13280092179775238,4.304554462432861,118
0.07183912396430969,-0.23626412451267242,4.2622175216674805,119
0.16000036895275116,0.14195027947425842,4.258233070373535,120
0.0033907510805875063,0.2688698470592499,4.318209648132324,121
-0.03306657820940018,-0.033913999795913696,4.502902507781982,122
0.2830762565135956,-0.003635287517681718,4.570374965667725,123
0.021061239764094353,0.14103733003139496,4.516024112701416,124
0.019763808697462082,0.04954490438103676,4.683053970336914,125
0.225888192653656,0.019212964922189713,4.847317695617676,126
0.16855862736701965,-0.05774020031094551,4.788471221923828,127
-0.14769020676612854,0.07456333935260773,4.84929084777832,128
-0.8738713264465332,0.13064691424369812,4.96931791305542,129
-0.6671440601348877,0.08989834040403366,5.206531047821045,130
0.012740660458803177,-0.03935832530260086,5.277401447296143,131
-0.16997545957565308,-0.11121796816587448,5.243544101715088,132
0.12463928759098053,0.10462888330221176,5.178868293762207,133
-0.6749608516693115,-0.3215946853160858,5.2809739112854,134
-0.21138937771320343,0.1297270506620407,5.337049961090088,135
-0.2868647575378418,0.01165448222309351,5.342790126800537,136
-0.45635396242141724,-0.26292890310287476,5.473466873168945,137
-0.3882913589477539,-0.11580021679401398,5.464115619659424,138
-0.1603463888168335,-0.12775374948978424,5.470417022705078,139
-0.4283885657787323,-0.4584730863571167,5.279777526855469,140
-0.5072246789932251,-0.9977691173553467,5.562985897064209,141
-0.6509491801261902,-0.5517137050628662,5.59829568862915,142
-0.42728886008262634,-0.4375111162662506,5.615015029907227,143
-0.42210623621940613,-0.63739013671875,5.600163459777832,144
-0.5025486946105957,0.09472323954105377,5.564049243927002,145
-0.2409050464630127,-0.2548772096633911,5.344283580780029,146
-0.427049458026886,0.001994835678488016,5.263974189758301,147
-0.22883561253547668,-0.34222471714019775,5.120158672332764,148
-0.21555674076080322,-0.27869734168052673,5.191823959350586,149
-0.03571315109729767,-0.46048039197921753,5.146252632141113,150
0.16517002880573273,-0.3892955780029297,5.068965911865234,151
-0.44863808155059814,-0.03732423484325409,4.954802989959717,152
0.4302968680858612,-0.5431140661239624,4.966463088989258,153
0.05980807542800903,-0.16565681993961334,4.937926292419434,154
-0.0598461888730526,-0.2780408263206482,4.822402477264404,155
-0.4535779654979706,0.10216275602579117,4.794353008270264,156
-0.10603072494268417,-0.06997288763523102,4.554466724395752,157
-0.014725103043019772,0.1329893171787262,4.6124773025512695,158
-0.43389230966567993,-0.031460974365472794,4.489399433135986,159
-0.2736373841762543,0.052514299750328064,4.515416622161865,160
-0.6357097029685974,-0.0037754725199192762,4.402124404907227,161
-0.26916852593421936,0.05190926045179367,4.2343621253967285,162
-0.4641684591770172,-0.05706525593996048,4.244690895080566,163
-0.7262164950370789,0.07399557530879974,4.156451225280762,164
-0.3200893998146057,0.07800700515508652,3.9854438304901123,165
-0.5139035582542419,0.24565903842449188,3.987363815307617,166
-0.14009332656860352,-0.25220343470573425,3.9782299995422363,167
-0.5394079685211182,-0.21542224287986755,4.072068691253662,168
-0.6756964921951294,-0.20464159548282623,3.9946837425231934,169
-0.5070783495903015,-0.05608171969652176,3.90828013420105,170
0.05345992371439934,0.039927881211042404,3.7989706993103027,171
-0.34260955452919006,-0.05309484153985977,3.8834025859832764,172
-0.20546451210975647,-0.6605511903762817,3.8606648445129395,173
-0.6036588549613953,-0.4096618890762329,3.891169548034668,174
-0.3093315064907074,-0.5105742812156677,3.77736759185791,175
-0.17918512225151062,-0.29317981004714966,3.842481851577759,176
-0.46719685196876526,-0.26565977931022644,3.8115861415863037,177
-0.2734249532222748,-0.11238320916891098,3.8022773265838623,178
-0.21662446856498718,-0.29934200644493103,3.915133476257324,179
-0.24130088090896606,-0.2640601396560669,3.8609848022460938,180
-0.10723564773797989,-0.36608901619911194,3.8007524013519287,181
-0.08770471066236496,-0.3887867033481598,3.9884915351867676,182
0.2194046676158905,-0.20892544090747833,4.000990390777588,183
0.12953202426433563,-0.41452711820602417,4.098951816558838,184
-0.024398887529969215,-0.05751745030283928,4.01936674118042,185
-0.1482352316379547,-0.12891748547554016,4.168704509735107,186
-0.16247716546058655,-0.08489562571048737,4.323281288146973,187
-0.0763363316655159,-0.14244796335697174,4.384632587432861,188
0.2781788408756256,-0.3388945162296295,4.386641502380371,189
-0.040173906832933426,-0.4046127498149872,4.304007053375244,190
-0.2412106990814209,-0.26321548223495483,4.3652191162109375,191
-0.22487887740135193,-0.10392717272043228,4.391234397888184,192
-0.4992874264717102,-0.058406803756952286,4.522693634033203,193
-0.23853226006031036,-0.1905868947505951,4.711729526519775,194
0.23016321659088135,-0.21864788234233856,4.701568126678467,195
-0.4947582185268402,-0.10515938699245453,4.607705116271973,196
-0.6574861407279968,-0.00907561182975769,4.989305019378662,197
-1.2679485082626343,-0.08010005950927734,5.27947998046875,198
-0.15862280130386353,0.07164536416530609,5.4159088134765625,199
-0.3822000324726105,-0.039559539407491684,5.378505706787109,200
-0.4337017238140106,0.0418928898870945,5.248164176940918,201
-0.3778928518295288,-0.04807467386126518,5.307605266571045,202
-0.34675902128219604,0.04129520058631897,5.239994049072266,203
-0.6764451861381531,-0.48284173011779785,5.3920698165893555,204
-0.732667088508606,-0.4851852357387543,5.552079677581787,205
-0.5398949980735779,-0.2397901564836502,5.58005952835083,206
-0.4922772943973541,-0.3490821123123169,5.535069465637207,207
-0.36358773708343506,-0.45279181003570557,5.649013042449951,208
-0.5962826013565063,-0.21514424681663513,5.578413963317871,209
-0.351048082113266,-0.0782000869512558,5.654530048370361,210
-0.39430421590805054,-0.6593671441078186,5.509805679321289,211
-0.3271203339099884,-0.8848783373832703,5.575047969818115,212
-0.5162267684936523,-0.3728388845920563,5.552098274230957,213
-0.16917172074317932,-0.763372540473938,5.556902885437012,214
