moment X,moment Y,moment Z,t
0.0012613451108336449,-0.0010769825894385576,-0.00016253659850917757,0
0.00019965357205364853,0.0006145599181763828,8.81060041137971e-05,1
0.00010424114589113742,0.0003096072468906641,0.00045648656669072807,2
0.0003995380538981408,-0.0008738964679650962,0.00038054323522374034,3
-0.0001094894832931459,-0.0001325043849647045,0.00048755889292806387,4
-8.18430635263212e-05,-0.0005713468417525291,0.0006466181948781013,5
-0.0002564648457337171,-0.0006598068866878748,0.0007214600336737931,6
-0.0006702948012389243,-0.0006819405825808644,0.00111915182787925,7
-0.0012356546940281987,-0.00035938809742219746,0.0009816410019993782,8
-0.0011947070015594363,9.044111357070506e-05,0.0005979620618745685,9
-0.000961199461016804,0.00044531948515214026,0.0005739062908105552,10
-0.0004988422733731568,0.0005173249519430101,0.0002210425300290808,11
-0.00015281580272130668,0.0005731135606765747,8.671289106132463e-05,12
-4.0998831536853686e-05,0.0004053897282574326,0.00022177872597239912,13
9.716093336464837e-05,0.00030867228633724153,0.00020456162746995687,14
0.00015227549010887742,0.00015442371659446508,0.0002466410805936903,15
0.00022025845828466117,5.053238055552356e-05,0.00020669882360380143,16
0.00023625619360245764,4.923470987705514e-05,0.00022595611517317593,17
9.290106390835717e-05,7.623546844115481e-05,0.00036538479616865516,18
0.00025744669255800545,-1.4098573046794627e-05,0.00031980618950910866,19
0.0003215581818949431,-0.00018851486674975604,0.0003890038060490042,20
0.0003118496388196945,9.685934492154047e-05,0.0004520701477304101,21
0.000300685380352661,0.00023947299632709473,0.0004989906447008252,22
0.0003947610384784639,0.00010831118561327457,0.000474562548333779,23
0.0004713264643214643,-3.3515232644276693e-05,0.0004079298523720354,24
0.0005194125114940107,-0.00025570180150680244,0.0003486902278382331,25
0.00045571840018965304,-0.0004871162527706474,0.0002529702032916248,26
0.0003914979752153158,-0.0007256993558257818,0.00017999118426814675,27
0.00013886317901778966,-0.00048254846478812397,0.00012843054719269276,28
2.8890817702631466e-05,-0.0009567260276526213,-5.3654257499147207e-05,29
-0.0002034764620475471,-0.0005164999165572226,4.103286119061522e-05,30
-0.0004899026826024055,-0.0010415752185508609,-0.0001570348540553823,31
-0.0005401636008173227,-0.0007112263701856136,2.6710014935815707e-05,32
-0.0008611091179773211,-0.001402410794980824,-0.00019416713621467352,33
-0.0009677087073214352,-0.0009165283991023898,3.675213156384416e-05,34
-0.0009991327533498406,-0.0001985874550882727,0.00020326417870819569,35
-0.0006213783053681254,1.3564642813435057e-06,-9.137634151556995e-06,36
-0.0006996432784944773,9.090074308915064e-05,-0.0002532669168431312,37
-0.00029935978818684816,0.0010198295349255204,-0.0001806909713195637,38
8.770621934672818e-05,0.0007546647684648633,-0.0006238905480131507,39
