T1_change,T2_change,T3_change,T4_change,t
0.08654087036848068,0.08503002673387527,0.11272992938756943,0.11148945242166519,0
0.008820675313472748,0.013100408017635345,-0.021955743432044983,-0.006406106054782867,1
-0.013522453606128693,0.012740276753902435,-0.010068364441394806,0.009301237761974335,2
-0.005318336188793182,0.004343487322330475,0.0007051527500152588,0.0029625818133354187,3
-0.0066626593470573425,0.0030310973525047302,0.006389513611793518,0.001327700912952423,4
-0.014547094702720642,0.015500269830226898,-0.020190149545669556,0.006907306611537933,5
0.0020765699446201324,0.00631655752658844,-0.01429334282875061,0.001037314534187317,6
-0.010286405682563782,0.009169548749923706,-0.0021703727543354034,0.00503288209438324,7
0.017926786094903946,-0.013932272791862488,0.01905239000916481,-0.01769733428955078,8
0.0012147724628448486,0.0007279366254806519,-0.010906301438808441,0.0036336779594421387,9
0.0311119481921196,-0.028075315058231354,0.0297950878739357,-0.02006985992193222,10
-0.014310218393802643,0.009583801031112671,-0.01432250440120697,0.013182878494262695,11
0.014573141932487488,-0.014534547924995422,0.014217376708984375,-0.007845073938369751,12
-0.008834801614284515,0.002830132842063904,-0.0052688345313072205,0.004102259874343872,13
-0.0019975975155830383,-0.0034423768520355225,-0.0012273266911506653,-0.002422526478767395,14
-0.0006098374724388123,0.000640474259853363,0.0020667165517807007,0.002024449408054352,15
-0.008983545005321503,0.002550162374973297,-0.008033663034439087,0.0004562363028526306,16
0.004685193300247192,-0.004118889570236206,0.005920976400375366,-0.001011967658996582,17
-0.001629076898097992,0.0021982789039611816,-0.00248592346906662,0.002482399344444275,18
0.0002117156982421875,0.002292439341545105,0.0014575496315956116,0.0044615864753723145,19
-0.007629960775375366,0.003102324903011322,-0.006575673818588257,0.0011072978377342224,20
0.0034454986453056335,0.003017604351043701,-0.005236908793449402,0.0020101219415664673,21
-0.0020788908004760742,-0.0012509748339653015,0.005120083689689636,0.0019570663571357727,22
-0.0017608106136322021,-0.002263009548187256,0.004466816782951355,-0.0010318905115127563,23
0.008860185742378235,0.004086412489414215,-0.004908472299575806,0.004955597221851349,24
0.006133288145065308,-0.01097012311220169,0.01865518093109131,-0.010142289102077484,25
-0.0019414424896240234,-0.004433676600456238,0.012440994381904602,-0.007363349199295044,26
-0.0001157224178314209,0.0040026381611824036,-0.010286740958690643,-0.0002783164381980896,27
0.00321129709482193,-0.005953088402748108,0.014659948647022247,-0.00797136127948761,28
-0.0027327612042427063,0.0038637667894363403,-0.01198122650384903,0.0009266883134841919,29
-0.0002767518162727356,-0.007442966103553772,0.007926389575004578,-0.01273028552532196,30
0.0017995387315750122,0.0009133070707321167,0.0018972903490066528,0.0006576627492904663,31
-0.003392517566680908,0.0028127282857894897,-0.004194341599941254,-0.002417445182800293,32
-0.000517040491104126,0.009770974516868591,-0.010630317032337189,0.003656357526779175,33
0.0015017688274383545,-0.002465292811393738,0.0024140551686286926,-0.00944751501083374,34
0.005958281457424164,0.0013801679015159607,-0.001579873263835907,0.00476142019033432,35
0.016745224595069885,-0.001990094780921936,0.0016428977251052856,0.011668801307678223,36
0.01353713870048523,-0.0198509618639946,0.018094167113304138,-0.0151352658867836,37
0.004836782813072205,-0.0003612414002418518,-0.008583396673202515,0.00689978152513504,38
0.009229406714439392,-0.023941490799188614,0.019770614802837372,-0.021855898201465607,39
-0.0016759932041168213,-0.01089053601026535,0.00395946204662323,-0.008824367076158524,40
-0.02046220749616623,0.015982303768396378,-0.02480754256248474,0.018374551087617874,41
-0.010997779667377472,-0.005090184509754181,0.00226670503616333,-0.016190893948078156,42
-0.02042374014854431,0.012837730348110199,-0.01953151822090149,0.01411110907793045,43
-0.0042498186230659485,0.0026481226086616516,-0.00887368619441986,0.0022926554083824158,44
-0.021943677216768265,0.012151382863521576,-0.019487328827381134,0.005139105021953583,45
0.008865300565958023,-0.019523829221725464,0.013371549546718597,-0.021123453974723816,46
-0.003603670746088028,0.010699793696403503,-0.01584213227033615,0.02042141556739807,47
0.00784275308251381,-0.02196257933974266,0.020353257656097412,-0.027957670390605927,48
-0.014061938971281052,0.006355568766593933,-0.011899866163730621,0.0037891902029514313,49
-0.012355808168649673,0.0077543966472148895,-0.018360279500484467,0.007190793752670288,50
-0.0018145851790904999,0.00681576132774353,-0.004954494535923004,0.012633908540010452,51
0.015253424644470215,-0.012646213173866272,0.012751057744026184,-0.012553714215755463,52
0.011034425348043442,-0.01799522340297699,0.013724885880947113,-0.01737753301858902,53
-0.022697169333696365,0.013880454003810883,-0.01480880007147789,0.0033878907561302185,54
0.01018570363521576,-0.007093563675880432,0.0038723982870578766,0.0012418478727340698,55
-0.012921832501888275,0.017268724739551544,-0.010387159883975983,0.00594685971736908,56
