l_vel X,l_vel Y,l_vel Z,t
0.49277639389038086,-0.020310085266828537,0.11022011190652847,126
0.4755186438560486,0.03879181295633316,0.1277884989976883,127
0.4518958628177643,0.09696615487337112,0.15908004343509674,128
0.4263126254081726,0.1414191722869873,0.15364503860473633,129
0.3976067900657654,0.187587171792984,0.15000689029693604,130
0.36663922667503357,0.22963908314704895,0.1476994752883911,131
0.3320753276348114,0.2698424756526947,0.14698977768421173,132
0.286679744720459,0.31679925322532654,0.17206652462482452,133
0.2512603998184204,0.3482663035392761,0.15149767696857452,134
0.20135408639907837,0.38634875416755676,0.1705038845539093,135
0.14810635149478912,0.4194636940956116,0.18581260740756989,136
0.0995350107550621,0.4438505172729492,0.1836986541748047,137
0.05074326694011688,0.46299272775650024,0.17042383551597595,138
-0.003500533290207386,0.4792919456958771,0.16541437804698944,139
-0.053473036736249924,0.4894469976425171,0.14948222041130066,140
-0.11312685906887054,0.4956093728542328,0.14660756289958954,141
-0.1751907765865326,0.4953600764274597,0.15189477801322937,142
-0.22025111317634583,0.49038636684417725,0.12224765121936798,143
-0.27109694480895996,0.4793311059474945,0.10417625308036804,144
-0.3213529586791992,0.46279987692832947,0.08523756265640259,145
-0.3740651607513428,0.43873125314712524,0.07500696182250977,146
-0.41622138023376465,0.4137878715991974,0.046748291701078415,147
-0.45956850051879883,0.38066208362579346,0.023868437856435776,148
-0.49818602204322815,0.3446505665779114,-0.0023714296985417604,149
-0.5399197936058044,0.2981407642364502,-0.009825002402067184,150
-0.573886513710022,0.2501146197319031,-0.02851768396794796,151
-0.5985580086708069,0.20337039232254028,-0.057619255036115646,152
-0.6211593151092529,0.15053726732730865,-0.07972254604101181,153
-0.637437641620636,0.09693551808595657,-0.10490641742944717,154
-0.6506777405738831,0.034343719482421875,-0.11832928657531738,155
-0.6571834683418274,-0.027048319578170776,-0.13370198011398315,156
-0.6576410531997681,-0.08923162519931793,-0.14565907418727875,157
-0.6510132551193237,-0.15261071920394897,-0.15609152615070343,158
-0.637112021446228,-0.2130647450685501,-0.16807541251182556,159
-0.6158861517906189,-0.2675120234489441,-0.18318843841552734,160
-0.5887678265571594,-0.32167717814445496,-0.1926012635231018,161
-0.5547769665718079,-0.3765110373497009,-0.19280606508255005,162
-0.516150712966919,-0.4227336347103119,-0.201939657330513,163
-0.47234731912612915,-0.4696170389652252,-0.19379019737243652,164
-0.42653435468673706,-0.5064111351966858,-0.2046910524368286,165
-0.37538430094718933,-0.5404798984527588,-0.201166033744812,166
-0.3244854211807251,-0.564662516117096,-0.21421681344509125,167
-0.270551860332489,-0.5869390964508057,-0.21919405460357666,168
-0.20805884897708893,-0.6080633401870728,-0.2047949731349945,169
-0.15008768439292908,-0.6186507940292358,-0.20530331134796143,170
-0.08859395235776901,-0.6250373721122742,-0.19574041664600372,171
-0.030418548732995987,-0.6248393058776855,-0.19269539415836334,172
0.026057101786136627,-0.6198559999465942,-0.190293088555336,173
0.08405696600675583,-0.609545111656189,-0.18700650334358215,174
0.1382124274969101,-0.594170868396759,-0.18724128603935242,175
0.1940472573041916,-0.5763559341430664,-0.17298007011413574,176
0.24886639416217804,-0.5530402660369873,-0.16098308563232422,177
0.3002180755138397,-0.5254878997802734,-0.14796654880046844,178
0.3480328321456909,-0.4944036900997162,-0.12889131903648376,179
0.3867097496986389,-0.46105140447616577,-0.13368043303489685,180
0.4300766885280609,-0.4225744903087616,-0.10776550322771072,181
0.46488070487976074,-0.3833509683609009,-0.09357656538486481,182
0.494885116815567,-0.34180840849876404,-0.07864385843276978,183
0.522125244140625,-0.29692450165748596,-0.058917753398418427,184
0.542349636554718,-0.2528797388076782,-0.04341563209891319,185
0.5588024854660034,-0.20541399717330933,-0.024158434942364693,186
0.5705477595329285,-0.1563037782907486,0.0007913330919109285,187
0.5761935710906982,-0.10797961801290512,0.010705516673624516,188
0.5796677470207214,-0.0564953051507473,0.02729586511850357,189
0.578888475894928,-0.0050018420442938805,0.0423477403819561,190
0.5735758543014526,0.04424406215548515,0.055692996829748154,191
0.5651232004165649,0.09947963058948517,0.08934938162565231,192
0.5504836440086365,0.1513453722000122,0.11286797374486923,193
0.5311493277549744,0.20025619864463806,0.1347649246454239,194
0.5098459720611572,0.241803839802742,0.12960831820964813,195
0.48336154222488403,0.28704458475112915,0.14404229819774628,196
0.453652024269104,0.3297438621520996,0.15327711403369904,197
0.42075029015541077,0.3675495386123657,0.16127854585647583,198
0.38275042176246643,0.40501832962036133,0.17825612425804138,199
0.3435025215148926,0.43856751918792725,0.18187332153320312,200
0.30131861567497253,0.4685664176940918,0.1845431625843048,201
0.255568265914917,0.49664366245269775,0.1906779706478119,202
0.21067142486572266,0.5195925831794739,0.18351300060749054,203
0.16002871096134186,0.5418717861175537,0.17802678048610687,204
0.10902317613363266,0.5594339966773987,0.16998670995235443,205
0.05452559143304825,0.573244035243988,0.1671179085969925,206
-0.0017218831926584244,0.582129716873169,0.15824197232723236,207
-0.05521104484796524,0.5864238142967224,0.1480838805437088,208
-0.10542285442352295,0.5841476917266846,0.12646500766277313,209
-0.16093014180660248,0.5777814388275146,0.11483129113912582,210
-0.21692107617855072,0.5655087232589722,0.10610625892877579,211
-0.28041425347328186,0.5454704165458679,0.12169723957777023,212
-0.3203558325767517,0.5263336300849915,0.08108071237802505,213
-0.3709681034088135,0.49805572628974915,0.06916358321905136,214
-0.4099762439727783,0.46917402744293213,0.038008663803339005,215
-0.45011651515960693,0.4341174066066742,0.015388797968626022,216
-0.490726113319397,0.3905656337738037,-0.00023314132704399526,217
-0.5273560881614685,0.3448147177696228,-0.016693079844117165,218
-0.5578161478042603,0.29598936438560486,-0.037700265645980835,219
-0.5839865803718567,0.24427655339241028,-0.05600390210747719,220
-0.6058664321899414,0.18752676248550415,-0.07082885503768921,221
-0.6229237914085388,0.12682509422302246,-0.08181555569171906,222
-0.6331594586372375,0.06928962469100952,-0.09831544756889343,223
-0.638344407081604,0.00583202950656414,-0.10384277999401093,224
-0.6374509930610657,-0.05201021209359169,-0.11667872220277786,225
-0.6275894641876221,-0.10623373836278915,-0.13579602539539337,226
-0.6115705966949463,-0.16028253734111786,-0.1510332226753235,227
-0.5905698537826538,-0.21532882750034332,-0.1619168370962143,228
-0.5639899969100952,-0.2679847776889801,-0.1715875267982483,229
-0.5340516567230225,-0.31162330508232117,-0.19099172949790955,230
-0.4973267912864685,-0.3639886975288391,-0.1832859069108963,231
-0.4581983685493469,-0.4016626477241516,-0.20278100669384003,232
-0.41502586007118225,-0.4395892322063446,-0.20740385353565216,233
-0.36705130338668823,-0.47626349329948425,-0.20640987157821655,234
-0.31484487652778625,-0.5052639245986938,-0.20953552424907684,235
-0.25874757766723633,-0.5326547026634216,-0.20206278562545776,236
-0.20690955221652985,-0.5503343939781189,-0.20778344571590424,237
-0.14549167454242706,-0.5696082711219788,-0.19025540351867676,238
-0.08366269618272781,-0.5794918537139893,-0.1781415045261383,239
-0.029480651021003723,-0.5810257196426392,-0.18247205018997192,240
0.023085299879312515,-0.5788347721099854,-0.18736012279987335,241
0.07940781861543655,-0.5742776989936829,-0.1758592575788498,242
0.13276726007461548,-0.563075602054596,-0.17001591622829437,243
0.1865856647491455,-0.5499895215034485,-0.15557272732257843,244
0.23323489725589752,-0.5298529863357544,-0.1603202521800995,245
0.27929309010505676,-0.5072080492973328,-0.15463636815547943,246
0.328978955745697,-0.4800703823566437,-0.13063748180866241,247
0.3729400634765625,-0.45215100049972534,-0.10928092151880264,248
0.40918514132499695,-0.42147284746170044,-0.0999893844127655,249
0.4438619017601013,-0.38682126998901367,-0.0866788774728775,250
0.47278109192848206,-0.35190629959106445,-0.08079415559768677,251
0.49811574816703796,-0.3121395409107208,-0.06775514781475067,252
0.5216511487960815,-0.2689207196235657,-0.04703694209456444,253
0.5384426712989807,-0.22575314342975616,-0.03465214744210243,254
0.5516638159751892,-0.18133032321929932,-0.02133684605360031,255
0.5611147880554199,-0.1335694044828415,-0.0052461931481957436,256
0.5681888461112976,-0.0831383690237999,0.02774849720299244,257
0.5685248374938965,-0.03926798701286316,0.029467623680830002,258
0.5684576630592346,0.01096915453672409,0.04797885939478874,259
0.5629336833953857,0.06159753352403641,0.06897497177124023,260
0.5538943409919739,0.1103966012597084,0.082076296210289,261
0.5414912104606628,0.15611498057842255,0.08642690628767014,262
0.5242730975151062,0.20458903908729553,0.11453238129615784,263
0.5045139789581299,0.2459256649017334,0.11712957918643951,264
0.4794922471046448,0.29254764318466187,0.14049293100833893,265
0.45083609223365784,0.3352515995502472,0.16108471155166626,266
0.41815185546875,0.37717127799987793,0.1846807897090912,267
0.38188135623931885,0.414090096950531,0.20278872549533844,268
0.34587362408638,0.4449089467525482,0.20145995914936066,269
0.3089818060398102,0.47250476479530334,0.1923515647649765,270
0.2669181525707245,0.5000236630439758,0.190280020236969,271
0.2221408486366272,0.5234659910202026,0.19137348234653473,272
0.17445078492164612,0.5435500144958496,0.18865473568439484,273
0.11533322930335999,0.5629304051399231,0.2071712762117386,274
0.061000123620033264,0.5747320652008057,0.21157443523406982,275
0.009868735447525978,0.5813226699829102,0.20636709034442902,276
-0.03577011823654175,0.5821655988693237,0.18007540702819824,277
-0.08934995532035828,0.5796343088150024,0.1688164919614792,278
-0.13841857016086578,0.5724063515663147,0.14220768213272095,279
-0.19528914988040924,0.5595599412918091,0.12724150717258453,280
-0.2505478262901306,0.5419082045555115,0.1093936339020729,281
-0.3011794984340668,0.5206173658370972,0.08468424528837204,282
-0.3547462522983551,0.49195757508277893,0.07141847908496857,283
-0.40453505516052246,0.45920243859291077,0.05416738614439964,284
-0.4512960612773895,0.4207291901111603,0.03713946416974068,285
-0.4880341589450836,0.38324347138404846,0.007762321271002293,286
-0.5282193422317505,0.33383581042289734,-0.0027399526443332434,287
-0.5560563802719116,0.2913694381713867,-0.034272998571395874,288
-0.5833547115325928,0.23743081092834473,-0.048877499997615814,289
-0.6065002083778381,0.18059243261814117,-0.06035720184445381,290
-0.6225590109825134,0.12183018028736115,-0.07076038420200348,291
-0.6304293870925903,0.06684865802526474,-0.08969604969024658,292
-0.6305228471755981,0.01189179252833128,-0.10992290824651718,293
-0.6260596513748169,-0.041481953114271164,-0.1318097859621048,294
-0.6157127022743225,-0.09433836489915848,-0.15243259072303772,295
-0.6010661721229553,-0.1491725742816925,-0.16773700714111328,296
-0.5800130367279053,-0.20706012845039368,-0.1725178062915802,297
-0.5532123446464539,-0.2619533836841583,-0.17700883746147156,298
-0.5220176577568054,-0.30797454714775085,-0.19057929515838623,299
-0.48521777987480164,-0.3578934073448181,-0.18715932965278625,300
-0.44612917304039,-0.39587831497192383,-0.2018427550792694,301
-0.40487179160118103,-0.4305955171585083,-0.2134508192539215,302
-0.3565250635147095,-0.46935027837753296,-0.20571863651275635,303
-0.3048461377620697,-0.5004481673240662,-0.2026578038930893,304
-0.2549041509628296,-0.5242624878883362,-0.2067674696445465,305
-0.2033364474773407,-0.5420600771903992,-0.2114451378583908,306
-0.14873431622982025,-0.558609127998352,-0.20663024485111237,307
-0.09425961971282959,-0.5669320821762085,-0.2133222371339798,308
-0.033200398087501526,-0.576974093914032,-0.19214990735054016,309
0.019050905480980873,-0.5783399939537048,-0.1952473670244217,310
0.07241237908601761,-0.5752367377281189,-0.18787407875061035,311
0.1264689862728119,-0.5684821605682373,-0.1698947548866272,312
0.17597706615924835,-0.5553502440452576,-0.15677818655967712,313
0.22300368547439575,-0.5378693342208862,-0.1393512785434723,314
0.26329320669174194,-0.5145292282104492,-0.13593508303165436,315
0.3024216592311859,-0.48804688453674316,-0.12543758749961853,316
0.33734241127967834,-0.4587295651435852,-0.11908308416604996,317
0.3722209930419922,-0.4261727035045624,-0.10602568089962006,318
0.4065135419368744,-0.3910512328147888,-0.07971921563148499,319
0.43808165192604065,-0.35192400217056274,-0.05403004586696625,320
0.46190035343170166,-0.3127574920654297,-0.04495130479335785,321
0.4810055196285248,-0.2731315493583679,-0.03391784429550171,322
0.4979940950870514,-0.23126469552516937,-0.01990748569369316,323
0.5110082626342773,-0.18644709885120392,-0.0010722370352596045,324
0.5218696594238281,-0.1403447985649109,0.030121248215436935,325
0.5277853012084961,-0.09523053467273712,0.04955017566680908,326
0.5280975103378296,-0.05327218770980835,0.04992501810193062,327
0.5270380973815918,-0.009595672599971294,0.058979328721761703,328
0.5229085087776184,0.036122601479291916,0.07859870791435242,329
0.5152153968811035,0.08073899894952774,0.10166530311107635,330
0.5035086274147034,0.12427530437707901,0.11760232597589493,331
0.48899611830711365,0.16126194596290588,0.11584949493408203,332
0.47109299898147583,0.20455554127693176,0.13343222439289093,333
0.44867515563964844,0.2461327314376831,0.15224899351596832,334
0.42434948682785034,0.28454798460006714,0.15544383227825165,335
0.3973768949508667,0.32173752784729004,0.16459862887859344,336
0.36781173944473267,0.3570678234100342,0.17301061749458313,337
0.3329433798789978,0.39336255192756653,0.18434785306453705,338
0.3001379072666168,0.4222942292690277,0.18311503529548645,339
0.2607692778110504,0.4520047605037689,0.18797867000102997,340
0.22452424466609955,0.4760611355304718,0.18060961365699768,341
0.1770150363445282,0.5014331936836243,0.1906641721725464,342
0.13543224334716797,0.5188511610031128,0.18152941763401031,343
0.09063883125782013,0.5333676338195801,0.1717405766248703,344
0.0472412109375,0.5438413619995117,0.15291884541511536,345
-0.0007700915448367596,0.5512237548828125,0.14402072131633759,346
-0.04969898611307144,0.5541011691093445,0.12980951368808746,347
-0.1043095514178276,0.5523152351379395,0.12848994135856628,348
-0.1505351960659027,0.5467454195022583,0.1085408478975296,349
-0.20044521987438202,0.5349659323692322,0.0957258939743042,350
-0.25036248564720154,0.5183755159378052,0.0906727984547615,351
-0.28843581676483154,0.5006372332572937,0.058504458516836166,352
-0.3319946229457855,0.47560569643974304,0.0397421196103096,353
-0.3747977614402771,0.44530364871025085,0.023625066503882408,354
-0.4143337905406952,0.41161075234413147,0.003991692792624235,355
-0.4490547180175781,0.37470871210098267,-0.016789095476269722,356
-0.47724902629852295,0.33760544657707214,-0.04779846966266632,357
-0.509719729423523,0.2892286777496338,-0.056856829673051834,358
-0.5393522381782532,0.2351115196943283,-0.05767946317791939,359
-0.5576887726783752,0.18670259416103363,-0.0775822326540947,360
-0.5738044381141663,0.1324293613433838,-0.086140476167202,361
-0.5822995901107788,0.08432866632938385,-0.11104856431484222,362
-0.5868759751319885,0.032075848430395126,-0.13129974901676178,363
-0.586554765701294,-0.022622045129537582,-0.1466021090745926,364
-0.5810998678207397,-0.07895733416080475,-0.15618374943733215,365
-0.5715727210044861,-0.1315588653087616,-0.17178918421268463,366
-0.5555399060249329,-0.1849096119403839,-0.17873546481132507,367
-0.5342725515365601,-0.23666903376579285,-0.1842670440673828,368
-0.5081050992012024,-0.2834874987602234,-0.1914539784193039,369
-0.47733667492866516,-0.33115673065185547,-0.190519317984581,370
-0.443554550409317,-0.36968135833740234,-0.19966718554496765,371
-0.40585270524024963,-0.4059191644191742,-0.2077455222606659,372
-0.36528316140174866,-0.43956756591796875,-0.20529770851135254,373
-0.32157623767852783,-0.4673560857772827,-0.20563584566116333,374
-0.27610039710998535,-0.49106061458587646,-0.2006434202194214,375
-0.22793640196323395,-0.5109121203422546,-0.20095783472061157,376
-0.17825619876384735,-0.5256040692329407,-0.19971083104610443,377
-0.1302371770143509,-0.5357076525688171,-0.20329086482524872,378
-0.0795874372124672,-0.5424693822860718,-0.19779923558235168,379
-0.03180841729044914,-0.5432956218719482,-0.19837236404418945,380
0.021717017516493797,-0.5425679683685303,-0.1780378222465515,381
0.0673583522439003,-0.5357197523117065,-0.1769421249628067,382
0.11226199567317963,-0.5255720615386963,-0.1824405938386917,383
0.15979979932308197,-0.5128216743469238,-0.16912491619586945,384
0.20479458570480347,-0.49728086590766907,-0.1571447104215622,385
0.24579750001430511,-0.47656354308128357,-0.14452798664569855,386
0.2836248278617859,-0.45369744300842285,-0.14208130538463593,387
0.3226892054080963,-0.4291302561759949,-0.12493801862001419,388
0.3576440215110779,-0.39894524216651917,-0.11707290261983871,389
0.3882942199707031,-0.36849185824394226,-0.10903001576662064,390
0.42018550634384155,-0.3323884904384613,-0.08241814374923706,391
0.4460228383541107,-0.2960945963859558,-0.0633714348077774,392
0.4688657522201538,-0.2575606405735016,-0.04219577834010124,393
0.48923152685165405,-0.21858340501785278,-0.011851690709590912,394
0.5021119713783264,-0.18157291412353516,-0.013300487771630287,395
0.5143247246742249,-0.14070625603199005,0.009442451409995556,396
0.5222242474555969,-0.09939150512218475,0.026796439662575722,397
0.526928722858429,-0.056330177932977676,0.04641313478350639,398
0.5262263417243958,-0.01672552525997162,0.06042211875319481,399
0.5227052569389343,0.02216457948088646,0.06900526583194733,400
0.5166869759559631,0.06351757049560547,0.08423680067062378,401
0.507797360420227,0.10458957403898239,0.11049625277519226,402
0.4950686991214752,0.13960634171962738,0.11359783262014389,403
0.4781796932220459,0.1791393756866455,0.14010445773601532,404
0.4607064127922058,0.21269166469573975,0.14076851308345795,405
0.4402138590812683,0.24676592648029327,0.14227740466594696,406
0.4168395698070526,0.2811657190322876,0.15509803593158722,407
0.3878578245639801,0.3168244957923889,0.18392843008041382,408
0.36399775743484497,0.341934472322464,0.16304808855056763,409
0.32974812388420105,0.37461981177330017,0.1795959770679474,410
0.2950676679611206,0.4023233652114868,0.19022496044635773,411
0.2578444480895996,0.42682766914367676,0.20364177227020264,412
0.2237929403781891,0.44467729330062866,0.19159623980522156,413
0.18649815022945404,0.4616912305355072,0.19175668060779572,414
0.14681817591190338,0.4760397970676422,0.186044842004776,415
0.10688527673482895,0.4874781370162964,0.17437028884887695,416
0.05837105214595795,0.49744901061058044,0.18266820907592773,417
0.012809297069907188,0.5022319555282593,0.17884694039821625,418
-0.024756817147135735,0.5033784508705139,0.1530797928571701,419
-0.07058608531951904,0.5008636713027954,0.14567510783672333,420
-0.12174942344427109,0.4940253496170044,0.14293918013572693,421
-0.1704126000404358,0.4833449423313141,0.1345611810684204,422
-0.21051153540611267,0.4712503254413605,0.10692419856786728,423
-0.2572285830974579,0.45216038823127747,0.0962650403380394,424
-0.29186955094337463,0.4347946047782898,0.06330323219299316,425
-0.32590633630752563,0.41284823417663574,0.026902366429567337,426
-0.35916903614997864,0.38756975531578064,-0.005109174642711878,427
-0.3962419629096985,0.35378241539001465,-0.01865839771926403,428
-0.42576315999031067,0.3211650252342224,-0.04511077329516411,429
-0.45419108867645264,0.28272587060928345,-0.06003427505493164,430
-0.4773171544075012,0.24472160637378693,-0.08551283180713654,431
-0.4979930818080902,0.20291177928447723,-0.10294276475906372,432
-0.5162168145179749,0.15715856850147247,-0.11106672137975693,433
-0.5291708111763,0.11035429686307907,-0.12075776606798172,434
-0.5349115133285522,0.07113071531057358,-0.1483037918806076,435
-0.5385810136795044,0.023309877142310143,-0.1589709371328354,436
-0.5381281971931458,-0.024246426299214363,-0.1674477756023407,437
-0.5315663814544678,-0.06757257133722305,-0.18451014161109924,438
-0.5222875475883484,-0.11214525997638702,-0.1975596696138382,439
-0.5067768096923828,-0.15608377754688263,-0.2065383344888687,440
-0.4889218509197235,-0.19536705315113068,-0.22582469880580902,441
-0.4669269621372223,-0.2412153035402298,-0.22986280918121338,442
-0.440202921628952,-0.2846420109272003,-0.23264989256858826,443
-0.40975868701934814,-0.3203277885913849,-0.2499672770500183,444
-0.3737616240978241,-0.3602786064147949,-0.24364584684371948,445
-0.3374090790748596,-0.39314746856689453,-0.24729810655117035,446
-0.29934215545654297,-0.4244513213634491,-0.24594026803970337,447
-0.2550296187400818,-0.45006003975868225,-0.23828865587711334,448
-0.21433879435062408,-0.46807926893234253,-0.2449430376291275,449
-0.1709757298231125,-0.4838297367095947,-0.242452472448349,450
-0.12759333848953247,-0.49582087993621826,-0.23638217151165009,451
-0.08242368698120117,-0.5052604079246521,-0.22796079516410828,452
-0.04243908450007439,-0.5093657970428467,-0.23142656683921814,453
0.0012895610416308045,-0.5109079480171204,-0.22376789152622223,454
0.04583172872662544,-0.5075365900993347,-0.21325190365314484,455
0.08896978199481964,-0.5026469826698303,-0.19166800379753113,456
0.13106277585029602,-0.49263209104537964,-0.17933306097984314,457
