a_vel X,a_vel Y,a_vel Z,t
-0.29474762082099915,-0.3540916442871094,3.9080421924591064,0
1.1181538105010986,-0.7735227346420288,-0.17203770577907562,1
1.6104944944381714,-0.8539848327636719,-0.011234432458877563,2
1.9713797569274902,-1.43118155002594,0.19604870676994324,3
1.9588772058486938,-1.6800967454910278,0.438701868057251,4
1.819888710975647,-1.5790421962738037,0.7631739974021912,5
1.732727289199829,-2.6061758995056152,0.9898497462272644,6
1.0763633251190186,-2.7829105854034424,1.4140022993087769,7
0.3675617575645447,-3.0524888038635254,1.810124158859253,8
-0.602787971496582,-3.430788040161133,2.0631420612335205,9
-1.5602339506149292,-3.510617256164551,2.045097589492798,10
-2.267594575881958,-3.2848596572875977,2.0696892738342285,11
-2.588106155395508,-3.2086503505706787,2.141700267791748,12
-2.6536476612091064,-2.84879207611084,2.203066110610962,13
-2.640087604522705,-2.7643001079559326,2.353079080581665,14
-2.551758289337158,-2.6375536918640137,2.5371129512786865,15
-2.5511226654052734,-2.570085287094116,2.7938125133514404,16
-2.2743752002716064,-2.5244429111480713,3.0878989696502686,17
-2.1486892700195312,-2.3775477409362793,3.3982884883880615,18
-2.1356518268585205,-2.2425379753112793,3.673304319381714,19
-2.1423423290252686,-2.092421054840088,3.9838743209838867,20
-2.2101263999938965,-1.8477141857147217,4.340570449829102,21
-2.475841999053955,-1.4965351819992065,4.5640387535095215,22
-2.6817827224731445,-1.188778042793274,4.854203701019287,23
-2.8113367557525635,-0.8499534726142883,5.238191604614258,24
-3.0629937648773193,-0.3012658953666687,5.561367511749268,25
-2.8321497440338135,0.04158935323357582,6.175643444061279,26
-2.7898778915405273,0.48348692059516907,6.654229640960693,27
-2.7530791759490967,0.8228917717933655,7.019312381744385,28
-2.400085210800171,1.0162285566329956,7.384128093719482,29
-2.483196496963501,1.229661464691162,7.512453079223633,30
-2.3108601570129395,1.455378532409668,7.716716766357422,31
-1.8800688982009888,1.6197930574417114,7.809783458709717,32
-1.2890435457229614,2.1660168170928955,8.06354808807373,33
-0.3989712595939636,2.446805000305176,8.15916919708252,34
0.19356180727481842,2.5362682342529297,8.130607604980469,35
0.4732077419757843,2.3663883209228516,8.045465469360352,36
0.7797276377677917,1.976361870765686,7.630888938903809,37
0.8203255534172058,1.651587724685669,7.2296881675720215,38
0.8246530294418335,0.43397924304008484,6.59769344329834,39
0.7512297034263611,-0.417093425989151,5.934971809387207,40
0.4734240472316742,-0.7642120718955994,5.353409767150879,41
0.2773587107658386,-1.053218960762024,5.016482353210449,42
0.3671344518661499,-1.4716638326644897,4.750021457672119,43
0.2760951817035675,-1.7330031394958496,4.519578456878662,44
0.39921602606773376,-2.0174102783203125,4.397714614868164,45
0.5777526497840881,-1.6844804286956787,4.356481552124023,46
0.8337740898132324,-1.5373796224594116,4.341713905334473,47
0.7854902744293213,-1.3722593784332275,4.439433574676514,48
1.0479981899261475,-1.1679332256317139,4.522741317749023,49
1.7386493682861328,-1.6626760959625244,4.311557292938232,50
1.8310939073562622,-1.8114649057388306,4.188408851623535,51
0.8472022414207458,-0.9367766380310059,4.506281852722168,52
1.4579070806503296,-1.0578155517578125,4.333041667938232,53
0.8458102941513062,-0.640911877155304,4.3658318519592285,54
1.2348275184631348,-0.7546679973602295,4.244410991668701,55
0.7607266902923584,-0.6550717353820801,4.026663303375244,56
0.4335683584213257,-0.2866328954696655,4.037715435028076,57
-0.08591194450855255,0.17800305783748627,4.230881690979004,58
0.18955014646053314,0.07522938400506973,4.12576961517334,59
-0.35022056102752686,0.3834977447986603,4.021667003631592,60
-0.626800537109375,0.414386123418808,4.102567195892334,61
-0.16432513296604156,0.26190656423568726,4.001780986785889,62
-1.3147647380828857,0.5953123569488525,3.9203596115112305,63
-1.1849249601364136,0.34647810459136963,3.999241352081299,64
-1.2321040630340576,0.25454962253570557,4.0066237449646,65
-1.1136714220046997,0.2251693308353424,4.001785755157471,66
-1.372115135192871,0.17331059277057648,3.9675283432006836,67
-1.421191692352295,-0.03645728528499603,4.058801174163818,68
-0.7938123941421509,-0.10278770327568054,4.20065450668335,69
-0.5395070910453796,-0.4026675522327423,4.506448268890381,70
-0.40759676694869995,-0.14123088121414185,4.635220050811768,71
0.11623530089855194,0.14946778118610382,4.757323741912842,72
0.10118404030799866,-0.18956159055233002,5.035562992095947,73
0.2697257101535797,0.22584038972854614,5.1969709396362305,74
0.24719704687595367,-0.010953661054372787,5.458902835845947,75
0.6012223362922668,0.5235909223556519,5.621988773345947,76
0.6297776103019714,0.38022205233573914,5.858031749725342,77
0.6789848208427429,0.1222526952624321,6.167740821838379,78
0.9215965867042542,0.37348517775535583,6.478324890136719,79
1.098686933517456,0.9578355550765991,6.562231063842773,80
1.049628734588623,0.9534251689910889,6.510286331176758,81
0.8929398059844971,0.8475190997123718,6.4069905281066895,82
0.7416014075279236,0.6456926465034485,6.2097296714782715,83
0.6597101092338562,0.5564604997634888,5.9926252365112305,84
0.8843907713890076,-0.031973931938409805,5.837642192840576,85
0.5115244388580322,0.1487942487001419,5.71193790435791,86
0.46720653772354126,0.17251886427402496,5.428945541381836,87
0.47059425711631775,0.0037439349107444286,5.215966701507568,88
0.6192194819450378,-0.07735845446586609,5.189225673675537,89
0.408475786447525,0.018094684928655624,5.183629989624023,90
0.30276891589164734,0.07500464469194412,5.069587230682373,91
0.46812766790390015,0.27390965819358826,4.927384853363037,92
0.6373481154441833,0.12246536463499069,4.816872596740723,93
0.3639950454235077,0.02662203088402748,4.8386054039001465,94
-0.18007130920886993,0.21149978041648865,4.846486568450928,95
0.04361385479569435,0.07333170622587204,4.765094757080078,96
-0.0740676149725914,-0.047782689332962036,4.761874675750732,97
-0.20451444387435913,0.23442967236042023,4.7060956954956055,98
-0.28260523080825806,0.03644168749451637,4.59987735748291,99
-0.10912426561117172,0.08195582032203674,4.601355075836182,100
-0.3916764557361603,-0.3260791003704071,4.584614276885986,101
-0.17489056289196014,-0.03512062877416611,4.431854724884033,102
-0.3364886939525604,-0.24625591933727264,4.420983791351318,103
-0.4306645095348358,-0.23377609252929688,4.314916133880615,104
-0.33498600125312805,-0.25291013717651367,4.284531116485596,105
0.057069502770900726,0.2536238729953766,4.2049946784973145,106
-0.373331755399704,-0.24740639328956604,4.28092622756958,107
-0.03655468299984932,-0.2993326783180237,4.209593296051025,108
-0.17135615646839142,-0.29978665709495544,4.152968883514404,109
-0.004524869378656149,-0.20524252951145172,4.044848918914795,110
-0.15844108164310455,-0.3978115916252136,4.120448112487793,111
