moment X,moment Y,moment Z,t
0.00122730468865484,-0.0009891490917652845,-0.00018508874927647412,0
0.00022546507534570992,0.0004995909403078258,0.0003216650220565498,1
0.0003572586865630001,-0.00018626001838129014,0.0002609686926007271,2
0.00024631895939819515,-0.0006177645991556346,0.00046169242705218494,3
9.532041440252215e-05,-0.0008710722322575748,0.0005349930142983794,4
-0.0003354088112246245,-0.0007069571292959154,0.0006513076368719339,5
-0.0008809282444417477,-0.0009922714671120048,0.0013247362803667784,6
-0.00137251615524292,-9.903340105665848e-05,0.0010349377989768982,7
-0.0012088714865967631,0.0004758481518365443,0.0005316387978382409,8
-0.0008154390379786491,0.0007285286555998027,0.0006244143005460501,9
-0.0003941095492336899,0.0007019519107416272,0.0004138338554184884,10
-5.448982119560242e-05,0.0004480443021748215,0.0003728239971678704,11
0.0001893492735689506,0.00042187413782812655,0.000134465895825997,12
0.0001817824668250978,0.00019697142124641687,0.000255018676398322,13
0.00022376961715053767,9.649575804360211e-05,0.0002128236519638449,14
0.0002789071877487004,3.743083289009519e-05,0.00010543962707743049,15
0.00010935388127109036,-4.1279261495219544e-05,0.00019645517750177532,16
0.00011389620340196416,5.189713647268945e-06,0.00027245935052633286,17
5.415536361397244e-05,3.112756894552149e-05,0.0003582813369575888,18
0.0001616345252841711,3.394440864212811e-05,0.0003894296824000776,19
0.00028217947692610323,1.458243696106365e-05,0.0004201913543511182,20
0.0002811548765748739,3.4429889637976885e-05,0.0004650869232136756,21
0.00033599830931052566,-0.0001240934361703694,0.0004785852797795087,22
0.00038351467810571194,-2.1002579160267487e-05,0.00044394133146852255,23
0.0005001177778467536,-0.0004697507538367063,0.00043042434845119715,24
0.00041666917968541384,-2.221434078819584e-05,0.00038563183625228703,25
0.0003932586987502873,-0.00033450452610850334,0.00018177737365476787,26
0.00016033716383390129,-0.0008298663888126612,-2.8097945687477477e-05,27
-4.555359282676363e-06,-0.0007980226073414087,-3.526272121234797e-05,28
-0.00023141398560255766,-0.00034375503310002387,2.109540582750924e-05,29
-0.0003672161547001451,-0.0012711677700281143,-0.0002789475838653743,30
-0.0004760751035064459,-0.0006957721780054271,-3.535468067639158e-06,31
-0.0003945532953366637,-0.0011037811636924744,-0.0001449098635930568,32
-0.0008333768346346915,-0.00089602469233796,-3.88462285627611e-05,33
-0.0008100879495032132,-0.00033771610469557345,5.396654887590557e-05,34
-0.0010064214002341032,-0.00017385443788953125,-5.835497722728178e-05,35
-0.0006192598375491798,0.00046746752923354506,-4.322210224927403e-05,36
-0.00035898288479074836,0.0005051345797255635,-0.00031026327633298934,37
2.3225322365760803e-05,0.0008027660078369081,-0.00042701384518295527,38
-3.020092890437809e-06,0.0005568471387960017,-0.0006892266101203859,39
0.0002574253885541111,0.00027248309925198555,-0.0008285314543172717,40
0.00042398995719850063,0.0003809235931839794,-0.0005615593981929123,41
6.59693032503128e-05,-1.0019529327109922e-05,-0.0004666954919230193,42
-3.626607212936506e-05,-0.00028601803933270276,-0.0001294083340326324,43
-0.00023364149092230946,-0.00015334780619014055,8.866843018040527e-06,44
-7.123000978026539e-05,0.00015576393343508244,9.549921378493309e-05,45
-5.9359743318054825e-05,-0.00011416063352953643,-0.00013098740600980818,46
-0.0003187362744938582,-8.827830606605858e-05,0.0001858656614786014,47
-0.00014562874275725335,-0.0002625413180794567,0.00030288001289591193,48
-5.842067184858024e-05,0.0001978082291316241,0.00013134842447470874,49
-0.00016577570931985974,-0.00028831406962126493,-5.841145321028307e-05,50
-0.0005803025560453534,-0.000701242417562753,0.000248634722083807,51
0.0002496350498404354,0.0005040764808654785,2.0962022517778678e-06,52
-4.3055788410129026e-05,-0.00021804918651469052,-0.0003907378704752773,53
-0.0009545352659188211,-0.0006373291835188866,0.0001215415250044316,54
-0.0008187922649085522,-0.0003965823270846158,0.0008845937554724514,55
0.0006833667284809053,0.0007618850795552135,-0.0002740102354437113,56
