moment X,moment Y,moment Z,t
0.0013222444104030728,-0.0012814360670745373,-0.00012094878911739215,0
0.0005070995539426804,-0.00030836177757009864,0.00020579448028001934,1
2.9364302463363856e-05,0.0003213956078980118,0.0003824024461209774,2
0.00010965548426611349,-0.0002858221414498985,0.0004283336456865072,3
-7.913641456980258e-05,-0.0006446158513426781,0.0005548534682020545,4
-0.00043873480171896517,-0.0002031151670962572,0.0008206022321246564,5
-0.0004733153327833861,-5.302197314449586e-05,0.0009836622048169374,6
-0.0007878132746554911,0.000191748229553923,0.0010402061743661761,7
-0.0011129543418064713,-0.0004286108014639467,0.0007661177660338581,8
-0.0009141876362264156,0.00038095220224931836,0.0006935826386325061,9
-0.0005444650887511671,5.514943040907383e-05,0.00022795436962042004,10
-0.00038577831583097577,0.0004513037856668234,0.00023775165027473122,11
-8.950247865868732e-05,0.0003853380330838263,0.00011283619096502662,12
-5.75990961806383e-05,0.00020432198652997613,0.00038230171776376665,13
2.2517144316225313e-05,0.00018837065726984292,0.0003634101012721658,14
0.0002833993057720363,7.567808643216267e-05,0.00011911114415852353,15
0.00019152498862240463,1.4937829291739035e-05,0.00021933665266260505,16
0.00022300875571090728,1.5362660633400083e-05,0.00025846666540019214,17
0.00018506101332604885,3.436976112425327e-05,0.0003271187888458371,18
0.00021007141913287342,7.836308213882148e-06,0.00038868686533533037,19
0.0002925894223153591,-6.0489317547762766e-05,0.00045090116327628493,20
0.00028024890343658626,-2.1068888599984348e-05,0.00048473020433448255,21
0.00044755853014066815,8.285895455628633e-05,0.0005214899429120123,22
0.0004618547100108117,0.0003650608705356717,0.0004974561743438244,23
0.0005454925121739507,-0.0002706941741053015,0.0003302475088275969,24
0.00038962133112363517,-0.00025015187566168606,0.00019505184900481254,25
0.00046117656165733933,-0.0006361707928590477,9.496351412963122e-05,26
3.9688275137450546e-05,-0.0005564612802118063,3.338074384373613e-05,27
-5.5528430493723135e-06,-0.001102310256101191,-0.00011621402518358082,28
-0.00024219535407610238,-0.0007922154618427157,1.1566113244043663e-05,29
-0.0003852607333101332,-0.0008249004022218287,1.1524837645993102e-05,30
-0.0006791524356231093,-0.0010302807204425335,-6.100723476265557e-05,31
-0.0005859482917003334,-0.0007132372120395303,7.193615601863712e-05,32
-0.0008133189985528588,-0.0009717048378661275,-3.231325899832882e-05,33
-0.0007627269951626658,-0.0005183292669244111,-7.914621164673008e-06,34
-0.0008399551152251661,0.00015926832566037774,6.398295954568312e-05,35
-0.0005580706056207418,0.0007826954824849963,-1.050272931024665e-05,36
-0.0002853476325981319,0.0005503621068783104,-0.0004407365631777793,37
0.00018780626123771071,0.0007458089967258275,-0.0005740044871345162,38
