moment X,moment Y,moment Z,t
0.0010895532323047519,-0.0005167222116142511,-0.00026204861933365464,0
0.0002675164432730526,0.0004370576061774045,0.000261706009041518,1
0.0004294011741876602,-0.00048346712719649076,0.00032968498999252915,2
0.00029901391826570034,-0.0008189192158170044,0.0005654562264680862,3
-4.964746403857134e-05,-0.0005442027468234301,0.0004395558498799801,4
-0.00012195899762446061,-0.0011152774095535278,0.0006771885673515499,5
-0.0007656160742044449,-0.0005945574957877398,0.0011678870068863034,6
-0.0010857275919988751,-0.0002132823137799278,0.0012107663787901402,7
-0.0012590109836310148,0.00016492368013132364,0.0009546495857648551,8
-0.001036931644193828,0.0007555652409791946,0.00031836508424021304,9
-0.0005214822012931108,0.0005063542630523443,0.0002906006993725896,10
-0.00028161494992673397,0.0006892822566442192,0.0003239424549974501,11
5.46121591469273e-05,0.0004978973884135485,0.00015463029558304697,12
0.0001963096874533221,0.00023665541084483266,0.00014363443187903613,13
0.00023232823878061026,0.00012945965863764286,8.636152051622048e-05,14
0.00013190686877351254,6.845102325314656e-05,0.0002406777930445969,15
0.00017598092381376773,-3.8642498111585155e-05,0.00019685906590893865,16
0.00010495371680008247,5.322732977219857e-05,0.0003381884889677167,17
0.00023801303177606314,-2.540832974773366e-05,0.0002894776698667556,18
7.171928882598877e-05,6.760873657185584e-05,0.0004201277333777398,19
0.0003070775419473648,-4.4429441913962364e-05,0.0004210367042105645,20
0.00034383483580313623,-0.0001790162641555071,0.0004784558550454676,21
0.00029995955992490053,0.00015200213238131255,0.000493700266815722,22
0.00033960974542424083,8.90979208634235e-05,0.000445162266260013,23
0.0006119642057456076,9.334546120953746e-06,0.00044274545507505536,24
0.0004588358860928565,-0.00021763300173915923,0.0002309567207703367,25
0.0003426504845265299,-0.0006324417772702873,0.00013442744966596365,26
0.00019694141519721597,-0.0010345178889110684,3.859607386402786e-05,27
-5.652382697007852e-06,-0.000416841940023005,0.00014642132737208158,28
3.1264125937013887e-06,-0.0010029965778812766,-9.507114009466022e-05,29
-0.00019131042063236237,-0.0006364189903251827,5.727542520617135e-05,30
